,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hurr,court,hurr,96644
1,crst,v,crst,96644
2,price,state,reassess,96644
3,trademark,compani,trademark,96644
4,peoria,act,peoria,96644
5,probat,case,price,96644
6,copyright,law,fee,96644
7,ship,§,copyright,96644
8,mitchel,land,neglig,96644
9,angelini,hurr,probat,96644
10,amanda,crst,angelini,96644
11,reassess,u,mitchel,96644
12,petti,reassess,tribe,96644
13,pekin,price,amanda,96644
14,halsey,trademark,offens,96644
15,bond,unit,pekin,96644
16,owner,defend,petti,96644
17,fee,peoria,halsey,96644
18,trust,fee,imprison,96644
19,neglig,appeal,forfeitur,96644
20,compani,plaintiff,prevail,96644
21,competitor,may,ship,96644
22,fellowserv,neglig,fellowserv,96644
23,search,copyright,warrant,96644
24,land,upon,competitor,96644
25,devis,railroad,compani,96644
26,testat,offens,fine,96644
27,wine,right,sentenc,96644
28,warrant,error,estat,96644
29,assess,properti,commit,96644
30,wineri,probat,wineri,96644
31,offens,statut,assess,96644
32,wampler,commiss,owner,96644
33,cheff,ship,wine,96644
34,commit,estat,devis,96644
35,stebbin,shall,wampler,96644
36,tp,tribe,cheff,96644
37,employ,district,columbia,96644
38,die,sentenc,testat,96644
39,fault,issu,christiansburg,96644
40,averag,patent,search,96644
41,award,owner,stebbin,96644
42,sentenc,assess,award,96644
43,fine,decis,tp,96644
44,tribe,bond,commission,96644
45,macfarland,would,§,96644
46,prevail,said,decatur,96644
47,jersey,mitchel,1905,96644
48,imprison,commission,macfarland,96644
49,5219,rule,trust,96644
50,liquor,warrant,allot,96644
51,patent,sct,jersey,96644
52,decatur,imprison,5219,96644
53,forfeitur,judgment,indian,96644
54,paso,angelini,averag,96644
55,1874,forfeitur,commiss,96644
56,cargo,question,railroad,96644
57,ottawa,us,fault,96644
58,writ,amanda,paso,96644
59,decre,petti,u,96644
60,discrimin,made,februari,96644
61,indian,pekin,ottawa,96644
62,fraudul,prevail,land,96644
63,bank,commit,f,96644
64,pa,halsey,discrimin,96644
65,court,rep,die,96644
66,bernard,trust,pa,96644
67,error,fine,bernard,96644
68,commission,indian,share,96644
69,attorney,sup,crimin,96644
70,retroact,damag,1874,96644
71,law,ct,attorney’,96644
72,tax,decre,patent,96644
73,attorney’,without,law,96644
74,respond,use,appeal,96644
75,township,columbia,registr,96644
76,railroad,claim,grosso,96644
77,el,award,township,96644
78,1899,writ,liabil,96644
79,1900,search,issu,96644
80,grosso,competitor,damag,96644
81,1905,1,dumbra,96644
82,vessel,one,decis,96644
83,damag,fellowserv,el,96644
84,1960,applic,marchetti,96644
85,columbia,crimin,third,96644
86,marchetti,follow,1960,96644
87,reserv,amend,fraudul,96644
88,fiduciari,section,affiant,96644
89,dumbra,employ,1900,96644
90,petition,f,retroact,96644
91,affiant,devis,liquor,96644
92,appropri,liabil,tail,96644
93,texa,author,kallock,96644
94,appeal,govern,1899,96644
95,1906,reason,dual,96644
96,registr,februari,fiduciari,96644
97,dual,stat,apptsveugen,96644
98,juri,offic,stevenson,96644
99,valuat,testat,commission’,96644
100,allot,wine,servant,96644
101,v,suprem,follow,96644
102,kallock,tax,act,96644
