,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fearnow,court,consul,98721
1,assess,state,letter,98721
2,patent,act,fearnow,98721
3,union,case,union,98721
4,yardmast,v,port,98721
5,hospit,said,state,98721
6,letter,unit,mail,98721
7,10k,upon,hospit,98721
8,alien,law,yardmast,98721
9,fdic,§,offic,98721
10,wheel,statut,10k,98721
11,bond,petition,duti,98721
12,consul,offic,fdic,98721
13,gayl,power,wheel,98721
14,tonnag,error,entri,98721
15,hampshir,author,concess,98721
16,tower,feder,tonnag,98721
17,stockhold,congress,gayl,98721
18,burford,shall,statut,98721
19,manufactur,right,extra,98721
20,survey,person,power,98721
21,opal,may,hampshir,98721
22,deport,land,tower,98721
23,cayuga,union,author,98721
24,port,would,assess,98721
25,lawyer,defend,burford,98721
26,fifra,u,survey,98721
27,inferior,letter,vessel,98721
28,employe,patent,opal,98721
29,bank,duti,board,98721
30,extra,question,remedi,98721
31,liquor,claim,employe,98721
32,incompet,board,alien,98721
33,remov,one,cayuga,98721
34,baudin,l,train,98721
35,mortarboat,constitut,fifra,98721
36,mail,made,patent,98721
37,train,port,congress,98721
38,carriag,jurisdict,person,98721
39,tea,new,baudin,98721
40,infring,vessel,car,98721
41,orion,properti,mortarboat,98721
42,highway,consul,arriv,98721
43,feder,plaintiff,petition,98721
44,tillier,purpos,said,98721
45,vessel,us,deposit,98721
46,ferryboat,charg,inferior,98721
47,corrobor,mail,orion,98721
48,intox,employe,feder,98721
49,bridg,sct,incompet,98721
50,entri,assess,deport,98721
51,arriv,fact,collis,98721
52,plaster,judgment,lawyer,98721
53,territori,entri,tillier,98721
54,montreal,fearnow,corrobor,98721
55,nunn,section,charg,98721
56,tile,counti,tea,98721
57,standbi,gener,river,98721
58,homestead,1,ferryboat,98721
59,state,hospit,punit,98721
60,alabama,appeal,paper,98721
61,concess,requir,woman,98721
62,testimoni,grant,purpos,98721
63,claim,opinion,immun,98721
64,foreclosur,remedi,plaster,98721
65,fuel,district,branch,98721
66,court,2,carriag,98721
67,polygami,within,nunn,98721
68,vehicl,bank,tile,98721
69,punit,amend,post,98721
70,distribut,commission,highway,98721
71,commun,survey,standbi,98721
72,religi,damag,montreal,98721
73,axl,ed,promissori,98721
74,nora,car,commun,98721
75,ordin,led2d,widow,98721
76,car,record,offici,98721
77,ada,suprem,stockhold,98721
78,nonresid,see,infring,98721
79,behaviour,writ,nora,98721
80,deposit,mr,polygami,98721
81,enlist,caus,intox,98721
82,cashier,yardmast,behaviour,98721
83,pre1970,rule,commission,98721
84,yard,stat,axl,98721
85,drainag,river,pre1970,98721
86,board,part,name,98721
87,provo,employ,ada,98721
88,pennsylvania,appel,§,98721
89,branch,compani,nonresid,98721
90,gruber,contract,provo,98721
91,bargain,wheel,gruber,98721
92,post,note,manufactur,98721
93,miranda,juri,damag,98721
94,whismanvgeorgia,alien,error,98721
95,384,provid,act,98721
96,10647173,3,whismanvgeorgia,98721
97,prostitut,time,liquor,98721
98,collis,action,repres,98721
99,promissori,legisl,claus,98721
100,duti,work,fuel,98721
101,fowl,claus,10647173,98721
102,offici,ct,work,98721
103,onehalf,origin,origin,98721
104,bigami,motion,countri,98721
105,credit,name,enlist,98721
106,petition,bond,deceas,98721
107,beryl,public,shall,98721
108,said,train,russia,98721
109,note,therefor,surviv,98721
110,woman,10k,legisl,98721
111,watt,govern,fowl,98721
112,pecuniari,use,want,98721
113,setter,fdic,bigami,98721
114,motor,deposit,beryl,98721
115,resid,sup,prostitut,98721
116,brainard,provis,telephon,98721
117,yiatcho,without,marriag,98721
118,sureti,concess,1806,98721
119,land,order,cashier,98721
120,indict,must,testimoni,98721
121,minnesota,proceed,confirm,98721
122,data,justic,1913,98721
123,habea,make,drainag,98721
124,contest,titl,setter,98721
125,utah,pass,distribut,98721
126,vasquez,two,spend,98721
127,wife,paper,ca,98721
128,lutti,follow,yiatcho,98721
129,recipi,tax,384,98721
130,remedi,construct,homestead,98721
131,ton,testimoni,brainard,98721
132,locat,object,beneficiari,98721
133,pesticid,immun,pecuniari,98721
134,corpu,find,arpen,98721
135,ferri,tonnag,1805,98721
136,master,reason,watt,98721
137,loss,railroad,onehalf,98721
138,defend,present,miranda,98721
139,bolster,c,ferri,98721
140,damag,remov,lutti,98721
141,meig,extra,data,98721
142,culinari,could,vasquez,98721
143,illinoi,whether,religi,98721
144,8b4d,repres,foreclosur,98721
145,counti,rep,pass,98721
146,spend,hampshir,remov,98721
147,passeng,manufactur,pesticid,98721
148,1813l,benefit,counti,98721
149,surviv,decis,tract,98721
150,california,evid,exert,98721
151,hollen,co,yard,98721
152,commit,gayl,vehicl,98721
153,error,due,bridg,98721
154,1442a1,offici,member,98721
155,commerc,assign,bolster,98721
156,confirm,circuit,benefit,98721
157,writ,indict,culinari,98721
158,worship,file,prohibit,98721
159,somer,stockhold,meig,98721
160,clearanc,death,comp,98721
161,blairsvil,direct,1813l,98721
162,chapter,tower,8b4d,98721
163,employ,member,crawford,98721
164,reservoir,arriv,hollen,98721
165,benefit,road,non,98721
166,rehabilit,commun,commit,98721
167,corp,r,sovereign,98721
168,export,regul,1442a1,98721
169,arizona,transport,bargain,98721
170,crime,commerc,consular,98721
171,island,decid,note,98721
172,conven,burford,somer,98721
173,threejudg,subject,alabama,98721
174,transport,countri,toll,98721
175,immor,york,blairsvil,98721
176,offic,prohibit,indict,98721
177,1806,collis,canada,98721
178,42684252,practic,recipi,98721
179,suffer,interest,stat,98721
180,alexandria,articl,worship,98721
181,tract,territori,42684252,98721
182,86,also,road,98721
183,distributor,violat,chicago,98721
184,roll,opal,wife,98721
185,kingston,respond,assign,98721
186,town,dismiss,vi,98721
187,deced,corpor,husband,98721
188,pennhurst,post,employ,98721
189,ahead,local,gear,98721
190,compani,found,local,98721
191,debt,applic,content,98721
192,varianc,issu,death,98721
193,led2d,deport,86,98721
194,nlrb,pay,tellurid,98721
195,tellurid,alleg,clearanc,98721
196,instruct,place,pennhurst,98721
197,telephon,branch,new,98721
198,harbormast,lawyer,kingston,98721
199,nichola,cayuga,passeng,98721
200,visa,infring,harbormast,98721
201,injur,enter,transport,98721
202,woodrow,amount,fast,98721
203,mandamu,except,therefor,98721
204,beneficiari,consid,foreign,98721
205,russia,receiv,woodrow,98721
206,arpen,want,immor,98721
207,consular,given,ton,98721
208,gear,foreign,export,98721
209,power,fifra,man,98721
210,plat,distribut,rehabilit,98721
211,weiner,inferior,object,98721
212,jeanett,matter,jeanett,98721
213,unit,view,contractlaw,98721
214,franchis,consider,1925,98721
215,rebat,petit,weiner,98721
216,steamer,commit,roll,98721
217,non,resid,constitut,98721
218,atti,highway,tug,98721
219,contractlaw,content,contest,98721
220,accredit,confirm,reservoir,98721
221,countri,liquor,ahead,98721
222,§,comp,visa,98721
223,1966,deceas,regist,98721
224,ambassador,incompet,conven,98721
225,tenet,oper,utah,98721
226,sacrament,respect,nichola,98721
227,tug,baudin,sacrament,98721
228,juri,appli,tenet,98721
229,§5,effect,corwith,98721
230,piper,mortarboat,accredit,98721
231,accomplic,ship,sect,98721
232,sup,mean,extraduti,98721
233,legislatur,tract,command,98721
234,warrant,woman,provinc,98721
235,husband,money,precaut,98721
236,congress,first,injur,98721
237,toll,id,benito,98721
238,corwith,exercis,varianc,98721
239,privileg,widow,§5,98721
240,extraduti,instruct,piper,98721
241,prison,appear,distributor,98721
242,expenditur,punit,resid,98721
243,benito,promissori,ambassador,98721
244,injuri,bill,5469,98721
245,vi,citizen,deced,98721
246,reuben,legislatur,reuben,98721
247,r,hold,passport,98721
248,starboard,corrobor,diplomat,98721
249,rep,carriag,accomplic,98721
250,bland,allow,pain,98721
251,death,depart,pretend,98721
252,immun,privat,suffer,98721
253,deceas,tea,motor,98721
254,5469,4,bland,98721
255,grant,establish,rebat,98721
256,judici,exist,bolton,98721
257,box,suit,chapter,98721
258,u,hear,question,98721
259,act,way,vintag,98721
260,activ,wife,loui,98721
261,recoveri,injuri,recoveri,98721
262,l,orion,half,98721
263,diplomat,intent,threejudg,98721
264,armi,either,practic,98721
265,properti,carri,brac,98721
266,alton,labor,valarino,98721
267,disput,affirm,mcsaul,98721
268,provinc,support,jail,98721
269,pain,thereof,articl,98721
270,mackay,held,floyd,98721
271,vintag,deni,mackay,98721
272,paper,chicago,record,98721
273,railroad,entitl,1782,98721
274,captain,st,fourteenth,98721
275,ct,necessari,porter,98721
276,bear,bridg,alton,98721
277,corpor,tillier,gener,98721
278,chicago,alabama,minnesota,98721
279,right,n,starboard,98721
280,pretend,8,bear,98721
281,miller,show,fact,98721
282,person,anoth,bigamist,98721
283,brac,report,steamship,98721
284,mcsaul,ferryboat,proviso,98721
285,valarino,cours,ferguson,98721
286,bolton,result,exclus,98721
287,iowa,loss,alexandria,98721
288,river,refer,corporationvdougla,98721
289,v,exclus,78308,98721
290,convent,ca,necessarili,98721
291,certiorari,intox,critico,98721
292,titl,limit,ziegler,98721
293,record,deliv,come,98721
294,claus,protect,avail,98721
295,hour,nonresid,polygamist,98721
296,fund,valid,1966,98721
297,ship,taken,gebser,98721
298,bar,1913,postal,98721
299,tax,locat,95655,98721
300,1861,p,rout,98721
301,bodi,might,hour,98721
302,postoffic,process,bodi,98721
303,author,notic,ditch,98721
304,bigamist,convict,grant,98721
305,gen,plaster,motion,98721
306,ziegler,day,27732775,98721
307,corporationvdougla,revers,mobay,98721
308,78308,good,sail,98721
309,critico,import,construct,98721
310,respond,appelle,locat,98721
311,whereon,thu,corp,98721
312,polygamist,come,etowah,98721
313,spous,trial,fed,98721
314,widow,take,whereon,98721
315,fact,done,muldoon,98721
316,crawford,fund,9624,98721
317,ferguson,tile,address,98721
318,stay,sum,plat,98721
319,arbitr,husband,privat,98721
320,man,agent,nlrb,98721
321,gebser,7,19461948,98721
322,new,passeng,1381,98721
323,co,montreal,way,98721
324,assum,debt,tollbridg,98721
325,origin,nunn,movement,98721
326,environment,religi,court,98721
327,95655,standbi,flanch,98721
328,jurisdict,homestead,verbo,98721
329,payabl,decre,run,98721
330,immigr,prosecut,1602,98721
331,sect,h,postoffic,98721
332,1868,howev,decoy,98721
333,plaintiff,remand,across,98721
334,mobay,payment,carri,98721
335,27732775,beneficiari,came,98721
336,repres,surviv,follow,98721
337,etowah,bargain,town,98721
338,1381,ordin,kidd,98721
339,precaut,judici,milward,98721
340,steamship,certain,vreeland,98721
341,muldoon,parti,conflict,98721
342,reorgan,9,martini,98721
343,ditch,b,jailor,98721
344,1970,illinoi,warden,98721
345,9624,telephon,stay,98721
346,conting,fed,controllerth,98721
347,minist,counsel,sittingth,98721
348,canada,charact,belowthre,98721
349,movement,marriag,ship,98721
350,ed,foreclosur,box,98721
351,stock,sinc,viceconsul,98721
352,religion,assum,find,98721
353,notic,conclus,sealett,98721
354,kidd,16,assum,98721
355,19461948,give,detail,98721
356,detail,sever,1910,98721
357,color,perform,windsor,98721
358,tollbridg,determin,calumet,98721
359,whenc,fuel,territori,98721
360,decoy,declar,suprem,98721
361,flanch,vehicl,wenatche,98721
362,vreeland,disput,environment,98721
363,ca,recoveri,112d1,98721
364,albert,ground,vanter,98721
365,verbo,5,soper,98721
366,contract,warrant,charact,98721
367,1602,term,whenc,98721
368,labor,polygami,contact,98721
369,floyd,sustain,legislatur,98721
370,appel,certiorari,abroad,98721
371,intersect,contain,conting,98721
372,exert,judg,two,98721
373,jailor,axl,madrid,98721
374,york,although,ill,98721
375,jail,certif,prenti,98721
376,jame,nora,2339,98721
377,viceconsul,pennsylvania,corpu,98721
378,1782,accord,disput,98721
379,milward,fourteenth,rfra,98721
380,martini,yard,894,98721
381,windsor,ada,cl,98721
382,calumet,regist,436,98721
