,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,slave,court,bond,105898
1,slaght,state,tax,105898
2,gift,tax,franchis,105898
3,brook,v,slave,105898
4,runnerfram,bond,state,105898
5,subscript,case,slaght,105898
6,franchise,law,gift,105898
7,fraser,compani,brook,105898
8,blaze,feder,counti,105898
9,tax,unit,feder,105898
10,pledg,act,runnerfram,105898
11,donor,sct,franchise,105898
12,437h,counti,fraser,105898
13,franchis,us,blaze,105898
14,confess,franchis,subscript,105898
15,josiah,power,kentucki,105898
16,probat,slave,pledg,105898
17,compens,error,437h,105898
18,ferri,contract,donor,105898
19,counti,said,josiah,105898
20,land,plaintiff,remov,105898
21,hide,properti,ferri,105898
22,handlev,land,handlev,105898
23,kentucki,issu,confess,105898
24,cavaroc,may,hide,105898
25,pmpa,constitut,pmpa,105898
26,bond,statut,cavaroc,105898
27,insur,upon,power,105898
28,court,gift,probat,105898
29,mobili,slaght,issu,105898
30,leve,decis,mobili,105898
31,arizona,brook,leve,105898
32,wea,question,borrow,105898
33,freight,defend,law,105898
34,calpac,remov,wea,105898
35,lexington,claim,calpac,105898
36,allot,kentucki,437g,105898
37,bailey,co,lexington,105898
38,437g,railroad,compens,105898
39,polici,subscript,franchisor,105898
40,warn,judgment,lignum,105898
41,contest,district,payabl,105898
42,franchisor,would,bailey,105898
43,lignum,action,period,105898
44,indiana,runnerfram,arizona,105898
45,segreg,right,segreg,105898
46,allotte,franchise,polit,105898
47,sturm,§,decis,105898
48,colorado,appeal,contest,105898
49,state,fraser,constitut,105898
50,period,limit,sturm,105898
51,power,made,compani,105898
52,payabl,pledg,contract,105898
53,contribut,blaze,tribe,105898
54,heir,led,warn,105898
55,legaci,author,allotte,105898
56,footlev,order,allot,105898
57,money,donor,footlev,105898
58,coin,compens,limit,105898
59,compani,437h,chillicoth,105898
60,delcostello,employe,freight,105898
61,cma,one,court,105898
62,deed,confess,delcostello,105898
63,lessor,jurisdict,cma,105898
64,incom,money,fraudul,105898
65,shell,josiah,error,105898
66,error,period,indiana,105898
67,gold,probat,legaci,105898
