,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wbec,court,wbec,109286
1,milk,state,indict,109286
2,straughan,v,offenc,109286
3,lien,sct,kentucki,109286
4,insur,unit,assess,109286
5,drainag,case,sct,109286
6,imit,u,straughan,109286
7,grape,us,milk,109286
8,vessel,law,lien,109286
9,assess,indict,unit,109286
10,goodrich,wbec,vessel,109286
11,kentucki,act,grape,109286
12,banc,assess,imit,109286
13,46c,properti,drainag,109286
14,counsel,upon,u,109286
15,610,corpor,corpor,109286
16,4964,govern,goodrich,109286
17,offenc,feder,stock,109286
18,stock,kentucki,govern,109286
19,judg,statut,v,109286
20,aeronaut,offenc,insur,109286
21,juror,led2d,us,109286
22,artema,respond,610,109286
23,tripharmaci,vessel,banc,109286
24,oil,l,46c,109286
25,land,lien,state,109286
26,604c,milk,4964,109286
27,mailcarri,straughan,count,109286
28,5000,stock,respond,109286
29,retir,§,feder,109286
30,slave,insur,led2d,109286
31,florida,ed,enforc,109286
32,subpoena,petition,stockhold,109286
33,stover,district,artema,109286
34,price,appeal,aeronaut,109286
35,statesvbroadhead,led,assist,109286
36,green,co,properti,109286
37,document,ct,tripharmaci,109286
38,bond’,compani,oil,109286
39,label,amend,604c,109286
40,race,enforc,mailcarri,109286
41,644b,right,prepar,109286
42,respond,power,stover,109286
43,select,may,juror,109286
44,en,regul,statesvbroadhead,109286
45,ker,drainag,law,109286
46,grand,imit,bond’,109286
47,mortgag,grape,owner,109286
48,share,charg,en,109286
49,mine,owner,5000,109286
50,misbrand,count,644b,109286
51,u,action,retir,109286
52,led2d,juri,slave,109286
53,case,claim,subpoena,109286
54,stockhold,judg,green,109286
55,adam,shall,document,109286
56,indict,land,ker,109286
57,corpor,j,label,109286
58,properti,stockhold,race,109286
59,rice,counsel,led,109286
60,govern,circuit,statut,109286
61,49640,goodrich,regul,109286
62,sct,caus,j,109286
63,fit,interest,misbrand,109286
64,bill,constitut,johnson,109286
65,trial,proceed,accus,109286
66,feder,public,49640,109286
67,board,requir,florida,109286
68,mortgage,assist,counsel,109286
69,court,oil,excess,109286
70,§,610,hill,109286
71,articl,question,food,109286
72,lot,banc,rice,109286
73,spill,order,adam,109286
74,l,commission,privat,109286
75,elect,within,judg,109286
76,state,section,spill,109286
77,brokerag,said,delawar,109286
78,gwyn,46c,ed,109286
79,director,time,share,109286
80,johnson,one,amend,109286
81,improv,board,charg,109286
82,juri,trial,gwyn,109286
83,pollut,see,brokerag,109286
84,n,4964,mortgage,109286
85,ct,busi,improv,109286
86,tract,purpos,l,109286
87,broadhead,error,build,109286
88,riggan,decis,mail,109286
89,bond,bond,broadhead,109286
90,owner,cost,riggan,109286
91,carolin,juror,fit,109286
92,maritim,mr,select,109286
93,petition,articl,articl,109286
94,1875,made,cost,109286
95,adulter,citizen,adulter,109286
96,food,prepar,carolin,109286
97,commission,two,drain,109286
98,mail,appel,pollut,109286
99,drain,privat,§229,109286
100,§229,1,skyproof,109286
101,skyproof,violat,medina,109286
102,v,bill,grand,109286
103,compound,new,aguilar,109286
104,aguilar,would,commission,109286
105,except,defend,96195286,109286
106,summon,share,benefit,109286
107,medina,opinion,lot,109286
108,citizen,benefit,tanker,109286
109,leavenworth,damag,compound,109286
110,96195286,aeronaut,leavenworth,109286
111,columbia,amount,manney,109286
112,act,artema,maritim,109286
113,tax,except,director,109286
114,j,suit,mine,109286
115,prepar,legisl,summon,109286
116,tanker,provid,biddl,109286
117,gold,alleg,polic,109286
118,ed,object,luvisch1,109286
119,reorgan,florida,kansasvisador,109286
120,biddl,tripharmaci,luvisch,109286
121,manney,make,citizen,109286
122,led,accus,699,109286
123,assist,effect,carolina,109286
124,benefit,mortgag,check,109286
125,mose,5000,halfton,109286
126,virginia,document,mose,109286
127,holm,rule,gold,109286
128,kansasvisador,johnson,wurt,109286
129,luvisch1,tax,spout,109286
130,luvisch,604c,african,109286
131,joseph,reason,parkway,109286
132,district,mailcarri,distribut,109286
133,admiralti,improv,ringolski,109286
134,tenth,green,1875,109286
135,color,retir,ct,109286
136,regul,n,price,109286
137,enforc,whether,inform,109286
138,us,slave,machineri,109286
139,compens,judgment,virginia,109286
140,stand,suprem,tract,109286
141,halfton,without,legisl,109286
142,african,gener,violat,109286
143,compani,excess,reorgan,109286
144,affidavit,congress,tenth,109286
145,wurt,subpoena,1957,109286
146,spout,secur,admiralti,109286
147,machineri,race,joseph,109286
148,law,price,mauri,109286
149,parkway,en,cleanup,109286
150,penitentiari,build,object,109286
151,power,stover,1970,109286
152,ringolski,sale,asst,109286
153,plate,must,1191,109286
154,water,statesvbroadhead,77,109286
155,unit,f2d,341434563,109286
156,complain,lot,49569676,109286
157,mauri,use,23496721,109286
158,2011,part,2011,109286
159,postoffic,inform,panel,109286
160,facil,bond’,procur,109286
161,polic,label,penitentiari,109286
162,adversari,determin,recoveri,109286
163,fifth,appli,slyke,109286
164,inform,select,adversari,109286
165,cleanup,mine,two,109286
166,warden,644b,postoffic,109286
167,circuit,polic,147,109286
168,hill,crimin,plate,109286
169,1191,suffici,busi,109286
170,activ,hill,reliabl,109286
171,recoveri,2,petitionervida,109286
172,port,offic,skycoach,109286
173,rob,mail,holm,109286
