,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cotton,court,court,88095
1,tax,state,cotton,88095
2,stoiber,v,defend,88095
3,crech,case,stoiber,88095
4,rhomberg,defend,writ,88095
5,ubarri,plaintiff,prosecutor,88095
6,veteran,act,crech,88095
7,1315,unit,plaintiff,88095
8,dunda,upon,judgment,88095
9,entrap,judgment,rhomberg,88095
10,carrier,law,ubarri,88095
11,clay,tax,sum,88095
12,prosecutor,error,entri,88095
13,search,land,juri,88095
14,ami,sct,2000,88095
15,deplet,us,1315,88095
16,confeder,jurisdict,trial,88095
17,2000,compani,veteran,88095
18,mate,right,dunda,88095
19,immun,govern,clay,88095
20,coaldust,writ,error,88095
21,land,juri,entrap,88095
22,gayl,u,govern,88095
23,hepburn,trial,v,88095
24,court,circuit,ami,88095
25,contempt,appeal,case,88095
26,antipassthrough,petition,deplet,88095
27,union,properti,burn,88095
28,cattl,may,cattl,88095
29,indiana,made,confeder,88095
30,larceni,district,circuit,88095
31,thread,action,habea,88095
32,entri,feder,coaldust,88095
33,juri,cotton,mate,88095
34,state,constitut,liabil,88095
35,73a,§,applic,88095
36,commerc,question,jurisdict,88095
37,squar,shall,gayl,88095
38,teca,contract,plea,88095
39,dta,said,antipassthrough,88095
40,hammond,evid,hepburn,88095
41,lade,suit,immun,88095
42,notat,would,thread,88095
43,alien,co,exceed,88095
44,deport,applic,larceni,88095
45,subpoena,l,loss,88095
46,habea,sum,73a,88095
47,divorc,mr,teca,88095
48,hanford,section,dta,88095
49,frank,one,carrier,88095
50,morri,1,cir,88095
51,estoppel,commerc,war,88095
52,farina,author,militari,88095
53,gregori,rule,liabl,88095
54,interst,parti,indiana,88095
55,brick,see,notat,88095
56,labord,order,hammond,88095
57,homestead,proceed,search,88095
58,settlement,person,hanford,88095
59,mortgage,new,bushel,88095
60,642614a,statut,farina,88095
61,war,entri,automobil,88095
62,301a,record,commerc,88095
63,stolen,gener,f2d,88095
64,schappi,led,frank,88095
65,stockhold,ed,state,88095
66,compon,claim,good,88095
67,religi,2,labord,88095
68,rate,liabil,assign,88095
69,exemplari,railroad,morri,88095
70,district,carrier,gregori,88095
71,compani,time,642614a,88095
72,thunderbird,justic,manufactur,88095
73,virginia,f2d,religi,88095
74,applic,amend,brick,88095
75,dike,caus,produc,88095
76,csrt,offic,301a,88095
77,hick,decis,industri,88095
78,incom,interst,squar,88095
79,yard,whether,schappi,88095
80,damag,rep,21112,88095
81,easement,good,thunderbird,88095
82,industri,part,action,88095
83,plea,c,interst,88095
84,captain,issu,contempt,88095
85,vote,requir,divorc,88095
86,counti,congress,exemplari,88095
87,fake,use,declar,88095
88,leas,plea,csrt,88095
89,railroad,could,indentur,88095
90,munster,prosecutor,compon,88095
91,labor,suprem,dike,88095
92,chase,provid,homestead,88095
93,21112,declar,compens,88095
94,andersen,counti,estoppel,88095
95,vs,agreement,local,88095
96,manufactur,assign,stolen,88095
97,award,sup,subpoena,88095
98,grante,opinion,hick,88095
99,264000,power,attach,88095
100,petition,term,fake,88095
101,distil,led2d,incom,88095
102,ed,provis,monro,88095
103,writ,3,munster,88095
104,monro,habea,gold,88095
105,christma,ct,deport,88095
106,dunlop,loss,andersen,88095
107,indentur,within,union,88095
108,ballard,damag,mortgage,88095
109,inform,day,tax,88095
110,way,claus,corpu,88095
111,embezzl,stoiber,easement,88095
112,overboard,public,264000,88095
113,theft,union,claus,88095
114,l,corpor,net,88095
115,automobil,fact,chase,88095
116,alabama,compens,agreement,88095
117,1875,incom,alien,88095
118,mortgag,respond,warp,88095
119,error,process,cent,88095
120,sum,subject,00,88095
121,colbath,immun,christma,88095
122,bushel,held,lade,88095
123,collater,must,dunlop,88095
124,section,first,overboard,88095
125,brandt,crech,award,88095
126,haseltin,possess,ballard,88095
127,book,dismiss,religion,88095
128,circuit,war,rebellion,88095
129,employ,motion,colbath,88095
130,properti,counsel,yard,88095
131,yramategui,2000,brandt,88095
132,rent,rhomberg,haseltin,88095
133,punit,crimin,plant,88095
134,polic,find,classif,88095
135,cir,ubarri,theft,88095
136,00,manufactur,feder,88095
137,assign,liabl,yramategui,88095
138,resid,interest,epaa,88095
139,epaa,cent,expir,88095
140,gold,local,embezzl,88095
141,tub,amount,john,88095
142,asa,grant,captain,88095
143,right,present,commonlaw,88095
144,appeal,veteran,collater,88095
145,impeach,search,tub,88095
146,belliger,note,guilti,88095
147,local,busi,way,88095
148,aunt,4,constitut,88095
149,plant,effect,asa,88095
150,defend,rate,capac,88095
151,seventh,also,record,88095
152,cca,file,aunt,88095
153,distilleri,mean,1875,88095
154,corpu,make,replevin,88095
155,capac,york,proport,88095
156,trial,produc,1950,88095
157,militari,militari,rout,88095
158,v,exceed,jenni,88095
159,jenni,cattl,intrast,88095
160,process,per,crimin,88095
161,nebraska,valu,nisi,88095
162,produc,take,gross,88095
163,matern,reason,forecastl,88095
164,imbler,cir,process,88095
165,forecastl,allow,ind,88095
166,detaine,determin,73093,88095
167,case,clay,matern,88095
168,oil,supra,common,88095
169,steal,1315,imbler,88095
170,1863,purpos,pawtucket,88095
171,surveyor,paid,polic,88095
172,73093,follow,1885,88095
173,conductor,given,want,88095
174,proport,common,suit,88095
175,pawtucket,charg,belliger,88095
176,warp,confeder,objector,88095
177,ferment,affirm,impeach,88095
178,patent,servic,detaine,88095
179,objector,attach,plead,88095
180,inch,final,distil,88095
181,neglig,dunda,204c2,88095
182,claimant,burn,ferment,88095
183,absolut,entrap,distilleri,88095
184,revenu,object,fitzsimmon,88095
185,expir,payment,evid,88095
186,1918,two,sustain,88095
187,204c2,judici,nebraska,88095
188,civproc,id,steal,88095
189,heir,review,defens,88095
190,ogden,john,ruiz,88095
191,fitzsimmon,decid,punit,88095
192,ruiz,deplet,grante,88095
193,gross,6,seventh,88095
194,sloop,entitl,boumedien,88095
195,ninth,5,hazard,88095
196,corpor,refus,cognis,88095
197,religion,administr,secular,88095
198,servic,execut,stockhold,88095
199,cognis,way,illinoi,88095
200,feder,award,civproc,88095
201,contractor,ami,settlement,88095
202,marshal,indiana,tender,88095
203,holiday,without,darrington,88095
204,hazard,therefor,vs,88095
205,deduct,sentenc,sloop,88095
206,boumedien,sustain,boon,88095
207,suit,bank,877,88095
208,affidavit,agent,damag,88095
209,unpaid,alleg,unit,88095
210,price,7,1720,88095
211,coven,alien,poteet,88095
212,nisi,limit,holiday,88095
213,classif,enter,currenc,88095
214,stock,except,blairvgray,88095
215,secular,bill,cca,88095
216,plaintiff,purchas,1789,88095
