,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scophoni,court,scophoni,103934
1,guyard,state,guyard,103934
2,montelibano,v,montelibano,103934
3,lien,law,lien,103934
4,whatcom,case,attach,103934
5,bellingham,scophoni,whatcom,103934
6,gay,suit,law,103934
7,brander,us,suit,103934
8,metal,judgment,court,103934
9,bankruptci,sct,bellingham,103934
10,morehous,properti,gay,103934
11,truckload,plaintiff,brander,103934
12,vii,lien,credit,103934
13,fp,contract,penalti,103934
14,molten,mr,metal,103934
15,railway,unit,morehous,103934
16,handlin,upon,truckload,103934
17,hour,attach,fp,103934
18,forward,would,mr,103934
19,wheel,guyard,molten,103934
20,court,montelibano,vii,103934
21,georgia,jurisdict,handlin,103934
22,punish,bond,forward,103934
23,bond,compani,judgment,103934
24,attach,claim,wheel,103934
25,dewe,§,york,103934
26,phillip,new,bankruptci,103934
27,overtim,district,shipment,103934
28,furnac,right,contract,103934
29,1887,may,overtim,103934
30,sentenc,tax,properti,103934
31,cca,petition,bond,103934
32,ladl,feder,dewe,103934
33,ramsay,defend,railway,103934
34,solem,york,phillip,103934
35,bay,appel,hour,103934
36,juri,error,ladl,103934
37,1912,act,furnac,103934
38,reservoir,titl,sureti,103934
39,1915d,whatcom,georgia,103934
40,decre,action,disput,103934
41,claimant,penalti,ramsay,103934
42,credit,credit,solem,103934
43,suit,amount,la,103934
44,seventh,made,discrimin,103934
45,state,question,appel,103934
46,tariff,co,cca,103934
47,rate,led,1915d,103934
48,cotton,bellingham,1912,103934
49,bill,bankruptci,agenc,103934
50,dunfe,requir,reservoir,103934
51,shipper,record,intang,103934
52,mr,gay,1887,103934
53,cruel,amend,bay,103934
54,commiss,railway,sum,103934
55,cupola,commiss,us,103934
56,lot,justic,lot,103934
57,alejandro,decre,dunfe,103934
58,disput,proceed,new,103934
59,law,brander,,103934
60,coven,statut,titl,103934
61,covciti,appeal,jurisdict,103934
62,tax,metal,cupola,103934
63,intang,one,alejandro,103934
64,proportion,sum,amount,103934
