,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,abort,state,territori,97351
1,stamp,court,stamp,97351
2,nuclear,v,abort,97351
3,ticket,act,nuclear,97351
4,almond,§,almond,97351
5,messag,sct,wast,97351
6,lotteri,case,messag,97351
7,9h,unit,ticket,97351
8,search,us,lotteri,97351
9,orc,law,9h,97351
10,reapportion,statut,commerc,97351
11,shoe,upon,orc,97351
12,acceler,territori,indian,97351
13,bank,properti,reapportion,97351
14,treati,said,§,97351
15,wast,would,acceler,97351
16,indian,may,regul,97351
17,canal,compani,shoe,97351
18,line,govern,dri,97351
19,vote,commerc,line,97351
20,liquor,made,passeng,97351
21,umatilla,petition,canal,97351
22,lade,requir,oregon,97351
23,naacp,congress,virginia,97351
24,fee,regul,umatilla,97351
25,bridg,patent,naacp,97351
26,territori,board,print,97351
27,print,ed,statut,97351
28,fruit,right,search,97351
29,crech,stamp,bed,97351
30,labor,contract,transport,97351
31,toll,l,crech,97351
32,gift,section,rebat,97351
33,milk,indian,milk,97351
34,rebat,line,board,97351
35,child,led2d,fruit,97351
36,passeng,provis,gift,97351
37,yugoslavian,shall,usc,97351
38,toy,co,patent,97351
39,warrant,parti,yugoslavian,97351
40,1887,charg,toy,97351
41,jersey,one,dredg,97351
42,leas,u,work,97351
43,tobacco,person,child,97351
44,settlor,bill,resid,97351
45,work,sale,toll,97351
46,yugoslavia,bank,yugoslavia,97351
47,custodi,see,settlor,97351
48,bill,within,boot,97351
49,heiner,ct,sct,97351
50,clerk,time,treati,97351
51,steam,offic,lade,97351
52,religi,construct,construct,97351
53,appropri,constitut,heiner,97351
54,1001,order,bridg,97351
55,currenc,led,govern,97351
56,boot,claim,custodi,97351
57,landfil,rep,liquor,97351
58,marsh,abort,currenc,97351
59,plan,usc,marsh,97351
60,gatti,transport,tobacco,97351
61,kentucki,part,1887,97351
62,menorah,virginia,landfil,97351
63,boundari,new,commod,97351
64,patent,question,provis,97351
65,donat,work,charg,97351
66,arrest,messag,steam,97351
67,punchboard,wast,gatti,97351
68,brt,provid,donat,97351
69,255242,purpos,requir,97351
70,trust,sup,menorah,97351
71,carrier,ticket,vote,97351
72,successor,nation,1001,97351
73,rate,reason,place,97351
74,mixter,place,jersey,97351
75,dealer,interest,staff,97351
76,interurban,use,punchboard,97351
77,pile,nuclear,brt,97351
78,conductor,make,condit,97351
79,dri,mr,255242,97351
80,edna,power,pile,97351
81,railway,almond,railway,97351
82,placer,whether,nation,97351
83,addresse,district,mixter,97351
84,usc,interst,warrant,97351
85,offens,action,claus,97351
86,contract,without,project,97351
87,bankruptci,subject,labor,97351
88,project,passeng,earl,97351
89,freight,carrier,carrier,97351
90,motion,year,edna,97351
91,energi,valu,interurban,97351
92,island,appel,religi,97351
93,copi,condit,congress,97351
94,crime,issu,1058,97351
95,display,public,addresse,97351
96,cultiv,appeal,intent,97351
97,hallock,c,navig,97351
98,disclosur,land,scrap,97351
99,abat,claus,disclosur,97351
100,vessel,search,placer,97351
101,damag,1,1976,97351
102,tennesse,respond,boundari,97351
103,heir,tax,hallock,97351
104,lode,payment,flap,97351
105,intent,resid,nrc,97351
106,religion,lotteri,interst,97351
107,obstruct,fact,cultiv,97351
108,flap,labor,energi,97351
109,1058,canal,infant,97351
110,nrc,file,successor,97351
111,indentur,busi,dealer,97351
112,florida,treati,conductor,97351
113,home,railway,indentur,97351
114,insur,author,appropri,97351
115,navig,amend,michigan,97351
116,nation,9h,display,97351
117,dredg,citi,fever,97351
118,virginia,railroad,gusset,97351
119,scrap,oregon,reversionari,97351
120,organ,agreement,interpret,97351
121,mail,intent,ra,97351
122,commerc,dri,home,97351
123,oregon,shoe,plan,97351
124,secretari,legisl,anni,97351
125,inherit,orc,west,97351
126,minimum,reapportion,offens,97351
127,gusset,must,obstruct,97351
128,litig,plaintiff,holiday,97351
129,daughter,damag,steal,97351
130,emolu,feder,us,97351
131,steal,defend,sale,97351
132,holiday,2,christma,97351
133,larceni,print,fee,97351
134,river,acceler,cofferdam,97351
135,thousand,caus,emolu,97351
136,infant,pass,kentucki,97351
137,solid,limit,electr,97351
138,anni,rate,tila,97351
139,bed,stat,dispos,97351
140,michigan,effect,foreign,97351
141,ra,gener,corpu,97351
142,christma,trust,larceni,97351
143,charter,vote,solid,97351
144,electr,warrant,abat,97351
145,dollar,opinion,religion,97351
146,cofferdam,first,organ,97351
147,v,commission,lode,97351
148,fever,violat,legisl,97351
149,tila,bridg,1895,97351
150,war,applic,trimest,97351
151,rent,petit,tree,97351
152,reversionari,judgment,thousand,97351
153,state,offens,pass,97351
154,land,paid,travel,97351
155,rental,liquor,minimum,97351
156,shipment,counti,agreement,97351
157,travel,fee,arrest,97351
158,trimest,rule,valu,97351
159,l,appropri,daughter,97351
160,grain,custodi,inherit,97351
161,commod,child,properti,97351
162,commission,purchas,prohibit,97351
163,compact,held,outofst,97351
164,price,decis,surveyor,97351
165,intox,price,prejudg,97351
166,sale,umatilla,progress,97351
167,surveyor,suit,invent,97351
168,boat,gift,guardian,97351
169,invent,foreign,grantor,97351
170,bid,jurisdict,stepfath,97351
