,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,land,state,plaintiff,88196
1,deport,court,land,88196
2,sanderfoot,plaintiff,lien,88196
3,licens,land,deport,88196
4,allen,v,famili,88196
5,flee,case,sanderfoot,88196
6,children,unit,road,88196
7,mitchel,right,fund,88196
8,famili,act,licens,88196
9,farrey,compani,allen,88196
10,cyru,defend,flee,88196
11,tribe,law,farrey,88196
12,tablet,lien,mitchel,88196
13,lien,road,cyru,88196
14,nashvil,upon,children,88196
15,coti,contract,state,88196
16,bowl,fund,tablet,88196
17,sanderson,bond,griffin,88196
18,patent,properti,coti,88196
19,fund,licens,indict,88196
20,bond,railroad,sanderson,88196
21,immigr,deport,bowl,88196
22,buckhannan,famili,nashvil,88196
23,tribe’,§,buckhannan,88196
24,louisvil,use,tribe,88196
25,pension,patent,tribe’,88196
26,griffin,u,benefit,88196
27,work,sanderfoot,trademark,88196
28,irrig,said,perfum,88196
29,road,indict,louisvil,88196
30,perfum,allen,immigr,88196
31,tug,bank,pension,88196
32,connecticut,shall,ginzberg,88196
33,trademark,l,irrig,88196
34,counterfeit,respond,counterfeit,88196
35,bank,question,bond,88196
36,contract,us,tug,88196
37,ginzberg,children,tinnin,88196
38,toll,decis,302c5,88196
39,tinnin,benefit,watercraft,88196
40,benefit,flee,unpat,88196
41,302c5,interest,connecticut,88196
42,watercraft,offic,toll,88196
43,unpat,decre,devis,88196
44,water,grant,lieu,88196
45,state,mitchel,attach,88196
46,vessel,mr,work,88196
47,attach,sct,right,88196
48,522f1,congress,522f1,88196
49,fleitmann,section,fleitmann,88196
50,isda,co,isda,88196
51,scheme,may,patent,88196
52,plaintiff,farrey,croix,88196
53,entri,work,railroad,88196
54,croix,appeal,prestonett,88196
55,indict,judgment,rebottl,88196
56,powder,cyru,powder,88196
57,widow,claim,green,88196
58,rebottl,would,lake,88196
59,prestonett,tribe,scheme,88196
60,debtor,alleg,exempt,88196
61,respond,tablet,use,88196
62,depart,board,wroughtiron,88196
63,taxat,griffin,ohearn,88196
64,lieu,district,guaranti,88196
65,compani,evid,assign,88196
66,return,made,bayfield,88196
67,commiss,nashvil,depart,88196
68,green,error,water,88196
69,wroughtiron,water,contract,88196
70,board,coti,widow,88196
71,exempt,stat,windowfram,88196
72,marshal,bowl,wisconsin,88196
73,ohearn,gener,infring,88196
74,bayfield,sanderson,superior,88196
75,court,power,1839,88196
76,attorney,proceed,acequia,88196
77,counsel,statut,miner,88196
78,tax,assign,elig,88196
79,1839,suit,mile,88196
80,lake,attach,decis,88196
81,windowfram,order,riparian,88196
82,miner,justic,collectivebargain,88196
83,collectivebargain,trademark,respond,88196
84,railroad,one,agent,88196
85,employe,counsel,holloway,88196
86,salt,time,list,88196
87,riparian,louisvil,1840,88196
88,infring,depart,alleg,88196
89,machin,immigr,salt,88196
90,relinquish,buckhannan,remedi,88196
91,1840,bill,relinquish,88196
92,congress,exempt,threefold,88196
93,acequia,person,husband,88196
94,violat,tribe’,bank,88196
95,interest,opinion,marshal,88196
96,sixth,circuit,grant,88196
97,quash,pension,return,88196
98,holloway,could,aid,88196
99,grant,agent,daniel,88196
100,defenc,execut,kansa,88196
101,kansa,ed,debtor,88196
102,devis,provid,chap,88196
103,threefold,sup,counsel,88196
104,govern,petition,william,88196
105,daniel,irrig,defenc,88196
106,offic,file,discretionari,88196
107,elig,perfum,interest,88196
108,johnson,present,covertur,88196
109,supervisor,juri,quash,88196
110,ditch,tug,unit,88196
111,monopoli,return,stat,88196
112,husband,union,entri,88196
113,covertur,charg,union,88196
114,said,govern,offic,88196
115,remedi,connecticut,discret,88196
116,stockhold,c,ditch,88196
117,louisiana,remedi,supervisor,88196
118,bartlett,without,competit,88196
119,§,money,menomine,88196
