,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,escanaba,court,land,95026
1,ringo,state,said,95026
2,fish,land,error,95026
3,parent,said,escanaba,95026
4,reintzel,v,ringo,95026
5,snow,case,fish,95026
6,navig,error,court,95026
7,oneal,tax,parent,95026
8,benson,upon,reintzel,95026
9,error,law,snow,95026
10,njl,plaintiff,titl,95026
11,taxexempt,right,benson,95026
12,court,unit,oneal,95026
13,laird,titl,njl,95026
14,land,properti,taxexempt,95026
15,dewe,judgment,laird,95026
16,mcdowel,defend,dewe,95026
17,mckittrick,contract,mckittrick,95026
18,delain,act,mcdowel,95026
19,summat,compani,delain,95026
20,dwellinghous,parti,summat,95026
21,tevi,made,tax,95026
22,rothwel,trial,dwellinghous,95026
23,territori,escanaba,tevi,95026
24,notari,interest,navig,95026
25,ford,evid,protest,95026
26,juri,ringo,rothwel,95026
27,academ,bill,aforesaid,95026
28,railroad,may,notari,95026
29,hixon,fish,ford,95026
30,said,juri,territori,95026
31,respond,suprem,academ,95026
32,contract,district,hixon,95026
33,prioleau,parent,prioleau,95026
34,prison,decre,right,95026
35,bonnifieldvpric,requir,bonnifieldvpric,95026
36,isnecessari,offic,isnecessari,95026
37,gordon,bond,trial,95026
38,braxton,us,braxton,95026
39,student,reintzel,taxat,95026
40,preemption,territori,406,95026
41,minor,one,parti,95026
42,taxat,fact,gordon,95026
43,406,snow,underground,95026
44,underground,writ,interest,95026
45,protest,shall,vengeanc,95026
46,abort,appeal,prison,95026
47,pool,respond,entri,95026
48,vengeanc,govern,towsley,95026
49,prize,author,student,95026
50,executor,sct,pool,95026
51,towsley,benson,suprem,95026
52,tax,navig,abort,95026
53,water,oneal,salli,95026
54,salli,njl,preemption,95026
55,v,taxexempt,notif,95026
56,school,laird,minor,95026
57,emmet,u,emmet,95026
58,assess,notic,notic,95026
59,state,note,prize,95026
60,trial,protest,consent,95026
61,milwauke,board,water,95026
62,incom,water,properti,95026
63,morgan,present,demand,95026
64,oyster,complain,bill,95026
65,costplusapercentageofcost,railroad,costplusapercentageofcost,95026
66,indian,taxat,plaintiff,95026
67,consent,aforesaid,complain,95026
68,aforesaid,dewe,juri,95026
69,anthoni,proceed,oyster,95026
70,boughton,assess,milwauke,95026
71,govern,mcdowel,evid,95026
72,garnishe,new,assess,95026
73,deduct,mckittrick,boughton,95026
74,saxoni,delain,contract,95026
75,note,patent,school,95026
76,carrier,power,copi,95026
77,littlejohn,question,saxoni,95026
78,schooner,york,morgan,95026
79,attorney,jurisdict,depart,95026
80,norfolk,summat,anthoni,95026
81,ore,entri,executor,95026
82,salmon,declar,littlejohn,95026
83,suprem,constitut,garnishe,95026
84,binn,dwellinghous,interior,95026
85,parson,would,declar,95026
86,bond,statut,note,95026
87,construct,part,law,95026
88,goss,prison,cranch,95026
89,interior,person,judgment,95026
90,labor,dismiss,deduct,95026
91,vessel,public,upon,95026
92,titl,claim,binn,95026
93,depart,tevi,tenant,95026
94,dalla,rothwel,salmon,95026
95,turquois,order,goss,95026
96,convict,co,john,95026
97,compani,owner,dredg,95026
98,notif,day,turquois,95026
99,1893,mr,writ,95026
100,acquit,vessel,parson,95026
101,unit,depart,norfolk,95026
102,vila,demand,reexamin,95026
103,endors,secretari,paig,95026
104,yuma,notari,whereupon,95026
105,street,ford,offic,95026
106,option,consent,ore,95026
107,rapid,2,net,95026
108,stock,time,paper,95026
109,hecht,argument,yuma,95026
110,settler,valu,vila,95026
111,judgment,except,yard,95026
112,ryan,affirm,heir,95026
113,tunnel,appel,option,95026
114,paig,year,argument,95026
115,survey,school,dalla,95026
116,twopar,academ,owner,95026
117,board,record,hecht,95026
118,share,file,schooner,95026
119,evid,john,acquit,95026
120,maritim,construct,twopar,95026
121,libel,hixon,rapid,95026
122,consulgener,406,ryan,95026
123,legate,ct,clinic,95026
124,reinvest,prioleau,secretari,95026
125,connecticut,without,bond,95026
126,transit,statement,consulgener,95026
127,municip,determin,arizona,95026
128,secretari,wit,1893,95026
129,price,within,requir,95026
130,cargo,commiss,a2d,95026
131,potter,circuit,reinvest,95026
132,treati,agreement,york,95026
133,turner,minor,nugent,95026
134,channel,counsel,connecticut,95026
135,settlement,isnecessari,hereto,95026
136,decre,bonnifieldvpric,tunnel,95026
137,alabama,gordon,turner,95026
138,admiralti,copi,nisqual,95026
139,1194,see,endors,95026
140,bay,attorney,1194,95026
141,nisqual,money,potter,95026
142,writ,braxton,statement,95026
143,plaintiff,student,bay,95026
144,dredg,must,minnesota,95026
145,nugent,preemption,legate,95026
146,offic,judg,297,95026
147,good,c,settler,95026
148,parti,enter,afterward,95026
149,whereupon,deduct,father,95026
150,jersey,payment,fact,95026
151,hammond,held,transit,95026
152,naylor,issu,dismiss,95026
153,inmat,could,decre,95026
154,1022,1,naylor,95026
155,chapman,opinion,bypass,95026
156,heir,p,nichol,95026
157,bed,executor,wit,95026
158,bypass,paper,william,95026
159,wren,underground,wren,95026
160,abut,3,present,95026
161,father,rule,declaratori,95026
162,nichol,term,1022,95026
163,assigne,purchas,board,95026
164,declaratori,abort,washadmincod,95026
165,clinic,make,famili,95026
166,arizona,decis,puyallup,95026
