,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,brake,court,carrier,101558
1,wharf,state,incom,101558
2,catawba,v,brake,101558
3,subpoena,tax,ga,101558
4,endicottjohnson,case,price,101558
5,carrier,law,wharf,101558
6,difrancesco,carrier,catawba,101558
7,milk,upon,trial,101558
8,assess,act,endicottjohnson,101558
9,extradit,sct,assess,101558
10,workpap,trial,difrancesco,101558
11,blockad,§,subpoena,101558
12,incom,juri,juri,101558
13,coal,us,tax,101558
14,treati,compani,illinoi,101558
15,highway,incom,workpap,101558
16,releas,feder,common,101558
17,rate,unit,extradit,101558
18,patent,district,milk,101558
19,price,contract,blockad,101558
20,5i,petition,indian,101558
21,deed,commiss,highway,101558
22,§506d,may,coal,101558
23,court,price,5i,101558
24,carbon,decre,§506d,101558
25,greyhound,jurisdict,greyhound,101558
26,tribe,assess,treati,101558
27,indian,see,mine,101558
28,ga,would,polici,101558
29,compani,shall,motor,101558
30,firearm,ga,carbon,101558
31,dakota,properti,commiss,101558
32,juri,statut,releas,101558
33,death,right,affidavit,101558
34,divis,railroad,divis,101558
35,disabl,section,sentenc,101558
36,maritim,co,tribe,101558
37,wittman,new,juror,101558
38,return,indian,wittman,101558
39,suspens,common,dakota,101558
40,dewsnup,u,interst,101558
41,tax,evid,dewsnup,101558
42,incandesc,illinoi,feder,101558
43,car,plaintiff,permit,101558
44,“use”,polici,firearm,101558
45,illinoi,defend,incandesc,101558
46,212c,corpor,deed,101558
47,condens,brake,wellhead,101558
48,net,led,“use”,101558
49,trial,interst,212c,101558
50,mine,order,vehicl,101558
51,work,wharf,work,101558
52,decre,judgment,suspens,101558
53,brimston,appeal,condens,101558
54,6206a3,claim,restitut,101558
55,wellhead,person,mandat,101558
56,restitut,deed,brimston,101558
57,legg,sentenc,6206a3,101558
58,erg,opinion,erg,101558
59,7602,sale,legg,101558
60,machin,mr,accrual,101558
61,water,suprem,7602,101558
62,accrual,question,mcallist,101558
63,divers,treati,disabl,101558
64,platform,one,platform,101558
65,mt,amount,accus,101558
66,hood,work,mt,101558
67,sentenc,requir,maritim,101558
68,shelbi,parti,net,101558
69,hebe,n,return,101558
70,fibrou,suit,hebe,101558
71,ir,rule,forgeri,101558
72,colorado,part,ziffrin,101558
73,ziffrin,constitut,fibrou,101558
74,§924c1a,made,§924c1a,101558
75,mcallist,catawba,n,101558
76,“secur,coal,hood,101558
77,escal,congress,“secur,101558
78,6501c1,patent,6501c1,101558
79,equiti,subpoena,escal,101558
80,ditch,mine,traffic,101558
81,option,time,machin,101558
82,workweek,1,shelbi,101558
83,jurisdict,said,cadiz,101558
84,cadiz,proceed,workweek,101558
85,affidavit,permit,3¢,101558
86,encyclopedia,endicottjohnson,underpass,101558
87,underpass,rate,mcc,101558
88,3¢,caus,encyclopedia,101558
89,reissu,fact,ir,101558
90,nixon,difrancesco,north,101558
91,council,use,market,101558
92,conductor,return,buyer,101558
93,invent,milk,wyom,101558
94,damag,issu,death,101558
95,accus,highway,english,101558
96,market,provid,lamp,101558
97,polici,whether,ditch,101558
98,commiss,within,see,101558
99,appropri,valu,nixon,101558
100,train,extradit,claim”,101558
101,claim”,limit,option,101558
102,north,ed,proport,101558
103,licens,oper,grade,101558
104,lien,death,suspend,101558
105,superior,affidavit,2719,101558
106,grand,workpap,allianc,101558
107,driver,insur,offens,101558
108,juror,l,benefit,101558
109,insur,decis,period,101558
110,allianc,blockad,vermillion,101558
111,lamp,led2d,decre,101558
112,state,motor,divers,101558
113,drug,releas,conductor,101558
114,2719,benefit,revoc,101558
115,clement,divis,sartor,101558
116,intervenor,govern,intervenor,101558
117,taxpay,tribe,clement,101558
118,vermillion,action,14460,101558
119,maryland,power,skim,101558
120,wyom,respond,fraudul,101558
121,pennsylvania,2,kpl,101558
122,petition,provis,produc,101558
123,grade,public,colorado,101558
124,grain,c,improv,101558
125,motor,show,forb,101558
126,revoc,ct,personhuballah,101558
127,sign,record,contract,101558
128,hour,respect,reissu,101558
129,sartor,receiv,210,101558
130,mandat,juror,beneficiari,101558
131,suit,busi,driver,101558
132,forb,3,brat,101558
133,skim,damag,tungu,101558
134,14460,offens,tribal,101558
135,n,determin,railroad,101558
136,life,file,powerbrak,101558
137,kpl,grant,oper,101558
138,offens,circuit,royalti,101558
139,travel,origin,supplementari,101558
140,buyer,5i,1924,101558
141,joint,two,twelv,101558
142,trust,§506d,travel,101558
143,plan,commerc,6501a,101558
144,mcc,greyhound,alr,101558
145,personhuballah,error,miner,101558
146,debtor,per,publ,101558
147,suprem,period,bamboo,101558
148,icc,crimin,nonindian,101558
149,waiv,amend,superior,101558
150,gun,without,drug,101558
151,kansa,author,wardel,101558
152,miner,year,binghampton,101558
153,tungu,applic,taxpay,101558
154,brat,land,2015,101558
155,judgment,car,1789,101558
156,commission,reason,mcf,101558
157,port,could,icc,101558
158,fraudul,held,deleet,101558
159,relief,carbon,skylin,101558
160,convey,hear,harrisburg,101558
161,210,water,code,101558
162,railroad,also,inc,101558
163,supplementari,vehicl,council,101558
164,powerbrak,accus,revok,101558
165,improv,market,rate,101558
166,antitrust,north,palmyra,101558
167,law,secur,rout,101558
168,publ,transport,countri,101558
169,secretari,gener,amount,101558
170,6501a,trust,car,101558
171,ore,dakota,fraud,101558
172,iowa,report,gun,101558
173,district,produc,suprem,101558
174,corpor,york,grain,101558
175,wardel,mandat,280,101558
176,contract,id,tri,101558
177,bamboo,improv,commonwealth,101558
178,harrisburg,consider,bank’,101558
179,award,must,carolina,101558
180,watson,net,jurisdict,101558
181,bankrupt,employ,life,101558
182,section,purpos,didnt,101558
183,binghampton,code,“used”,101558
184,brown,truste,keyston,101558
185,local,disabl,ore,101558
186,auditor,machin,document,101558
187,court’,subject,sale,101558
188,amount,titl,district,101558
189,feder,bill,litchfield,101558
190,virginia,commission,grand,101558
191,sale,firearm,meadowland,101558
192,benefit,suspens,quadrantshap,101558
193,skylin,maritim,cut,101558
194,condemn,control,portal,101558
195,palmyra,justic,hour,101558
196,deleet,appelle,10b,101558
197,alloc,make,endicott,101558
198,didnt,cent,worcest,101558
199,proport,virginia,insur,101558
200,interst,possess,award,101558
201,suspend,appropri,workproduct,101558
202,appeal,equiti,virginia,101558
203,crimin,present,waiv,101558
204,director,establish,summari,101558
205,elev,differ,invent,101558
206,10b,wittman,nonfraudul,101558
207,permit,pay,underground,101558
208,keyston,decid,appropri,101558
209,common,countri,origin,101558
210,litchfield,traffic,custom,101558
211,busi,restitut,goldhamm,101558
212,bank’,dewsnup,aggreg,101558
213,forgeri,fraud,1930,101558
214,traffic,inc,watson,101558
215,“used”,award,transport,101558
216,revok,first,antitrust,101558
217,cross,r,valu,101558
218,alr,4,judiciari,101558
219,portal,remedi,amerada,101558
220,meadowland,certif,45,101558
221,commonwealth,charg,alloc,101558
222,quadrantshap,incandesc,gregori,101558
223,endicott,usc,reel,101558
224,remedi,involv,smith,101558
225,workproduct,life,69,101558
226,manufactur,verdict,led,101558
227,count,wellhead,fiber,101558
228,chicago,appear,label,101558
229,v,interest,hear,101558
230,underground,manufactur,court’,101558
231,nonindian,“use”,821509,101558
232,2016,cost,ceil,101558
233,1924,212c,total,101558
234,sct,sup,caulkett,101558
235,worcest,condens,veget,101558
236,secur,effect,moe,101558
237,southern,fraudul,captor,101558
238,custom,nation,chicago,101558
239,constitut,enter,joint,101558
240,instrument,offic,2016,101558
241,nonfraudul,point,paper,101558
242,titl,relief,ryan,101558
243,ton,taxpay,guilbeau,101558
244,ryan,mean,resentenc,101558
245,restrict,line,redetermin,101558
246,reel,crime,accredit,101558
247,goldhamm,matter,crimin,101558
248,§,find,southern,101558
249,cut,give,respect,101558
250,lake,appel,§924c1,101558
251,label,taken,pennsylvania,101558
252,copi,affirm,manufactur,101558
253,amerada,servic,elev,101558
254,280,paper,discretionari,101558
255,document,place,new,101558
256,tribal,support,errvfarm,101558
257,1901,appli,errorvwilliam,101558
258,control,accrual,england,101558
259,caus,english,tangibl,101558
260,resentenc,term,show,101558
261,plaintiff,5,oral,101558
262,underwrit,convict,train,101558
263,dismiss,local,70a,101558
264,libel,platform,841852,101558
265,accredit,pennsylvania,recit,101558
266,new,final,wage,101558
267,moe,tri,divert,101558
268,furnitur,foreign,britain,101558
269,waiver,proport,6206a2,101558
270,recit,brimston,earn,101558
271,electr,usca,decreesa,101558
272,ceil,testimoni,dismissedb,101558
273,821509,carolina,palmyradepau,101558
274,beneficiari,6206a3,goldstein,101558
275,caulkett,alleg,petition,101558
276,tangibl,legg,kansa,101558
277,properti,6,congression,101558
278,produc,erg,light,101558
279,captor,suspend,corpor,101558
280,convict,mcallist,control,101558
281,time,7602,eleven,101558
282,file,revers,limit,101558
283,stand,brought,§,101558
284,guilbeau,complain,266,101558
285,creek,dismiss,xciii,101558
286,§924c1,execut,textil,101558
287,errorvwilliam,wit,grampu,101558
288,appelle,divers,condemn,101558
289,commod,invent,monthli,101558
290,enter,colorado,crime,101558
291,neutral,account,nw2d,101558
292,newspap,forgeri,furnitur,101558
293,errvfarm,chicago,compound,101558
294,railway,follow,cream,101558
295,street,grade,sweeprak,101558
296,road,option,grantor,101558
297,license,paid,deadman,101558
298,countri,violat,dugreni,101558
299,ry,mt,evid,101558
300,divert,supra,surrend,101558
301,redetermin,exist,charcoal,101558
302,266,superior,pp,101558
303,led,mortgag,“uses”,101558
304,equit,set,sign,101558
305,ed,convey,outlet,101558
306,2015,might,underwrit,101558
307,textil,notic,depau,101558
308,1789,claus,dilworth,101558
309,applic,grand,coloni,101558
310,financi,statutori,trust,101558
311,prison,f2d,§924d1,101558
312,royalti,train,tributari,101558
313,fiber,smith,mauric,101558
314,841852,howev,intervenors’,101558
315,tri,12,relev,101558
316,mcf,road,auditor,101558
317,person,buyer,1391,101558
318,summon,hood,maryland,101558
319,york,exercis,iowa,101558
320,6206a2,hold,sanford,101558
321,wage,stat,statutori,101558
322,testimoni,shelbi,pistol,101558
323,cream,direct,293,101558
324,employ,found,wrongfuldeath,101558
325,admiralti,7,821453,101558
326,palmyradepau,deliv,disclaim,101558
327,decreesa,southern,nov,101558
328,dismissedb,beneficiari,cent,101558
329,exempt,wyom,truste,101558
330,l,hebe,report,101558
331,intrast,plan,certifi,101558
332,summari,fibrou,dubuqu,101558
333,segreg,except,testifi,101558
334,premium,ir,6501,101558
335,claus,railway,clayton,101558
336,wrong,thu,kong,101558
337,unseaworthi,ziffrin,tunnel,101558
338,iron,includ,license,101558
339,eleven,§924c1a,49,101558
340,circuit,10,count,101558
341,toll,custom,unseaworthi,101558
342,unit,second,water,101558
343,fraud,ground,court,101558
344,tributari,civil,dealt,101558
345,truste,45,4915512,101558
346,sea,council,trict,101558
347,certif,“secur,hong,101558
348,clayton,given,relief,101558
349,grampu,mcc,burri,101558
350,xciii,alr,rel,101558
351,bill,escal,ry,101558
352,u,licens,tecum,101558
353,70a,6501c1,attempt,101558
354,crime,well,ton,101558
355,pistol,sign,summon,101558
356,nw2d,ditch,1982,101558
357,cranch,argument,reduc,101558
358,owner,construct,lord,101558
359,coloni,miner,remedi,101558
360,mauric,conclus,tennesse,101558
361,sweeprak,workweek,wholesom,101558
362,deadman,drug,section,101558
363,tunnel,count,face,101558
364,dugreni,languag,1955,101558
365,goldstein,kansa,traffick,101558
366,charcoal,principl,underwat,101558
367,vehicl,13,qualiti,101558
368,upon,cadiz,app,101558
369,“uses”,repres,feb,101558
370,offic,intent,§506a,101558
371,registri,light,restrict,101558
372,dubuqu,prescrib,1935,101558
373,sup,lamp,12725,101558
374,acr,15,va,101558
375,dilworth,encyclopedia,equip,101558
376,surveyor,refer,brobst,101558
377,us,underpass,solid,101558
378,co,3¢,brame,101558
379,depau,allow,larami,101558
380,vessel,result,apparatu,101558
381,1391,reissu,handbrak,101558
382,smith,suffici,elimin,101558
383,jeopardi,nixon,cabl,101558
384,letter,travel,impanel,101558
385,truck,attempt,audit,101558
386,§924d1,rout,fat,101558
387,cabl,read,verdict,101558
388,rep,secretari,disrespect,101558
389,contractor,certifi,tc,101558
390,repres,lien,ng,101558
391,origin,commonwealth,burner,101558
392,quantiti,revoc,tenn,101558
393,wrongfuldeath,conductor,instrument,101558
394,intervenors’,rep,segreg,101558
395,master,day,woodmen,101558
396,monthli,hour,read,101558
397,air,210,consider,101558
398,a2d,joint,ex,101558
399,press,document,opinion,101558
400,mortgag,therefor,evapor,101558
401,execut,1924,registri,101558
402,case,unless,foreign,101558
403,valu,regul,chairman,101558
404,face,review,chip,101558
405,hear,total,cross,101558
406,claimant,compens,ingredi,101558
407,821453,restrict,tazewel,101558
408,apparatu,waiv,press,101558
409,stream,entitl,chesapeak,101558
410,land,vessel,truck,101558
411,engin,ex,17452,101558
412,associ,impos,1901,101558
413,rule,tribal,reelect,101558
414,tecum,contain,involv,101558
415,kong,materi,sct,101558
416,spanish,17,110a,101558
417,compound,argu,coalburg,101558
418,ct,claim”,neutral,101558
419,profit,agre,equiti,101558
420,english,remand,part,101558
421,6501,port,gerrymand,101558
422,transport,sever,toll,101558
423,mandamu,testifi,duce,101558
424,wholesom,driver,local,101558
425,check,letter,debtors’,101558
426,proof,conclud,young,101558
427,brig,iowa,plan,101558
428,hong,pp,commod,101558
429,ohio,allianc,damag,101558
430,asset,f,lake,101558
431,tc,carri,newspap,101558
432,fat,instrument,adjud,101558
433,period,8,financi,101558
434,stock,recogn,prescrib,101558
435,traffick,judg,arizonan,101558
436,mode,intervenor,502,101558
437,burri,20,glass,101558
438,trade,69,drumgool,101558
439,burner,basi,79,101558
440,cook,stock,reid,101558
441,record,territori,men,101558
442,leas,deni,671,101558
443,grantor,substanti,interven,101558
444,proceed,royalti,skip,101558
445,4915512,condemn,8456,101558
446,prescrib,earn,lack,101558
447,account,cut,godfrey,101558
448,audit,maryland,laramiepoudr,101558
449,larami,brief,1932,101558
450,bankruptci,take,4250,101558
451,sanford,2719,pearc,101558
452,oral,writ,a2d,101558
453,equip,date,junior,101558
454,fugit,proof,brown,101558
455,1978,twelv,equit,101558
456,labor,clement,474,101558
457,judiciari,form,forg,101558
458,brobst,relat,sawyer,101558
459,junior,union,234,101558
460,prize,judiciari,berwindwhit,101558
461,disrespect,suggest,gibraltar,101558
462,twelv,prior,6653b,101558
463,reid,process,555,101558
464,underwat,wage,command,101558
465,food,counsel,headwat,101558
466,§506a,injuri,burson,101558
467,com,vermillion,creek,101558
468,ng,49,shall,101558
469,britain,natur,com,101558
470,449,three,brig,101558
471,cash,page,electr,101558
472,12725,legisl,air,101558
473,gregori,necessari,support,101558
