,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stamp,court,potato,87165
1,potato,case,stamp,87165
2,grossreceipt,state,grossreceipt,87165
3,mclearn,land,mortgag,87165
4,coupler,v,mclearn,87165
5,7117b,law,cotton,87165
6,bankruptci,upon,coupler,87165
7,lumpsum,tax,7117b,87165
8,water,act,trademark,87165
9,afdc,compani,land,87165
10,cocain,mortgag,afdc,87165
11,mortgag,properti,lumpsum,87165
12,cotton,co,cocain,87165
13,43a,stamp,43a,87165
14,ulp,potato,ulp,87165
15,rate,§,lien,87165
16,irrig,contract,varonni,87165
17,varonni,respond,water,87165
18,oil,bill,irrig,87165
19,dress,grossreceipt,dress,87165
20,seed,cotton,seed,87165
21,factor,error,tax,87165
22,interest,may,crack,87165
23,crack,plaintiff,oil,87165
24,admiralti,sct,bankruptci,87165
25,carrier,decre,gallardo,87165
26,lessor,interest,debt,87165
27,estat,question,respond,87165
28,canadian,mclearn,owner,87165
29,indian,us,canadian,87165
30,court,coupler,law,87165
31,taylor,water,lessor,87165
32,trademark,would,factor,87165
33,massachusett,trademark,rico,87165
34,copyright,appeal,bill,87165
35,gallardo,right,admiralti,87165
36,land,7117b,elig,87165
37,judicata,lien,unfair,87165
38,properti,debt,taylor,87165
39,rico,afdc,properti,87165
40,lach,owner,co,87165
41,neglig,feder,judicata,87165
42,compani,circuit,proce,87165
43,parent,appel,case,87165
44,verdict,petition,copyright,87165
45,deed,bankruptci,interest,87165
46,leas,unit,minnesota,87165
47,error,jurisdict,lach,87165
48,boston,rate,nobl,87165
49,redempt,parti,recipi,87165
50,polici,lumpsum,upon,87165
51,conspiraci,cocain,loui,87165
52,adjust,district,massachusett,87165
53,tax,made,competit,87165
54,exp,rule,secondari,87165
55,secondari,estat,rate,87165
56,unfair,proceed,exp,87165
57,sentenc,judgment,anniversari,87165
58,recipi,statut,adjust,87165
59,corpor,oil,beacon,87165
60,nobl,issu,parent,87165
61,1938,43a,peart,87165
62,minnesota,whether,redempt,87165
63,anniversari,titl,1938,87165
64,beacon,record,estat,87165
65,lien,ulp,stub,87165
66,act,f2d,waggon,87165
67,peart,time,fortuna,87165
68,plaintiff,said,jame,87165
69,lesse,constitut,boston,87165
70,bond,held,contract,87165
71,1884,irrig,steamship,87165
72,competit,one,ransa,87165
73,steamship,determin,proot,87165
74,stub,part,cases1st,87165
75,record,fact,neglig,87165
76,child,action,advanc,87165
77,homestead,claim,michigan,87165
78,waggon,varonni,decre,87165
79,advanc,carrier,wharf,87165
80,applianc,admiralti,infring,87165
81,fortuna,mr,leas,87165
82,insur,led,cans,87165
83,cases1st,1,f2d,87165
84,ransa,polici,applianc,87165
85,proot,defend,puerto,87165
86,infring,amend,lesse,87165
87,puerto,dress,compani,87165
88,trade,2,appel,87165
89,guidelin,decis,1884,87165
90,owner,decid,georgia,87165
91,reinstat,certain,certain,87165
92,proce,seed,verdict,87165
93,cans,juri,car,87165
94,drug,ed,conspiraci,87165
95,decre,factor,guidelin,87165
96,judg,proce,famili,87165
97,per,suit,polici,87165
98,respond,per,reinstat,87165
99,captur,regul,mark,87165
100,play,payment,stearn,87165
101,contract,r,aberdeen,87165
102,real,corpor,carrier,87165
103,debt,receiv,missouri,87165
104,stearn,car,intak,87165
105,titl,deed,cocaineonli,87165
106,cent,neglig,homestead,87165
107,jurisdict,rico,rosenthalvnew,87165
108,wharf,indian,indiana,87165
109,aberdeen,verdict,wichita,87165
110,absenc,crack,flra,87165
111,car,railroad,distinct,87165
112,intak,caus,deliveri,87165
113,wichita,lessor,williamson,87165
114,cocaineonli,see,play,87165
115,pipe,taylor,rusch,87165
116,railway,requir,indadminrul,87165
117,flra,new,ruiz,87165
118,rosenthalvnew,minnesota,lanham,87165
119,dividend,led2d,pipe,87165
120,led2d,unfair,barrel,87165
121,welfar,loui,child,87165
122,lanham,canadian,indian,87165
123,ruiz,possess,consign,87165
124,rusch,gallardo,welfar,87165
125,304,gener,ozark,87165
126,writ,leas,need,87165
127,elig,massachusett,cut,87165
128,indadminrul,l,foreclosur,87165
129,case,bond,porto,87165
130,georgia,elig,wakefield,87165
131,feder,competit,plymouth,87165
132,consign,notic,specifi,87165
133,truste,order,dinsmor,87165
134,interst,copyright,cov,87165
135,ozark,amount,lump,87165
136,commerc,good,determin,87165
137,note,person,trover,87165
138,person,note,personalti,87165
139,plymouth,c,drug,87165
140,spanish,use,captur,87165
141,1875,judg,realti,87165
142,wakefield,adjust,deed,87165
143,lump,jame,question,87165
144,compel,effect,304,87165
145,famili,grant,rotula,87165
146,229,evid,parlimentaria,87165
147,account,missouri,end,87165
148,paper,judicata,spanish,87165
149,trover,accord,229,87165
150,dinsmor,present,accord,87165
151,cov,advanc,ruhlin,87165
152,custodi,respect,real,87165
153,possess,michigan,trade,87165
154,royalti,section,aid,87165
155,ed,account,needi,87165
156,discharg,govern,taxpaid,87165
157,offic,lach,error,87165
158,foreclosur,opinion,h,87165
159,co,paid,hocker,87165
160,deliveri,place,encumbr,87165
161,statecourt,special,45,87165
162,ry,parent,bale,87165
163,exempt,infring,waybil,87165
164,cca,georgia,therein,87165
165,repeal,differ,decid,87165
166,agenc,appli,per,87165
167,evid,date,statecourt,87165
168,rotula,recipi,absenc,87165
169,parlimentaria,shall,damico,87165
170,usc,nobl,circuit,87165
171,encumbr,sale,uncopyright,87165
172,petition,subject,special,87165
173,bargain,two,compel,87165
174,ruhlin,need,lon,87165
175,trunk,author,taco,87165
176,indiana,consid,held,87165
177,export,sentenc,crop,87165
178,fact,without,devest,87165
179,tex,secondari,heir,87165
180,program,mean,r,87165
181,fals,h,repeal,87165
182,counti,protect,mclellan,87165
183,sea,distinct,1875,87165
184,taxpaid,boston,foreclos,87165
185,waybil,usc,ry,87165
186,hocker,provid,20610a2i,87165
187,coupl,redempt,trunk,87165
188,system,1938,apptsveliza,87165
189,regul,justic,westwego,87165
190,bill,convey,1978,87165
191,williamson,agreement,month,87165
192,1858,appelle,royalti,87165
193,negoti,conspiraci,crackrel,87165
194,notic,deliveri,hemmer,87165
195,inc,writ,record,87165
196,vii,sum,thereto,87165
197,devest,therefor,notic,87165
198,freight,also,mo,87165
199,safeti,due,cabana,87165
200,need,exp,seari,87165
201,mine,continu,estefania,87165
202,damico,real,canada,87165
203,v,steamship,celestina,87165
204,§,damag,cca,87165
205,master,discharg,gauger,87165
206,uncopyright,mark,discharg,87165
207,needi,given,1858,87165
208,lon,anniversari,coupl,87165
209,line,applic,continu,87165
210,excis,beacon,monier,87165
211,taco,could,dividend,87165
212,—,provis,archibald,87165
213,mo,make,program,87165
214,supplement,alleg,1190,87165
215,inher,counti,good,87165
216,82,patent,tex,87165
217,mclellan,purchas,abandon,87165
218,heir,except,vii,87165
219,20610a2i,matter,gandia,87165
220,heretofor,line,52—1001—2,87165
221,1897,sold,excis,87165
222,eastern,3,burn,87165
223,westwego,ground,siler,87165
224,apptsveliza,trade,alien,87165
225,missouri,lesse,regul,87165
226,amend,final,inher,87165
227,juri,valu,date,87165
228,life,pay,791,87165
229,crackrel,6,marr,87165
230,hemmer,end,911173,87165
231,end,claus,parti,87165
232,l,equiti,account,87165
233,crop,congress,1970,87165
234,realti,indiana,sold,87165
235,cabana,peart,stipul,87165
236,action,famili,care,87165
237,seari,4,affix,87165
238,estefania,violat,bondhold,87165
239,celestina,wharf,seld,87165
240,archibald,first,whether,87165
241,continu,oper,—,87165
242,gauger,1884,1987,87165
243,good,insur,quiescenc,87165
244,vessel,dismiss,princip,87165
245,parti,cent,210,87165
246,transport,month,spider,87165
247,1190,stub,§,87165
248,monier,find,carrol,87165
249,special,taken,export,87165
250,fire,agre,fire,87165
251,appel,therein,resolv,87165
252,state,specifi,memphi,87165
253,may,creditor,payment,87165
254,porto,child,convey,87165
255,subpoena,homestead,exempt,87165
256,navig,exempt,suydam,87165
257,patent,waggon,custodi,87165
258,58,purpos,1330,87165
259,revis,express,incontest,87165
260,gandia,applianc,extend,87165
261,mark,fortuna,bailment,87165
262,jame,might,possess,87165
263,right,appear,differ,87165
264,52—1001—2,heir,fletcher,87165
265,siler,entitl,villalonga,87165
266,ind,cases1st,futureacquir,87165
267,due,ransa,1897,87165
268,depart,proot,relev,87165
269,conduct,counsel,2969,87165
270,upon,impos,chapin,87165
271,rebellion,truste,laps,87165
272,railroad,suffici,17a2,87165
273,law,busi,rowghton,87165
274,marr,secur,dicaeolog,87165
275,distinct,howev,heretofor,87165
276,purchas,7,eva,87165
277,convey,compel,58,87165
278,libel,aid,acquir,87165
279,secretari,puerto,josefa,87165
280,911173,reinstat,602a10,87165
281,loui,money,fraud,87165
282,piec,consider,cheney,87165
283,alien,common,bargain,87165
284,compens,proof,eastern,87165
285,fletcher,servic,reg,87165
286,1970,45,seanc,87165
287,protect,york,spiritualist,87165
288,seld,guidelin,agre,87165
289,rehear,offic,maintain,87165
290,thereto,deliv,southern,87165
291,jone,decemb,surplu,87165
292,order,year,descript,87165
293,equiti,alien,titl,87165
294,quiescenc,follow,ind,87165
295,carrol,limit,fals,87165
296,reg,prior,feder,87165
297,packag,cut,reconsign,87165
298,spider,f,agenc,87165
299,incontest,foreclosur,whea,87165
300,rule,assess,proceed,87165
301,damag,5,receiv,87165
302,procur,file,sea,87165
303,decid,cans,supplement,87165
304,suydam,absenc,fix,87165
305,bailment,depart,albani,87165
306,canada,fraud,usc,87165
307,albani,benefit,brewster,87165
308,1330,extend,1981,87165
309,grand,repeal,pettingil,87165
310,inform,pipe,fed,87165
311,texa,must,baile,87165
312,appoint,term,rebellion,87165
313,bondhold,p,tarrant,87165
314,vacat,reason,ramon,87165
315,york,drug,cur,87165
316,dam,commerc,paper,87165
317,debtor,w,k,87165
318,creditor,enter,negoti,87165
319,annum,fix,merit,87165
320,michigan,st,winnebago,87165
321,fraud,captur,exton,87165
322,ga,sinc,annum,87165
323,commonwealth,origin,soil,87165
324,villalonga,princip,packag,87165
325,futureacquir,brought,proof,87165
326,cheney,play,squght,87165
327,personalti,bar,64874,87165
328,eva,railway,decemb,87165
329,f2d,stipul,connect,87165
330,2969,agenc,piec,87165
331,number,welfar,respect,87165
332,17a2,give,sentenc,87165
333,recov,relat,tompkin,87165
334,josefa,administr,handbook,87165
335,busi,paper,anomali,87165
336,rowghton,hold,salesmen,87165
337,dicaeolog,j,safeti,87165
338,r,either,depend,87165
339,602a10,deni,place,87165
340,1978,acquir,82,87165
341,barrel,ry,gotschal,87165
342,actual,stearn,appelle,87165
343,baile,maintain,subpoena,87165
344,caus,word,midkansa,87165
345,date,recov,inelig,87165
346,memphi,view,inquir,87165
347,brewster,regard,hackfeld,87165
348,machineri,declar,7117b3,87165
349,speedi,public,147,87165
350,reconsign,interst,administratrix,87165
351,time,rep,817,87165
352,791,aberdeen,number,87165
353,spiritualist,result,mcnees,87165
354,seanc,revers,equip,87165
355,territori,mere,263,87165
356,shaw,williamson,oneeighth,87165
357,executor,u,comynss,87165
358,author,charg,kin,87165
359,17,porto,pratt,87165
360,revenu,thereto,stanton,87165
361,activ,barrel,note,87165
362,circuit,take,assist,87165
363,cut,transport,shaw,87165
364,tompkin,intak,regist,87165
365,sct,fed,predecessor,87165
366,cur,wichita,7101b,87165
367,kin,b,7117a2,87165
368,abandon,cocaineonli,speedi,87165
