,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,thompkin,court,motion,89354
1,televis,state,thompkin,89354
2,veteran,v,televis,89354
3,pension,act,pension,89354
4,parol,case,veteran,89354
5,waialua,land,waialua,89354
6,premium,law,aro,89354
7,aro,unit,mirzay,89354
8,opelika,tax,opelika,89354
9,mirzay,decre,vendo,89354
10,vendo,motion,mexico,89354
11,depred,sct,member,89354
12,nonsuit,petition,parol,89354
13,guillori,upon,depred,89354
14,scrip,us,nonsuit,89354
15,communist,said,guillori,89354
16,red,appeal,red,89354
17,bond,right,scrip,89354
18,enlist,led2d,premium,89354
19,boom,claim,decre,89354
20,klamath,section,enlist,89354
21,sheerboom,may,indian,89354
22,reserv,trial,boom,89354
23,supersedea,member,communist,89354
24,ngi,district,klamath,89354
25,sentenc,new,sheerboom,89354
26,land,indian,holder,89354
27,valu,made,court,89354
28,cross,compani,ngi,89354
29,infring,judgment,council,89354
30,state,circuit,report,89354
31,bocl,mr,supersedea,89354
32,deed,sale,bocl,89354
33,indian,error,ford,89354
34,tax,grant,sheet,89354
35,dividend,parti,land,89354
36,8146,shall,8146,89354
37,decre,report,michstatann,89354
38,lien,would,reserv,89354
39,mortgag,board,6037,89354
40,michstatann,televis,supp1965,89354
41,mexico,pension,libel,89354
42,court,feder,3450,89354
43,6037,thompkin,interior,89354
44,supp1965,statut,indors,89354
45,3450,congress,cohen,89354
46,belt,bond,cross,89354
47,creditor,veteran,belt,89354
48,miranda,mexico,statesvevan,89354
49,sheet,question,susquehanna,89354
50,susquehanna,jurisdict,dividend,89354
51,railroad,3,infring,89354
52,report,parol,zschernig,89354
53,leve,record,bankrupt,89354
54,statesvevan,petit,postpetit,89354
55,holt,constitut,rehear,89354
56,mexican,provid,holt,89354
57,trial,waialua,bankruptci,89354
58,indict,premium,leve,89354
59,libel,contract,led2d,89354
60,zschernig,u,miranda,89354
61,liquor,aro,vietnam,89354
62,school,file,clarif,89354
63,postpetit,valu,mirzayance’,89354
64,chapter,mirzay,treati,89354
65,jurisdict,writ,estate”,89354
66,exchang,order,mexican,89354
67,bankrupt,opelika,patapsco,89354
68,packag,respond,halasz,89354
69,vietnam,issu,courtroom,89354
70,council,power,men,89354
71,ford,holder,fund,89354
72,resid,one,incompet,89354
73,mirzayance’,use,grantor,89354
74,incompet,1,trial,89354
75,petition,properti,estoppel,89354
76,clarif,vendo,incom,89354
77,wholesal,reserv,packag,89354
78,vessel,depred,sentenc,89354
79,estate”,fact,board,89354
80,patapsco,nonsuit,chapter,89354
81,rate,justic,sale,89354
82,courtroom,proceed,wholesal,89354
83,cohen,red,state,89354
84,halasz,opinion,prefer,89354
85,car,bankruptci,civilian,89354
86,retir,author,groceri,89354
87,patent,guillori,mandat,89354
88,branch,without,press,89354
89,secretari,offic,1996,89354
90,board,scrip,receipt,89354
91,intox,sentenc,counsel’,89354
92,bankruptci,could,683,89354
93,claim,communist,grant,89354
94,secur,see,valu,89354
95,train,mortgag,“incur,89354
96,groceri,libel,zerbst,89354
97,v,requir,petition,89354
98,motion,council,cox,89354
99,transport,deed,pottawatomi,89354
100,individu,enlist,1868,89354
101,appeal,defend,emblem,89354
102,holder,decis,mortgag,89354
103,employe,incom,mutual,89354
104,river,boom,intox,89354
105,press,provis,deed,89354
106,1996,patent,389,89354
107,pay,stat,retir,89354
108,estoppel,treati,camera,89354
109,mutual,suprem,kentwel,89354
110,1917,bankrupt,julia,89354
111,led2d,pay,testimoni,89354
112,swamp,led,gvr,89354
113,member,§,thompkins’,89354
114,trust,fund,swamp,89354
115,counsel’,caus,branch,89354
116,men,plaintiff,rowan,89354
117,pottawatomi,klamath,lien,89354
118,“incur,co,pre1905,89354
119,683,sheerboom,school,89354
120,section,2,tax,89354
121,insur,amount,exchang,89354
122,indors,sum,liquor,89354
123,emblem,public,50000000,89354
124,zerbst,supersedea,christian,89354
125,fact,bill,hoopa,89354
126,exempt,judg,ctr,89354
127,minnesota,5,star,89354
128,charter,testimoni,repair,89354
129,promissori,interior,fur,89354
130,sale,term,noninclus,89354
131,christian,indors,section,89354
132,vehicl,lien,hawaii,89354
133,civilian,ngi,2000,89354
134,remov,secretari,280,89354
135,280,appear,miller,89354
136,hawaii,therefor,petit,89354
137,camera,rate,3,89354
138,york,gener,exempt,89354
139,shipper,estat,tribe,89354
140,compani,infring,1910,89354
141,1918,interest,hungari,89354
142,liquid,cross,california,89354
143,rowan,amend,sum,89354
144,2000,secur,record,89354
145,kentwel,ford,1864,89354
146,gvr,c,supp,89354
147,elect,dividend,flight,89354
148,thompkins’,sheet,leas,89354
149,fur,california,ioannouvnew,89354
150,treati,give,prioriti,89354
151,flight,york,june,89354
152,pre1905,4,fabric,89354
153,50000000,person,symbol,89354
154,fund,car,gross,89354
155,debt,rehear,individu,89354
156,counti,payment,1905,89354
157,hoopa,must,overrul,89354
158,ctr,creditor,promissori,89354
159,subsect,bocl,new,89354
160,noninclus,action,zobel,89354
161,dissolv,first,appeal,89354
162,hungari,counsel,retravel,89354
163,repair,june,ab,89354
164,law,applic,formal,89354
165,leas,individu,berenyi,89354
166,interior,purpos,kuri,89354
167,q,rule,resid,89354
168,congress,time,1917,89354
169,west,exempt,simul,89354
170,contributori,year,act,89354
171,estat,deni,car,89354
172,389,school,horwitz,89354
173,ioannouvnew,river,annual,89354
174,88,8146,williamsport,89354
175,use,due,eliza,89354
176,unit,purchas,confer,89354
177,waiver,valid,1809,89354
178,contract,debt,aviat,89354
179,grant,within,contributori,89354
180,signal,resid,vehicl,89354
181,circuit,trust,governor,89354
182,allot,express,reject,89354
183,incom,michstatann,complaw,89354
184,sct,given,knowl,89354
185,truste,cohen,subsect,89354
186,miller,found,geneva,89354
187,taxat,evid,§503b,89354
188,zobel,id,secretari,89354
189,right,also,orvil,89354
190,symbol,6037,recal,89354
191,partnership,review,1851,89354
192,retravel,leas,broadcast,89354
193,prefer,supp1965,comp,89354
194,rehear,duti,liquid,89354
195,debtor,ground,dissolv,89354
196,assigne,3450,circuit,89354
197,1809,govern,confirm,89354
198,tribe,appli,50,89354
199,parti,reason,signal,89354
200,berenyi,belt,sandoz,89354
201,elector,j,therefrom,89354
202,mandamu,dismiss,advertis,89354
203,eliza,receipt,100000000,89354
204,injunct,wit,procedendo,89354
205,mandat,insur,valuat,89354
206,campbel,revers,camp,89354
207,kuri,men,1982,89354
208,receipt,chapter,§507,89354
209,aviat,miranda,unexpir,89354
210,camp,present,misrepresent,89354
211,governor,7,ch,89354
212,meet,titl,unlaw,89354
213,commiss,prefer,express,89354
214,interrog,susquehanna,atti,89354
215,horwitz,truste,tribal,89354
216,overrul,exist,booth,89354
217,williamsport,entitl,664,89354
218,deriv,date,1918,89354
219,california,railroad,resourc,89354
220,polici,transport,falcon,89354
221,ship,involv,base,89354
222,exce,protect,pray,89354
223,tribal,leve,interrog,89354
224,resourc,make,exce,89354
225,amend,mexican,reclaim,89354
226,amount,argument,donohu,89354
227,declar,statesvevan,1923,89354
228,gross,elect,expens,89354
229,geneva,juri,429,89354
230,complaw,indict,coup,89354
231,statut,counti,olney,89354
232,trade,holt,river,89354
233,orvil,commiss,elector,89354
234,15th,decid,file,89354
235,§503b,determin,elect,89354
236,local,attorney,flatsum,89354
237,sum,n,q,89354
238,1868,hear,appealbond,89354
239,interest,set,condominium,89354
240,new,damag,sydney,89354
241,upon,8,pay,89354
242,sandoz,part,457,89354
243,unexpir,exchang,1724,89354
244,664,held,hungarian,89354
245,knowl,base,whereupon,89354
246,100000000,whether,§1222a2a,89354
247,issu,packag,1892,89354
248,publish,zschernig,grocer,89354
249,procedendo,comp,disposit,89354
250,agricultur,liquor,hustler,89354
251,dr,6,give,89354
252,valuat,mandat,271c,89354
253,said,postpetit,shipper,89354
254,reclaim,12,parti,89354
255,citi,receiv,gen,89354
256,fabric,confer,genuin,89354
257,contractor,tribe,debtor,89354
258,testimoni,remov,telecast,89354
259,1870,commission,2200,89354
260,grand,money,”,89354
261,§507,press,adam,89354
262,maryland,grantor,strickland,89354
263,sugar,affirm,arduou,89354
264,grantor,thu,roger,89354
265,1892,statement,judiciari,89354
266,error,ship,udal,89354
267,silent,clarif,minnesota,89354
268,1923,vessel,paper,89354
269,comput,execut,deriv,89354
270,falcon,paid,provid,89354
271,firm,11,stat,89354
272,exist,declar,graduat,89354
273,life,februari,campbel,89354
274,reject,vietnam,lawrenc,89354
275,donohu,estoppel,helgert,89354
276,commit,9,testifi,89354
277,md,subject,comput,89354
278,olney,ct,waiver,89354
279,respond,legal,februari,89354
280,replac,expens,lefkowitz,89354
281,recal,overrul,movant,89354
282,promis,citi,train,89354
283,attorneygener,branch,1938,89354
284,confeder,supra,silent,89354
285,appealbond,word,statecourt,89354
286,record,well,greek,89354
287,1982,reject,berghui,89354
288,possess,mirzayance’,15th,89354
289,titl,legisl,law,89354
290,unlaw,incompet,valid,89354
291,district,oblig,342,89354
292,power,suit,reinstat,89354
293,451,paper,88,89354
294,sydney,wholesal,move,89354
295,attorney,violat,august,89354
296,wit,owner,dr,89354
297,coup,taken,insignia,89354
298,reinstat,confirm,sugar,89354
299,grocer,polici,concurr,89354
300,50,miller,yurok,89354
301,flatsum,courtroom,md,89354
302,condominium,estate”,sander,89354
303,purchas,patapsco,viva,89354
304,1724,note,boyc,89354
305,act,natur,meet,89354
306,hungarian,charter,writ,89354
307,roger,1868,stra,89354
308,half,repair,twentysix,89354
309,atti,obtain,ooo,89354
310,§1222a2a,dissent,replac,89354
311,hustler,consider,bond,89354
312,phase,appel,kalman,89354
313,case,p,5,89354
314,us,10,concess,89354
315,sander,mutual,cranch,89354
316,genuin,local,280000,89354
317,cox,matter,promis,89354
318,2200,commit,creditor,89354
319,irrepar,50,publish,89354
320,271c,sinc,sainsevain,89354
321,review,effect,pa1955,89354
322,confirm,gross,georgia,89354
323,master,halasz,200000000,89354
324,telecast,governor,1914,89354
325,429,alleg,goldstein,89354
326,writ,necessari,1913,89354
327,prioriti,supp,suspect,89354
328,—,deliv,purifoy,89354
329,broadcast,retir,purifoy’,89354
330,arduou,direct,quitclaim,89354
331,udal,cox,irrepar,89354
332,plaintiff,prosecut,pa1962,89354
333,corp,exclus,phase,89354
334,plead,debtor,statesvnavarr,89354
335,product,administr,west,89354
336,enumer,might,brownvfranklin,89354
337,whereupon,certain,mir,89354
338,properti,train,photograph,89354
339,strickland,1996,nmlaw,89354
340,public,servic,secur,89354
341,port,unlaw,surrog,89354
