,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,robbin,court,indian,104546
1,coal,state,bond,104546
2,sureti,v,sureti,104546
3,car,case,robbin,104546
4,brake,compani,coal,104546
5,cigarett,indian,caldwel,104546
6,caldwel,right,brake,104546
7,felix,tax,car,104546
8,precinct,sct,ft,104546
9,ft,bond,cigarett,104546
10,mcburney,land,deduct,104546
11,smoker,unit,right,104546
12,suicid,act,felix,104546
13,indian,us,precinct,104546
14,bond,upon,mcburney,104546
15,nonindian,law,trial,104546
16,louisiana,trial,smoker,104546
17,hoffeld,defend,suicid,104546
18,tax,appeal,nonindian,104546
19,banholz,u,hoffeld,104546
20,simmon,plaintiff,banholz,104546
21,compani,properti,executor,104546
22,premium,shall,tax,104546
23,braker,led2d,simmon,104546
24,lien,constitut,braker,104546
25,marriag,would,compani,104546
26,speech,statut,wyom,104546
27,treati,car,n,104546
28,trial,sureti,robbins’,104546
29,neglig,coal,speech,104546
30,robbins’,may,confeder,104546
31,estat,contract,land,104546
32,rachel,claim,prosecut,104546
33,ball,issu,rachel,104546
34,landlord,said,sct,104546
35,supersedea,n,sentenc,104546
36,court,mr,tribal,104546
37,auditor,district,premium,104546
38,treasur,railroad,marriag,104546
39,appalachian,respond,appalachian,104546
40,denison,petition,ball,104546
41,sycamor,ct,vote,104546
42,chattel,deduct,sycamor,104546
43,patient,new,estat,104546
44,sentenc,robbin,denison,104546
45,refund,question,treati,104546
46,land,made,landlord,104546
47,paper,within,v,104546
48,hunt,estat,louisiana,104546
49,legisl,caldwel,railway,104546
50,prohibit,govern,gradi,104546
51,executor,public,supersedea,104546
52,tenant,sentenc,treasur,104546
53,negro,justic,deced,104546
54,methamphetamin,one,patient,104546
55,gradi,brake,chattel,104546
56,printingpress,congress,convict,104546
57,inch,sup,kansa,104546
58,fullblood,note,auditor,104546
59,wyom,section,tribe,104546
60,assess,execut,refund,104546
61,convict,l,illeg,104546
62,state,see,methamphetamin,104546
63,gannett,ft,printingpress,104546
64,issu,prosecut,hunt,104546
65,incom,error,prohibit,104546
66,vote,paid,led2d,104546
67,secur,cigarett,tenant,104546
68,bridg,juri,fullblood,104546
69,corpor,executor,lien,104546
70,debat,purchas,debat,104546
71,jeopardi,citi,inherit,104546
72,tribal,convict,gannett,104546
73,marri,purpos,note,104546
74,competit,railway,assigne,104546
75,member,co,inch,104546
76,medic,author,death,104546
77,decre,opinion,execut,104546
78,case,power,net,104546
79,public,felix,skipper,104546
80,coven,circuit,line,104546
81,deduct,precinct,so2d,104546
82,skipper,decis,729716,104546
83,so2d,secur,legisl,104546
84,thorington,counti,track,104546
85,florida,feder,thorington,104546
86,729716,line,claus,104546
87,citizen,subject,constitut,104546
