,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mccaskil,state,compani,95889
1,rate,court,state,95889
2,fugit,compani,mccaskil,95889
3,land,upon,fugit,95889
4,district,land,debtor,95889
5,stockhold,act,carolina,95889
6,coal,v,rate,95889
7,garnishe,case,indict,95889
8,canvass,said,corpor,95889
9,underli,corpor,coal,95889
10,bill,district,canvass,95889
11,kentucki,law,garnishe,95889
12,bond,rate,stockhold,95889
13,swamp,bill,land,95889
14,elect,mccaskil,bill,95889
15,carolina,unit,underli,95889
16,car,debtor,swamp,95889
17,indict,carolina,convent,95889
18,truste,tax,south,95889
19,carrier,indict,kentucki,95889
20,executori,rep,rep,95889
21,levi,fugit,levi,95889
22,committe,properti,elect,95889
23,communist,error,upon,95889
24,crime,statut,cultiv,95889
25,debtor,shall,district,95889
26,south,may,executori,95889
27,compani,coal,charter,95889
28,damag,stockhold,insur,95889
29,state,l,communist,95889
30,tax,petit,said,95889
31,associ,made,car,95889
32,protest,insur,committe,95889
33,western,circuit,carrier,95889
34,louisiana,garnishe,petit,95889
35,ward,u,holder,95889
36,barnett,canvass,crime,95889
37,shipper,south,virginia,95889
38,corpor,question,barnett,95889
39,barenblatt,kentucki,associ,95889
40,cultiv,underli,protest,95889
41,pittsburgh,carrier,shipper,95889
42,holder,bank,western,95889
43,franchis,one,barenblatt,95889
44,convent,elect,ward,95889
45,endors,judgment,q,95889
46,bank,bond,pittsburgh,95889
47,kansa,levi,hottingu,95889
48,hottingu,constitut,exempt,95889
49,properti,convent,process,95889
50,virginia,swamp,remit,95889
51,ordin,charter,damag,95889
52,stock,car,endors,95889
53,court,defend,execut,95889
54,exempt,damag,ordin,95889
55,governor,time,stock,95889
56,remit,execut,commonwealth,95889
57,insur,stock,truste,95889
58,discriminatori,sup,discriminatori,95889
59,process,process,reexchang,95889
60,charter,parti,1902,95889
61,eliza,railroad,governor,95889
62,reexchang,petition,eliza,95889
63,shipment,right,share,95889
64,overflow,crime,secess,95889
65,secess,busi,pennsylvania,95889
66,excelsior,contract,excelsior,95889
67,77b,virginia,shall,95889
68,12100,section,franchis,95889
69,commiss,committe,error,95889
70,commission,cultiv,overflow,95889
71,act,ct,resid,95889
72,1902,ed,statut,95889
73,reorgan,associ,drawn,95889
74,appleyard,suit,77b,95889
75,unamerican,plaintiff,12100,95889
76,mortgag,charg,kansa,95889
77,road,truste,circuit,95889
78,rule,holder,busi,95889
79,amount,proceed,properti,95889
80,execut,order,oper,95889
81,unjustli,executori,louisiana,95889
82,railroad,exempt,act,95889
83,prohibit,amount,appleyard,95889
84,resid,must,unamerican,95889
85,exchang,oper,bond,95889
86,shall,offic,bank,95889
87,q,pay,eastern,95889
88,registr,ordin,road,95889
89,fitzpatrick,communist,unjustli,95889
90,leas,author,shipment,95889
91,vote,issu,fitzpatrick,95889
92,activ,protest,law,95889
93,statut,western,summon,95889
94,drawer,file,pay,95889
95,petition,commiss,reorgan,95889
96,v,shipper,proport,95889
97,subcommitte,rule,charg,95889
98,sct,share,creditor,95889
99,petway,counti,tax,95889
100,commit,resid,return,95889
101,select,person,agent,95889
102,agent,found,demand,95889
103,halifax,creditor,petway,95889
104,l,writ,found,95889
105,accus,decis,drawer,95889
106,list,would,l,95889
107,error,louisiana,hill,95889
108,roll,ward,joint,95889
109,j,pennsylvania,assembl,95889
110,york,q,halifax,95889
111,oper,paid,subcommitte,95889
112,haul,road,court,95889
113,dismiss,barnett,constitut,95889
114,busi,claim,registr,95889
115,1857,within,sec,95889
116,pennsylvania,agent,1857,95889
117,massachusett,interest,sup,95889
118,1866,return,amount,95889
119,unpaid,commonwealth,list,95889
120,servic,barenblatt,novemb,95889
121,section,pittsburgh,void,95889
122,summon,governor,time,95889
123,share,remit,question,95889
124,daniel,grant,must,95889
125,distribut,alleg,haul,95889
126,proport,co,fifteen,95889
127,homestead,franchis,schedul,95889
128,law,purpos,pari,95889
129,juror,first,roll,95889
130,void,commission,parti,95889
131,petit,endors,exchang,95889
132,schedul,justic,affidavit,95889
133,us,us,paid,95889
134,patent,citi,commit,95889
135,paid,kansa,one,95889
136,wilkinson,hottingu,unpaid,95889
137,franc,drawn,railroad,95889
138,wilmington,1902,sedit,95889
139,1861,discriminatori,1901,95889
140,led2d,fact,wilkinson,95889
141,north,effect,may,95889
142,railway,demand,wilmington,95889
143,improv,could,vote,95889
144,question,evid,legislatur,95889
145,interst,appeal,made,95889
146,com,point,solido,95889
147,sedit,interst,wise,95889
148,case,mortgag,shortag,95889
149,return,sum,settler,95889
150,subscript,eastern,ky,95889
151,shortag,give,herebi,95889
152,eastern,sct,aforesaid,95889
153,subdivis,eliza,fremont,95889
154,solido,reexchang,proceed,95889
155,justic,citizen,point,95889
156,fremont,shipment,individu,95889
157,citi,overflow,cent,95889
158,cent,reason,wet,95889
159,grant,cent,jefferson,95889
160,1037,opinion,commission,95889
161,prayer,secess,file,95889
162,mose,excelsior,1037,95889
163,hill,patent,home,95889
164,iowa,notic,liabl,95889
165,texarkana,5,daniel,95889
166,forrest,gener,texarkana,95889
167,1879,legislatur,activ,95889
168,session,void,franc,95889
169,rep,77b,joness,95889
170,omaha,suprem,forrest,95889
171,constitut,action,com,95889
172,demand,part,prohibit,95889
173,watkin,provid,1866,95889
