,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sentenc,state,texa,1322284
1,indict,court,bond,1322284
2,bond,texa,indict,1322284
3,contractor,bond,sc,1322284
4,patent,contract,sentenc,1322284
5,sc,sentenc,contractor,1322284
6,texa,indict,leari,1322284
7,leari,case,nicholson,1322284
8,reissu,v,reissu,1322284
9,nicholson,contractor,contract,1322284
10,neglig,patent,peck,1322284
11,peck,sc,1967,1322284
12,hitch,tax,hitch,1322284
13,ga,upon,pilotag,1322284
14,pilotag,govern,green,1322284
15,atti,compani,neglig,1322284
16,count,leari,kellogg,1322284
17,kellogg,reissu,patent,1322284
18,tonnag,unit,tonnag,1322284
19,contributori,said,atti,1322284
20,exempt,nicholson,contributori,1322284
21,vicksburg,us,vicksburg,1322284
22,car,constitut,count,1322284
23,tax,appel,bail,1322284
24,1967,neglig,liquid,1322284
25,compani,evid,ga,1322284
26,gen,1967,mudg,1322284
27,asst,peck,asst,1322284
28,liquid,law,petitionervsouth,1322284
29,lot,may,87,1322284
30,mudg,green,gen,1322284
31,surrend,hitch,louisiana,1322284
32,commiss,mr,risk,1322284
33,lumber,commerc,exempt,1322284
34,govern,count,cervin,1322284
35,morri,suprem,barlowvtexa,1322284
36,petitionervsouth,ga,swanner,1322284
37,commerc,act,morri,1322284
38,remov,pilotag,lumber,1322284
39,barlowvtexa,atti,consecut,1322284
40,cervin,judgment,kirvin,1322284
41,swanner,valid,surrend,1322284
42,deed,louisiana,govern,1322284
43,consecut,kellogg,valid,1322284
44,consolid,exempt,gate,1322284
45,kirvin,tonnag,bostick,1322284
46,appel,contributori,shovel,1322284
47,inmat,liquid,appel,1322284
48,oklahoma,commiss,whitu,1322284
49,bostick,sct,tinsley,1322284
50,shovel,car,forrest,1322284
51,prison,vicksburg,concurr,1322284
52,whitu,defend,inmat,1322284
53,tinsley,bail,handcuf,1322284
54,offens,purchas,car,1322284
55,collin,gen,lot,1322284
56,forrest,87,collin,1322284
57,handcuf,risk,commerc,1322284
58,bail,asst,consolid,1322284
59,risk,deed,taxat,1322284
60,segreg,petition,segreg,1322284
61,green,lot,greenleaf,1322284
62,contract,mudg,oklahoma,1322284
63,squar,district,immun,1322284
64,greenleaf,rate,warden,1322284
65,warden,taxat,squar,1322284
66,mississippi,offens,offens,1322284
67,taxat,remov,yazoo,1322284
68,purchas,surrend,brandon,1322284
69,rate,properti,constitut,1322284
70,yazoo,railroad,prison,1322284
71,state,would,boozer,1322284
72,district,opinion,alto,1322284
73,concurr,lumber,suprem,1322284
74,brandon,appeal,evid,1322284
75,judg,plaintiff,remov,1322284
76,gate,immun,purchas,1322284
77,carolina,morri,25000000,1322284
78,duti,petitionervsouth,deed,1322284
79,boozer,duti,waggon,1322284
80,alto,justic,deakin,1322284
81,regul,barlowvtexa,1014,1322284
82,corpor,swanner,fender,1322284
83,louisiana,cervin,portwarden,1322284
84,25000000,judg,everett,1322284
85,railroad,consecut,orlean,1322284
86,waggon,prison,386,1322284
87,deakin,concurr,mississippi,1322284
88,stewart,held,henkel,1322284
89,everett,led2d,hawthorn,1322284
90,fender,consolid,385,1322284
91,valid,oklahoma,nonsuit,1322284
92,portwarden,new,schlemmer,1322284
