,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,croxal,court,croxal,90129
1,cashman,state,cashman,90129
2,cissel,v,cissel,90129
3,guimarin,bond,guimarin,90129
4,tisi,case,tisi,90129
5,lockcas,counti,lockcas,90129
6,river,croxal,leaflet,90129
7,nevada,cashman,leas,90129
8,kennard,cissel,bond,90129
9,75478,river,river,90129
10,moos,guimarin,kennard,90129
11,sentenc,leas,75478,90129
12,sacramento,upon,nevada,90129
13,leas,tisi,counti,90129
14,cell,railroad,moos,90129
15,divorc,damag,sacramento,90129
16,gusset,defend,cell,90129
17,prison,compani,prison,90129
18,jenif,lockcas,gusset,90129
19,bennington,deed,jenif,90129
20,32a,claim,bennington,90129
21,petitionervpaul,leaflet,street,90129
22,elast,plaintiff,32a,90129
23,inmat,prison,divorc,90129
24,socf,parti,petitionervpaul,90129
25,corset,street,elast,90129
26,counti,nevada,socf,90129
27,lodg,kennard,damag,90129
28,bond,75478,deed,90129
29,deed,evid,corset,90129
30,spring,sentenc,inmat,90129
31,liquor,moos,earn,90129
32,knapp,act,lodg,90129
33,georgia,properti,sentenc,90129
34,damag,said,spring,90129
35,leaflet,sacramento,knapp,90129
36,guest,person,tail,90129
37,braunfel,sct,braunfel,90129
38,ill,judgment,guest,90129
39,cummin,may,cummin,90129
40,defend,right,1976,90129
41,1976,cell,georgia,90129
42,tail,us,connecticut,90129
43,rice,divorc,liquor,90129
44,court,constitut,ill,90129
45,bank,gusset,rice,90129
46,post,jenif,brigg,90129
47,brigg,earn,railroad,90129
48,club,co,lillian,90129
49,lillian,bennington,club,90129
50,street,unit,rutland,90129
51,vermont,use,piec,90129
52,rutland,32a,privat,90129
53,compani,petitionervpaul,rigney,90129
54,water,elast,vermont,90129
55,rigney,law,improv,90129
56,rental,inmat,chattahooche,90129
57,connecticut,socf,post,90129
58,piec,suit,rental,90129
59,chattahooche,corset,trust,90129
60,licens,citi,end,90129
61,b,made,stitch,90129
62,civilian,lodg,civilian,90129
63,tube,trust,shell,90129
64,shell,rule,tube,90129
65,stitch,spring,fig,90129
66,offic,would,parti,90129
67,mortgag,privat,darneil,90129
68,properti,georgia,coven,90129
69,evid,mr,seal,90129
70,command,liquor,4289,90129
71,valu,public,incumb,90129
72,railroad,circuit,satchel,90129
73,improv,bank,1382,90129
74,citi,mortgag,invent,90129
75,earn,2,evid,90129
76,estat,led2d,b,90129
77,darneil,appeal,callan,90129
78,chicago,interest,mari,90129
79,count,error,block,90129
