,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,roller,court,coal,95520
1,tva,state,defend,95520
2,alimoni,defend,tennesse,95520
3,ga,act,roller,95520
4,rag,v,indian,95520
5,distil,case,tva,95520
6,disinfect,plaintiff,trial,95520
7,peoria,§,alimoni,95520
8,coal,law,rag,95520
9,highwasse,compani,labor,95520
10,consignor,upon,share,95520
11,indors,unit,disinfect,95520
12,lanham,trial,presid,95520
13,lackawanna,land,peoria,95520
14,fee,u,foreign,95520
15,fdca,said,stock,95520
16,slave,right,plaintiff,95520
17,samuel,jurisdict,distil,95520
18,indian,coal,highwasse,95520
19,bank,may,consignor,95520
20,young,bank,lanham,95520
21,spirit,new,lackawanna,95520
22,ut,would,fdca,95520
23,grass,order,slave,95520
24,picket,indian,mine,95520
25,fela,fact,§,95520
26,trial,corpor,indors,95520
27,babcock,stock,ga,95520
28,klehr,congress,ut,95520
29,tribalcourt,labor,grass,95520
30,orchard,sct,employe,95520
31,3692,tennesse,bank,95520
32,mullaney,claim,samuel,95520
33,stock,see,spirit,95520
34,mother,caus,orchard,95520
35,share,statut,young,95520
36,trust,use,klehr,95520
37,tennesse,circuit,tribalcourt,95520
38,rico,l,3692,95520
39,court,us,picket,95520
40,blade,share,babcock,95520
41,epa,employe,mullaney,95520
42,oil,properti,fela,95520
43,1881,reason,new,95520
44,competit,question,car,95520
45,nonemploye,author,associ,95520
46,clasbey,foreign,blade,95520
47,abra,appeal,comptrol,95520
48,teeth,presid,nonemploye,95520
49,contempt,made,clasbey,95520
50,summon,rep,treati,95520
51,comptrol,juri,competit,95520
52,foreign,error,summon,95520
53,406b,proceed,abra,95520
54,car,power,territori,95520
55,summervil,one,fuel,95520
56,lechmer,person,epa,95520
57,griffin,board,fact,95520
58,plaintiff,shall,teeth,95520
59,courtmarti,decre,jurisdict,95520
60,charit,amend,mother,95520
61,fuel,evid,166,95520
62,csx,roller,406b,95520
63,norrislaguardia,requir,summervil,95520
64,npde,gener,lechmer,95520
65,ut’,district,corpor,95520
66,garonn,feder,1881,95520
67,treati,ed,organ,95520
68,street,tva,fee,95520
69,student,judgment,csx,95520
70,166,time,discharg,95520
71,rectif,territori,store,95520
72,presid,action,ut’,95520
73,instruct,co,norrislaguardia,95520
74,tribal,id,garonn,95520
75,angl,mine,npde,95520
76,incom,alimoni,plea,95520
77,suspicion,bill,rico,95520
78,accrual,part,griffin,95520
79,contingentfe,car,domest,95520
80,pollut,ga,rectif,95520
81,area,1,caus,95520
82,seed,rule,charit,95520
83,associ,also,contingentfe,95520
84,grantor,rag,courtmarti,95520
85,mortgag,issu,act,95520
86,jurisdict,c,instruct,95520
87,concert,stat,senat,95520
88,new,section,id,95520
89,decre,petition,angl,95520
90,invoic,suit,ant,95520
91,land,within,nlrb,95520
