,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,court,kessler,96276
1,kessler,state,contract,96276
2,picket,v,sale,96276
3,corbett,tax,treati,96276
4,eldr,contract,picket,96276
5,ordin,case,corbett,96276
6,school,sale,eldr,96276
7,redeem,land,patent,96276
8,bridg,patent,tax,96276
9,stafford,law,redeem,96276
10,tax,plaintiff,stafford,96276
11,watch,defend,watch,96276
12,reissu,sct,bevin,96276
13,bevin,properti,utah,96276
14,treati,unit,british,96276
15,slave,co,enamel,96276
16,utah,us,prussia,96276
17,enamel,treati,newhal,96276
18,lake,shall,ordin,96276
19,prussia,kessler,craighead,96276
20,newhal,upon,reissu,96276
21,craighead,judgment,school,96276
22,ft,error,bridg,96276
23,phosphoru,right,phosphoru,96276
24,adulteri,u,ft,96276
25,rae,compani,goldback,96276
26,goldback,led2d,rae,96276
27,sanger,may,adulteri,96276
28,contract,question,slave,96276
29,cemeteri,picket,sanger,96276
30,parochi,decre,oil,96276
31,trust,citi,earl,96276
32,iron,said,cemeteri,96276
33,earl,statut,parochi,96276
34,indiana,use,lake,96276
35,77,corbett,articl,96276
36,extradit,l,foreign,96276
37,penalti,act,manufactur,96276
38,sale,commerc,pigiron,96276
39,pigiron,sup,mcmillan,96276
40,land,time,extradit,96276
41,german,eldr,iron,96276
42,valorem,ordin,indiana,96276
43,interst,would,canada,96276
44,aviat,articl,aviat,96276
45,tank,fact,german,96276
46,stamp,school,valorem,96276
47,mcmillan,1,texa,96276
48,british,ct,convent,96276
49,health,section,77,96276
50,led2d,made,tank,96276
51,oil,foreign,mclaughlinvfowl,96276
52,provision,redeem,moquelomn,96276
53,fuel,person,nonintercours,96276
54,nonintercours,rep,lundberg,96276
55,mclaughlinvfowl,district,redemption,96276
56,moquelomn,bridg,provision,96276
57,lundberg,feder,stamp,96276
58,1865,oil,commerc,96276
59,redemption,manufactur,primari,96276
60,commerc,utah,sold,96276
61,redempt,stafford,air,96276
62,program,commiss,terlinden,96276
63,canada,british,fuel,96276
64,terlinden,power,bakeri,96276
65,militari,texa,citi,96276
66,hour,pay,8b4,96276
67,admiralti,watch,empir,96276
68,mortgag,§,1865,96276
69,empir,purchas,redempt,96276
70,bakeri,ed,sell,96276
71,citi,public,gate,96276
72,plaintiff,mortgag,health,96276
73,8b4,reissu,husband,96276
74,gate,within,352,96276
75,commiss,appeal,penalti,96276
76,collector,claus,tregr,96276
77,primari,bevin,hoglund,96276
78,352,sold,1888,96276
79,bank,govern,pn,96276
80,foreign,lake,claus,96276
81,articl,appel,gustaf,96276
82,hoglund,whether,177,96276
83,tregr,suprem,lighter,96276
84,worth,slave,led2d,96276
85,reservoir,enamel,oliv,96276
86,lighter,new,1880,96276
87,religi,prussia,hour,96276
88,pn,trust,kingdom,96276
89,oliv,newhal,co,96276
90,gustaf,author,pershytt,96276
91,labor,provis,louisiana,96276
92,foreclosur,evid,reservoir,96276
93,husband,craighead,ingoldsbi,96276
94,water,ft,agre,96276
95,pershytt,corpor,program,96276
96,louisiana,phosphoru,conjug,96276
97,ingoldsbi,opinion,coloni,96276
98,conjug,employ,mortgag,96276
99,bed,notic,houston,96276
100,kingdom,adulteri,woodul,96276
101,woodul,rae,trust,96276
102,sct,goldback,collector,96276
103,court,indiana,servant,96276
