,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tumbler,state,lien,89078
1,communist,court,allot,89078
2,bernier,tax,tax,89078
3,darbi,case,tumbler,89078
4,allot,compani,utah,89078
5,alaska,v,communist,89078
6,beyer,act,michigan,89078
7,aspden,properti,car,89078
8,arnaud,lien,railroad,89078
9,moreau,land,heir,89078
10,lien,railroad,usuri,89078
11,car,law,bernier,89078
12,jaw,upon,steamer,89078
13,fp,made,darbi,89078
14,insolv,govern,taxat,89078
15,tax,unit,beyer,89078
16,religi,allot,properti,89078
17,assessor,said,aspden,89078
18,utah,interest,arnaud,89078
19,usuri,shall,moreau,89078
20,nix,mr,alaska,89078
21,testatrix,sale,jaw,89078
22,fpc,would,fp,89078
23,leas,may,interest,89078
24,coastlin,car,insolv,89078
25,calaf,one,nix,89078
26,writ,section,govern,89078
27,sidebar,u,testatrix,89078
28,state,new,employ,89078
29,steamer,question,fpc,89078
30,montgomeri,claim,roll,89078
31,ramon,contract,coastlin,89078
32,penn,employ,school,89078
33,gileo,plaintiff,calaf,89078
34,salvador,right,assessor,89078
35,fitch,stock,stock,89078
36,upton,michigan,sale,89078
37,stock,parti,sidebar,89078
38,gain,utah,compani,89078
39,machin,gener,invest,89078
40,tree,within,religi,89078
41,return,tumbler,ramon,89078
42,day,heir,convey,89078
43,heir,statut,gileo,89078
44,school,taxat,tree,89078
45,budd,us,state,89078
46,govern,offic,salvador,89078
47,pestl,communist,penn,89078
48,taxat,day,fitch,89078
49,vote,commiss,upton,89078
50,parish,valu,children,89078
51,sidesaddl,sct,montgomeri,89078
52,submerg,time,budd,89078
53,angarica,writ,assess,89078
54,roll,person,pestl,89078
55,servant,board,sidesaddl,89078
56,fire,co,gain,89078
57,court,author,valu,89078
58,atlanta,district,day,89078
59,michigan,error,angarica,89078
60,arbitr,power,loui,89078
61,sherbert,judgment,widow,89078
62,205a,assess,submerg,89078
63,reorgan,steamer,leas,89078
64,board,purchas,made,89078
65,eelk,jurisdict,infant,89078
66,eufrazia,estat,sherbert,89078
67,children,convey,assigne,89078
68,loss,year,atlanta,89078
69,railroad,1,john,89078
70,1913,usuri,205a,89078
71,cerr,decre,eufrazia,89078
72,commiss,petition,eelk,89078
73,land,l,estat,89078
74,central,proceed,cerr,89078
75,yokohama,amount,parish,89078
76,coal,receiv,brown,89078
77,widow,fact,return,89078
78,convey,circuit,yokohama,89078
79,iasigi,defend,iasigi,89078
80,monday,term,central,89078
81,interest,ct,servant,89078
82,texa,file,1965,89078
83,marbl,school,nonstruck,89078
84,seat,patent,boatman,89078
85,compani,payment,purchas,89078
86,fremont,evid,marbl,89078
87,nonstruck,bernier,fremont,89078
88,train,§,outofst,89078
89,boatman,notic,notic,89078
90,timber,provis,monday,89078
91,new,paid,unresolv,89078
92,labor,decis,chubb,89078
93,preclear,requir,homestead,89078
94,conductor,insolv,minor,89078
95,sale,darbi,bankrupt,89078
96,notic,commerc,reauthor,89078
97,unresolv,citi,tacoma,89078
98,distil,sup,atl,89078
99,preemption,deed,cash,89078
100,tacoma,interst,iroquoi,89078
101,chubb,creditor,machin,89078
102,commerc,return,fire,89078
103,reauthor,rep,preclear,89078
104,iroquoi,part,western,89078
105,religion,r,guardian,89078
106,error,constitut,provo,89078
107,provo,money,creditor,89078
108,energi,led2d,edward,89078
109,john,congress,seat,89078
110,desegreg,provid,1964,89078
111,bankruptci,order,billion,89078
112,billion,alaska,reorgan,89078
113,increas,per,mcbreen,89078
114,shaft,beyer,cultiv,89078
115,employ,aspden,punt,89078
116,hyatt,whether,helen,89078
117,r,arnaud,cantl,89078
118,fiscal,appeal,hyatt,89078
119,homestead,sum,conductor,89078
120,coke,issu,whipsaw,89078
121,mcbreen,feder,mr,89078
122,punt,make,acr,89078
123,cantl,moreau,vote,89078
124,electr,respond,desegreg,89078
125,assigne,could,thornhil,89078
126,boundari,john,child,89078
127,whipsaw,c,coke,89078
128,thornhil,use,energi,89078
129,outofst,line,baltimor,89078
130,sergeant,children,galih,89078
131,list,purpos,auditor,89078
132,power,leas,carbondal,89078
133,mill,invest,nadin,89078
134,coast,justic,shaft,89078
135,virginia,appel,job,89078
136,creditor,corpor,sergeant,89078
137,galih,bill,deed,89078
138,carbondal,work,loss,89078
139,lead,petit,sum,89078
140,cash,follow,confeder,89078
141,nadin,object,fiscal,89078
142,forfeitur,bond,loan,89078
143,valu,jaw,increas,89078
144,invest,amend,lancashir,89078
145,secretari,construct,testat,89078
146,neglig,fp,romana,89078
147,employe,first,1913,89078
148,road,busi,bottom,89078
149,steamship,roll,shall,89078
150,nonresid,subject,land,89078
151,louisiana,opinion,gener,89078
152,bankrupt,titl,immor,89078
153,lancashir,religi,pacif,89078
154,jersey,rule,religion,89078
155,interst,suprem,movement,89078
156,romana,action,distil,89078
157,damag,counti,timber,89078
158,belief,march,mother,89078
159,guardian,3,salt,89078
160,blake,therefor,vra,89078
161,decre,bankrupt,cairo,89078
162,ingersol,assessor,board,89078
163,207,loui,train,89078
164,indiana,2,domicil,89078
165,indian,assigne,winnebago,89078
166,immor,alleg,within,89078
167,engin,duti,crook,89078
168,contract,nix,ingersol,89078
169,estat,execut,shelli,89078
170,glass,loss,preemption,89078
171,vra,4,lockout,89078
172,minor,employe,glass,89078
173,winnebago,testatrix,movabl,89078
174,crook,fpc,interst,89078
175,domicil,ed,blake,89078
176,baltimor,grant,regist,89078
177,said,effect,mallett,89078
178,subscript,bankruptci,mullanphi,89078
179,lockout,must,interconnect,89078
180,merger,given,new,89078
181,appeal,respect,latim,89078
182,mr,5,husband,89078
183,shelli,except,collector,89078
184,market,n,hitz,89078
185,bond,road,superintend,89078
186,spain,coastlin,multiemploy,89078
187,interconnect,remand,writ,89078
188,mallett,accord,4112974,89078
189,quarter,administr,list,89078
190,stockhold,brown,seward,89078
191,latim,gain,eichberg,89078
192,hitz,secretari,3672a1,89078
193,mullanphi,transport,prefer,89078
194,child,calaf,engin,89078
195,unemploy,e,shipment,89078
196,pipe,agreement,p2d,89078
197,husband,york,remand,89078
198,§,vote,work,89078
199,multiemploy,two,waldron,89078
200,master,point,pool,89078
201,revolv,oper,207,89078
202,seward,held,certifi,89078
203,offic,debt,foundri,89078
204,1894,tree,japan,89078
205,settler,sidebar,flora,89078
206,4112974,might,revolv,89078
207,file,rate,quarter,89078
208,union,mean,maniaci,89078
209,cut,pay,money,89078
210,assess,reason,filiat,89078
211,waldron,union,swiss,89078
212,educ,widow,25mill,89078
213,subscrib,exercis,paid,89078
