,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,juvenil,court,juvenil,89675
1,cement,state,cement,89675
2,kinyon,v,kinyon,89675
3,voyag,unit,hoeper,89675
4,hoeper,case,13k,89675
5,13k,juvenil,axl,89675
6,axl,land,voyag,89675
7,sidewalk,tax,street,89675
8,tax,upon,sidewalk,89675
9,insur,said,atsa,89675
10,bridg,cement,infam,89675
11,infam,us,yacht,89675
12,yacht,u,coupon,89675
13,atsa,law,freedmen,89675
14,coupon,street,bridg,89675
15,street,contract,2502,89675
16,freedmen,kinyon,barrel,89675
17,2502,use,contractor,89675
18,barrel,juri,rfc,89675
19,rfc,statut,feet,89675
20,feet,voyag,process,89675
21,counterclaim,hoeper,counterclaim,89675
22,life,appel,richard,89675
23,rent,process,life,89675
24,punish,govern,sproul,89675
25,lien,evid,crime,89675
26,sproul,13k,work,89675
27,carr,would,unit,89675
28,tsa,due,due,89675
29,town,defend,tsa,89675
30,270b,axl,carr,89675
31,roth,§,gordon,89675
32,1882,act,270b,89675
33,process,work,lien,89675
34,tribe,interest,roth,89675
35,land,insur,zywicki,89675
36,zywicki,sidewalk,runner,89675
37,runner,part,insur,89675
38,plow,bridg,lipsitz,89675
39,licens,mr,rent,89675
40,lipsitz,right,plow,89675
41,crime,coupon,pichard,89675
42,job,public,1882,89675
43,lot,infam,licens,89675
44,richard,yacht,appel,89675
45,pichard,constitut,job,89675
46,reserv,atsa,dedic,89675
47,canal,one,lot,89675
48,air,plaintiff,burglari,89675
49,burglari,crime,tribe’,89675
50,turner,properti,punish,89675
51,contractor,lien,hoeper’,89675
52,polici,contractor,draught,89675
53,assess,circuit,river,89675
54,price,feet,turner,89675
55,leas,life,88o,89675
56,work,sct,stoutz,89675
57,gordon,judgment,town,89675
58,due,barrel,wisconsin,89675
59,tribe’,freedmen,juri,89675
60,river,ground,diminish,89675
61,hoeper’,2502,reserv,89675
62,draught,question,stricken,89675
63,omaha,construct,wager,89675
64,notic,notic,schaefer,89675
65,imprison,1,omaha,89675
66,dedic,river,fork,89675
67,law,district,notic,89675
68,stricken,opinion,tribe,89675
69,wager,made,air,89675
70,enemi,may,build,89675
71,wheel,compani,apptsvciti,89675
72,diminish,rep,hallenbeck,89675
73,88o,citi,use,89675
74,stoutz,power,foreignbuilt,89675
75,properti,petition,pender,89675
76,state,error,farther,89675
77,contract,rfc,draughtplat,89675
78,schaefer,licens,canal,89675
79,farther,shall,wheel,89675
80,township,amend,lesse,89675
81,govern,water,enemi,89675
82,unit,richard,1908,89675
83,apptsvciti,counterclaim,humboldt,89675
84,hallenbeck,congress,ground,89675
85,foreignbuilt,claim,feit,89675
86,defend,reserv,marshal,89675
87,pender,decid,steen,89675
88,mobil,punish,construct,89675
89,proof,lot,redrup,89675
90,draughtplat,labor,proof,89675
91,humboldt,within,tongueless,89675
92,lesse,provis,imprison,89675
93,juri,decis,thenc,89675
94,premium,rent,mobil,89675
95,feit,writ,monongahela,89675
96,redrup,without,interior,89675
97,earn,justic,inform,89675
98,steen,gordon,water,89675
99,court,sup,1967,89675
100,1908,sproul,476,89675
101,476,carr,labor,89675
102,monongahela,time,burwel,89675
103,tongueless,object,placervil,89675
104,354,inform,franzisca,89675
105,interest,proof,meander,89675
106,1967,appeal,memoir,89675
107,meander,fact,govern,89675
108,petition,ct,cadiz,89675
109,thenc,town,part,89675
110,water,amount,evid,89675
111,refund,tsa,354,89675
112,manufactur,l,public,89675
113,memoir,patent,township,89675
114,burwel,build,boundari,89675
115,oklahoma,offic,lessor,89675
116,enrol,bond,457,89675
117,placervil,270b,596351,89675
118,appel,point,interest,89675
119,bond,purpos,1854,89675
120,gross,whether,boykin,89675
121,citi,gener,terlinden,89675
122,franzisca,roth,north,89675
123,v,price,extradit,89675
124,cadiz,pay,enrol,89675
125,indian,decre,hbm,89675
126,patent,1882,ocean,89675
127,extradit,author,delinqu,89675
128,w,limit,hard,89675
129,lessor,tribe,premium,89675
130,ocean,marshal,vinson,89675
131,associ,assess,earn,89675
132,mail,answer,furnish,89675
133,said,testimoni,engin,89675
134,plaintiff,line,price,89675
135,north,wisconsin,airlin,89675
136,evid,affirm,abandon,89675
137,milwauke,zywicki,jerom,89675
138,208,trial,leas,89675
139,hard,runner,semiannu,89675
140,trial,jurisdict,surplu,89675
141,abandon,provid,british,89675
142,boykin,job,solem,89675
143,airlin,requir,milwauke,89675
144,596351,plow,28,89675
145,terlinden,parti,regist,89675
146,illeg,28,patte,89675
147,vinson,corpor,benson,89675
148,constitut,caus,contract,89675
149,semiannu,petit,materi,89675
150,public,lipsitz,refund,89675
151,mandamu,record,wheelspindl,89675
152,inform,c,testimoni,89675
153,freight,rule,ffdo,89675
154,hbm,ed,anim,89675
155,jerom,pichard,208,89675
156,sup,show,gang,89675
157,claimant,polici,pierc,89675
158,labor,dedic,centerlin,89675
159,pierc,canal,accus,89675
160,deliveri,imprison,land,89675
161,deed,action,flume,89675
162,rep,leas,leaflet,89675
163,car,materi,object,89675
164,sureti,turner,point,89675
165,solem,air,boon,89675
166,power,section,magazin,89675
167,interior,burglari,fleisher,89675
168,gang,counsel,gross,89675
169,fourth,secretari,bryant,89675
170,compani,year,decid,89675
171,reissu,place,luci,89675
172,engin,2,demurr,89675
173,patte,enemi,oklahoma,89675
174,1909,interior,pittsburgh,89675
175,delinqu,term,parcel,89675
176,depriv,north,central,89675
177,pittsburgh,first,g,89675
178,offic,lesse,call,89675
179,wheelspindl,call,passport,89675
180,ct,hear,roll,89675
181,leaflet,diminish,activ,89675
182,construct,boundari,mccabe,89675
183,wisconsin,led,end,89675
184,immun,w,adjust,89675
185,ffdo,tribe’,mcnamara,89675
186,boon,proceed,tax,89675
187,commission,4,penn,89675
188,line,hoeper’,six,89675
189,l,draught,homolog,89675
190,flume,furnish,along,89675
191,centerlin,charg,answer,89675
192,plate,survey,ralph,89675
193,us,omaha,tri,89675
194,magazin,impos,garfield,89675
195,u,1908,survey,89675
196,marshal,stricken,distresswarr,89675
197,nebraska,reason,illeg,89675
198,passport,relat,enunci,89675
199,luci,judg,40,89675
200,name,wager,wisconsin’,89675
201,fleisher,could,advanc,89675
202,confisc,new,materialman,89675
203,along,fork,plate,89675
204,grand,engin,suppli,89675
205,anim,wheel,mcmahon,89675
206,commit,88o,reissu,89675
207,penn,stoutz,high,89675
208,regist,suprem,immun,89675
209,accus,name,ny,89675
210,boundari,schaefer,keifer,89675
211,treati,appelle,767,89675
212,advanc,farther,ltd,89675
213,testimoni,protect,1909,89675
214,furnish,township,quarter,89675
215,survey,statement,plat,89675
216,rate,issu,banner,89675
217,mccabe,must,——,89675
218,secretari,demurr,foreman,89675
219,creek,claimant,progress,89675
220,ralph,1967,fourth,89675
221,led2d,thenc,assess,89675
222,ed,mobil,falsiti,89675
223,foreman,activ,yankton,89675
224,sentenc,apptsvciti,subcontractor,89675
225,mcnamara,hallenbeck,whip,89675
226,specif,foreignbuilt,confisc,89675
227,beer,end,ex,89675
228,enunci,earn,steal,89675
229,machin,immun,depriv,89675
230,neglig,treati,demis,89675
231,build,sentenc,exceed,89675
232,ltd,effect,01,89675
233,sue,origin,beer,89675
234,garfield,co,wilson,89675
235,homolog,appear,rightofway,89675
236,record,taken,cessat,89675
237,767,person,flour,89675
238,case,report,fireman,89675
239,crimin,accus,henkel,89675
240,flour,associ,496,89675
241,pay,receiv,reservation”,89675
242,end,pender,mail,89675
243,fork,except,sue,89675
244,automobil,regist,suitabl,89675
245,mcmahon,paid,1911,89675
246,cargo,citizen,peckham,89675
247,contest,draughtplat,reconstruct,89675
248,distresswarr,humboldt,massachusett,89675
249,demis,territori,west,89675
250,materialman,attorney,compet,89675
251,fine,suffici,counterfeit,89675
252,roll,found,2501,89675
253,answer,premium,rep,89675
254,falsiti,alleg,machin,89675
255,owe,476,112,89675
256,wisconsin’,abandon,halfhil,89675
257,pacif,6,restor,89675
258,rang,feit,connect,89675
259,peckham,g,structur,89675
260,british,take,line,89675
261,keifer,redrup,sanford,89675
262,banner,word,perjuri,89675
263,without,present,sioux,89675
264,statut,3,neubrandt,89675
265,counterfeit,sum,plowbeam,89675
266,reconstruct,follow,cultiv,89675
267,convict,subject,afford,89675
268,decre,done,368,89675
269,cultiv,steen,said,89675
270,use,led2d,project,89675
271,indict,member,nineti,89675
272,sioux,tri,associ,89675
273,judg,given,386,89675
274,henkel,per,270,89675
275,written,determin,contest,89675
276,certiorari,two,survivor,89675
277,fireman,354,grand,89675
278,caus,ex,mcgorti,89675
279,corpor,payment,nebraska,89675
280,whip,suit,dixey,89675
281,yankton,mean,accomplish,89675
282,ground,give,prepaid,89675
283,receipt,connect,statut,89675
284,prison,monongahela,480,89675
285,co,natur,creek,89675
286,cessat,illeg,automobil,89675
287,sct,lessor,superintend,89675
288,rightofway,admit,w,89675
289,superintend,tongueless,keeper,89675
290,nineti,respect,sureti,89675
291,n,control,manor,89675
292,01,specif,text,89675
293,relat,consid,miller,89675
294,railroad,hold,postag,89675
295,deposit,manufactur,releas,89675
296,prize,sale,southern,89675
297,52,oklahoma,disput,89675
298,domicil,gross,partner,89675
299,habea,40,rang,89675
300,railway,5,treati,89675
301,reservation”,base,errvwalt,89675
302,bag,depriv,bag,89675
303,indemn,fourth,hear,89675
304,northern,six,383,89675
305,petit,meander,impos,89675
306,product,file,stupp,89675
307,trade,suppli,affirm,89675
308,2501,applic,payabl,89675
309,west,disput,mandamu,89675
310,tribal,refund,glucksman,89675
311,corpu,central,pivot,89675
312,——,car,deliveri,89675
313,steal,457,ame,89675
314,halfhil,commission,2014,89675
315,benson,secur,wood,89675
316,divorc,engag,455,89675
317,california,held,clinker,89675
318,walter,advanc,413,89675
319,sanford,memoir,bass,89675
320,superior,matter,julia,89675
321,neubrandt,howev,yordi,89675
322,28,certiorari,polici,89675
323,contributori,burwel,forbear,89675
324,496,grant,restraint,89675
325,plowbeam,west,forti,89675
326,wood,express,1206,89675
327,paid,enrol,fine,89675
328,keeper,id,508,89675
329,limit,placervil,524,89675
330,writ,commit,baron,89675
331,plat,york,written,89675
332,restor,form,freight,89675
333,train,franzisca,done,89675
334,1,surplu,southerli,89675
335,prepaid,1854,ormsbi,89675
336,picket,british,criswel,89675
337,adult,hard,claimant,89675
338,activ,cadiz,contributori,89675
339,455,delinqu,engag,89675
340,partner,indian,adult,89675
341,put,crimin,concur,89675
342,right,day,considin,89675
343,employ,adjust,geo,89675
344,§,exceed,anthoni,89675
345,postag,deposit,2016,89675
346,adjust,e,strictly1,89675
347,perform,account,mrtheodor,89675
348,413,mere,310487,89675
349,mcgorti,money,walter,89675
350,manor,usc,113,89675
351,ame,18,dissemin,89675
352,457,compet,oteiza,89675
353,employe,extradit,secretari,89675
354,dixey,bill,base,89675
355,rock,railroad,reservation’,89675
356,quarter,john,581,89675
357,368,offer,ingersol,89675
358,judgment,titl,owe,89675
359,act,make,consulgener,89675
360,geo,ocean,gault,89675
361,tri,southern,circuit,89675
362,386,mail,merillat,89675
363,prohibit,oblig,half,89675
364,wm,b,arch,89675
365,581,way,northern,89675
366,affidavit,milwauke,01o2417,89675
367,circuit,massachusett,0120,89675
368,b,principl,10o2106,89675
369,383,accord,46o0824,89675
370,subcontractor,might,40872,89675
371,solicitor,grand,11o3543,89675
372,pivot,thu,03o3854,89675
373,usca,machin,08o2417,89675
374,389,also,39544,89675
375,julia,california,186384,89675
376,safe,208,43197,89675
377,claim,n,44291,89675
378,g,sureti,53o1524,89675
379,miller,j,50o0205,89675
380,errvwalt,describ,75o1558,89675
381,motion,whole,64626,89675
382,payment,boykin,14o3854,89675
383,bass,airlin,86950,89675
384,forum,manner,52o0524,89675
385,oblig,differ,65o0058,89675
386,financ,deed,205207,89675
387,demurr,consider,pillori,89675
388,2016,596351,citi,89675
389,blood,prosecut,nolt,89675
390,agreement,usca,grin,89675
391,forbear,17,relation,89675
392,anthoni,benefit,forum,89675
393,stupp,terlinden,windom,89675
394,c,actual,mr,89675
395,capit,refer,pay,89675
396,disput,therefor,endeavor,89675
397,480,declar,defect,89675
398,472,octob,ariadne—goddard,89675
399,oclock,deliveri,aurorab,89675
400,glucksman,concur,juliaa,89675
401,dissemin,vinson,hiramc,89675
402,justic,anim,tribal,89675
403,ordin,semiannu,divorc,89675
404,southerli,ordin,keaton,89675
405,1206,employ,son,89675
406,clinker,mandamu,maud,89675
407,offens,freight,eightyfour,89675
408,st,hbm,admit,89675
409,proprietor,deni,commit,89675
410,judici,argument,5270,89675
411,yordi,parcel,specif,89675
412,ye,high,misconcept,89675
413,opinion,fix,30731,89675
414,ingersol,jerom,198114,89675
415,parker,necessari,96824,89675
416,liberti,roll,40010,89675
417,bryant,premis,disarrang,89675
418,ormsbi,along,472,89675
419,massachusett,rate,manufactur,89675
420,done,sue,woodward,89675
421,territori,date,indemn,89675
422,370,releas,prize,89675
423,parcel,took,begin,89675
424,peopl,assert,sawyer,89675
425,curiam,payabl,solicitor,89675
426,harlan,deliv,ornela,89675
427,survivor,agreement,front,89675
428,upon,possess,statement,89675
429,captor,serv,oclock,89675
430,hous,pierc,blood,89675
431,defect,view,florenc,89675
432,upper,afford,liberti,89675
433,suit,sell,belliger,89675
434,son,habea,bear,89675
435,criswel,counti,cortez,89675
436,decis,wilson,kreeger,89675
437,belliger,cours,goelet,89675
438,assur,permit,389,89675
439,agenc,see,assur,89675
440,injuri,certain,hing,89675
441,372,sever,52,89675
442,call,benson,deposit,89675
443,considin,7,ye,89675
444,serv,sustain,grace,89675
445,presumpt,washington,nonmemb,89675
446,payabl,written,corpu,89675
447,revers,intent,display,89675
448,oteiza,true,alley,89675
449,gault,corpu,domicil,89675
450,mrtheodor,solem,kappler,89675
451,310487,treasuri,name,89675
452,strictly1,say,subsid,89675
453,magistr,side,rock,89675
454,alabama,prohibit,1875,89675
455,woodward,magazin,culligan,89675
456,condit,establish,pile,89675
457,arch,gang,relat,89675
458,consulgener,concern,suffici,89675
459,congress,june,mode,89675
460,flag,reissu,balanc,89675
461,privat,peopl,manner,89675
462,reservation’,miller,viceconsul,89675
463,merillat,patte,”,89675
464,provis,1909,215,89675
465,setoff,——,upper,89675
466,materi,south,flag,89675
467,receiv,even,rel,89675
468,pile,pittsburgh,picket,89675
469,relation,involv,plaintiffvunit,89675
470,grin,set,describ,89675
471,nolt,direct,moseley,89675
472,pillori,wheelspindl,captor,89675
473,205207,motion,snug,89675
474,0120,fine,premis,89675
475,14o3854,order,financ,89675
476,39544,leaflet,constitut,89675
477,03o3854,stat,mccarl,89675
478,186384,northern,show,89675
479,10o2106,ffdo,wm,89675
480,08o2417,ny,beam,89675
481,01o2417,plat,offer,89675
482,86950,judici,hagen,89675
483,11o3543,boon,menihan,89675
484,64626,argu,member,89675
485,75o1558,revers,repel,89675
486,65o0058,tract,amend,89675
487,43197,15,hagar,89675
488,52o0524,quarter,rebuilt,89675
489,44291,1911,similitud,89675
490,53o1524,flume,place,89675
491,40872,contest,provis,89675
492,50o0205,bryant,south,89675
493,46o0824,centerlin,616,89675
494,buffalo,8,side,89675
495,nonmemb,result,370,89675
496,tool,fraud,wherein,89675
497,windom,perform,rug,89675
498,eightyfour,cent,proprietor,89675
499,display,nebraska,buffalo,89675
500,place,legisl,ruiz,89675
501,edward,fed,assessmentrol,89675
502,mill,progress,demograph,89675
503,made,112,u,89675
504,maud,plate,lindel,89675
505,text,regard,dimin,89675
506,denial,oper,181,89675
507,keaton,restor,tableau,89675
508,hing,find,spindl,89675
509,ariadne—goddard,structur,tool,89675
510,juliaa,continu,northeast,89675
511,aurorab,condit,says——,89675
512,hiramc,passport,evenerbar,89675
513,1982,januari,edward,89675
514,partnership,partner,parker,89675
515,impos,luci,270a,89675
516,morn,fleisher,superior,89675
517,charg,bear,ident,89675
518,40,confisc,1508,89675
519,5270,constru,ramirez,89675
520,found,septemb,took,89675
521,account,project,shine,89675
522,releas,defect,dane,89675
523,central,contain,setoff,89675
524,disarrang,exercis,111,89675
525,40010,hous,appelle,89675
526,198114,overrul,devic,89675
527,96824,brought,sit,89675
528,30731,approv,overrul,89675
529,show,thereof,372,89675
530,begin,penn,gather,89675
531,subsid,substanti,crank,89675
532,usc,appli,septemb,89675
533,error,exist,monthli,89675
534,ny,owner,limit,89675
535,ornela,liberti,rear,89675
536,innoc,extend,alleghani,89675
537,government,yet,larceni,89675
538,york,collect,yet,89675
539,rear,valu,morn,89675
540,mortgag,entitl,hovey,89675
541,citizenship,unless,coil,89675
542,devic,chief,cong2d,89675
543,surplu,52,essenti,89675
544,cortez,portion,37,89675
545,cranch,railway,blatchf,89675
546,1911,februari,certiorari,89675
547,goelet,second,irrefrag,89675
548,repel,less,carrvfif,89675
549,vessel,offens,refusind,89675
550,bill,everi,averrir,89675
551,exert,common,entered—tend,89675
552,kreeger,mccabe,knickerbock,89675
553,alley,charact,arisen,89675
554,perjuri,privat,relict,89675
555,washington,therein,utter,89675
556,beam,balanc,646,89675
557,take,creek,522,89675
558,report,ralph,safe,89675
559,point,agre,improperli,89675
560,kappler,accomplish,break,89675
561,provid,suitabl,elia,89675
562,treasuri,foreman,redfield,89675
563,statement,mcnamara,572,89675
564,gather,9,georg,89675
565,id,admiss,instead,89675
566,viceconsul,superintend,natur,89675
567,shall,improv,stability”,89675
568,half,trade,peopl,89675
569,plan,496,sank,89675
570,culligan,mode,counsel,89675
571,113,employe,327,89675
572,112,half,detroit,89675
573,exceed,24,holli,89675
574,louisiana,son,harr,89675
575,mr,767,815,89675
576,1853,supra,fleischmann,89675
577,moseley,beer,520,89675
578,death,prison,britain,89675
579,comptrol,guilti,easi,89675
580,3,37,westminst,89675
581,similitud,rel,ignomini,89675
582,508,receipt,without,89675
583,person,enunci,whole,89675
584,herebi,well,restrain,89675
585,gener,sought,serv,89675
586,”,put,fifth,89675
587,south,far,unidentifi,89675
588,may,wood,tract,89675
589,parti,wit,fix,89675
590,progress,neglig,artifici,89675
591,appeal,separ,399,89675
592,plaintiffvunit,14,octob,89675
593,break,essenti,satisfactori,89675
594,cent,ltd,garag,89675
595,1913,georg,treasuri,89675
596,legisl,fifth,ewalt,89675
597,snug,louisiana,232,89675
598,restrain,content,marin,89675
599,acr,rang,“the,89675
600,part,garfield,harlan,89675
601,counti,homolog,timberslid,89675
602,hundr,superior,centuri,89675
603,fourteenth,20,murray,89675
604,orlean,think,us,89675
605,hagar,subcontractor,interf,89675
606,led,dismiss,687,89675
607,iowa,particular,1509,89675
608,mccarl,credit,plug,89675
609,feder,386,37th,89675
610,marin,cultiv,13p,89675
611,district,flour,clean,89675
612,rebuilt,rest,onto,89675
613,per,august,receipt,89675
614,hagen,16,vertic,89675
615,corner,restraint,incvunit,89675
616,menihan,train,feeder,89675
617,high,columbia,decoteau,89675
618,ex,convict,hitch,89675
619,rug,368,opinion,89675
620,ruiz,automobil,mill,89675
621,locomot,270,infami,89675
622,assist,shown,liber,89675
623,mark,assist,magistr,89675
624,1888,solicitor,mere,89675
625,member,mcmahon,piec,89675
626,ident,text,portion,89675
627,spindl,complain,hugh,89675
628,1875,perjuri,anna,89675
629,sail,st,17,89675
630,demograph,cargo,wholli,89675
631,assessmentrol,f,habea,89675
632,1854,restrain,cherri,89675
633,dealer,pacif,circuiti,89675
634,structur,distresswarr,unfavour,89675
635,forego,demis,control,89675
636,grace,materialman,aqueduct,89675
637,injunct,review,b,89675
638,lindel,begin,1674,89675
639,restraint,falsiti,lord,89675
640,premis,owe,suborn,89675
641,june,wisconsin’,john,89675
642,ramirez,31,word,89675
643,new,steal,jetti,89675
644,constitution,peckham,reenter,89675
645,accomplish,assur,english,89675
646,coil,face,rev,89675
647,correct,keifer,sell,89675
648,215,countri,indentur,89675
649,tableau,examin,pratt,89675
650,dimin,feder,next,89675
651,278,indict,hook,89675
652,dane,banner,eightytwo,89675
653,270,1875,stolen,89675
654,whole,intend,disclos,89675
655,alleghani,execut,strike,89675
656,amend,counterfeit,cooley,89675
657,money,entri,understand,89675
658,kan,come,way,89675
659,florenc,liabil,“,89675
660,improv,commun,face,89675
661,says——,reconstruct,corner,89675
662,shine,383,previou,89675
663,vertic,113,spark,89675
664,southern,stand,mccabl,89675
665,crank,sioux,work—union,89675
