,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,braid,court,braid,84769
1,canal,state,spratt,84769
2,spratt,act,hopperboy,84769
3,hopperboy,law,canal,84769
4,vagranc,braid,vagranc,84769
5,patent,canal,sharpless,84769
6,toll,spratt,toll,84769
7,road,hopperboy,1801,84769
8,sharpless,land,hat,84769
9,1801,defend,intest,84769
10,hat,case,virginia,84769
11,intest,vagranc,patent,84769
12,machin,patent,king,84769
13,mail,circuit,improv,84769
14,improv,unit,exempt,84769
15,foreign,properti,road,84769
16,court,caus,lsa—revstat,84769
17,king,plaintiff,machin,84769
18,land,district,circuit,84769
19,statement,virginia,act,84769
20,lsa—revstat,statut,ede,84769
21,ede,said,preliminari,84769
22,surplu,error,mail,84769
23,citizen,toll,forfeitur,84769
24,texa,road,die,84769
25,invent,sharpless,foreign,84769
26,laird,intest,laird,84769
27,cotton,1801,surplu,84769
28,acr,improv,caus,84769
29,testatrix,exempt,law,84769
30,errorvbenjamin,hat,errorvbenjamin,84769
31,arago,upon,testatrix,84769
32,compani,made,arago,84769
33,hamilton,congress,thirtythre,84769
34,thirtythre,king,island,84769
35,state,action,hamilton,84769
36,pennsylvania,one,taxat,84769
37,rhode,foreign,pennsylvania,84769
38,nonresid,construct,cotton,84769
39,circuit,mr,statement,84769
40,preliminari,person,construct,84769
41,taxat,machin,rhode,84769
42,hardi,mail,invent,84769
43,magistr,forfeitur,death,84769
44,ripleypin,statement,ripleypin,84769
45,scire,death,1864,84769
46,properti,preliminari,whippl,84769
47,1802,die,acr,84769
48,virginia,lsa—revstat,hardi,84769
49,contract,taxat,nonresid,84769
50,schooner,tax,land,84769
51,hundr,citizen,1802,84769
52,middl,judgment,scire,84769
53,surviv,pennsylvania,surviv,84769
54,stuart,ede,magistr,84769
55,stockmen,island,stockmen,84769
56,ruckgab,surplu,penalti,84769
57,action,proceed,stuart,84769
58,392,texa,ruckgab,84769
59,copyright,counsel,middl,84769
60,die,use,texa,84769
61,alien,invent,schooner,84769
62,island,laird,defend,84769
63,suit,cotton,1830,84769
64,arthur,acr,hundr,84769
65,carriag,time,whole,84769
66,whippl,penalti,inherit,84769
67,antitrust,would,citizen,84769
68,agricultur,contract,392,84769
69,peterss,compani,peterss,84769
70,combin,writ,properti,84769
71,louisiana,testatrix,franc,84769
72,bonnet,errorvbenjamin,bonnet,84769
73,facia,§,arthur,84769
74,forfeitur,arago,carriag,84769
75,francisco,whole,cox,84769
76,defend,hamilton,combin,84769
77,wagon,suit,copyright,84769
78,affiant,question,elisha,84769
79,elisha,thirtythre,affiant,84769
80,onethird,1864,deceas,84769
81,penalti,may,wagon,84769
82,transmit,pass,facia,84769
83,forthcom,parti,agricultur,84769
84,tax,rhode,examin,84769
85,,ohio,court,84769
86,1962,term,specif,84769
87,san,right,ohio,84769
88,exempt,nonresid,onethird,84769
89,caus,hundr,antitrust,84769
90,gould,crimin,vs,84769
91,lafayett,examin,counsel,84769
92,nonus,us,forthcom,84769
93,compact,surviv,congress,84769
94,farmer,specif,francisco,84769
95,saunder,make,district,84769
