,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jetti,jetti,jetti,112517
1,cheek,cheek,cheek,112517
2,salvag,salvag,salvag,112517
3,aransa,aransa,aransa,112517
4,tax,tax,drydock,112517
5,drydock,drydock,tax,112517
6,vessel,vessel,vessel,112517
7,ship,state,ariz,112517
8,ariz,ship,350,112517
9,350,water,arizonavst,112517
10,incom,ariz,ship,112517
11,belief,350,chilson,112517
12,arizonavst,incom,belief,112517
13,chilson,navig,navig,112517
14,channel,belief,water,112517
15,hopperbarg,arizonavst,incom,112517
16,northcutt,chilson,channel,112517
17,loveland,channel,hopperbarg,112517
18,california,court,northcutt,112517
19,1955,hopperbarg,loveland,112517
20,colorado,northcutt,1955,112517
21,76,california,hatfield,112517
22,hatfield,loveland,colorado,112517
23,misunderstand,mr,76,112517
24,mr,1955,misunderstand,112517
25,state,colorado,california,112517
26,navig,76,harbor,112517
27,harbor,hatfield,goodfaith,112517
28,goodfaith,misunderstand,florenc,112517
29,florenc,sct,float,112517
30,float,claim,mcfarland,112517
31,appel,harbor,reno,112517
32,law,law,ernest,112517
33,libel,appel,dock,112517
34,mcfarland,goodfaith,libel,112517
35,reno,florenc,basin,112517
36,water,float,eli,112517
37,motion,use,nev,112517
38,dock,libel,wage,112517
39,ernest,motion,mathew,112517
40,juri,mcfarland,phoenix,112517
41,wage,reno,mr,112517
42,basin,dock,haupt,112517
43,eli,ernest,wyom,112517
44,nev,juri,955,112517
45,mathew,wage,880,112517
46,phoenix,basin,appel,112517
47,wyom,eli,motion,112517
48,haupt,nev,colo,112517
49,955,us,negat,112517
50,880,justic,join,112517
51,pass,mathew,nevada,112517
52,colo,phoenix,burton,112517
53,nevada,unit,breakwat,112517
54,court,join,wharf,112517
55,negat,wyom,mexico,112517
56,burton,haupt,use,112517
57,join,955,vallett,112517
58,use,pass,dredg,112517
59,justic,case,depth,112517
60,wharf,880,pomponio,112517
61,breakwat,colo,1956,112517
62,unconstitut,nevada,utah,112517
63,instruct,negat,pass,112517
64,depth,burton,murdock,112517
65,vallett,mexico,spar,112517
66,utah,servic,unconstitut,112517
67,duti,compani,reward,112517
68,mexico,wharf,arizona,112517
69,pomponio,breakwat,frank,112517
70,sct,see,frankfurt,112517
71,construct,dredg,juri,112517
72,1956,unconstitut,claim,112517
73,servic,construct,188,112517
74,arizona,instruct,rescu,112517
75,claim,would,salvor,112517
76,crimin,depth,pump,112517
77,patent,vallett,justic,112517
78,w,utah,mud,112517
79,murdock,duti,structur,112517
80,plan,pomponio,340,112517
81,reward,1956,repair,112517
82,frankfurt,arizona,dec,112517
83,spar,crimin,133,112517
84,compani,patent,taxpay,112517
85,taxpay,congress,1906,112517
86,frank,w,instruct,112517
87,repair,frank,plan,112517
88,structur,murdock,mansfield,112517
89,violat,plan,built,112517
90,pump,reward,harlan,112517
91,rescu,v,adm,112517
92,340,frankfurt,sct,112517
93,salvor,spar,7203,112517
94,188,188,125,112517
95,mud,taxpay,jan,112517
96,improv,repair,curiam,112517
97,133,structur,sea,112517
98,1906,violat,w,112517
99,dredg,deni,meetinghous,112517
100,petition,pump,frivol,112517
101,code,rescu,7201,112517
102,curiam,340,rehear,112517
103,harlan,year,114,112517
104,rehear,salvor,lower,112517
105,led2d,dec,crimin,112517
106,sea,curiam,servic,112517
107,deni,mud,construct,112517
108,congress,improv,dc,112517
109,125,133,improv,112517
110,us,grant,algier,112517
111,dec,1906,rudder,112517
112,contract,petition,380569,112517
113,revenu,purpos,duti,112517
114,114,code,particip,112517
115,mansfield,work,tow,112517
116,jan,mean,design,112517
117,see,harlan,desir,112517
118,legal,rehear,shipwreck,112517
119,v,jan,deepen,112517
120,adm,design,hagg,112517
121,frivol,led2d,sixteenth,112517
122,parti,sea,code,112517
123,grant,built,feet,112517
124,particip,lower,steamtug,112517
125,7203,125,distress,112517
126,dc,contract,raft,112517
127,design,dc,ignor,112517
128,unit,revenu,deni,112517
129,intern,114,moor,112517
130,return,mansfield,abb,112517
131,meetinghous,new,engin,112517
132,7201,legal,violat,112517
133,work,adm,intern,112517
134,cargo,govern,save,112517
135,lower,person,revenu,112517
136,tow,frivol,cargo,112517
137,algier,also,w4,112517
138,rudder,parti,washington,112517
139,380569,particip,sir,112517
140,ignor,7203,larg,112517
141,mean,john,work,112517
142,believ,desir,bishop,112517
143,desir,intern,john,112517
144,sixteenth,washington,tidal,112517
145,case,return,derelict,112517
146,shipwreck,meetinghous,100,112517
147,defens,requir,scour,112517
148,deepen,feet,mean,112517
149,100,7201,believ,112517
150,distress,engin,sunk,112517
151,hagg,file,law,112517
152,constitut,upon,legal,112517
153,steamtug,cargo,kinds—bark,112517
154,requir,larg,remunerationpro,112517
155,messr,tow,ferrybridg,112517
156,raft,algier,steerabl,112517
157,file,decemb,progression—within,112517
158,invalid,3,saloonbarg,112517
159,larg,rudder,rtation,112517
160,moor,10,hopperbarag,112517
161,person,380569,floatingbridg,112517
162,john,constitut,seamen—rend,112517
163,save,district,rescus,112517
164,abb,save,ligan,112517
165,purpos,ignor,goldtheait,112517
166,known,moor,othersvvallett,112517
167,feet,id,clintonia,112517
168,f2d,pay,rescued—wheth,112517
169,washington,12,studi,112517
170,compens,believ,cope,112517
171,id,reason,invalid,112517
172,reason,led,wreck,112517
173,appropri,sixteenth,1912,112517
174,al,23,dike,112517
175,decemb,shipwreck,impend,112517
176,sir,defens,1902,112517
177,feder,deepen,decemb,112517
178,defend,say,conscious,112517
179,knowledg,100,airlin,112517
180,w4,distress,power—no,112517
181,bishop,provis,jetsam,112517
182,chief,hagg,dredgingmachin,112517
183,extent,steamtug,project,112517
184,refund,trial,patent,112517
185,1902,chief,return,112517
186,1912,messr,see,112517
187,plea,word,complex,112517
188,opinion,raft,23,112517
189,per,invalid,refund,112517
190,object,interest,flotsam,112517
191,govern,2,tenderden,112517
192,derelict,abb,motiv,112517
193,statut,opinion,defens,112517
194,labor,known,shore,112517
195,impos,p,machlachlan,112517
196,scour,act,enterpris,112517
197,sunk,f2d,known,112517
198,war,compens,disagr,112517
199,et,appropri,sink,112517
200,built,appeal,fellowcreatur,112517
201,wreck,object,theti,112517
202,airlin,et,chief,112517
