,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,rico,99895
1,drain,state,drain,99895
2,contempt,v,copyright,99895
3,driver,case,driver,99895
4,puerto,act,contempt,99895
5,arbitr,land,puerto,99895
6,leve,unit,leve,99895
7,candid,decre,decre,99895
8,patent,sct,arbitr,99895
9,texarkana,compani,conductor,99895
10,conductor,railroad,river,99895
11,rico,§,texarkana,99895
12,prize,us,candid,99895
13,teagu,bill,commerc,99895
14,781874,patent,teagu,99895
15,pit,commerc,781874,99895
16,river,error,court,99895
17,commerc,said,pit,99895
18,potomac,claim,passeng,99895
19,porto,suprem,car,99895
20,woodbridg,rico,patent,99895
21,hopper,l,1902,99895
22,powder,upon,prize,99895
23,fine,river,porto,99895
24,explos,tax,suprem,99895
25,blast,appeal,woodbridg,99895
26,vessel,u,bill,99895
27,indian,parti,potomac,99895
28,wilko,interst,railroad,99895
29,corn,copyright,hopper,99895
30,petitionervjoseph,may,neglig,99895
31,court,car,grain,99895
32,pier,right,powder,99895
33,virginia,led2d,interst,99895
34,goldthwait,drain,explos,99895
35,nonretroact,co,mississippi,99895
36,land,stat,blast,99895
37,neglig,contempt,wilko,99895
38,captur,arbitr,fine,99895
39,invent,would,petitionervjoseph,99895
40,passeng,law,corn,99895
41,longev,defend,bounti,99895
42,meehan,properti,invent,99895
43,car,order,goldthwait,99895
44,othersbarney,congress,nonretroact,99895
45,1884,driver,pier,99895
46,grain,neglig,land,99895
47,lawyer,interest,stat,99895
48,1902,sup,meehan,99895
49,error,puerto,longev,99895
50,tax,term,othersbarney,99895
51,deadlin,passeng,virginia,99895
52,wharfag,leve,ohio,99895
53,mississippi,candid,1884,99895
54,elev,ed,elev,99895
55,maryland,ct,aforesaid,99895
56,fahring,conductor,deadlin,99895
57,pine,dismiss,hardin,99895
58,borda,judgment,inventor,99895
59,taxdelinqu,texarkana,fahring,99895
60,massachusett,district,wharfag,99895
61,mortgag,petition,borda,99895
62,hardin,prize,captur,99895
63,inventor,mississippi,taxdelinqu,99895
64,compani,1902,lawyer,99895
65,harroun,teagu,pine,99895
66,collector,writ,harroun,99895
67,scherk,constitut,scherk,99895
68,mandat,ohio,intern,99895
69,compromis,sale,1901,99895
70,hac,781874,mandat,99895
71,interst,pit,hac,99895
72,collect,rule,dismiss,99895
73,valv,plaintiff,compromis,99895
74,ohio,made,improvid,99895
75,handl,justic,valv,99895
76,decre,porto,term,99895
77,1092,jurisdict,1092,99895
78,chattanooga,virginia,mackal,99895
79,mackal,one,handl,99895
80,trust,protect,chattanooga,99895
81,1871,vessel,albertoculv,99895
82,crimin,commiss,1871,99895
83,railroad,invent,slocum,99895
84,citat,grain,protect,99895
85,state,public,schell,99895
86,albertoculv,provis,commonwealth,99895
87,basin,mr,basin,99895
88,nashvil,use,cambria,99895
89,michigan,water,boundari,99895
90,slocum,1,late,99895
91,aforesaid,fine,maryland,99895
92,schell,board,chippewa,99895
93,interior,rep,water,99895
94,appeal,appel,parti,99895
95,ballot,circuit,outofst,99895
96,outofst,potomac,mclaren,99895
97,busi,gener,armi,99895
98,martin,first,jone,99895
99,circuit,power,juli,99895
100,cambria,shall,massachusett,99895
101,chippewa,woodbridg,shipper,99895
102,juri,line,richard,99895
103,elect,servic,ballot,99895
104,armi,question,error,99895
105,shipper,decis,nashvil,99895
106,foreclosur,hopper,collector,99895
107,late,powder,traffic,99895
108,mich,govern,stationari,99895
109,mclaren,statut,lowwat,99895
110,acr,titl,mich,99895
111,icc,feder,sct,99895
112,retroact,contract,june,99895
113,commiss,aforesaid,michigan,99895
114,refund,juri,citat,99895
115,voter,agreement,certiorari,99895
116,harrison,explos,increas,99895
117,improvid,grant,line,99895
118,stationari,issu,flynt,99895
119,boundari,allow,martin,99895
120,chain,time,chain,99895
121,richard,intern,1060,99895
122,bounti,suit,chap,99895
123,tariff,present,harrison,99895
124,lowwat,blast,nanshan,99895
125,overflow,requir,l,99895
126,judgment,provid,overflow,99895
127,jone,2,announc,99895
128,civil,indian,icc,99895
129,combin,corn,ration,99895
130,sale,wilko,gunpowd,99895
131,plaintiff,bounti,vessel,99895
132,assess,led,dakota,99895
133,claim,held,1980,99895
134,insur,day,interior,99895
135,suprem,practic,norfolk,99895
136,1989,see,disput,99895
137,flynt,busi,1989,99895
138,certiorari,pier,led2d,99895
139,said,year,retroact,99895
140,road,petitionervjoseph,build,99895
141,1060,june,489,99895
142,act,1884,hitchcock,99895
143,ration,mortgag,ry,99895
144,record,certiorari,gomper,99895
145,vice,alleg,war,99895
146,nanshan,goldthwait,practic,99895
147,disput,nonretroact,vice,99895
148,water,juli,claim,99895
149,secretari,caus,185,99895
150,bill,offic,candidaci,99895
151,polici,captur,isla,99895
152,mark,road,wr,99895
153,489,c,columbia,99895
154,hitchcock,collect,interest,99895
155,gunpowd,1901,carriag,99895
156,solicit,elev,road,99895
157,farmer,fact,etcvisl,99895
158,mail,proceed,etcvfriedman,99895
159,lane,could,etcvcoxbarney,99895
160,sct,appli,etcvdodg,99895
161,dakota,trial,dynamit,99895
162,review,lawyer,foreclosur,99895
163,proviso,rate,agreement,99895
164,captor,new,indian,99895
165,gomper,transport,swamp,99895
166,west,follow,voter,99895
167,columbia,collector,dodg,99895
168,candidaci,without,morrissey,99895
169,writ,bond,south,99895
170,swamp,longev,lane,99895
171,servant,polici,west,99895
172,traffic,meehan,collect,99895
173,pub,direct,rican,99895
174,employe,inventor,walkway,99895
175,dynamit,opinion,pub,99895
176,isla,action,tariff,99895
177,discharg,mandat,alton,99895
178,territori,othersbarney,cadet,99895
179,morrissey,boundari,refund,99895
180,congress,secur,339,99895
181,polit,amend,allow,99895
182,texa,purpos,1262,99895
183,carriag,trust,8118,99895
184,339,decid,stevenson,99895
185,treasuri,record,445,99895
186,train,file,unit,99895
187,etcvdodg,maryland,captor,99895
188,etcvisl,complain,thorogood,99895
189,etcvcoxbarney,deadlin,track,99895
190,etcvfriedman,per,mark,99895
191,jurisdict,hardin,solicit,99895
192,protect,3,linehaul,99895
193,pro,5,acr,99895
194,bond,counti,civil,99895
195,alton,paid,transport,99895
196,norfolk,civil,alfr,99895
197,commonwealth,railway,run,99895
198,cadet,war,farmer,99895
199,stevenson,wharfag,militari,99895
200,445,reason,academi,99895
201,alfr,author,colemanvunit,99895
202,freight,disput,672171,99895
203,case,fahring,spout,99895
204,1980,judici,omnibu,99895
205,185,pay,presidenti,99895
206,walkway,pine,state,99895
207,term,account,independ,99895
208,agreement,place,§,99895
209,servic,massachusett,577,99895
210,1262,render,871104,99895
211,quiet,borda,highwat,99895
212,8118,claus,north,99895
213,parti,commonwealth,sup,99895
214,revenu,increas,shipment,99895
215,v,taxdelinqu,adjud,99895
216,dodg,therefor,erron,99895
217,intern,certain,coerciv,99895
218,linehaul,build,quiet,99895
219,thorogood,effect,polit,99895
220,wr,motion,hors,99895
221,minnesota,affirm,comp,99895
222,presidenti,harroun,rifl,99895
223,academi,whether,encumbr,99895
224,§,commission,334,99895
225,109,michigan,contemnor,99895
226,loan,judg,macarthur,99895
227,curiam,chap,col,99895
228,hors,compromis,combin,99895
229,marshal,jone,mcagil,99895
230,track,make,americavsouthern,99895
231,habea,carrier,railroadunion,99895
232,unit,review,servant,99895
233,board,1871,31,99895
234,ship,improvid,music,99895
235,erron,p,wenceslao,99895
236,omnibu,set,catala,99895
237,pay,columbia,39,99895
238,coerciv,r,tape,99895
239,spout,shipper,monopoli,99895
240,highwat,scherk,comn,99895
241,line,union,consent,99895
242,secur,argument,naganab,99895
243,provis,handl,shore,99895
244,roger,armi,cross,99895
245,colemanvunit,crimin,freight,99895
246,672171,assess,109,99895
247,auditor,special,1912,99895
248,counti,person,pro,99895
249,l,includ,slide,99895
250,dismiss,pass,writ,99895
251,miner,impos,94,99895
252,injuri,claimant,63,99895
253,us,late,servic,99895
254,day,due,investor,99895
255,103,hac,proviso,99895
256,transcript,valv,mispris,99895
257,sanction,word,hustler,99895
258,334,south,compco,99895
259,577,part,saylor,99895
260,naval,traffic,1907,99895
261,music,west,engin,99895
262,871104,applic,bondhold,99895
263,fire,work,rubert,99895
264,june,within,shovel,99895
265,comn,comp,sc,99895
266,militari,enter,atl,99895
267,co,perform,dwell,99895
268,rep,4,chute,99895
269,rate,two,flood,99895
270,dwell,charg,first,99895
271,rifl,interior,convent,99895
272,kansa,taken,1838,99895
273,shore,control,merc,99895
274,tape,condit,se2d,99895
275,feder,respond,render,99895
276,contemnor,oper,railway,99895
277,288,richard,mortgag,99895
278,juli,1092,congress,99895
279,coleman,chattanooga,storer,99895
280,shipment,agent,nonparti,99895
281,macarthur,usc,sale,99895
282,led2d,also,1909,99895
283,engin,acr,hudson,99895
284,delay,refer,coleman,99895
285,encumbr,mackal,postur,99895
286,flood,north,dist,99895
287,americavsouthern,consent,minnesota,99895
288,mcagil,ry,close,99895
289,railroadunion,citat,239,99895
290,slide,militari,shuttleworth,99895
291,col,elect,appurten,99895
292,port,track,commands—that,99895
293,1838,privat,genvchicago,99895
294,sc,consid,8591—a,99895
295,section,discharg,act—comp,99895
296,wenceslao,februari,mail,99895
297,catala,albertoculv,naval,99895
298,independ,announc,proposit,99895
299,defens,bank,roger,99895
300,union,basin,eidman,99895
301,carrier,deni,auditor,99895
302,naganab,nashvil,justic,99895
303,judg,section,walter,99895
304,allow,run,anderson,99895
305,build,subject,27,99895
306,special,31,waiv,99895
307,navi,legisl,polici,99895
308,account,slocum,project,99895
309,se2d,sum,trust,99895
310,claimant,must,novelti,99895
311,239,injuri,walk,99895
312,shovel,schell,provis,99895
313,public,independ,burnett,99895
314,petition,ballot,32,99895
315,transport,outofst,1852,99895
316,chute,matter,classifi,99895
317,mispris,martin,projectil,99895
318,carolina,result,288,99895
319,hustler,insur,705,99895
320,properti,establish,judici,99895
321,postur,limit,us,99895
322,compco,sustain,mccoach,99895
323,justic,cambria,329,99895
324,verdict,sinc,896,99895
325,lade,chippewa,extra,99895
326,sup,mich,aver,99895
327,led,petit,170,99895
328,titl,mark,statutes—a,99895
329,saylor,payment,bliss,99895
330,70,howev,surveyor,99895
331,practic,secretari,trademark,99895
332,sum,march,intercours,99895
333,walk,adjud,along,99895
334,trademark,give,februari,99895
335,1852,bar,tiburon,99895
336,north,27,sear,99895
337,rubert,carri,gulfport,99895
338,ed,foreclosur,scale,99895
339,storer,ground,perform,99895
340,licens,freight,light,99895
341,merc,fix,settlement,99895
342,secret,polit,1898,99895
343,intercours,retroact,blackmun,99895
344,rican,mclaren,special,99895
345,atl,tariff,1906,99895
346,contract,equiti,forum,99895
347,1920,j,curiam,99895
348,commission,engin,1950,99895
349,hudson,thu,board,99895
350,1901,citi,destroy,99895
351,adjust,accord,claimant,99895
352,agricultur,icc,gartner,99895
353,imput,januari,220,99895
354,63,brought,baton,99895
355,upon,1980,commerci,99895
356,shuttleworth,dakota,petitionervwilliam,99895
357,100,involv,imput,99895
358,nonparti,revers,jr,99895
359,genvchicago,determin,delay,99895
360,act—comp,employ,secret,99895
361,8591—a,appear,bryan,99895
362,commands—that,shipment,mouth,99895
363,classifi,process,solicitor,99895
364,sign,voter,supervisor,99895
365,defend,particular,parcel,99895
366,eidman,chain,70,99895
367,1912,duti,ead,99895
368,eleventh,refund,100,99895
369,scale,29,newcomb,99895
370,ct,repres,archiv,99895
371,railway,construct,elect,99895
372,1889,39,directli,99895
373,elector,ration,certain,99895
374,dist,lowwat,tiller,99895
375,primari,point,austria,99895
376,1898,aver,interject,99895
377,convent,harrison,103,99895
378,anderson,form,827,99895
379,896,stationari,apparatu,99895
380,apparatu,pennsylvania,sanction,99895
381,stat,enforc,1913,99895
382,south,take,fix,99895
383,705,mean,benevol,99895
384,announc,territori,rep,99895
385,parcel,counsel,cl,99895
386,novelti,respect,complianc,99895
387,170,injunct,10000000,99895
388,pattern,origin,moss,99895
389,sear,combin,act,99895
390,termin,1989,culpep,99895
391,timber,corpor,fire,99895
392,1919,execut,hire,99895
393,bank,overflow,pattern,99895
394,utah,refus,appeal,99895
395,supervisor,litig,1889,99895
396,post,remedi,nineteen,99895
397,monopoli,regul,contributori,99895
398,februari,63,portion,99895
399,coupon,ship,91,99895
400,1934,octob,486488,99895
401,increas,reserv,privat,99895
402,rev,curiam,vanderbilt,99895
403,appel,thereof,600000,99895
404,project,erron,default,99895
405,john,185,pratt,99895
406,chancellor,carriag,argument,99895
407,present,32,elector,99895
408,district,489,appli,99895
409,code,revenu,southern,99895
410,bliss,find,488,99895
411,projectil,settlement,discharg,99895
412,archiv,6,juan,99895
413,mccoach,light,sabot,99895
414,comp,norfolk,zant,99895
415,paid,1060,8—9,99895
416,door,proposit,account,99895
417,conting,mail,ashton,99895
418,offic,view,448,99895
419,comptrol,cross,29,99895
420,baton,texa,plantat,99895
421,u,28,480,99895
422,charg,rais,cartter,99895
423,drive,flynt,196,99895
424,39,prior,impos,99895
425,448,n,roug,99895
426,campaign,defens,alex,99895
427,statutes—a,licens,320,99895
428,write,california,1916a,99895
429,complain,su,parole,99895
430,mouth,close,1518,99895
431,injunct,interpret,pennsylvania,99895
432,gulfport,8,public,99895
433,tiburon,vice,luzon,99895
434,corpor,base,litig,99895
435,declaratori,20,campaign,99895
436,adjud,demurr,deraign,99895
437,locat,southern,plainer,99895
438,blackmun,et,irreconcil,99895
439,export,94,miner,99895
440,delawar,solicit,day,99895
441,burnett,legal,custom,99895
