,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,winona,court,ale,88647
1,merger,state,winona,88647
2,moot,v,merger,88647
3,obscen,case,yard,88647
4,bottl,land,beer,88647
5,salin,compani,moot,88647
6,carbid,unit,obscen,88647
7,divorc,law,bottl,88647
8,brendlin,act,thompson,88647
9,pocketknif,said,salin,88647
10,land,decre,carbid,88647
11,religi,railroad,railroad,88647
12,bunkley,§,brendlin,88647
13,landgrant,petition,pocketknif,88647
14,sorrel,may,decre,88647
15,yard,sct,bankrupt,88647
16,swamp,u,sorrel,88647
17,recznik,tax,bunkley,88647
18,ale,upon,divorc,88647
19,card,would,landgrant,88647
20,macari,defend,utah,88647
21,barratri,citi,land,88647
22,tax,us,recznik,88647
23,utah,patent,swamp,88647
24,compani,bill,macari,88647
25,fior,appel,transport,88647
26,stock,ale,card,88647
27,consolid,winona,religi,88647
28,thompson,circuit,barratri,88647
29,train,order,child,88647
30,child,stock,car,88647
31,409,merger,consolid,88647
32,counti,grant,2007,88647
33,alexandria,bankrupt,salt,88647
34,domicil,offic,fior,88647
35,patent,yard,cargo,88647
36,highburi,transport,regist,88647
37,06–637,new,charter,88647
38,union,claim,409,88647
39,cargo,right,switch,88647
40,beer,moot,stock,88647
41,brownsvil,district,highburi,88647
42,port,plaintiff,06–637,88647
43,vii,counti,junction,88647
44,bankrupt,beer,preliminari,88647
45,gambl,car,california,88647
46,shanti,obscen,brownsvil,88647
47,2007,thompson,alexandria,88647
48,immigr,appeal,1981,88647
49,v,jurisdict,port,88647
50,junction,duti,shanti,88647
51,§,bottl,convict,88647
52,charterparti,question,traffic,88647
53,cca,issu,petition,88647
54,michael,one,michael,88647
55,daviess,use,domicil,88647
56,152,made,daviess,88647
57,testatrix,1,charterparti,88647
58,1981,convict,gambl,88647
59,court,co,matamoro,88647
60,matamoro,section,152,88647
61,pfaelzer,author,pfaelzer,88647
62,northern,error,testatrix,88647
63,rate,commiss,sloman,88647
64,mead,decis,appel,88647
65,indict,salin,compani,88647
66,110000,requir,vii,88647
67,bargain,california,train,88647
68,22—a,day,22—a,88647
69,hour,carbid,110000,88647
70,convict,charter,duti,88647
71,township,suit,mead,88647
72,passeng,2,citi,88647
73,lamp,suprem,cca,88647
74,cask,respond,merchant,88647
75,white,utah,chicago,88647
76,elect,divorc,stirrer,88647
77,stirrer,mr,select,88647
78,murder,brendlin,stop,88647
79,husband,commerc,patent,88647
80,gray,evid,immigr,88647
81,commiss,york,2d,88647
82,charter,pocketknif,lamp,88647
83,sloman,petit,cask,88647
84,isabel,cargo,habea,88647
85,habea,employ,isabel,88647
86,grove,religi,township,88647
87,wife,child,gray,88647
88,vs,sorrel,polic,88647
89,pda,sale,pda,88647
90,raymond,bunkley,licens,88647
91,corpu,landgrant,freight,88647
92,toll,report,injunct,88647
93,nlrb,fact,grove,88647
94,bond,within,yardmast,88647
95,rod,proceed,hour,88647
96,yardmast,port,gulf,88647
97,appel,consolid,interior,88647
98,employe,led2d,schoenthal,88647
99,salt,parti,crew,88647
100,car,l,tariff,88647
101,transport,union,report,88647
102,florida,regist,raymond,88647
103,railroad,trial,1867,88647
104,schoenthal,contract,rod,88647
105,fire,swamp,husband,88647
106,executor,judgment,movement,88647
107,switch,recznik,grant,88647
108,overflow,power,paul,88647
109,mexico,board,executor,88647
110,invent,card,1868,88647
111,decre,shall,compil,88647
112,petition,macari,toll,88647
113,circuit,injunct,northern,88647
114,church,action,union,88647
115,eeoc,charg,bill,88647
116,board,rate,overflow,88647
117,1868,part,print,88647
118,stop,purpos,tube,88647
119,tube,first,june,88647
120,oath,amend,camenisch,88647
121,paul,railway,fourth,88647
122,gulf,titl,bargain,88647
123,regist,barratri,ordin,88647
124,insur,led,f,88647
125,marriag,feder,white,88647
126,injunct,person,eeoc,88647
127,camenisch,licens,counti,88647
128,strip,constitut,canbi,88647
129,claimant,train,elect,88647
130,curiam,salt,2291,88647
131,collector,statut,railway,88647
132,reissu,preliminari,upstair,88647
133,discharg,present,invent,88647
134,tilghman,gener,day,88647
135,2291,2007,reissu,88647
136,acr,whether,church,88647
137,canbi,habea,tilghman,88647
138,debtor,f,etcvpark,88647
139,select,alleg,dice,88647
140,father,opinion,nlrb,88647
141,dice,polic,passeng,88647
142,offic,june,strip,88647
143,employ,interest,slake,88647
144,duti,public,said,88647
145,polic,two,ottawa,88647
146,etcvpark,chicago,corpu,88647
147,ottawa,ct,vs,88647
148,state,govern,§,88647
149,preliminari,switch,1966,88647
150,creditor,justic,marriag,88647
151,suit,amount,tom,88647
152,tom,also,receptacl,88647
153,upstair,c,mcclelland,88647
154,subscript,409,father,88647
155,profit,receiv,offic,88647
156,slake,id,mexico,88647
157,telephon,see,period,88647
158,merchant,interst,track,88647
159,print,time,brine,88647
160,receptacl,rule,delin,88647
161,inhabit,fior,milwauke,88647
162,mcclelland,elect,suppress,88647
