,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,probat,court,petition,100665
1,checkpoint,state,incom,100665
2,welch,v,commission,100665
3,immigr,petition,probat,100665
4,insur,case,sentenc,100665
5,trooper,act,deduct,100665
6,beckwith,sct,immigr,100665
7,libel,compani,fine,100665
8,poret,defend,welch,100665
9,grain,plaintiff,checkpoint,100665
10,halcyon,upon,citi,100665
11,tax,tax,trial,100665
12,school,us,trooper,100665
13,tobacco,unit,beckwith,100665
14,excelsior,law,advanc,100665
15,turntabl,claim,virginia,100665
16,esa,may,indict,100665
17,sentenc,§,cir,100665
18,plug,appeal,prison,100665
19,star,would,poret,100665
20,electriclight,section,libel,100665
21,gift,district,minor,100665
22,juror,trial,f2d,100665
23,land,commission,hear,100665
24,indict,citi,halcyon,100665
25,silk,rule,juror,100665
26,joist,properti,benefit,100665
27,plan,led2d,excelsior,100665
28,leve,incom,bail,100665
29,visa,judgment,turntabl,100665
30,bonnet,question,drug,100665
31,disabl,u,esa,100665
32,timber,contract,grievanc,100665
33,coupon,made,secretari,100665
34,juvenil,time,star,100665
35,subsidi,right,confess,100665
36,search,railroad,electriclight,100665
37,haenn,see,plug,100665
38,seaman,juri,seaman,100665
39,natur,order,ship,100665
40,prison,statut,revenu,100665
41,drug,mr,visa,100665
42,salvag,l,section,100665
43,wharf,commiss,joist,100665
44,boyer’,shall,grain,100665
45,fine,sentenc,1894,100665
46,ton,one,arrest,100665
47,§10b,new,reinstat,100665
48,withdraw,author,bonnet,100665
49,commiss,respond,tobacco,100665
50,plaintiff,issu,haenn,100665
51,bridg,land,carolina,100665
52,mainten,action,sct,100665
53,yount,1,silk,100665
54,baca,provid,delay,100665
55,petition,ct,subsidi,100665
56,mandevil,requir,age,100665
57,execut,file,carpent,100665
58,misappropri,interest,wharf,100665
59,indors,said,custodi,100665
60,boyer,use,defend,100665
61,deutsch,error,boyer’,100665
62,patent,writ,usca,100665
63,board,ed,rule,100665
64,minor,board,juvenil,100665
65,bu,f2d,baca,100665
66,advanc,bond,led2d,100665
67,compani,feder,leve,100665
68,neglig,payment,trademark,100665
69,arbitr,fact,employe,100665
70,secretari,sale,neglig,100665
71,sonoita,opinion,clerk,100665
72,manchest,caus,contribut,100665
73,bond,whether,§10b,100665
74,anim,reason,yount,100665
75,1846,judg,gift,100665
76,physician,evid,salvag,100665
77,purs,secretari,secur,100665
78,citi,hear,beneficiari,100665
79,quantiti,public,agreement,100665
80,carrier,grant,mainten,100665
81,benefit,employe,deutsch,100665
82,grade,constitut,boyer,100665
83,religi,indict,misappropri,100665
84,biolog,co,interrog,100665
85,carolina,led,mandevil,100665
86,vessel,receiv,expens,100665
87,british,jurisdict,complaint,100665
88,2863309,servic,sacrific,100665
89,beneficiari,provis,carrier,100665
90,aiken,secur,bu,100665
91,appeal,gener,sonoita,100665
92,south,2,judg,100665
93,hannib,benefit,payment,100665
94,trademark,part,corpu,100665
95,bail,deduct,1959,100665
96,confess,paid,coupon,100665
97,1792,year,timber,100665
98,policyhold,decis,manchest,100665
99,interrog,circuit,purs,100665
100,retir,appear,china,100665
101,transit,agreement,master,100665
102,commission,motion,procedur,100665
103,liu,pay,plan,100665
104,incom,govern,guard,100665
