,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,platt,court,court,87614
1,racin,state,town,87614
2,town,v,decre,87614
3,port,act,platt,87614
4,norri,decre,adam,87614
5,stun,case,racin,87614
6,bausman,land,norri,87614
7,canal,jurisdict,stun,87614
8,aldermen,district,citat,87614
9,wyom,law,jurisdict,87614
10,decre,appeal,dock,87614
11,dock,compani,collin,87614
12,bankruptci,feder,bausman,87614
13,inerar,town,neglig,87614
14,minnesota,claim,aldermen,87614
15,indian,properti,port,87614
16,collin,unit,wyom,87614
17,flra,upon,harbor,87614
18,icss,u,inerar,87614
19,caetano,appel,canal,87614
20,cotten,error,district,87614
21,savannahvmartin,sct,icss,87614
22,flouringmil,adam,flra,87614
23,kennedi,made,caetano,87614
24,adam,us,kennedi,87614
25,land,nation,cotten,87614
26,death,question,savannahvmartin,87614
27,citat,platt,minnesota,87614
28,cheroke,neglig,flouringmil,87614
29,neglig,water,water,87614
30,florida,defend,territori,87614
31,bank,titl,nation,87614
32,breakwat,co,feder,87614
33,kitchen,territori,kentucki,87614
34,bailey,said,appel,87614
35,receiv,port,breakwat,87614
36,plat,fact,cheroke,87614
37,mayor,racin,appeal,87614
38,harbor,section,kitchen,87614
39,closedshop,plaintiff,land,87614
40,capit,citat,survey,87614
41,1879,judgment,confirm,87614
42,nebraska,caus,plat,87614
43,dixon,dock,bailey,87614
44,karahalio,would,mayor,87614
45,joshua,norri,closedshop,87614
46,weapon,right,lake,87614
47,kuntelo,term,dixon,87614
48,calumet,suprem,inhabit,87614
49,court,ct,karahalio,87614
50,feder,collin,kuntelo,87614
51,sawmil,evid,joshua,87614
52,commiss,bank,calumet,87614
53,maritim,stun,bankruptci,87614
54,water,record,sawmil,87614
55,prison,suit,weapon,87614
56,jurisdict,action,1879,87614
57,gun,bausman,villag,87614
58,term,canal,florida,87614
59,csra,harbor,nebraska,87614
60,ky,minnesota,appelle,87614
61,competit,order,csra,87614
62,survey,may,titl,87614
63,heller,aldermen,st,87614
64,appeal,wyom,death,87614
65,tax,survey,lawton,87614
66,rock,corpor,labor,87614
67,chisholm,tax,ky,87614
68,represent,mr,heller,87614
69,lawton,kentucki,indian,87614
70,transfer,bankruptci,act,87614
71,titl,st,chisholm,87614
72,adulteri,kennedi,gun,87614
73,kentucki,inerar,louisvil,87614
74,patent,commiss,term,87614
75,villag,appelle,capit,87614
76,suprem,shall,adulteri,87614
77,confirm,indian,rock,87614
78,franchis,sup,frederick,87614
79,meander,receiv,claim,87614
80,hartford,labor,leve,87614
81,mercer,citi,maritim,87614
82,municip,ed,mercer,87614
83,nation,2,drew,87614
84,ranier,l,hartford,87614
85,drew,flra,meander,87614
86,baudain,death,ranier,87614
87,ic,dismiss,baudain,87614
88,savannah,icss,competit,87614
89,juri,confirm,ic,87614
90,compani,duti,ore,87614
91,township,caetano,properti,87614
92,chouteau,circuit,transfer,87614
93,leve,cotten,record,87614
94,levi,led,companyvblair,87614
95,invest,motion,caus,87614
96,companyvblair,savannahvmartin,suprem,87614
97,charl,flouringmil,savannah,87614
98,island,within,enter,87614
99,suddeth,statut,chouteau,87614
100,son,parti,represent,87614
101,frederick,juri,suddeth,87614
102,swampland,proceed,pullman,87614
103,unsurvey,enter,union,87614
104,st,railroad,bargain,87614
105,toll,1,unsurvey,87614
106,inhabit,union,fact,87614
107,orwel,lake,march,87614
108,georgetown,march,swampland,87614
109,60b,cheroke,orwel,87614
110,skovgaard,capit,state,87614
111,earn,congress,skovgaard,87614
112,ontherecord,rep,ontherecord,87614
113,1905,plat,duti,87614
114,appoint,florida,60b,87614
115,review,transfer,area,87614
116,counterfeit,bill,dismiss,87614
117,jame,mayor,georgetown,87614
118,union,one,certifi,87614
119,appelle,breakwat,landmark,87614
120,v,enforc,contributori,87614
121,act,new,enforc,87614
122,remedi,opinion,franchis,87614
123,state,time,geo,87614
124,kelli,bailey,counterfeit,87614
125,labor,inhabit,698,87614
126,maryland,deed,bath,87614
127,truste,kitchen,supplement,87614
128,1812,r,township,87614
129,suit,held,toll,87614
130,statement,present,charl,87614
131,bath,§,transcript,87614
132,vii,whether,1812,87614
133,area,gener,fieri,87614
134,employe,use,municip,87614
135,fieri,part,kelli,87614
136,law,closedshop,spanish,87614
137,deed,dixon,tayon,87614
138,railroad,1879,receiv,87614
139,turnpik,taken,pleasant,87614
140,pleasant,nebraska,jame,87614
141,geo,decis,son,87614
142,punish,counti,whole,87614
143,lake,grant,turnpik,87614
144,fla,set,fla,87614
145,duti,common,prison,87614
146,louisvil,busi,nickel,87614
147,partit,remedi,adjoin,87614
148,698,file,nat,87614
149,write,also,caledonia,87614
150,661,show,common,87614
151,admiralti,3,motion,87614
152,tayon,injuri,invest,87614
153,forg,karahalio,lot,87614
154,davi,writ,law,87614
155,common,railway,island,87614
156,territori,could,1905,87614
157,administr,joshua,remedi,87614
158,nickel,weapon,larn,87614
159,ore,kuntelo,matthew,87614
160,claim,calumet,levi,87614
161,annex,line,injuri,87614
162,caledonia,villag,punish,87614
