,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,libel,court,libel,96759
1,dunnica,state,bankrupt,96759
2,bankrupt,case,assigne,96759
3,dannenberg,land,war,96759
4,war,libel,corn,96759
5,confeder,plaintiff,land,96759
6,beatti,act,dunnica,96759
7,turkey,compani,dannenberg,96759
8,corn,bankrupt,plaintiff,96759
9,probat,law,intercours,96759
10,assigne,defend,turkey,96759
11,intercours,assigne,confeder,96759
12,lawyer,war,beatti,96759
13,consul,made,blockad,96759
14,murphi,contract,matamora,96759
15,matamora,upon,lawyer,96759
16,railroad,shall,consul,96759
17,milwauke,corn,murphi,96759
18,board,v,probat,96759
19,contractor,error,leas,96759
20,currenc,dunnica,case,96759
21,railway,railroad,prize,96759
22,compani,would,compani,96759
23,tincker,unit,milwauke,96759
24,karn,parti,lesse,96759
25,tax,dannenberg,survey,96759
26,abandon,right,tincker,96759
27,valu,judgment,karn,96759
28,land,offic,eject,96759
29,homestead,rule,abandon,96759
30,state,may,currenc,96759
31,leas,claim,lessor,96759
32,lessor,proceed,made,96759
33,incrimin,time,covperri,96759
34,covperri,confeder,contractor,96759
35,prize,intercours,quantiti,96759
36,collector,jurisdict,act,96759
37,proclam,constitut,railway,96759
38,treati,leas,assign,96759
39,1791,beatti,contract,96759
40,select,turkey,incrimin,96759
41,quantiti,board,railroad,96759
42,contract,blockad,1791,96759
43,lesse,survey,parti,96759
44,hamburg,receiv,select,96759
45,1861,suit,homestead,96759
46,constitut,question,proclam,96759
47,probation,probat,enemi,96759
48,court,tax,sherwood,96759
49,coven,lawyer,hamburg,96759
50,sherwood,evid,christian,96759
51,blockad,action,1861,96759
52,christian,sale,cargo,96759
53,maryland,assign,probation,96759
54,commerci,railway,shall,96759
55,stark,consul,lade,96759
56,note,murphi,rebellion,96759
57,boerstler,new,coven,96759
58,eject,matamora,underwrit,96759
59,pretrial,congress,boerstler,96759
60,prim,district,defend,96759
61,error,vessel,receiv,96759
62,hamilton,said,offic,96759
63,georgia,trial,stark,96759
64,deed,properti,steamboat,96759
65,estat,prize,sack,96759
66,laguira,citi,maryland,96759
67,l,lesse,commerci,96759
68,privileg,valu,prim,96759
69,gazett,milwauke,pretrial,96759
70,macveagh,abandon,board,96759
71,curracoa,estat,laguira,96759
72,halliday,order,fort,96759
73,shrewsburi,govern,claimant,96759
74,minist,one,treati,96759
75,rebellion,eject,collector,96759
76,act,amount,insurrect,96759
77,plaintiff,payment,gazett,96759
78,fort,dismiss,proceed,96759
79,shaw,contractor,insurg,96759
80,vessel,creditor,macveagh,96759
81,dismiss,without,hamilton,96759
82,rule,circuit,curracoa,96759
83,sack,deed,vessel,96759
84,soil,select,shrewsburi,96759
85,quarterquart,currenc,halliday,96759
86,congress,citizen,parker,96759
87,fiftytwo,money,creditor,96759
88,blount,fact,admiralti,96759
89,metropolitan,quantiti,minist,96759
90,survey,claimant,error,96759
91,minerva,l,rule,96759
92,goodbeher,tincker,georgia,96759
93,initi,karn,estat,96759
94,trial,note,quarterquart,96759
95,defici,power,attach,96759
96,parker,opinion,proviso,96759
97,settlement,lessor,fiftytwo,96759
98,pensacola,cargo,shaw,96759
99,underwrit,part,blount,96759
100,burn,might,deed,96759
101,bond,author,valu,96759
102,enemi,bond,rem,96759
103,lade,statut,goodbeher,96759
104,sec,caus,minerva,96759
105,citi,person,citizen,96759
106,shall,treati,soil,96759
107,bayley,bill,lien,96759
108,whitbread,homestead,privileg,96759
109,juarez,declar,sale,96759
110,assign,titl,metropolitan,96759
111,circuit,enemi,prosecut,96759
112,sale,lien,would,96759
113,hein,1,pensacola,96759
114,bankruptci,incrimin,whitbread,96759
115,usag,covperri,time,96759
116,statut,collector,bayley,96759
117,insurg,proclam,juarez,96759
118,hill,within,dismiss,96759
119,brown,place,law,96759
120,york,could,maritim,96759
121,appoint,lade,might,96759
122,cargo,file,hein,96759
123,titl,juri,money,96759
124,receiv,exist,confess,96759
125,case,condit,faci,96759
126,interrogatori,issu,declar,96759
127,consulgener,maryland,bankruptci,96759
128,quartermast,prosecut,burn,96759
129,descript,bankruptci,interrogatori,96759
130,suit,term,restor,96759
131,1853,1791,initi,96759
132,1792,1861,exist,96759
133,verdict,us,consulgener,96759
134,mete,privileg,sold,96759
135,pilot,reason,defici,96759
136,organ,attach,state,96759
137,faci,commerci,payment,96759
138,union,interest,award,96759
139,advertis,consid,civil,96759
140,report,sherwood,note,96759
141,nonpay,coven,condit,96759
142,evid,good,suit,96759
143,lien,hamburg,mete,96759
144,council,purpos,cession,96759
145,steamboat,christian,port,96759
146,judgment,admiralti,usag,96759
147,ice,truste,1792,96759
148,offic,rebellion,payabl,96759
149,defend,georgia,client,96759
150,maritim,sold,quartermast,96759
151,client,civil,hill,96759
152,vitiat,mr,1807,96759
153,egypt,exercis,constitut,96759
154,beloit,j,ought,96759
155,perri,verdict,place,96759
156,limit,probation,descript,96759
157,1807,steamboat,verdict,96759
158,sct,recov,egypt,96759
159,wayn,2,1865,96759
160,admiralti,underwrit,1853,96759
161,jurisdict,must,beloit,96759
162,chesapeak,execut,consent,96759
163,pound,show,truste,96759
164,bill,give,amount,96759
165,payabl,answer,resid,96759
166,genrul,award,pilot,96759
167,money,judg,wallac,96759
168,truste,limit,vitiat,96759
169,brother,stark,nonpay,96759
170,led2d,fort,boat,96759
171,collus,resid,citi,96759
172,receivership,co,genrul,96759
173,sublim,public,663,96759
174,wisconsin,decre,evid,96759
175,creditor,boerstler,ice,96759
176,ordin,notic,sec,96759
177,februari,sack,personam,96759
178,warrant,pretrial,brown,96759
179,world,subject,sublim,96759
180,convey,prim,recov,96759
181,ct,appear,consid,96759
182,store,hamilton,want,96759
183,claim,york,perri,96759
184,prosecut,port,februari,96759
185,unsurvey,march,trial,96759
186,v,proviso,wayn,96759
187,exercis,3,exercis,96759
188,claimant,u,failur,96759
189,attach,requir,advertis,96759
190,coupon,parker,jurisdict,96759
191,represent,possess,without,96759
192,cairo,owner,chesapeak,96759
193,collis,object,good,96759
194,dollar,use,collus,96759
195,new,insurrect,action,96759
196,reconstruct,follow,settlement,96759
197,1830,given,attorneygener,96759
198,etc,effect,unsurvey,96759
199,incorpor,counsel,investig,96759
200,investig,laguira,receivership,96759
201,663,section,april,96759
202,sureti,certain,proprietor,96759
203,1856,origin,confederaci,96759
204,insur,april,cairo,96759
205,said,remedi,pursuanc,96759
206,boat,pass,dollar,96759
207,describ,februari,lawsuit,96759
208,right,make,notif,96759
209,1881,insurg,admit,96759
210,1868,enforc,world,96759
211,rem,gazett,reconstruct,96759
212,govern,ship,1867,96759
213,port,sct,watch,96759
214,tract,consent,effing,96759
215,consular,confess,executor,96759
216,answer,gener,weight,96759
217,576,maritim,thorington,96759
218,failur,first,insurrectionari,96759
219,lawsuit,appoint,neglect,96759
220,proceed,macveagh,consular,96759
221,good,found,1830,96759
222,crimin,curracoa,answer,96759
223,clearanc,convey,give,96759
224,wm,agent,9th,96759
225,confess,day,break,96759
226,leavenworth,halliday,ottoman,96759
227,break,shrewsburi,manitoba,96759
228,law,ct,walliss,96759
229,ed,minist,pound,96759
230,ry,nation,j,96759
231,foreign,purchas,clearanc,96759
232,thorington,admit,incorpor,96759
233,prove,4,leavenworth,96759
234,effing,oblig,sail,96759
235,proviso,rem,judgment,96759
236,insurrect,instruct,master,96759
237,master,7,inhabit,96759
238,selfincrimin,date,1908,96759
239,consent,ed,oblig,96759
240,manitoba,valid,breach,96759
241,columbia,necessari,brander,96759
242,u,whether,appoint,96759
243,1907,present,ship,96759
244,ottoman,shaw,stead,96759
245,1887,payabl,link,96759
246,premis,direct,collis,96759
247,payment,respect,alik,96759
248,walliss,dollar,sorrentino,96759
249,china,appeal,remedi,96759
250,upon,two,nonsuit,96759
251,1908,approv,delay,96759
252,loui,therefor,organ,96759
253,complain,want,1856,96759
254,1865,initi,new,96759
255,brander,due,1907,96759
256,delay,applic,chambliss,96759
257,notif,union,bound,96759
258,sorrentino,soil,brother,96759
259,lieuten,ought,describ,96759
260,vacant,quarterquart,576,96759
261,inhabit,fiftytwo,approv,96759
262,confer,master,behalf,96759
263,norton,failur,council,96759
264,restor,blount,confer,96759
265,common,render,fifthamend,96759
266,chambliss,metropolitan,turkish,96759
267,counsel,c,juli,96759
268,cession,restor,china,96759
269,personam,revers,donohu,96759
270,agent,faci,318,96759
271,f2d,organ,care,96759
272,parti,brown,selfincrimin,96759
273,nonsuit,grant,norton,96759
274,318,common,march,96759
275,unit,accept,loyal,96759
276,public,minerva,wm,96759
277,florida,goodbeher,waiv,96759
278,donohu,also,jamesvmilwauke,96759
279,northern,juli,vacant,96759
280,turkish,sec,matur,96759
281,lot,defici,lieuten,96759
282,fifthamend,descript,supercargo,96759
283,executor,petit,certain,96759
284,lyon,provid,1860,96759
285,cede,settlement,cavalri,96759
286,citizen,pensacola,shrinkag,96759
287,oblig,describ,accept,96759
288,loss,burn,attend,96759
289,issu,refer,congress,96759
290,owner,prove,1881,96759
291,petition,entitl,notic,96759
292,judg,oper,trade,96759
293,neglect,thereof,doubtless,96759
294,juri,establish,dumpor,96759
295,dissolv,foreign,1862,96759
296,alik,circumst,convey,96759
297,wait,hill,show,96759
298,ship,bayley,requisit,96759
299,power,whitbread,lyon,96759
300,supercargo,confer,duli,96759
301,deduct,remand,bryan,96759
302,fifth,special,enforc,96759
303,cavalri,investig,1868,96759
304,unlaw,duti,question,96759
305,question,usag,store,96759
306,estim,juarez,prove,96759
307,condit,report,23d,96759
308,jamesvmilwauke,interrogatori,infregit,96759
309,sup,differ,pend,96759
310,shipment,bound,philadelphia,96759
311,kentucki,refus,instruct,96759
312,shrinkag,hein,gazlay,96759
313,sail,except,emori,96759
314,disclosur,executor,secess,96759
315,presid,proof,represent,96759
316,district,boat,levant,96759
317,notic,trade,underlet,96759
318,watch,benefit,1887,96759
319,revoc,amend,etc,96759
320,rep,deliv,agent,96759
321,dumpor,local,pass,96759
322,120,1865,term,96759
323,april,petition,unpaid,96759
324,minnesota,cession,doubt,96759
325,us,client,wisconsin,96759
326,duli,allow,sanction,96759
327,made,12,kenney,96759
328,approv,suprem,proposit,96759
329,order,presid,therebi,96759
330,decre,wallac,origin,96759
331,1959,legal,41b,96759
332,weight,administr,cede,96759
333,revers,contain,truth,96759
334,coin,justic,certainli,96759
335,civil,intent,8700,96759
336,purchas,advertis,91,96759
337,burk,year,incumb,96759
338,attorneygener,doubt,visit,96759
339,valid,delay,ceas,96759
340,emori,like,hundr,96759
341,trade,record,part,96759
342,impair,transfer,learn,96759
343,breach,consulgener,date,96759
344,secess,take,expressli,96759
345,would,form,object,96759
346,aver,conclus,caus,96759
347,infregit,adopt,owner,96759
348,louisiana,legislatur,15th,96759
349,intest,behalf,relinquish,96759
350,confederaci,incorpor,howard,96759
351,road,quartermast,swayn,96759
352,gazlay,11,tract,96759
353,properti,noth,valid,96759
354,ought,prior,burk,96759
355,sell,prohibit,peac,96759
356,proprietor,individu,execut,96759
357,levant,result,arm,96759
358,underlet,1853,pursu,96759
359,debtor,13,foreign,96759
360,patent,agreement,therein,96759
361,1860,far,render,96759
362,judici,word,revoc,96759
363,link,9,leblanc,96759
364,kenney,1792,dissolv,96759
365,motion,even,claim,96759
366,award,led2d,coupon,96759
367,exist,care,right,96759
368,partnership,express,necessari,96759
369,declar,alleg,common,96759
370,41b,1807,impair,96759
371,cir,everi,pogu,96759
372,philadelphia,lot,12th,96759
373,destin,mete,deliveri,96759
374,action,pilot,booth,96759
375,might,paid,31st,96759
376,mississippi,well,alon,96759
377,booth,remain,attribut,96759
378,8700,led,neg,96759
379,1862,id,presid,96759
380,entri,pend,120,96759
381,9th,view,late,96759
382,1960,hundr,hostil,96759
383,seal,patent,ceutum,96759
384,bryan,provis,collectionlist,96759
385,hundr,nonpay,coin,96759
386,quarter,breach,lot,96759
387,amount,pursuanc,thereof,96759
388,nation,charact,minneapoli,96759
389,attribut,debt,adopt,96759
390,docket,tract,noth,96759
391,testimoni,therein,1959,96759
392,sea,weight,proof,96759
393,construct,crimin,preserv,96759
394,conceal,council,could,96759
395,matur,perform,twelv,96759
396,insurrectionari,duli,quarter,96759
397,stead,controversi,given,96759
398,pend,charg,remand,96759
399,resid,ice,destin,96759
400,custodi,5,remark,96759
401,leblanc,collis,cossett,96759
402,arbitr,663,gronheim,96759
403,applic,thu,imposs,96759
404,unpaid,personam,misjoind,96759
405,countri,1867,alvpeyton,96759
406,inhibit,attorneygener,destitut,96759
407,co,decis,acquiesc,96759
408,licens,fail,evinc,96759
409,pogu,judici,charact,96759
410,treasuri,loss,luther,96759
411,proof,damag,undoubtedli,96759
412,st,extend,far,96759
413,caus,countri,walli,96759
414,credit,suffici,welldefend,96759
415,j,vitiat,wait,96759
416,may,neglect,govern,96759
417,mortgag,licens,disclosur,96759
418,proposit,egypt,shout,96759
419,12th,motion,borden,96759
420,time,beloit,sublet,96759
421,enforc,manner,appar,96759
422,minneapoli,see,entertain,96759
423,pacif,full,tenement,96759
424,tenement,continu,dilatori,96759
425,15th,perri,7,96759
426,word,wall,contra,96759
427,collectionlist,commerc,like,96759
428,ceutum,name,waldo,96759
429,transport,plea,fifth,96759
430,misjoind,waiv,interdict,96759
431,luther,testimoni,contains1,96759
432,preserv,14,whitevhart,96759
433,truth,languag,city—leav,96759
434,arm,8,groung,96759
435,trust,appli,therefrom7,96759
436,borden,pay,georgia—it,96759
437,perform,inhabit,inhibit,96759
438,1798,mean,titl,96759
439,benefit,enter,intest,96759
440,cossett,insur,ascertain,96759
441,gronheim,proposit,remain,96759
442,interest,proprietor,appear,96759
443,behalf,wayn,union,96759
444,petit,etc,file,96759
445,walli,deliveri,1798,96759
446,alvpeyton,chesapeak,bevan,96759
447,adopt,louisiana,depend,96759
448,remedi,warrant,ry,96759
449,conflict,pound,fail,96759
450,interdict,intend,sinist,96759
451,venir,plead,post,96759
452,7,aris,smith,96759
453,list,genrul,deem,96759
454,inform,expressli,muscatin,96759
455,home,world,quincy11,96759
456,section,brother,views12,96759
457,shout,octob,modification2,96759
458,mandamu,done,schooner,96759
459,languag,depend,local,96759
460,sublet,either,congest,96759
461,dilatori,month,extend,96759
462,fals,subsequ,1960,96759
463,prohibit,deni,yet,96759
464,loyal,work,shipment,96759
465,alleg,1907,counsel,96759
466,kansa,collus,manner,96759
467,welldefend,receivership,circumst,96759
468,dictat,put,tenant,96759
469,facia,seem,compli,96759
470,care,set,contain,96759
471,without,ground,special,96759
472,interrog,credit,fact,96759
473,waldo,favor,lacomb,96759
474,territori,sublim,sureti,96759
475,certif,clear,assumpsit,96759
476,opinion,therebi,danforth,96759
477,forfeitur,point,5th,96759
478,compel,attend,kuhn,96759
479,doubtless,wisconsin,ch,96759
480,legislatur,1908,venir,96759
481,maximum,st,degnon,96759
482,within,sail,planovski,96759
483,variou,brought,governments—th,96759
484,brief,smith,whatsoever6,96759
485,appeal,assert,disclos,96759
486,miranda,lawsuit,4240,96759
487,controversi,deem,opinion,96759
488,asset,ordin,volumin,96759
489,1801,columbia,1801,96759
490,alon,taken,preced,96759
491,want,91,chattooga,96759
492,whitevhart,think,13th,96759
493,contains1,june,novat,96759
494,groung,store,circuit,96759
495,therefrom7,discharg,estim,96759
496,georgia—it,ascertain,dictat,96759
497,city—leav,attorney,1810,96759
498,distress,complain,weed,96759
499,muscatin,9th,judg,96759
500,bevan,15,conform,96759
501,congest,anoth,countri,96759
502,transfer,real,found,96759
503,therebi,6,preexist,96759
504,sinist,break,prohibit,96759
505,1864,relat,obedi,96759
506,bound,unsurvey,broyl,96759
507,herebi,statement,16th,96759
508,sold,impair,watertown,96759
509,river,permit,superior,96759
510,requisit,contend,northern,96759
