,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,incom,v,thread,100916
1,thread,court,incom,100916
2,mallion,state,mallion,100916
3,papin,land,papin,100916
4,adjac,incom,adjac,100916
5,perjuri,thread,perjuri,100916
6,registr,ct,mackay,100916
7,mackay,mallion,registr,100916
8,salera,u,salera,100916
9,timber,l,timber,100916
10,courtmarti,papin,courtmarti,100916
11,suborn,adjac,suborn,100916
12,medicin,perjuri,medicin,100916
13,land,registr,land,100916
14,poorboy,ed,ct,100916
15,trinz,mackay,poorboy,100916
16,candid,salera,trinz,100916
17,gift,timber,secretari,100916
18,ed,tax,heir,100916
19,tax,case,candid,100916
20,l,courtmarti,l,100916
21,ct,secretari,gift,100916
22,jane,suborn,ed,100916
23,activ,act,jane,100916
24,trust,medicin,rent,100916
25,rent,upon,delassu,100916
26,space,heir,u,100916
27,signatur,poorboy,sentenc,100916
28,delassu,unit,practis,100916
29,captain,sentenc,diploma,100916
30,practis,trinz,space,100916
31,court,candid,hairnet,100916
32,falsiti,gift,activ,100916
33,ore,juri,falsiti,100916
34,u,petition,signatur,100916
35,diploma,trust,ide,100916
36,hairnet,rent,captain,100916
37,road,activ,ore,100916
38,foreign,jane,donor,100916
39,ide,leas,propaganda,100916
40,donor,error,infantri,100916
41,propaganda,sup,leas,100916
42,infantri,properti,whitehead,100916
43,whitehead,assign,v,100916
44,kill,war,trust,100916
45,ballot,requir,war,100916
46,1869,road,ballot,100916
47,secretari,space,robi,100916
48,medic,signatur,bvt,100916
49,deadlin,delassu,deadlin,100916
50,robi,indict,kill,100916
51,bvt,captain,regiment,100916
52,regiment,practis,mesh,100916
53,war,said,1869,100916
54,helver,sct,cord,100916
55,mesh,trial,medic,100916
56,juri,falsiti,helver,100916
57,cord,gener,assign,100916
58,v,ore,road,100916
59,mortgag,diploma,smaller,100916
60,sentenc,hairnet,foreign,100916
61,smaller,may,arpent,100916
62,indian,foreign,indict,100916
63,agent,agent,mosquito,100916
64,statement,ide,maj,100916
65,heir,donor,accus,100916
66,arpent,statut,hair,100916
67,independ,propaganda,massey,100916
68,invent,infantri,offens,100916
69,elect,statement,rawlin,100916
70,mosquito,offens,maryland,100916
71,leas,whitehead,agent,100916
72,oath,kill,fabric,100916
73,hair,year,thirteenth,100916
74,maj,c,independ,100916
75,massey,ballot,heiratlaw,100916
76,cut,district,dalton,100916
77,school,convict,statement,100916
78,fabric,1869,prout,100916
79,thirteenth,indian,osteopathi,100916
80,sup,us,juri,100916
81,rawlin,law,oath,100916
82,rep,medic,3c,100916
83,dalton,deadlin,cut,100916
84,indict,robi,osteopath,100916
85,heiratlaw,use,brown,100916
86,mine,bvt,interstic,100916
87,offens,rep,finer,100916
88,prout,regiment,fourteenthirtieth,100916
89,summari,claim,reput,100916
90,osteopathi,helver,invent,100916
91,3c,accus,storer,100916
92,railroad,made,tax,100916
93,princip,mesh,convict,100916
94,osteopath,mr,indian,100916
95,reput,§,net,100916
96,line,one,tri,100916
97,arrest,charg,summari,100916
98,interstic,cord,bradley,100916
99,finer,appel,elect,100916
100,fourteenthirtieth,maryland,reentri,100916
101,murder,mortgag,princip,100916
102,storer,defend,manslaught,100916
103,state,independ,leduc,100916
104,net,fact,hampton,100916
105,beneficiari,would,uncorrobor,100916
106,trial,elect,idevunit,100916
107,requir,smaller,guilti,100916
108,1976,question,beneficiari,100916
109,reentri,plaintiff,murder,100916
110,error,railroad,school,100916
111,convict,arpent,command,100916
112,brown,invent,1976,100916
113,act,judgment,corpu,100916
114,assign,brown,gather,100916
115,manslaught,line,lessor,100916
116,hampton,mosquito,mine,100916
117,testimoni,oath,sup,100916
118,prison,tri,coars,100916
119,accus,princip,die,100916
120,leduc,hair,quapaw,100916
121,claim,maj,diagnosi,100916
122,petition,massey,masseur,100916
123,lessor,cut,mortgag,100916
124,mile,section,coven,100916
125,uncorrobor,make,987,100916
126,coven,school,wagon,100916
127,licens,board,year,100916
128,idevunit,fabric,taxabl,100916
129,exhibit,thirteenth,candidaci,100916
130,gather,rawlin,30000,100916
131,bankruptci,net,exhibit,100916
132,properti,verdict,leasehold,100916
133,cross,purpos,william,100916
134,taxabl,new,arrest,100916
135,committe,dalton,verdict,100916
136,maryland,interest,okl,100916
137,led2d,held,sixtyfifth,100916
138,oklahoma,guilti,eubank,100916
139,exempt,heiratlaw,roach,100916
140,bradley,mine,rank,100916
141,construct,1,requir,100916
142,plaintiff,prout,size,100916
143,convey,convey,arrear,100916
144,jurisdict,author,nurs,100916
145,coars,summari,gener,100916
146,quapaw,file,trial,100916
147,diagnosi,find,cross,100916
148,titl,evid,period,100916
149,patent,osteopathi,623,100916
150,refere,testimoni,refere,100916
151,premis,govern,armi,100916
152,masseur,corpu,regist,100916
153,appel,titl,horst,100916
154,board,3c,descent,100916
155,missouri,william,bin,100916
156,sct,led,1942,100916
157,district,legal,larger,100916
158,30000,period,ann,100916
159,1942,n,21day,100916
160,rank,murder,craig,100916
161,leasehold,osteopath,anticipatori,100916
162,texa,bradley,line,100916
163,candidaci,reput,purchasemoney,100916
164,inform,construct,77th,100916
165,1862,opinion,threejudg,100916
166,taxat,2,mccormack,100916
167,1861,arrest,choctaw,100916
168,tri,command,mile,100916
169,co,interstic,1861,100916
170,command,jurisdict,dent,100916
171,oil,finer,convey,100916
172,arrear,fourteenthirtieth,adjut,100916
173,size,person,wadsworth,100916
174,nurs,supra,1862,100916
175,threejudg,storer,contigu,100916
176,roach,rule,oklahoma,100916
177,royalti,affirm,1836,100916
178,wagon,beneficiari,testimoni,100916
179,sixtyfifth,right,royalti,100916
180,eubank,proceed,luca,100916
181,unit,die,150,100916
182,file,texa,earl,100916
183,craig,decis,jno,100916
184,choctaw,whether,tidi,100916
185,purchasemoney,1976,statewid,100916
186,fals,compani,fals,100916
187,armi,reentri,charg,100916
188,1836,petit,confirm,100916
189,horst,appeal,habea,100916
190,n,might,1941,100916
191,bin,order,c,100916
192,gener,could,rep,100916
193,confirm,licens,forward,100916
194,§,writ,scientif,100916
195,presid,bill,qualifi,100916
196,supplement,manslaught,gorman,100916
197,interest,justic,prison,100916
198,said,habea,licens,100916
199,77th,patent,scienc,100916
200,anticipatori,examin,188,100916
201,luca,constitut,committe,100916
202,21day,taxabl,114,100916
203,c,hampton,petition,100916
204,habea,3,texa,100916
205,larger,exempt,clifford,100916
206,dent,time,legal,100916
207,public,r,ancestor,100916
208,earl,prison,examin,100916
209,guilti,decid,173,100916
210,contigu,leduc,porter,100916
211,mccormack,parti,blair,100916
212,okl,public,disposit,100916
213,987,lessor,life,100916
214,die,ann,hormel,100916
215,corpu,without,supplement,100916
216,supra,mile,lace,100916
217,adjut,uncorrobor,escap,100916
218,behalf,coven,osag,100916
219,wadsworth,suprem,watson,100916
220,charg,power,missouri,100916
221,statewid,repres,hypolit,100916
222,jno,idevunit,exempt,100916
223,word,exhibit,shoot,100916
224,proceed,pass,1809,100916
225,columbia,regist,georg,100916
226,scientif,term,profit,100916
227,porter,mean,644,100916
228,tidi,life,immateri,100916
229,examin,gather,verif,100916
230,clifford,missouri,gillespi,100916
231,scienc,bankruptci,enough,100916
232,use,confirm,benefit—a,100916
233,william,matter,proxim,100916
234,watson,cross,415,100916
