,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,parol,court,land,91368
1,alaska,state,case,91368
2,silk,case,error,91368
3,runkl,v,collector,91368
4,paper,land,louisiana,91368
5,yniguez,defend,juri,91368
6,mail,plaintiff,writ,91368
7,scott,unit,paper,91368
8,bag,upon,steamer,91368
9,steamer,law,transcript,91368
10,punish,error,valorem,91368
11,murder,act,entri,91368
12,bankruptci,contract,alaska,91368
13,bond,said,walla,91368
14,brig,made,runkl,91368
15,hook,right,parol,91368
16,courtmarti,juri,defend,91368
17,machin,sct,murder,91368
18,peyot,u,navi,91368
19,collector,question,punish,91368
20,pigg,us,plaintiff,91368
21,religi,writ,silk,91368
22,packag,claim,yniguez,91368
23,land,bond,bond,91368
24,lien,compani,packag,91368
25,asahi,would,sect,91368
26,presumpt,may,bag,91368
27,parole,§,peyot,91368
28,flour,one,hook,91368
29,1983,use,scott,91368
30,falk,shall,pigg,91368
31,court,judgment,brig,91368
32,van,l,contract,91368
33,szari,led2d,asahi,91368
34,prioriti,district,depart,91368
35,patent,statut,courtmarti,91368
36,stabl,opinion,parole,91368
37,water,properti,minor,91368
38,membership,jurisdict,religi,91368
39,prescript,rule,channel,91368
40,minor,mr,water,91368
41,cce,suprem,falk,91368
42,martin,offic,brook,91368
43,citi,author,szari,91368
44,channel,constitut,stabl,91368
45,coupon,feder,mississippi,91368
46,smoot,tax,arizona,91368
47,walla,citi,flour,91368
48,maddison,appeal,mail,91368
49,cow,time,suprem,91368
50,violett,patent,bale,91368
51,shin,order,presumpt,91368
52,brook,suit,arkansa,91368
53,survey,ct,cce,91368
54,contract,issu,maddison,91368
55,textbook,see,examin,91368
56,xxviii,trial,orlean,91368
57,docket,fact,prescript,91368
58,trademark,louisiana,martin,91368
59,vinson,1,smoot,91368
60,promot,collector,shin,91368
61,chocktaw,new,violett,91368
62,juvenil,must,textbook,91368
63,transcript,evid,xxviii,91368
64,rothgeri,ed,advers,91368
65,perkin,govern,chocktaw,91368
66,railroad,requir,rothgeri,91368
67,sect,gener,engin,91368
68,dairi,justic,cow,91368
69,comeahead,congress,war,91368
70,crew,proceed,use,91368
71,kilgo,provid,convict,91368
72,writ,petition,import,91368
73,switchman,parti,comeahead,91368
74,zerneck,power,vinson,91368
75,counti,paper,brought,91368
76,creditor,decre,1983,91368
77,hook’,year,kilgo,91368
78,antiredistribut,entri,manufactur,91368
79,indian,dismiss,van,91368
80,crop,part,demand,91368
81,navi,water,prioriti,91368
82,reimburs,duti,secretari,91368
83,doheni,co,perkin,91368
84,mandamu,2,zerneck,91368
85,certif,c,promot,91368
86,cheng,railroad,hook’,91368
87,aoe,action,antiredistribut,91368
88,vallejo,counti,crop,91368
89,preemption,public,verdict,91368
90,brand,term,work,91368
91,41385c,caus,chickasaw,91368
92,libel,interest,trademark,91368
93,allot,brought,switchman,91368
94,bottomri,within,penalti,91368
95,totten,record,preemption,91368
96,longev,make,doheni,91368
97,engin,amount,rank,91368
98,import,vessel,moral,91368
99,academi,grant,cheng,91368
100,neb,motion,aoe,91368
101,mattox,without,dairi,91368
102,lobrano,possess,oil,91368
103,oil,receiv,41385c,91368
104,propel,3,reimburs,91368
105,1959,punish,juvenil,91368
106,demand,person,machin,91368
107,servic,present,vallejo,91368
108,entri,secretari,erect,91368
109,immigr,convict,heir,91368
110,endors,reason,lobrano,91368
111,missouri,bill,bottomri,91368
112,proclam,due,membership,91368
113,cost,work,longev,91368
114,waldman,n,mattox,91368
115,ration,process,certif,91368
116,death,decid,totten,91368
117,tax,whether,neb,91368
118,bale,depart,duti,91368
119,bank,id,ration,91368
120,kansa,amend,exceed,91368
121,leas,section,proclam,91368
122,state,transcript,attach,91368
123,war,titl,docket,91368
124,ordin,could,frisbi,91368
125,princip,purpos,academi,91368
126,arkansa,decis,question,91368
127,examin,damag,waldman,91368
128,juri,declar,dismiss,91368
129,neglig,determin,made,91368
130,trailer,alleg,survey,91368
131,offens,found,collin,91368
132,debt,certif,chief,91368
133,barrett,limit,brand,91368
134,gme,steamer,crew,91368
135,overflow,first,strong,91368
136,spartanburg,effect,process,91368
137,shore,circuit,gme,91368
138,3200,provis,declar,91368
139,crosslibel,payment,offens,91368
140,depart,crimin,citi,91368
141,errorvbushrod,also,spartanburg,91368
142,interst,file,errorvbushrod,91368
143,premedit,complain,w,91368
144,vessel,charg,mestr,91368
145,mestr,pay,5142b,91368
146,5142b,rep,centum,91368
147,endorsor,verdict,3200,91368
148,frisbi,murder,premedit,91368
149,district,import,donat,91368
150,invent,subject,bring,91368
151,price,per,27th,91368
152,creek,cost,crosslibel,91368
153,damag,secur,trailer,91368
154,fenemor,appear,want,91368
155,escrow,construct,2000,91368
156,orlean,condit,prison,91368
157,error,held,1959,91368
158,puddler,ground,prosecut,91368
159,strong,two,endorsor,91368
160,convict,valu,fenemor,91368
161,hat,w,bankruptci,91368
162,valorem,note,endors,91368
163,passeng,r,collis,91368
164,spain,find,puddler,91368
165,sixtythird,sentenc,matthew,91368
166,ct,examin,crimin,91368
167,cargo,bankruptci,propel,91368
168,trooper,death,cost,91368
169,black,owner,robb,91368
170,mistrial,parol,exclus,91368
171,robb,therefor,barrett,91368
172,possess,manufactur,ball,91368
173,box,money,vagu,91368
174,crosssuit,give,sixtythird,91368
175,eastern,navi,trooper,91368
176,appelle,judg,commenc,91368
177,1892,recov,cargo,91368
178,interest,war,newspap,91368
179,social,prosecut,workmen,91368
180,l,consid,mitig,91368
181,mississippi,sup,cultiv,91368
182,accessori,appel,feloni,91368
183,louisiana,offens,tissu,91368
184,patton,counsel,shore,91368
185,armi,demand,opinion,91368
186,disburs,estat,overflow,91368
187,twentysecond,benefit,crosssuit,91368
188,stone,valorem,escrow,91368
189,iriart,stat,n,91368
190,cadet,alaska,prohibit,91368
191,navig,sum,led2d,91368
192,wage,legal,court,91368
193,snapp,affirm,iriart,91368
194,1860,enter,death,91368
195,conspiraci,origin,snapp,91368
196,cashier,violat,offic,91368
197,owner,led,element,91368
198,workmen,mississippi,havana,91368
199,clyde,place,taney,91368
200,agricultur,survey,lesser,91368
201,u,servic,hat,91368
202,harrel,articl,due,91368
203,344b,mean,coupon,91368
204,nelligan,debt,id,91368
205,§,penalti,possess,91368
206,zenia,follow,circul,91368
207,signal,might,tennesse,91368
208,buzard,sect,naval,91368
209,tissu,petit,nelligan,91368
210,errorvcarl,appli,errorvcarl,91368
211,states—wisconsin,given,states—wisconsin,91368
212,martinvthompson,employ,zenia,91368
213,monthli,bank,martinvthompson,91368
214,tennesse,execut,344b,91368
215,medicar,show,accessori,91368
216,unit,prohibit,buzard,91368
217,cummingsvjon,date,harrel,91368
218,collin,account,cummingsvjon,91368
219,cruel,good,cruel,91368
220,mortgag,set,mistrial,91368
221,select,paid,black,91368
222,mullen,chief,social,91368
223,407a,equiti,407a,91368
224,mcphail,direct,mcphail,91368
225,juror,involv,twentysecond,91368
226,bonnet,respect,1860,91368
227,columbia,attach,armi,91368
228,director,packag,patton,91368
229,benefit,truste,cadet,91368
230,petroleum,attorney,recov,91368
231,dam,except,clyde,91368
232,export,argument,bonnet,91368
233,affidavit,entitl,yiddish,91368
234,carolina,day,marin,91368
235,apprais,4,print,91368
236,helver,engin,stone,91368
237,capit,5,found,91368
238,yiddish,oil,mullen,91368
239,approv,mail,never,91368
240,riparian,support,231392,91368
241,1865,walla,condit,91368
242,ed,p,ad,91368
243,231392,silk,plaintiffvchristoph,91368
244,educ,respond,patent,91368
245,forum,j,medicar,91368
246,burnham,matter,vessel,91368
247,plaintiffvchristoph,compens,averag,91368
248,note,word,mandamu,91368
249,good,principl,complain,91368
250,lender,orlean,ascertain,91368
251,provis,prison,unsiz,91368
252,291,minor,blair,91368
253,car,runkl,defens,91368
254,revoc,exclus,benefit,91368
255,unsiz,presumpt,oneforon,91368
256,feloni,agreement,children,91368
257,print,heir,25th,91368
258,darlington,refer,impedi,91368
259,ball,arkansa,fuel,91368
260,bullock,religi,interim,91368
261,habea,object,durand,91368
262,work,howev,burnham,91368
263,collis,exist,signal,91368
264,oneforon,impos,lexi,91368
265,1940,board,quinci,91368
266,hypothec,employe,mcstea,91368
267,said,injuri,allot,91368
268,averag,consider,rais,91368
269,offend,say,306,91368
270,penalti,deliv,harrington,91368
271,drawe,valid,mass,91368
272,mordecai,neglig,cfsyear,91368
273,mcstea,allow,petitionervst,91368
274,petitionervst,point,juror,91368
275,compens,exercis,kansa,91368
276,bankrupt,take,78,91368
277,719,yniguez,hypothec,91368
278,jurisdict,creditor,mullani,91368
279,chickasaw,crime,393,91368
280,cooper,view,plural,91368
281,comptrol,taken,disburs,91368
282,servant,advers,darlington,91368
283,cfsyear,establish,princip,91368
284,inmat,result,sentenc,91368
285,sup,purchas,port,91368
286,case,testimoni,mordecai,91368
287,mullani,proof,bullock,91368
288,appeal,st,mechan,91368
289,notorieti,hear,appropria,91368
290,word,differ,hydrolog,91368
291,plaintiff,want,ought,91368
292,south,liabil,drawe,91368
293,fuel,scott,crude,91368
294,gun,applic,—,91368
295,hydrolog,lien,lender,91368
296,appropria,assign,martinez,91368
297,serviceman,refus,ofnew,91368
298,heir,bar,letter,91368
299,divers,even,russia,91368
300,agent,bring,notorieti,91368
301,rep,instruct,sergeant,91368
302,ofnew,defens,credit,91368
303,deport,wit,mart,91368
304,393,california,agreeabl,91368
305,discoveri,supra,captain,91368
306,martinez,enforc,missouri,91368
307,road,river,void,91368
308,claimant,arizona,serviceman,91368
309,tort,letter,must,91368
310,elect,rais,dam,91368
311,illinoi,channel,furnish,91368
312,secur,decemb,crime,91368
313,1917,cargo,educ,91368
314,stretch,price,servant,91368
315,california,bag,decid,91368
316,consum,commenc,revoc,91368
317,legislatur,machin,assembl,91368
318,surveyorgener,approv,legal,91368
319,advers,exceed,affidavit,91368
320,attach,missouri,descript,91368
321,agreeabl,ship,monthli,91368
322,barbara,york,846,91368
323,ascertain,port,articl,91368
324,compani,practic,state,91368
325,island,cent,petroleum,91368
326,issu,credit,helm,91368
327,beneficiari,void,barbara,91368
328,judg,period,dulycertifi,91368
329,durand,thu,719,91368
330,hospit,sale,upon,91368
331,children,assert,stretch,91368
332,fraud,brig,1892,91368
333,846,pass,fraud,91368
334,period,remedi,nys2d,91368
335,commissari,certain,riparian,91368
336,sentenc,juli,spain,91368
337,gambl,legislatur,cooper,91368
338,dulycertifi,suffici,box,91368
339,havana,1983,neglig,91368
340,donat,oblig,obviat,91368
341,davi,never,surveyorgener,91368
342,verdict,deni,1858,91368
343,russia,fraud,ribbon,91368
344,nashvil,includ,motion,91368
345,arizona,return,immigr,91368
346,quinci,7,commissari,91368
