,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hmt,court,hmt,96392
1,fritton,state,fritton,96392
2,cross,v,tax,96392
3,comptrol,tax,depositori,96392
4,depositori,case,commiss,96392
5,tax,act,comptrol,96392
6,sutter,plaintiff,cross,96392
7,sonar,commiss,sutter,96392
8,rout,compani,sonar,96392
9,reich,defend,rout,96392
10,danbenbiss,congress,reich,96392
11,export,law,danbenbiss,96392
12,ezekiel,unit,ezekiel,96392
13,lexecon,feder,lexecon,96392
14,ordin,upon,remov,96392
15,compani,sct,export,96392
16,captur,hmt,loui,96392
17,lenora,power,lenora,96392
18,shaft,may,shaft,96392
19,pump,us,milberg,96392
20,milberg,said,navi,96392
21,endors,fritton,pump,96392
22,sale,remov,carrier,96392
23,potter,co,captur,96392
24,navi,cross,congress,96392
25,layn,interest,layn,96392
26,plaintiff,rate,potter,96392
27,navy’,comptrol,rate,96392
28,gardner,carrier,farm,96392
29,except,u,endors,96392
30,omaha,depositori,gardner,96392
31,lot,properti,omaha,96392
32,oil,rout,navy’,96392
33,keokuk,sutter,ordin,96392
34,station,money,oil,96392
35,georgia,except,money,96392
36,bankrupt,statut,keokuk,96392
37,assigne,use,fund,96392
38,licens,one,track,96392
39,panel,sonar,repeal,96392
40,farm,gener,feder,96392
41,state,author,panel,96392
42,micheltorena,land,micheltorena,96392
43,feder,bank,except,96392
44,carrier,reich,beld,96392
45,demurrag,loui,plaintiff,96392
46,beld,action,demurrag,96392
47,repeal,sale,leagu,96392
48,note,interst,interst,96392
49,fare,danbenbiss,predepriv,96392
50,racial,ed,fare,96392
51,congress,export,joint,96392
52,program,right,discrimin,96392
53,predepriv,l,power,96392
54,count,ezekiel,station,96392
55,prize,commerc,interest,96392
56,illinoi,lexecon,rebel,96392
57,leagu,order,racial,96392
58,preemption,made,payabl,96392
59,intrast,ordin,perciful,96392
60,rebel,note,program,96392
61,remov,fund,cca,96392
62,defend,error,assigne,96392
63,perciful,constitut,§1407a,96392
64,§1407a,judgment,intrast,96392
65,advertis,§,lot,96392
66,track,would,georgia,96392
67,sherri,jurisdict,sherri,96392
68,loui,mr,prize,96392
69,act,section,samta,96392
70,bank,see,mckesson,96392
71,enemi,district,note,96392
72,cca,ct,st,96392
73,samta,offic,§1407,96392
74,deposit,navi,lubric,96392
75,refund,rep,page,96392
76,mckesson,titl,cal,96392
77,commiss,oil,preemption,96392
78,baltimor,sup,remedi,96392
79,lubric,st,commerc,96392
80,race,captur,enemi,96392
81,boat,govern,point,96392
82,§1407,charg,transfer,96392
83,properti,lenora,underground,96392
84,rate,requir,baltimor,96392
85,interst,shaft,presid,96392
86,land,held,hodgson,96392
87,tug,point,train,96392
88,court,led2d,mammal,96392
89,bond,railroad,cent,96392
90,money,farm,bankrupt,96392
91,discrimin,pump,boat,96392
92,underground,shall,vi,96392
93,interest,counti,postdepriv,96392
94,hodgson,discrimin,conqueror,96392
95,joint,busi,refund,96392
96,cal,track,tug,96392
97,train,petition,mfa,96392
98,vi,milberg,keeli,96392
99,charg,contract,advertis,96392
100,fund,page,haul,96392
101,arkansa,endors,pac,96392
102,patent,repeal,peleg,96392
103,mammal,evid,burlington,96392
104,burlington,paid,promis,96392
105,1832,claim,1832,96392
106,coupon,question,licens,96392
107,page,remedi,exhibit,96392
108,conqueror,potter,v,96392
109,postdepriv,gardner,selfassign,96392
110,pac,omaha,transfere,96392
111,maker,layn,race,96392
112,transfere,id,transport,96392
113,sup,cent,madrid,96392
114,neb,part,1843,96392
115,pretrial,bill,sale,96392
116,keeli,transfer,crannel,96392
117,mfa,lot,illinoi,96392
118,rep,must,nonresid,96392
119,peleg,transport,count,96392
120,1843,joint,neb,96392
121,nation,provis,via,96392
122,madrid,circuit,toll,96392
123,dollar,navy’,pretrial,96392
124,selfassign,report,gener,96392
125,hire,assigne,maintain,96392
126,l,suprem,deleg,96392
127,crannel,decis,1814,96392
128,1814,rule,maker,96392
129,shelbi,legisl,§1404a,96392
130,ct,presid,alexandria,96392
131,admiss,public,shelbi,96392
132,remedi,nation,hire,96392
133,cotton,georgia,coupon,96392
134,revenu,station,flsa,96392
135,via,keokuk,educ,96392
136,toll,payabl,use,96392
137,insolv,time,concordia,96392
138,exhibit,led,user,96392
139,alexand,bankrupt,report,96392
140,flsa,1,prefer,96392
141,u,opinion,icc,96392
142,alexandria,panel,sixtytwo,96392
143,§1404a,receiv,activ,96392
144,ton,illinoi,susquehanna,96392
145,ed,licens,function,96392
146,hundr,parti,1822,96392
147,thousand,subject,nye,96392
148,counti,whether,guiding,96392
149,controversi,also,packard,96392
150,st,c,25th,96392
151,governor,leagu,defend,96392
152,concordia,program,masstransit,96392
153,freight,2,budget,96392
154,sum,line,cotton,96392
155,locat,collect,id,96392
156,cent,establish,collect,96392
157,commerc,train,alexand,96392
158,survey,suit,co,96392
159,action,fare,arkansa,96392
160,susquehanna,exercis,controversi,96392
161,infring,caus,ei,96392
162,sixtytwo,person,bakk,96392
163,stockhold,servic,measur,96392
164,minor,micheltorena,detritu,96392
165,gener,provid,ton,96392
166,payabl,demurrag,insurrectionari,96392
167,power,trial,align,96392
168,nye,beld,legisl,96392
169,school,racial,paid,96392
170,packard,reason,top,96392
171,sct,intrast,ac,96392
172,bridg,could,traffic,96392
173,user,sum,cranch,96392
174,guiding,within,militari,96392
175,top,count,naval,96392
176,tariff,follow,rotari,96392
177,budget,effect,hundr,96392
178,titl,pass,charg,96392
179,masstransit,year,lent,96392
180,negro,fact,mckinley,96392
181,nonresid,day,act,96392
182,point,california,deficit,96392
183,termin,predepriv,bank,96392
184,vessel,appli,standard,96392
185,cranch,maintain,california,96392
186,jointli,duti,1807,96392
187,treasur,cca,basi,96392
188,ei,prize,marquett,96392
189,passeng,controversi,government,96392
190,bakk,citizen,sacramento,96392
191,grade,make,jointli,96392
192,presid,amend,privat,96392
193,bill,declar,deposit,96392
194,align,alleg,author,96392
195,ac,preemption,treasur,96392
196,deficit,revenu,busi,96392
197,detritu,due,chadha,96392
198,rotari,execut,motor,96392
199,icc,cal,admiss,96392
200,alien,present,nepa,96392
201,mile,determin,cit,96392
202,said,rebel,elisha,96392
203,mckinley,privat,revenu,96392
