,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yarnal,court,yarnal,101026
1,recogniz,state,probat,101026
2,probat,compani,recogniz,101026
3,harvest,v,harvest,101026
4,lubric,case,lubric,101026
5,masterson,petition,masterson,101026
6,tait,error,tait,101026
7,bankrupt,upon,isleo,101026
8,isleo,act,competit,101026
9,manhattan,tax,manhattan,101026
10,assigne,plaintiff,trade,101026
11,juvenil,probat,guild,101026
12,guild,u,juvenil,101026
13,tax,unit,estat,101026
14,tap,yarnal,compani,101026
15,broderick,appeal,tap,101026
16,censu,defend,broderick,101026
17,estat,commiss,2010,101026
18,10b,recogniz,assigne,101026
19,guardian,law,10b,101026
20,bond,district,bankrupt,101026
21,glass,decre,censu,101026
22,flour,said,08–7621,101026
23,street,estat,petition,101026
24,08–7621,harvest,combin,101026
25,whitefeath,corpor,whitefeath,101026
26,compani,right,glass,101026
27,2010,railroad,flour,101026
28,stewart,may,commiss,101026
29,mcmullen,question,guardian,101026
30,commiss,new,mcmullen,101026
31,sentenc,writ,14th,101026
32,garment,l,price,101026
33,vessel,order,report,101026
34,counti,bill,stewart,101026
35,plea,counti,railway,101026
36,savannah,amend,error,101026
37,habea,lubric,garment,101026
38,bank,trade,press,101026
39,corpu,§,savannah,101026
40,report,trial,potteri,101026
41,contempt,ct,inspect,101026
42,glade,made,inspector,101026
43,fee,constitut,court,101026
44,engin,bond,complain,101026
45,potteri,masterson,steam,101026
46,gift,competit,glade,101026
47,price,co,lach,101026
48,record,report,fraud,101026
49,log,tait,son,101026
50,transfer,us,writ,101026
51,consolid,judgment,transfer,101026
52,inspect,sct,sherman,101026
53,error,complain,plea,101026
54,court,claim,contempt,101026
55,mill,bankrupt,counti,101026
56,railway,ed,restraint,101026
57,york,sale,sentenc,101026
58,railroad,price,preliminari,101026
59,petition,railway,line,101026
60,trial,respond,log,101026
61,lumber,record,ulrich,101026
62,district,isleo,corpor,101026
63,sureti,land,street,101026
64,combin,1,corpu,101026
65,speech,assigne,mill,101026
66,minnesota,power,track,101026
67,graham,line,fee,101026
68,ulrich,manhattan,decre,101026
69,florida,would,lumber,101026
70,machin,one,gift,101026
71,orat,sentenc,slip,101026
72,competit,juvenil,manufactur,101026
73,arizona,opinion,competitor,101026
74,wilsonsheridan,guild,wilsonsheridan,101026
75,10b—5,use,10b—5,101026
76,line,citi,orat,101026
77,pima,dismiss,eastern,101026
78,14th,combin,habea,101026
79,corpor,juri,sureti,101026
80,bankruptci,charg,orlean,101026
81,inspector,transfer,amend,101026
82,el,rep,graham,101026
83,convey,rule,pima,101026
84,curiam,feder,560,101026
85,hotel,time,equiti,101026
86,joe,plea,residuari,101026
87,factor,mr,junction,101026
88,secur,tap,obligor,101026
89,citi,led,joe,101026
90,residuari,bank,engin,101026
91,cross,shall,usca,101026
92,state,york,imparti,101026
93,textil,broderick,intern,101026
94,imparti,jurisdict,hotel,101026
95,preliminari,equiti,consolid,101026
96,signal,2010,railroad,101026
