,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schine,court,schine,109509
1,militari,state,water,109509
2,proprietor,case,proprietor,109509
3,tribe,compani,connecticut,109509
4,recogniz,v,applianc,109509
5,mortgag,act,estat,109509
6,lodestar,upon,admiralti,109509
7,muncey,claim,recogniz,109509
8,canal,law,militari,109509
9,vacanc,water,fee,109509
10,curri,plaintiff,testat,109509
11,825,right,lodestar,109509
12,admiralti,unit,muncey,109509
13,house’,estat,vacanc,109509
14,306a,u,compani,109509
15,foreclosur,one,curri,109509
16,compani,district,neglig,109509
17,water,time,tribe,109509
18,patent,schine,825,109509
19,delawar,shall,house’,109509
20,teeth,§,306a,109509
21,connecticut,statut,teeth,109509
22,bank,contract,delawar,109509
23,refere,jurisdict,contributori,109509
24,estat,error,canal,109509
25,tax,defend,loan,109509
26,anim,proprietor,award,109509
27,applianc,record,foreclosur,109509
28,kaiser,made,condit,109509
29,school,would,devis,109509
30,couch,fee,claim,109509
31,assess,person,daughter,109509
32,testat,connecticut,devise,109509
33,theatr,may,agreement,109509
34,invent,action,safeti,109509
35,maritim,admiralti,kaiser,109509
36,enhanc,question,senat,109509
37,senat,said,navig,109509
38,claim,tax,anim,109509
39,hartford,sct,record,109509
40,male,judgment,couch,109509
41,tribal,militari,employe,109509
42,adulteri,us,appoint,109509
43,1981,neglig,refere,109509
44,heir,applianc,mortgag,109509
45,sena,congress,theatr,109509
46,load,agreement,adulteri,109509
47,walker,feder,attorney,109509
48,arbitr,condit,sena,109509
49,glass,employe,walker,109509
50,commission,evid,secur,109509
51,loan,mortgag,male,109509
52,sidewalk,employ,enhanc,109509
53,ortiz,power,1981,109509
54,aircraft,secur,hartford,109509
55,cattl,year,civil,109509
56,unload,land,time,109509
57,indian,attorney,ortiz,109509
58,bankrupt,tribe,glass,109509
59,plate,testat,risk,109509
60,stock,within,aircraft,109509
61,armijo,recogniz,begotten,109509
62,share,first,sidewalk,109509
63,truste,award,armijo,109509
64,safeti,author,unload,109509
65,post,appeal,tribal,109509
66,employe,c,arbitr,109509
67,forgiv,use,britain,109509
68,asset,term,load,109509
69,scire,loan,employ,109509
70,barber,appoint,forgiv,109509
71,nomin,bank,plate,109509
72,neglig,section,heir,109509
73,britain,lodestar,nephew,109509
74,§,vacanc,period,109509
75,blood,make,maritim,109509
76,secur,co,box,109509
77,risk,muncey,blood,109509
78,box,assess,share,109509
79,mortgage,suit,charter,109509
80,creditor,mr,scire,109509
81,clearanc,canal,barber,109509
82,alexandria,curri,children,109509
83,oath,commission,cattl,109509
84,agreement,civil,oath,109509
85,tort,stock,assess,109509
86,street,trial,1864,109509
87,contract,navig,washington,109509
88,district,opinion,nomin,109509
89,muncey’,properti,muncey’,109509
90,duro,whether,duro,109509
91,lara,825,hour,109509
92,pojoaqu,delawar,lara,109509
93,janetta,1,pojoaqu,109509
94,condit,applic,janetta,109509
95,navig,fact,clearanc,109509
96,fee,house’,walk,109509
97,walk,306a,purchasedco,109509
98,land,foreclosur,injuri,109509
99,purchasedco,purchas,potomac,109509
100,german,senat,confirm,109509
101,confirm,j,signatur,109509
102,citizen,contributori,perform,109509
103,plane,teeth,post,109509
104,potomac,part,contribut,109509
105,contribut,possess,school,109509
106,crimin,work,invent,109509
107,setoff,see,setoff,109509
108,natur,therefor,attorney’,109509
109,record,safeti,one,109509
110,compens,share,done,109509
111,attorney’,also,plane,109509
112,hour,period,commit,109509
113,charter,devis,alexandria,109509
114,assigne,must,natur,109509
115,court,file,german,109509
116,pilotag,injuri,pilotag,109509
117,signatur,2,year,109509
118,period,led,condon,109509
119,facia,place,conting,109509
120,21st,rule,infidel,109509
121,car,provid,mortgage,109509
122,shipment,execut,confin,109509
123,condon,truste,sixti,109509
124,begotten,death,trujillo,109509
125,infidel,without,asset,109509
126,1795,appel,gum,109509
127,attorney,charter,1865,109509
128,26th,petition,father,109509
129,trujillo,patent,remedi,109509
130,gum,l,1795,109509
131,contributori,perform,first,109509
132,hourli,natur,hourli,109509
133,daughter,justic,8e,109509
134,step,daughter,testifi,109509
135,state,debt,defect,109509
136,plaintiff,remedi,real,109509
137,8e,washington,sawyer,109509
138,jurisdict,name,death,109509
139,1865,heir,21st,109509
140,1864,purpos,expir,109509
141,devis,devise,truste,109509
142,hous,id,work,109509
143,devise,done,facia,109509
144,illeg,arbitr,jurisdict,109509
145,subscript,new,revis,109509
146,debt,reason,tort,109509
147,sixti,caus,next,109509
148,award,grant,commission,109509
149,sawyer,risk,confessedli,109509
150,proce,charg,columbia,109509
151,reinsur,parti,eldest,109509
152,pennsylvania,offic,j,109509
153,wallac,alleg,johnson,109509
154,eldest,citizen,26th,109509
155,commit,take,preston,109509
156,appeal,school,person,109509
157,engin,motion,step,109509
158,confess,gener,twentyon,109509
159,stockhold,refere,ohiovstewart,109509
160,reissu,rep,reinsur,109509
161,privat,anim,term,109509
162,right,writ,sovereignti,109509
163,confin,commit,schlup,109509
164,ohiovstewart,requir,knowledg,109509
165,executor,children,illeg,109509
166,feder,testimoni,submiss,109509
167,ira,walker,crash,109509
168,schlup,kaiser,shall,109509
169,sovereignti,decid,vulcanit,109509
170,liabl,counsel,street,109509
171,crash,prosecut,stock,109509
172,vulcanit,crimin,ira,109509
173,dismiss,effect,prosecut,109509
174,preston,ed,defens,109509
175,penalti,determin,name,109509
176,washington,recov,thirteenth,109509
177,father,amend,penalti,109509
178,surveyor,intent,great,109509
179,act,money,mo,109509
180,columbia,sup,contract,109509
181,unit,juri,wallacevunit,109509
182,commerc,1981,enlarg,109509
183,vessel,dismiss,borrow,109509
184,gaug,3,age,109509
185,appoint,stat,action,109509
186,wallacevunit,confirm,surplu,109509
187,lui,couch,colston,109509
188,coal,n,partida,109509
189,racial,real,gaug,109509
190,council,give,lui,109509
191,partida,payment,hinrich,109509
192,plan,held,default,109509
193,surplu,found,wallac,109509
194,confessedli,theatr,right,109509
195,defend,invent,testimoni,109509
196,hinrich,maritim,hoadli,109509
197,rubber,enhanc,inher,109509
198,inher,pay,perdu,109509
199,twentyeight,find,umw,109509
200,nonmemb,ct,place,109509
201,guard,relat,cum,109509
202,umw,suprem,twentyeight,109509
203,perdu,male,resurfac,109509
204,cum,hartford,case,109509
205,corpu,provis,1910,109509
206,jame,allow,demarc,109509
207,bankruptci,tribal,vest,109509
208,insolv,adulteri,district,109509
209,894,r,undisput,109509
210,purchas,load,nonmemb,109509
211,v,asset,privat,109509
212,u,constitut,xenia,109509
213,injuri,consid,5201,109509
214,habea,could,feeder,109509
215,demarc,street,purchas,109509
216,resurfac,present,edwd,109509
217,civil,car,debt,109509
218,denni,glass,894,109509
219,submiss,privat,bankrupt,109509
220,genuin,proceed,administratrix,109509
221,film,indian,executor,109509
222,feeder,vessel,devo,109509
223,n,sena,plan,109509
224,xenia,oath,juez,109509
225,1846,hour,reissu,109509
226,real,defens,jame,109509
227,treati,penalti,rubber,109509
228,5201,word,denni,109509
229,employ,columbia,pennsylvania1,109509
230,writ,unload,ward,109509
231,edwd,due,recov,109509
232,file,post,intent,109509
233,j,brought,kenni,109509
234,devo,matter,confess,109509
235,distributor,testifi,proce,109509
236,juez,enforc,transact,109509
237,juan,revis,therefor,109509
238,pennsylvania1,e,aris,109509
239,late,review,doc,109509
240,enlarg,result,possess,109509
241,kenni,legal,late,109509
242,divorc,corpor,care,109509
243,care,sidewalk,act,109509
244,legaci,britain,wife,109509
245,borrow,subject,applic,109509
246,mo,ortiz,1891,109509
247,twentyon,aircraft,statut,109509
248,grant,cattl,otting,109509
249,co,complain,shipment,109509
250,defens,show,subscript,109509
251,statut,bill,juan,109509
252,affidavit,two,agn,109509
253,power,box,inch,109509
254,otting,public,genuin,109509
255,time,bankrupt,hunt,109509
256,trial,compens,dr,109509
257,intrast,1864,surveyor,109509
258,interst,day,hous,109509
259,associ,exist,assigne,109509
260,california,contribut,life,109509
261,vigil,plate,within,109509
262,bequeath,plan,guard,109509
263,remedi,prohibit,affidavit,109509
264,action,commerc,mason,109509
265,colston,answer,legaci,109509
266,complain,begotten,bachman,109509
267,term,armijo,vigil,109509
268,agn,insur,distributor,109509
269,insur,govern,void,109509
270,wit,necessari,surnam,109509
271,nephew,liabil,prohibit,109509
272,1918,common,jean,109509
273,transfer,usc,1883,109509
274,name,paid,take,109509
275,conting,confin,crimin,109509
276,found,creditor,film,109509
277,hoadli,affirm,su,109509
278,l,claus,citizen,109509
279,relat,knowledg,1846,109509
280,accomplish,aris,barrio,109509
281,suit,blood,town,109509
282,southern,appli,subjectmatt,109509
283,sct,illeg,liabl,109509
284,45,titl,adjut,109509
285,danger,defect,e,109509
286,thirteenth,great,execut,109509
287,within,follow,bigbe,109509
288,one,transact,bequeath,109509
289,jean,except,racial,109509
290,captur,issu,make,109509
291,administratrix,p,fairfaxbrewst,109509
292,led2d,hold,assumpt,109509
293,bachman,next,preced,109509
294,sold,wit,hensley,109509
295,scotland,order,accomplish,109509
296,bailey,forgiv,1874,109509
297,1866,judg,scotland,109509
298,congress,hous,infant,109509
299,august,duti,semen,109509
300,adjut,refer,enact,109509
301,72,pass,congress,109509
302,liabil,nomin,car,109509
303,ex,expir,hagar,109509
304,usca,valid,prefect,109509
305,doc,petit,dali,109509
306,kentucki,might,suffolk,109509
307,barrio,johnson,council,109509
308,hunt,scire,supp,109509
309,deceas,barber,gordon,109509
310,r,nephew,dwell,109509
311,c,return,2010,109509
312,petition,taken,c,109509
313,great,resid,bailey,109509
314,bigbe,life,southern,109509
315,labor,respect,engin,109509
316,assessor,void,mortuari,109509
317,fairfaxbrewst,5,1784,109509
318,promis,treati,id,109509
319,upon,signatur,4250,109509
320,prefect,20,deceas,109509
321,sea,violat,base,109509
322,governor,enact,flander,109509
323,dali,wife,§1988,109509
324,hagar,base,dehor,109509
325,competitor,father,24279,109509
326,next,mortgage,oldest,109509
327,1784,tort,success,109509
328,semen,exercis,comegi,109509
329,courtmarti,offens,arrearag,109509
330,william,second,thirtysix,109509
331,subjectmatt,liabl,1866,109509
332,mortgagor,conting,divorc,109509
333,town,vest,vass,109509
334,question,note,carolin,109509
335,registri,walk,prudenc,109509
336,thirtysix,object,censur,109509
337,testimoni,1865,word,109509
338,flander,clearanc,pant,109509
339,mortuari,alexandria,give,109509
340,defect,associ,bobb,109509
341,prosecut,differ,evid,109509
342,obstruct,process,depend,109509
343,2010,proce,artifici,109509
344,error,circuit,continent,109509
345,undisput,setoff,bayard,109509
346,seiz,limit,174,109509
347,chapter,howev,son,109509
348,oldest,jame,that——,109509
349,discrimin,step,admr,109509
350,174,executor,72,109509
351,work,conclus,fbi,109509
352,take,potomac,defeat,109509
353,differ,su,relat,109509
354,dehor,4,compli,109509
355,river,supra,improv,109509
356,4250,assigne,snow,109509
357,lot,proof,778,109509
358,wall,sixti,manufg,109509
359,arrearag,admit,kosuga,109509
360,fbi,muncey’,20,109509
361,§1988,duro,blum,109509
362,carolin,lara,month,109509
363,moral,pojoaqu,common,109509
364,comegi,janetta,brewer,109509
365,snow,given,geneva,109509
366,missouri,sustain,curti,109509
367,lien,februari,shortest,109509
368,suffolk,set,court’,109509
369,ward,appear,danger,109509
370,24279,town,relationship,109509
371,redempt,german,treati,109509
372,train,respond,villanueva,109509
373,judgment,chief,injur,109509
374,rate,improv,calvin,109509
375,jeopardi,owner,promis,109509
376,vass,affidavit,upon,109509
377,deed,decis,knew,109509
378,suprem,purchasedco,remaind,109509
379,censur,care,rama,109509
380,purpos,octob,towl,109509
381,payment,fund,registri,109509
382,crime,amount,compens,109509
383,henri,plane,associ,109509
384,bayard,includ,suplent,109509
385,review,busi,enforc,109509
386,default,default,legal,109509
387,transact,month,justli,109509
388,offens,clerk,competitor,109509
389,pant,w,oliph,109509
390,assumpt,view,oshkosh,109509
391,applic,age,courtmarti,109509
392,bobb,content,resid,109509
393,artifici,h,result,109509
394,brewer,declar,properli,109509
395,note,attorney’,error,109509
396,manufg,crime,clerk,109509
397,eleven,thu,1918,109509
398,owner,transfer,bright,109509
399,case,direct,spark,109509
400,bail,wall,1051920,109509
401,money,pilotag,aliv,109509
402,vest,legisl,50400,109509
403,indiana,southern,626,109509
404,octob,assert,exh,109509
405,preced,say,chief,109509
406,delinqu,describ,cruiser,109509
407,blum,st,advoc,109509
408,led,habea,child,109509
409,impair,confess,aviat,109509
410,knowledg,specif,unlaw,109509
411,evid,condon,describ,109509
412,wheeler,depend,superior,109509
413,first,facia,henri,109509
414,person,21st,guam,109509
415,geneva,damag,seen,109509
416,corpor,engin,known,109509
417,calvin,shipment,tho,109509
418,dwell,6,bac,109509
419,antitrust,sovereignti,brother,109509
420,1855,infidel,consignor,109509
421,local,1795,februari,109509
422,kosuga,chang,octob,109509
423,johnson,fail,indian,109509
424,negro,26th,intrast,109509
425,admr,april,colonel,109509
426,see,mo,eleven,109509
427,prudenc,trujillo,318,109509
428,return,pennsylvania,neglect,109509
429,us,decre,counsel,109509
430,spark,wallac,1804,109509
431,peac,gum,alexandriavpreston,109509
432,refus,everi,mortgagor,109509
433,possess,assign,45,109509
434,charact,sawyer,onefourth,109509
435,colonel,deceas,assessor,109509
436,paid,statement,chapter,109509
437,motion,hourli,515,109509
438,amend,submiss,wall,109509
439,villanueva,10,habea,109509
440,investig,preced,dagu,109509
441,sum,either,hoag,109509
442,resid,support,fail,109509
443,collect,carrier,27,109509
444,rama,nation,noy,109509
445,consignor,principl,jeopardi,109509
446,chief,properli,mode,109509
