,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,veteran,court,veteran,97363
1,arbitr,compani,pen,97363
2,pen,state,arbitr,97363
3,bushel,veteran,bushel,97363
4,grain,contract,woolfolk,97363
5,woolfolk,arbitr,grain,97363
6,ditch,v,ditch,97363
7,pompton,pen,pompton,97363
8,township,bushel,navig,97363
9,elev,law,elev,97363
10,navig,act,bridg,97363
11,6e,grain,township,97363
12,bond,woolfolk,contract,97363
13,mortgag,ditch,6e,97363
14,asylum,navig,asylum,97363
15,commin,congress,commin,97363
16,river,bridg,persecut,97363
17,bridg,upon,agreement,97363
18,persecut,said,compani,97363
19,nold,pompton,nold,97363
20,puerto,agreement,puerto,97363
21,regist,elev,river,97363
22,243h,township,243h,97363
23,park,case,indio,97363
24,indio,river,mottley,97363
25,mottley,sct,refuge,97363
26,refuge,bond,mechanik,97363
27,mechanik,6e,park,97363
28,court,§,regist,97363
29,grand,unit,congress,97363
30,wellfound,author,mortgag,97363
31,indict,mortgag,wellfound,97363
32,warpousk,asylum,warpousk,97363
33,commerc,commerc,grand,97363
34,agreement,commin,commerc,97363
35,rico,order,layoff,97363
36,option,power,option,97363
37,layoff,error,rico,97363
38,bia,us,motion,97363
39,hale,persecut,bia,97363
40,writ,motion,expir,97363
41,error,nold,hale,97363
42,motion,puerto,dismiss,97363
43,road,dismiss,bond,97363
44,standard,question,obstruct,97363
45,fear,fact,road,97363
46,verdict,regist,fear,97363
47,lybrand,243h,lybrand,97363
48,transport,writ,author,97363
49,expir,led2d,257210,97363
50,statement,park,indict,97363
51,grievanc,plaintiff,postexpir,97363
52,storag,indio,litton,97363
53,hospit,properti,branch,97363
54,257210,mottley,railway,97363
55,compani,refuge,grievanc,97363
56,telephon,mechanik,storag,97363
57,postexpir,rule,writ,97363
58,litton,right,hospit,97363
59,branch,appeal,telephon,97363
60,state,defend,208a,97363
61,interst,road,power,97363
62,contract,grand,agre,97363
63,obstruct,would,standard,97363
64,law,issu,errorvshub,97363
65,alien,govern,poznainski,97363
66,carrier,parti,fact,97363
67,petition,feder,order,97363
68,juri,receiv,verdict,97363
69,counti,petition,said,97363
70,208a,wellfound,statement,97363
71,fact,may,surveil,97363
72,dismiss,see,receiv,97363
73,violat,indict,wifeplaintiff,97363
74,record,warpousk,law,97363
75,question,railway,pledg,97363
76,congress,expir,transport,97363
77,errorvshub,rico,1840,97363
78,poznainski,railroad,render,97363
79,railway,made,ming,97363
80,deport,option,violat,97363
81,upon,1,borrow,97363
82,surveil,record,203a7,97363
83,railroad,provis,senior,97363
84,1840,violat,water,97363
85,rate,layoff,intercept,97363
86,senior,jurisdict,deport,97363
87,wifeplaintiff,obstruct,led2d,97363
88,vessel,bia,heir,97363
89,passeng,provid,montclair,97363
90,feder,judgment,exercis,97363
91,l,district,alien,97363
92,order,hale,interpret,97363
93,ming,statement,chicago,97363
94,intercept,agre,protocol,97363
95,said,water,chessman,97363
96,plaintiff,verdict,webster,97363
97,citi,juri,passeng,97363
98,act,transport,2458,97363
99,rule,standard,disput,97363
100,203a7,render,empannel,97363
101,search,fear,legisl,97363
102,assist,legisl,thereupon,97363
103,§,regul,ult,97363
104,author,f2d,free,97363
105,estat,counti,instal,97363
106,jurisdict,exercis,kinna,97363
107,webster,constitut,catherin,97363
108,montclair,decis,fbi,97363
109,stream,branch,f2d,97363
110,appeal,requir,error,97363
111,protocol,interst,issu,97363
112,properti,shall,tri,97363
113,chessman,one,stream,97363
114,board,board,midland,97363
115,commission,citi,tillotson,97363
116,2458,lybrand,minut,97363
117,chicago,use,rule,97363
118,instal,year,question,97363
119,empannel,pass,pequannock,97363
120,disput,could,pass,97363
121,fbi,grievanc,39b,97363
122,ult,hospit,unreview,97363
123,thereupon,subject,electron,97363
124,kinna,must,assist,97363
125,receiv,storag,6e2,97363
126,schedul,257210,1988,97363
127,credit,amount,record,97363
128,water,statut,lesse,97363
129,power,telephon,dam,97363
130,nlrb,except,tou,97363
131,midland,effect,nlrb,97363
132,dam,postexpir,juanita,97363
133,tillotson,respond,conflict,97363
134,revis,litton,1887,97363
135,peter,carrier,interst,97363
136,ordin,co,acosta,97363
137,unit,whether,provis,97363
138,sct,union,6d,97363
139,ed,term,store,97363
140,1875,evid,govern,97363
141,pequannock,estat,parti,97363
142,electron,interpret,union,97363
143,unreview,alien,nlra,97363
144,publish,heir,erect,97363
145,39b,person,immedi,97363
146,heir,time,terminu,97363
147,rout,note,aptitud,97363
148,u,rate,exservic,97363
149,store,brought,regul,97363
150,warrant,money,schedul,97363
151,led2d,disput,upon,97363
152,render,without,plantat,97363
153,6e2,chicago,contractu,97363
154,free,circuit,cooper,97363
155,catherin,matter,vest,97363
156,plantat,show,collectivebargain,97363
157,form,part,incompet,97363
158,incompet,usc,leas,97363
159,borrow,208a,peter,97363
160,year,free,1886,97363
161,home,passeng,§,97363
162,iii,led,bro,97363
163,creek,paid,ponc,97363
164,collectivebargain,construct,handl,97363
165,juanita,pledg,carrier,97363
166,tou,2,katz,97363
167,bro,form,287,97363
168,die,errorvshub,escheat,97363
169,6d,tri,search,97363
170,rep,poznainski,insular,97363
171,acosta,vessel,1875,97363
172,union,held,form,97363
173,nlra,borrow,iii,97363
174,287,thereupon,usc,97363
175,issu,deport,rout,97363
176,tri,judg,elig,97363
177,terminu,u,collater,97363
178,defend,surveil,soto,97363
179,oregon,supra,creek,97363
180,lesse,make,llubera,97363
181,final,1840,passarel,97363
182,respond,present,facil,97363
183,1886,l,tenth,97363
184,sum,leas,asphalt,97363
185,case,senior,stevic,97363
186,v,wifeplaintiff,see,97363
187,collater,assist,releas,97363
188,pledg,first,bloomfield,97363
189,regul,caus,publish,97363
190,ticket,3,ticket,97363
191,1988,gener,histori,97363
192,aptitud,therefor,home,97363
193,exservic,conflict,unilater,97363
194,louisiana,valid,halfyearli,97363
195,titl,follow,98,97363
196,handl,ed,termini,97363
197,1887,action,saturday,97363
198,escheat,ming,sct,97363
199,minut,intercept,transfere,97363
200,cooper,amend,callaway,97363
201,show,instal,provid,97363
202,mass,sum,mix,97363
203,judgment,mr,estat,97363
204,ponc,alleg,revis,97363
205,amount,consider,tender,97363
206,insular,203a7,brought,97363
207,bargain,applic,41h,97363
208,brought,line,1418,97363
209,elig,search,oregon,97363
210,govern,appear,blackbird,97363
211,survey,id,rebat,97363
212,rent,mean,feder,97363
213,asphalt,special,parkinson,97363
214,note,limit,matter,97363
215,district,webster,5000000,97363
216,soto,vest,rican,97363
217,tariff,charg,unquest,97363
218,wife,chang,million,97363
219,money,final,defer,97363
220,hour,montclair,chang,97363
221,debtor,within,helstoski,97363
222,sup,commission,built,97363
223,special,stream,posttermin,97363
224,judg,trial,crimproc,97363
225,contractu,assign,1843,97363
226,unilater,immedi,1980,97363
227,llubera,protocol,die,97363
228,passarel,chessman,resolut,97363
229,tender,reason,show,97363
230,saturday,n,counti,97363
231,stevic,two,dote,97363
232,bloomfield,store,credit,97363
233,us,minut,mercado,97363
234,termini,1887,mass,97363
235,halfyearli,2458,hour,97363
