,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,invoic,court,bank,85454
1,weinman,state,offic,85454
2,news,v,land,85454
3,idler,act,search,85454
4,obsolesc,land,weinman,85454
5,shappirio,case,1894,85454
6,preclus,unit,new,85454
7,religi,law,survey,85454
8,ore,said,invoic,85454
9,bank,upon,news,85454
10,lacroix,tax,idler,85454
11,mail,bank,sack,85454
12,exhibitor,u,shappirio,85454
13,household,compani,obsolesc,85454
14,1894,defend,picket,85454
15,land,offic,york,85454
16,decatur,new,draft,85454
17,hatch,sct,preclus,85454
18,rla,l,island,85454
19,pavement,properti,contempt,85454
20,padilla,us,cotton,85454
21,search,may,lacroix,85454
22,cio,claim,hatch,85454
23,counterclaim,congress,presid,85454
24,tax,right,terri,85454
25,picket,power,religi,85454
26,compani,ct,militari,85454
27,terri,question,exhibitor,85454
28,check,made,money,85454
29,misbehavior,govern,charter,85454
30,chata,would,river,85454
31,bridg,section,decatur,85454
32,labor,sup,rla,85454
33,fingernail,jurisdict,padilla,85454
34,adcock,one,household,85454
35,barratri,error,ore,85454
36,oklahoma,author,pavement,85454
37,charter,1,cio,85454
38,usufructuari,york,armi,85454
39,nichol,plaintiff,plant,85454
40,polit,use,congress,85454
41,indors,§,habea,85454
42,accumul,order,convers,85454
43,prison,judgment,agent,85454
44,august,ed,bridg,85454
45,draft,shall,said,85454
46,obrien,district,misbehavior,85454
47,passeng,contract,govern,85454
48,state,gener,polit,85454
49,edward,co,chata,85454
50,sack,mr,counterclaim,85454
51,lorenz,part,territori,85454
52,cotton,parti,letter,85454
53,laver,commiss,council,85454
54,block,evid,fingernail,85454
55,grand,person,adcock,85454
56,armi,suit,august,85454
57,prorat,titl,u,85454
58,escolta,money,sup,85454
59,letter,rule,usufructuari,85454
60,pari,time,barratri,85454
61,island,issu,power,85454
62,goldberg,public,polic,85454
63,storyvblack,statut,nichol,85454
64,militia,feder,tax,85454
65,dent,constitut,dent,85454
66,2255,receiv,fourth,85454
67,pittsburgh,appeal,mail,85454
68,habea,bond,act,85454
69,exempt,decre,obrien,85454
70,oil,grant,pennsylvania,85454
71,contempt,employ,check,85454
72,forag,survey,goldberg,85454
73,york,fact,lorenz,85454
74,custodian,railroad,organ,85454
75,mexico,caus,laver,85454
76,patent,petition,escolta,85454
77,river,appel,edward,85454
78,plant,see,mclean,85454
79,subpoena,subject,storyvblack,85454
80,earn,citi,preemption,85454
81,note,servic,prorat,85454
82,loui,2,pari,85454
83,mclean,c,employ,85454
84,sidewalk,search,militia,85454
85,concepci,rep,prison,85454
86,enemi,river,servant,85454
87,food,writ,accumul,85454
88,court,present,unit,85454
89,burglari,two,forag,85454
90,wernervc,interest,enemi,85454
91,bond,make,2255,85454
92,new,opinion,grand,85454
93,bmwe,territori,author,85454
94,commiss,provid,deleg,85454
95,emolu,purpos,1864,85454
96,satchel,agent,governor,85454
97,process,bill,concepci,85454
98,said,3,left,85454
99,militari,respond,wernervc,85454
100,survey,led2d,rebel,85454
101,money,justic,minni,85454
102,parol,within,receiv,85454
103,accus,led,section,85454
104,woolf,amend,subpoena,85454
105,rebel,corpor,labor,85454
106,inglesbi,patent,pittsburgh,85454
107,council,trial,bmwe,85454
108,electron,presid,custodian,85454
109,richold,execut,block,85454
110,libel,requir,sand,85454
111,delawar,whether,burglari,85454
112,contribut,reason,two,85454
113,tullo,could,state,85454
114,loss,must,discov,85454
115,ingl,charter,satchel,85454
116,arrest,action,sidewalk,85454
117,accret,ground,road,85454
118,1738,motion,woolf,85454
119,road,also,1830,85454
120,basley,island,inglesbi,85454
121,distributor,busi,seizur,85454
122,secondari,effect,richold,85454
123,color,juri,mexico,85454
124,withenburi,term,indors,85454
125,execut,labor,tullo,85454
126,defend,first,ct,85454
127,chavez,proceed,regist,85454
128,leagu,dismiss,ingl,85454
129,confirm,militari,basley,85454
130,commerc,habea,part,85454
131,deleg,therefor,l,85454
132,avuls,duti,captur,85454
133,norrislaguardia,amount,1738,85454
134,barnett,payment,withenburi,85454
135,23297,without,antiinjunct,85454
136,antiinjunct,cotton,war,85454
137,assess,1894,emolu,85454
138,venezuela,allow,gener,85454
139,scrape,day,electron,85454
140,theatr,sale,23297,85454
141,another1,letter,1832,85454
142,boughton,union,philippin,85454
143,employ,might,chavez,85454
144,philippin,nation,contribut,85454
145,florida,invoic,jersey,85454
146,queyrou,contempt,subject,85454
147,water,road,scrape,85454
148,brownel,4,investig,85454
149,cashier,draft,another1,85454
150,preemption,complain,queyrou,85454
151,calvo,polic,adob,85454
152,error,respect,manila,85454
153,channel,except,loss,85454
154,offic,place,venezuela,85454
155,act,circuit,accret,85454
156,polici,taken,calvo,85454
157,store,picket,boughton,85454
158,thresher,p,earn,85454
159,territori,object,avuls,85454
160,191213,n,postoffic,85454
161,preiser,appear,intimid,85454
162,governor,news,channel,85454
