,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordway,court,ordway,108384
1,cadet,state,articl,108384
2,export,v,export,108384
3,lankford,case,cadet,108384
4,slave,tax,lankford,108384
5,koa,§,foreign,108384
6,hopkin,us,tax,108384
7,sheehan,sct,slave,108384
8,medcef,law,koa,108384
9,mccormick,upon,hopkin,108384
10,garrett,plaintiff,judg,108384
11,vote,act,sheehan,108384
12,engin,unit,confess,108384
13,pulp,defend,lien,108384
14,eden,would,engin,108384
15,lien,judgment,medcef,108384
16,homestead,offic,mccormick,108384
17,geilfuss,one,son,108384
18,eldr,judg,garrett,108384
19,gasolin,articl,pulp,108384
20,vessel,shall,governor,108384
21,fugit,may,eden,108384
22,confess,corpor,usca,108384
23,state,claim,vote,108384
24,school,compani,geilfuss,108384
25,tax,appeal,§,108384
26,hampshir,statut,eldr,108384
27,claimpreclus,constitut,rail,108384
28,guilfuss,trial,hampshir,108384
29,cotton,commiss,massachusett,108384
30,bruton,new,taxpay,108384
31,whdh,juri,offic,108384
32,indors,foreign,claimpreclus,108384
33,322b1,made,assess,108384
34,rail,congress,fugit,108384
35,assess,time,guilfuss,108384
36,citizenship,right,militari,108384
37,governor,section,gasolin,108384
38,gift,lien,negro,108384
39,taxpay,feder,whdh,108384
40,land,led,322b1,108384
41,rate,export,bruton,108384
42,articl,power,homestead,108384
43,courtmarti,person,courtmarti,108384
44,massachusett,see,182,108384
45,182,l,disenfranchis,108384
46,garfield,land,garfield,108384
47,appoint,district,oklahoma,108384
48,usca,suit,region,108384
49,son,question,commiss,108384
50,disenfranchis,co,mississippi,108384
51,commiss,assess,corpor,108384
52,note,u,1947,108384
53,region,said,missouri,108384
54,compact,ordway,trial,108384
55,broker,1,gift,108384
56,warranti,public,compact,108384
57,receipt,cadet,instruct,108384
58,1947,usca,immun,108384
59,mississippi,properti,import,108384
60,fsia,vessel,prohibit,108384
61,schatzel,order,crime,108384
62,duberstein,slave,schatzel,108384
63,corpor,engin,speech,108384
64,indian,error,rider,108384
65,judg,lankford,duberstein,108384
66,speech,use,fsia,108384
67,terminiello,confess,mob,108384
68,jackolantern,insur,jackolantern,108384
69,fee,action,indors,108384
70,negro,gener,vessel,108384
71,insur,govern,terminiello,108384
72,net,part,fire,108384
73,kirkland,author,juri,108384
74,liquor,koa,insur,108384
75,religi,without,sheriff,108384
76,foreign,justic,cotton,108384
77,coffe,hopkin,newspap,108384
78,vehicl,evid,kirkland,108384
79,flatcar,fact,neglig,108384
80,3450,vote,266,108384
81,hoppet,rule,chapman,108384
82,water,amend,broker,108384
83,inferior,ed,citizenship,108384
84,feder,mr,flatcar,108384
85,peco,execut,warranti,108384
86,nonpubl,governor,incom,108384
87,kareem,son,accid,108384
88,stockhold,possess,hoppet,108384
89,rider,instruct,coffe,108384
90,3313,notic,kareem,108384
91,kentucki,first,3450,108384
92,albert,opinion,studi,108384
93,cochis,year,peco,108384
94,armi,whether,albert,108384
95,oklahoma,sheehan,3313,108384
96,court,requir,school,108384
97,hazard,effect,nonpubl,108384
98,loss,2,inferior,108384
99,seq,applic,receipt,108384
100,cargo,taxpay,advoc,108384
101,bogardu,territori,notic,108384
102,266,incom,test,108384
103,tribe,determin,cochis,108384
104,stanton,militari,territori,108384
105,stamp,stat,arrest,108384
106,neglig,ct,freedom,108384
107,tobacco,import,bogardu,108384
108,stat,present,hazard,108384
109,offic,massachusett,forfeitur,108384
110,alexandria,medcef,appoint,108384
111,dismiss,within,secular,108384
112,educ,proceed,transport,108384
113,shipment,prohibit,new,108384
114,fleitmann,board,us,108384
115,subsidiari,note,loss,108384
116,incom,mccormick,convent,108384
117,bankruptci,c,train,108384
118,491g,suprem,fleitmann,108384
119,crime,provid,daili,108384
120,trial,jurisdict,491g,108384
121,new,led2d,oath,108384
122,mortgag,titl,seq,108384
123,henderson,claus,educ,108384
124,mexico,decis,stanton,108384
125,train,missouri,dock,108384
126,sequestr,crime,remov,108384
127,suit,garrett,assigne,108384
128,mob,transport,armi,108384
129,squar,could,publish,108384
130,studi,also,station,108384
131,judgment,make,accus,108384
132,station,remov,53,108384
133,oath,petition,one,108384
134,brake,neglig,dead,108384
135,militari,must,vehicl,108384
136,forfeitur,issu,sequestr,108384
137,balcom,charg,summon,108384
138,dead,nation,press,108384
139,missouri,file,balcom,108384
140,israel,appel,1915,108384
141,territori,interest,net,108384
142,casualti,immun,inform,108384
143,ownership,rail,main,108384
144,41b,mississippi,constitut,108384
145,consent,appoint,knowledg,108384
146,transport,parti,lade,108384
147,habea,bond,led,108384
148,notic,pulp,firm,108384
149,summon,negro,41b,108384
150,sea,violat,claus,108384
151,maker,eden,subsidiari,108384
152,mckinley,reason,execut,108384
153,ucmj,show,religi,108384
154,skill,bank,israel,108384
155,huxol,held,huxol,108384
156,53,school,parent,108384
157,granit,brought,ucmj,108384
158,accid,loss,kyrevstatann,108384
159,kyrevstatann,hampshir,sheehan’,108384
160,bank,purpos,henderson,108384
161,sheehan’,convict,mckinley,108384
162,entri,3,skill,108384
163,corpu,inform,shedd,108384
164,motiv,term,martin,108384
165,shedd,homestead,casualti,108384
166,fire,day,possess,108384
167,nation,oklahoma,brake,108384
168,codefend,servic,lienor,108384
169,ship,owner,granit,108384
170,jersey,geilfuss,sixti,108384
171,deceas,amount,knighton,108384
172,keeper,circuit,alexandria,108384
173,lienor,water,devis,108384
174,libel,eldr,increas,108384
175,incrimin,review,liquor,108384
176,assigne,gasolin,maker,108384
177,franchis,provis,keeper,108384
178,main,fugit,bottl,108384
179,board,mean,reconstruct,108384
180,georg,establish,fifteenth,108384
181,san,arrest,father,108384
182,load,rate,fee,108384
183,knighton,protect,marbl,108384
184,refund,except,innoc,108384
185,chapman,fee,would,108384
186,marbl,alleg,twenti,108384
187,dollar,supra,motiv,108384
188,§,report,william,108384
189,dock,hear,public,108384
190,twenti,busi,tobacco,108384
191,francisco,intent,charak,108384
192,govern,respond,war,108384
193,choctaw,caus,partit,108384
194,partit,construct,turpitud,108384
195,accus,two,tuition,108384
196,plaintiff,grant,squar,108384
197,turpitud,duti,codefend,108384
198,tuition,cotton,danger,108384
199,blank,appli,debas,108384
200,upon,4,inflowoutflow,108384
201,requisit,claimpreclus,cloud,108384
202,restrain,revers,1997393,108384
203,charak,name,subdivis,108384
204,secular,guilfuss,roll,108384
205,remov,citi,iig,108384
206,bond,mortgag,automobil,108384
207,convent,indors,georg,108384
208,import,speech,congress,108384
209,offenc,fire,time,108384
210,debas,counti,1413312,108384
211,v,train,academi,108384
212,daili,sheriff,shall,108384
213,prohibit,even,47,108384
214,chase,bruton,list,108384
215,feet,receipt,polic,108384
216,truste,bill,incrimin,108384
217,navig,crimin,stamp,108384
218,subdivis,judici,dupasseur,108384
219,inflowoutflow,test,corpu,108384
220,lade,182,requisit,108384
221,parent,word,registrar,108384
222,arrest,given,consent,108384
223,polic,enforc,peac,108384
224,firm,gift,copartnership,108384
225,black,citizenship,lift,108384
226,crimin,whdh,choctaw,108384
227,1997393,rep,violent,108384
228,juri,5,tweed,108384
229,reconstruct,good,racial,108384
230,lift,10,mexico,108384
231,master,courtmarti,door,108384
232,iig,322b1,ownership,108384
233,26,william,eleventh,108384
234,coast,enter,cargo,108384
235,1413312,damag,deputi,108384
236,fix,ship,minut,108384
237,academi,ground,assault,108384
238,section,dismiss,1949,108384
239,dupasseur,assigne,triniti,108384
240,bottl,individu,27,108384
241,said,follow,rebuilt,108384
242,danger,war,men,108384
243,mortgage,respect,blank,108384
244,religion,commission,negoti,108384
245,vs,decid,q,108384
246,compani,appear,sectarian,108384
247,inform,region,intox,108384
248,father,procedur,forfeit,108384
249,congress,due,everson,108384
250,tweed,1947,chase,108384
251,schooner,accid,guard,108384
252,devis,give,martial,108384
253,et,counsel,tatman,108384
254,newspap,oper,jersey,108384
255,pennsylvania,compact,advisori,108384
256,valuat,allow,hoboken,108384
257,sectarian,york,state,108384
258,dedic,limit,66a,108384
259,titl,found,religion,108384
260,merit,payment,26,108384
261,franc,condit,1603b2,108384
262,triniti,forfeitur,exhaust,108384
263,permiss,polic,coast,108384
264,rout,accus,ill,108384
265,war,knowledg,1901,108384
266,rule,citizen,bale,108384
267,fifteenth,j,area,108384
268,seiz,entitl,judgment,108384
269,possess,record,hamersley,108384
270,sixti,involv,dedic,108384
271,rebuilt,attorney,individu,108384
272,texa,direct,defici,108384
273,hoboken,26,outflow,108384
274,instrument,decre,convict,108384
275,hull,special,least,108384
276,guard,therefor,§323a,108384
277,interlocutori,disenfranchis,determin,108384
278,everson,legisl,hull,108384
279,share,garfield,procedur,108384
280,martin,control,mortgage,108384
281,arizona,contract,lawless,108384
282,registrar,estat,effect,108384
283,document,result,intent,108384
284,john,liabil,note,108384
285,act,pay,paper,108384
286,advoc,consent,sixtyf,108384
