,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wmatc,court,wmatc,89254
1,fest,state,board,89254
2,veteran,case,fest,89254
3,clarkson,board,veteran,89254
4,flour,wmatc,clarkson,89254
5,firearm,v,flour,89254
6,board,unit,hospit,89254
7,inspect,upon,firearm,89254
8,mall,act,mall,89254
9,russochines,fest,facto,89254
10,naylor,veteran,inspect,89254
11,electrocut,law,russochines,89254
12,jeremiah,clarkson,militari,89254
13,hilt,plaintiff,naylor,89254
14,cargo,mr,electrocut,89254
15,boy,flour,jeremiah,89254
16,bargain,hospit,hilt,89254
17,lightner,rule,1846,89254
18,pico,§,lightner,89254
19,hospit,firearm,boy,89254
20,retrocess,militari,assembl,89254
21,archiv,sentenc,sentenc,89254
22,assembl,us,port,89254
23,vessel,grant,retrocess,89254
24,injuri,inspect,pico,89254
25,militari,congress,cargo,89254
26,draft,petition,archiv,89254
27,sentenc,facto,bargain,89254
28,1846,sct,case,89254
29,bank,mall,penitentiari,89254
30,15th,russochines,injuri,89254
31,grant,port,fere,89254
32,dealer,naylor,colonnad,89254
33,fere,1846,draft,89254
34,colonnad,electrocut,15th,89254
35,prize,jeremiah,victor,89254
36,victor,error,john,89254
37,court,injuri,barcolini,89254
38,letter,hilt,bla,89254
39,punish,cargo,dealer,89254
40,barcolini,assembl,hackett,89254
41,bla,secretari,mr,89254
42,john,claim,letter,89254
43,hackett,john,prize,89254
44,ship,district,guild,89254
45,bridg,author,firm,89254
46,guild,fact,mistrial,89254
47,railroad,issu,9b,89254
48,mistrial,boy,rule,89254
49,9b,bargain,knee,89254
50,tort,lightner,secretari,89254
51,penitentiari,govern,grant,89254
52,counti,vessel,voorhe,89254
53,search,judgment,tort,89254
54,play,letter,punish,89254
55,voorhe,commiss,de,89254
56,arthur,pico,approv,89254
57,enemi,bank,923g,89254
58,admitt,retrocess,concessionair,89254
59,923g,record,admitt,89254
60,concessionair,servic,mexican,89254
61,car,opinion,document,89254
62,hang,archiv,play,89254
63,brook,approv,benjamin,89254
64,henryhugg,draft,thestyl,89254
65,thestyl,compani,henryhugg,89254
66,verdict,penitentiari,arthur,89254
67,benjamin,2,hang,89254
68,nlrb,counti,seattl,89254
69,carolina,punish,intrad,89254
70,curti,requir,curti,89254
71,facto,firm,bridg,89254
72,intrad,15th,brook,89254
73,port,review,agre,89254
74,parol,agre,fowler,89254
75,1912,ship,ammunit,89254
76,ammunit,defend,leg,89254
77,soldier,dealer,86—794,89254
78,petition,evid,enemi,89254
79,alexandria,1,ship,89254
80,commiss,fere,unit,89254
81,86—794,respond,alexandria,89254
82,de,verdict,carolina,89254
83,unit,execut,nlrb,89254
84,libel,colonnad,taylor,89254
85,uscma,power,uscma,89254
86,plaintiff,justic,columbia,89254
87,rulemak,prize,soldier,89254
88,rule,de,135,89254
89,cmr,victor,verdict,89254
90,seattl,may,cmr,89254
91,state,usc,rulemak,89254
92,hugg,barcolini,1912,89254
93,knee,bla,hugg,89254
94,war,person,vessel,89254
95,govern,hackett,congress,89254
96,frontin,tort,search,89254
97,death,bridg,frontin,89254
98,leg,proceed,parol,89254
99,latim,guild,injur,89254
100,captur,document,andmandervil,89254
101,77,railroad,easterndistrict,89254
102,boorain,mistrial,boorain,89254
103,errorvmadam,columbia,errorvmadam,89254
104,andmandervil,made,latim,89254
105,easterndistrict,car,seizur,89254
106,captor,9b,governor,89254
107,mexican,carolina,review,89254
108,secretari,mexican,usc,89254
109,approv,knee,captor,89254
110,crime,search,77,89254
111,joseph,would,petitpain,89254
112,compani,statut,bumper,89254
113,virginia,without,501a,89254
114,governor,california,acut,89254
115,act,play,errorvjoseph,89254
116,353,question,1855,89254
117,partner,caus,kennet,89254
118,error,voorhe,condemn,89254
119,usc,benjamin,war,89254
120,taylor,one,admonit,89254
121,acut,arthur,interrogatori,89254
122,bumper,must,aggrav,89254
123,petitpain,r,theres,89254
124,501a,enemi,reannex,89254
125,interrogatori,shall,db,89254
126,liquor,war,car,89254
127,san,virginia,servic,89254
128,errorvjoseph,admitt,partner,89254
129,admonit,923g,virginia,89254
130,kennet,concessionair,353,89254
131,r,appeal,sightse,89254
132,v,decis,joseph,89254
133,servic,possess,dowri,89254
134,care,duti,marigni,89254
135,department,seattl,department,89254
136,theres,led2d,captur,89254
137,db,c,california,89254
138,reannex,curti,bayn,89254
139,fact,hang,zane,89254
140,31st,taylor,prentic,89254
141,jersey,3,31st,89254
142,sightse,brook,inflict,89254
143,jackson,seizur,publ,89254
144,bayn,thestyl,execut,89254
145,south,henryhugg,pio,89254
146,cede,l,jure,89254
147,document,nation,resentenc,89254
148,publ,governor,record,89254
149,dowri,statement,coplaintiff,89254
150,marigni,nlrb,prolifer,89254
151,zane,injur,ambigu,89254
152,prentic,alexandria,passaic,89254
153,name,fowler,comst,89254
154,us,intrad,hanna,89254
155,mistak,regul,jersey,89254
156,concess,death,malloy,89254
157,courtmarti,decre,cede,89254
158,appropri,new,storeroom,89254
159,sct,parol,transit,89254
160,pio,point,courtmarti,89254
161,resentenc,leg,care,89254
162,neglig,n,1957,89254
163,congress,135,retroced,89254
164,coplaintiff,name,issu,89254
165,transit,special,11th,89254
