,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,helfant,court,helfant,87903
1,fare,state,bylen,87903
2,bylen,v,right,87903
3,1812,case,libel,87903
4,falstaff,right,fare,87903
5,supersedea,unit,municip,87903
6,sureti,act,state,87903
7,undivid,district,falstaff,87903
8,vessel,law,sureti,87903
9,fugit,appeal,1812,87903
10,cornel,us,court,87903
11,indian,sct,district,87903
12,household,statut,supersedea,87903
13,§242,upon,vessel,87903
14,elect,may,fugit,87903
15,boston,u,claimant,87903
16,cheneyvhugh,error,undivid,87903
17,pierc,tax,cornel,87903
18,obscen,citi,household,87903
19,food,vessel,§242,87903
20,divert,plaintiff,pierc,87903
21,boyd,compani,appeal,87903
22,sundberg,rule,employ,87903
23,profit,libel,stipul,87903
24,mandamu,decre,crimin,87903
25,int,person,citi,87903
26,tidwel,employ,cheneyvhugh,87903
27,bank,land,jersey,87903
28,court,defend,profit,87903
29,33d,municip,boyd,87903
30,gallon,bank,sundberg,87903
31,capit,judgment,boston,87903
32,market,would,food,87903
33,paducah,parti,divert,87903
34,vancouv,jurisdict,tidwel,87903
35,libel,sureti,int,87903
36,possess,claimant,obscen,87903
37,state,made,lien,87903
38,sentenc,led2d,33d,87903
39,276,shall,elect,87903
40,forfeitur,helfant,nebraska,87903
41,districtvinsur,fare,statut,87903
42,steamer,crimin,gallon,87903
43,appeal,bylen,vancouv,87903
44,stamp,motion,paducah,87903
45,municip,public,indian,87903
46,davenport,contract,inform,87903
47,defend,new,1891,87903
48,missionari,constitut,motion,87903
49,stipul,section,possess,87903
50,springfield,circuit,fee,87903
51,tack,question,districtvinsur,87903
52,right,said,licens,87903
53,roan,§,davenport,87903
54,tax,1812,mandamu,87903
55,plaintiff,ct,carolin,87903
56,servic,possess,rule,87903
57,titl,falstaff,missionari,87903
58,32a2,1,roan,87903
59,lanier,one,fix,87903
60,fee,year,tack,87903
61,revenu,servic,person,87903
62,ohio,supersedea,springfield,87903
63,transcript,opinion,276,87903
64,carolin,claim,unit,87903
65,employ,within,32a2,87903
66,watch,co,boat,87903
67,license,congress,lanier,87903
68,boat,indian,process,87903
69,surplu,decis,tide,87903
70,public,lien,data,87903
71,lien,suprem,decre,87903
72,club,mr,columbia,87903
73,clerk,stipul,capit,87903
74,tide,writ,watch,87903
75,travel,amend,bank,87903
76,agenc,time,water,87903
77,nebraska,fugit,virginia,87903
78,complain,see,servic,87903
79,virginia,l,clerk,87903
80,mckenney,caus,enjoin,87903
81,motion,process,club,87903
82,mutil,elect,19th,87903
83,data,profit,stamp,87903
84,contract,commiss,mutil,87903
85,estabrook,regul,license,87903
86,1907,justic,mckenney,87903
87,unrel,charg,estabrook,87903
88,pearc,undivid,complain,87903
89,caldwel,feder,public,87903
90,offens,use,electr,87903
91,jersey,inform,steamer,87903
92,comptrol,bill,market,87903
93,prefer,water,fourteenth,87903
94,1834,jersey,pearc,87903
95,writ,complain,91,87903
96,session,must,privat,87903
97,friendli,titl,year,87903
98,extradit,gener,steamboat,87903
99,u,cornel,unrel,87903
100,citi,fee,forfeitur,87903
101,hitchcock,2,caldwel,87903
102,barg,pierc,parti,87903
103,472,household,1907,87903
104,claimant,sup,1834,87903
105,oh,term,surplu,87903
106,mission,protect,speer,87903
107,seven,j,tennesse,87903
108,franchis,amount,travel,87903
109,licens,licens,oh,87903
110,deed,led,friendli,87903
111,negro,reason,advanc,87903
112,compens,fact,36241666,87903
113,labor,§242,us,87903
114,36241666,limit,protect,87903
115,statut,alleg,entri,87903
116,water,corpor,472,87903
117,decre,busi,j,87903
118,apportion,enter,hitchcock,87903
119,1891,order,white,87903
120,tennesse,boston,993,87903
121,land,whether,enter,87903
122,film,stat,seven,87903
123,inform,power,extradit,87903
124,rule,held,harass,87903
125,397,requir,mission,87903
126,rate,provid,f3d,87903
127,993,ed,screw,87903
128,util,author,law,87903
129,commiss,proceed,bay,87903
130,speer,deed,fear,87903
131,employe,fix,picket,87903
132,section,food,transcript,87903
133,petition,suit,1965,87903
134,advanc,dismiss,regul,87903
135,repair,subject,jarreau,87903
136,rendit,c,pend,87903
137,ct,judg,error,87903
138,1884,first,revenu,87903
139,advis,action,rendit,87903
140,screw,cheneyvhugh,iowa,87903
141,process,capit,barg,87903
142,jarreau,id,12,87903
143,competit,boyd,al,87903
144,electr,obscen,comptrol,87903
145,newark,virginia,led2d,87903
146,1965,file,dataprocess,87903
147,parti,appelle,rodriquez,87903
148,record,nebraska,advers,87903
149,person,violat,materi,87903
150,picket,supra,newark,87903
151,white,divert,397,87903
152,sct,valu,ebb,87903
153,ebb,execut,troubl,87903
154,entri,part,duress,87903
155,columbia,interest,heller,87903
156,arm,pay,prefer,87903
157,rodriquez,12,warn,87903
158,dataprocess,provis,submit,87903
159,potomac,privat,appelle,87903
160,heller,work,river,87903
161,surrend,4,session,87903
162,warn,sundberg,surrend,87903
163,submit,without,award,87903
164,unit,record,davidson,87903
165,admiralti,mandamu,film,87903
166,acquisit,7,apportion,87903
