,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canal,court,treati,92179
1,striker,state,land,92179
2,hawaii,v,bond,92179
3,school,land,landown,92179
4,photograph,sct,sct,92179
5,barrett,tax,striker,92179
6,treati,us,hawaii,92179
7,dohsa,bond,canal,92179
8,clair,case,photograph,92179
9,evict,treati,barrett,92179
10,shreveportvholmessamevcrookssamevcart,led2d,dohsa,92179
11,balsam,act,clair,92179
12,clair’,district,tax,92179
13,legaci,right,lien,92179
14,fowl,unit,school,92179
15,landown,lien,death,92179
16,patent,co,evict,92179
17,tax,carrier,shreveportvholmessamevcrookssamevcart,92179
18,carrier,landown,led2d,92179
19,bond,death,clair’,92179
20,equival,territori,balsam,92179
21,student,may,fowl,92179
22,armband,school,carrier,92179
23,sentenc,canal,territori,92179
24,highway,striker,legaci,92179
25,drainag,law,drainag,92179
26,compani,said,us,92179
27,commod,hawaii,symbol,92179
28,symbol,§,road,92179
29,food,claim,equival,92179
30,stamp,question,armband,92179
31,sea,commiss,student,92179
32,court,decre,highway,92179
33,land,compani,district,92179
34,death,photograph,commod,92179
35,kickapoo,would,park,92179
36,rheinstrom,barrett,food,92179
37,transient,grant,kickapoo,92179
38,mitig,properti,arkansa,92179
39,miranda,constitut,rheinstrom,92179
40,blanchard,road,transient,92179
41,1389,feder,sea,92179
42,georgia,led,stamp,92179
43,commiss,dohsa,1389,92179
44,park,clair,blanchard,92179
45,lien,appel,119,92179
46,contest,limit,ph,92179
47,ph,statut,1385,92179
48,aggrav,section,limit,92179
49,district,see,kenaday,92179
50,road,evict,mitig,92179
51,1385,requir,state,92179
52,kenaday,made,injunct,92179
53,medicin,shall,graver,92179
54,graver,shreveportvholmessamevcrookssamevcart,high,92179
55,allot,defend,convey,92179
56,injunct,rate,remonstr,92179
57,remonstr,balsam,miranda,92179
58,reserv,clair’,medicin,92179
59,rail,one,contest,92179
60,1915,upon,arizona,92179
61,barg,legaci,aggrav,92179
62,doctrin,fowl,allot,92179
63,railroad,within,§3599,92179
64,led2d,appeal,ocsla,92179
65,ocsla,patent,household,92179
66,§3599,issu,boundari,92179
67,rate,drainag,georgia,92179
68,testat,equival,carolina,92179
69,taxpay,convey,chanceri,92179
70,arkansa,sentenc,commiss,92179
71,surrend,author,grant,92179
72,arizona,determin,sentenc,92179
73,leonard,parti,5e,92179
74,5e,whether,rate,92179
75,indian,symbol,rail,92179
76,price,amend,barg,92179
77,polic,injunct,doctrin,92179
78,liabil,appelle,appelle,92179
79,household,student,leonard,92179
80,pile,interest,specif,92179
81,executrix,year,1915,92179
82,penney,counsel,testat,92179
83,high,highway,accru,92179
84,tank,opinion,penney,92179
85,rout,estat,854,92179
86,state,new,appel,92179
87,854,line,pile,92179
88,alabama,1,tank,92179
89,sequestr,respond,executrix,92179
90,accru,liabil,harcourt,92179
91,administr,citi,surrend,92179
92,harcourt,petition,alexand,92179
93,chanceri,order,sequestr,92179
