,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,township,township,township,92732
1,silk,silk,silk,92732
2,town,town,town,92732
3,flra,flra,flra,92732
4,interconnect,levi,interconnect,92732
5,homework,counti,levi,92732
6,gainesvil,cent,homework,92732
7,fault,interconnect,gainesvil,92732
8,wage,court,cent,92732
9,mw,bond,fault,92732
10,7123c,homework,counti,92732
11,levi,gainesvil,mw,92732
12,counti,fault,bond,92732
13,industri,act,7123c,92732
14,damag,wage,wage,92732
15,bond,mw,industri,92732
16,brownpacificmaxon,7123c,brownpacificmaxon,92732
17,cent,employ,eeoc,92732
18,eeoc,industri,mix,92732
19,deputi,damag,deputi,92732
20,mix,tax,employ,92732
21,good,issu,damag,92732
22,employ,brownpacificmaxon,salamanca,92732
23,salamanca,v,registr,92732
24,florida,eeoc,clerk,92732
25,collis,deputi,taxabl,92732
26,ecker,case,issu,92732
27,supervisor,mix,ecker,92732
28,clerk,good,collis,92732
29,rule,clerk,good,92732
30,tax,administr,administr,92732
31,administr,rule,florida,92732
32,mandamu,registr,supervisor,92732
33,1864,taxabl,afg,92732
34,afg,state,1864,92732
35,kansa,§,1861,92732
36,registr,would,mandamu,92732
37,divid,florida,divid,92732
38,commission,salamanca,macon,92732
39,circular,author,coupon,92732
40,macon,order,circular,92732
41,job,collis,beloit,92732
42,minimum,provid,minimum,92732
43,beloit,power,sect,92732
44,vessel,per,job,92732
45,act,ecker,kansa,92732
46,1861,sct,subscript,92732
47,commiss,supervisor,1853,92732
48,injuri,shall,compon,92732
49,admiralti,upon,per,92732
50,1853,commission,committe,92732
51,committe,railroad,peak,92732
52,compon,us,shippen,92732
53,fund,mandamu,injuri,92732
54,maritim,gener,332336,92732
55,home,f2d,commission,92732
56,employe,judgment,liabilit,92732
57,peak,assess,maritim,92732
58,332336,1864,assess,92732
59,materi,statut,8f,92732
60,sect,afg,f2d,92732
61,liabilit,divid,tax,92732
62,util,coupon,home,92732
63,power,1861,labor,92732
64,8f,duti,admiralti,92732
65,wisconsin,kansa,usc,92732
66,compens,injuri,load,92732
67,manufactur,labor,rule,92732
68,§,usc,breakwat,92732
69,issu,law,util,92732
70,duti,sect,act,92732
71,vote,committe,provid,92732
72,railroad,minimum,weekend,92732
73,50,said,reserv,92732
74,section,circular,worker,92732
75,shippen,relat,relat,92732
76,danger,macon,okeeff,92732
77,weekend,subscript,duti,92732
78,neglig,commiss,compens,92732
79,okeeff,work,50,92732
80,worker,purpos,propos,92732
81,taxabl,job,work,92732
82,deced,employe,apport,92732
83,reserv,beloit,author,92732
84,load,compani,wisconsin,92732
85,order,vessel,huidekop,92732
86,cheroke,compens,korea,92732
87,huidekop,properti,whalen,92732
88,assess,pay,materi,92732
89,korea,section,onetwentieth,92732
90,site,reserv,fund,92732
