,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nih,court,nih,89917
1,rompilla’,state,rompilla’,89917
2,perri,v,perri,89917
3,sugar,case,§523a2a,89917
4,§523a2a,properti,sugar,89917
5,grand,petition,transom,89917
6,transom,sct,moragn,89917
7,moragn,compani,rabainn,89917
8,water,jurisdict,rod,89917
9,rabainn,upon,rompilla,89917
10,rod,nih,grand,89917
11,rompilla,rompilla’,water,89917
12,truste,water,ferri,89917
13,ferri,unit,truste,89917
14,compani,us,indict,89917
15,nulliti,perri,nulliti,89917
16,ludel,plaintiff,ludel,89917
17,1442a1,said,1442a1,89917
18,jurisdict,sugar,grandchildren,89917
19,quota,act,quota,89917
20,grandchildren,truste,mileag,89917
21,1913,grand,langford,89917
22,cemeteri,judgment,cemeteri,89917
23,langford,§523a2a,partner,89917
24,maritim,district,fraud,89917
25,partner,transom,petition,89917
26,juri,indict,1913,89917
27,fraud,moragn,river,89917
28,debt,rabainn,anderson,89917
29,court,rod,properti,89917
30,offens,rompilla,partnership,89917
31,massiah,sale,jurisdict,89917
32,anderson,law,death,89917
33,goodrich,order,massiah,89917
34,perjuri,defend,goodrich,89917
35,price,ferri,rico,89917
36,trust,river,maritim,89917
37,petition,right,lilbourn,89917
38,defraud,death,offens,89917
39,roll,juri,lilburn,89917
40,sale,valu,hopkirkvbel,89917
41,lilbourn,§,mcarthur,89917
42,lilburn,railroad,perjuri,89917
43,mcarthur,debt,defraud,89917
44,hopkirkvbel,fraud,yamaha,89917
45,railway,land,milton,89917
46,gordon,suit,roll,89917
47,executor,led,gordon,89917
48,yamaha,would,debt,89917
49,appropri,action,sharehold,89917
50,idaho,co,trust,89917
51,sharehold,may,idaho,89917
52,missouri,offic,price,89917
53,partnership,nulliti,puerto,89917
54,milton,offens,formula,89917
55,tax,trust,valu,89917
56,refin,made,challeng,89917
57,confess,one,refin,89917
58,river,statut,spier,89917
59,death,ludel,grandchild,89917
60,eri,u,remov,89917
61,judgment,shall,sale,89917
62,children,evid,eri,89917
63,reissu,mortgag,appropri,89917
64,indict,1442a1,mortgag,89917
65,dam,mr,louisiana,89917
66,agenc,use,missouri,89917
67,market,person,obtain,89917
68,rate,bill,executor,89917
69,valu,appeal,dam,89917
70,spier,claim,trebl,89917
71,grandchild,circuit,reissu,89917
72,remov,partner,st,89917
73,railroad,tax,lui,89917
74,corpor,1,crime,89917
75,puerto,l,1772,89917
76,commiss,1913,confess,89917
77,trebl,commiss,unseaworthi,89917
78,unseaworthi,quota,lift,89917
79,lui,grandchildren,hylton,89917
80,formula,price,children,89917
81,assess,st,lifter,89917
82,stock,remov,coven,89917
83,riparian,year,horn,89917
84,hylton,proceed,thirtyseven,89917
85,bondhold,mileag,riparian,89917
86,lifter,partnership,marcelina,89917
87,thirtyseven,decre,monkey,89917
88,wabash,led2d,nondischarg,89917
89,coven,cemeteri,mateo,89917
90,testat,contract,porto,89917
91,treati,langford,ibr,89917
92,peac,obtain,wabash,89917
93,horn,maritim,bloodi,89917
94,properti,anderson,railway,89917
95,mileag,louisiana,march,89917
96,marcelina,congress,die,89917
97,nondischarg,rico,1044,89917
98,monkey,see,bondhold,89917
99,mateo,march,1785,89917
100,stream,appropri,agenc,89917
101,probat,p,164,89917
102,ibr,time,market,89917
103,debtor,railway,certifi,89917
104,secretari,estat,p,89917
105,allot,challeng,cwo,89917
