,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hillmon,court,price,86255
1,whitehil,state,hillmon,86255
2,degen,v,leas,86255
3,school,case,whitehil,86255
4,scheen,land,degen,86255
5,extort,compani,scheen,86255
6,resign,said,ga,86255
7,2255,tax,parish,86255
8,thoroughfar,upon,plea,86255
9,renton,defend,extort,86255
10,wholesal,plaintiff,2255,86255
11,tutor,law,commiss,86255
12,feder,sct,resign,86255
13,alford,right,thoroughfar,86255
14,lea,commiss,renton,86255
15,saffaran,contract,tutor,86255
16,awotin,act,school,86255
17,survey,us,lea,86255
18,paducah,unit,saffaran,86255
19,barton,bill,alford,86255
20,tax,judgment,awotin,86255
21,parish,feder,ordin,86255
22,price,l,paducah,86255
23,subbasin,price,wholesal,86255
24,commiss,petition,bill,86255
25,plea,properti,line,86255
26,3147,led2d,barton,86255
27,3651,statut,subbasin,86255
28,borough,made,fpc,86255
29,alimoni,would,3147,86255
30,cairo,may,3651,86255
31,enterpris,co,borough,86255
32,bill,u,cairo,86255
33,georgia,time,segreg,86255
34,ballanc,order,alimoni,86255
35,liquor,leas,ballanc,86255
36,fdca,shall,fdca,86255
37,leas,plea,cullinan,86255
38,cullinan,one,enterpris,86255
39,theater,district,sentenc,86255
40,water,corpor,accept,86255
41,guard,error,water,86255
42,ga,§,theater,86255
43,mimmack,ga,mimmack,86255
44,ship,requir,fraud,86255
45,eckert,action,levi,86255
46,road,line,eckert,86255
47,adult,question,entri,86255
48,disciplinari,appeal,schwab,86255
49,davi,mr,produc,86255
50,schwab,claim,itel,86255
51,rate,rate,relief,86255
52,compact,ct,adult,86255
53,entri,suit,disciplinari,86255
54,bankrupt,see,lisso,86255
55,itel,water,shipbuild,86255
56,guilti,sentenc,lesse,86255
57,creditor,school,f2d,86255
58,employe,hillmon,river,86255
59,lisso,opinion,tarrant,86255
60,ordin,year,inlin,86255
61,tarrant,constitut,dock,86255
62,keokuk,parti,keokuk,86255
63,pole,ordin,rate,86255
64,fpc,f2d,palmigiano,86255
65,fraud,power,guard,86255
66,palmigiano,reason,land,86255
67,land,author,harbor,86255
68,tenino,suprem,feder,86255
69,lesse,proceed,tenino,86255
70,fielden,whitehil,survey,86255
71,crew,parish,pole,86255
72,offici,ed,fielden,86255
73,l,congress,compact,86255
74,inlin,evid,contract,86255
75,townsley,1,townsley,86255
76,requisit,sup,oklahoma,86255
77,levi,citi,davi,86255
78,forsyth,trial,john,86255
79,line,board,answer,86255
80,houck,degen,explor,86255
81,libel,answer,convent,86255
82,contract,scheen,georgia,86255
83,builder,fact,chicago,86255
84,sentenc,file,atla,86255
85,stone,river,houck,86255
86,disentitl,extort,partnership,86255
87,rent,whether,stone,86255
88,ranco,sale,disentitl,86255
89,convent,nation,liquor,86255
90,explor,part,led2d,86255
91,segreg,construct,forsyth,86255
