,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hulburd,court,bank,108153
1,matis,state,hulburd,108153
2,bridg,case,matis,108153
3,bank,v,comptrol,108153
4,“proceeds”,act,§,108153
5,magistr,§,bridg,108153
6,launder,bank,magistr,108153
7,comptrol,claim,launder,108153
8,war,law,“proceeds”,108153
9,epj,unit,claim,108153
10,mail,petition,commission,108153
11,mackay,sct,1983,108153
12,medo,defend,rico,108153
13,freight,plaintiff,mackay,108153
14,puerto,titl,employe,108153
15,executor,respond,titl,108153
16,employe,upon,inhabit,108153
17,immigr,said,epj,108153
18,taxpay,land,medo,108153
19,municip,commission,war,108153
20,duncan,would,wage,108153
21,union,hulburd,respond,108153
22,consent,appeal,employ,108153
23,plea,district,puerto,108153
24,sanit,us,claimant,108153
25,cargo,right,plea,108153
26,religi,employe,duncan,108153
27,claimant,matis,mail,108153
28,halliburton,action,sanit,108153
29,charterparti,employ,immigr,108153
30,rico,congress,taxpay,108153
31,decre,comptrol,halliburton,108153
32,titl,bridg,agent,108153
33,branch,judgment,freight,108153
34,636c1,question,charterparti,108153
35,wage,shall,shipown,108153
36,tariff,decre,consent,108153
37,1983,statut,complain,108153
38,causat,magistr,confirm,108153
39,crossact,jurisdict,report,108153
40,5271,made,executor,108153
41,texa,may,636c1,108153
42,nebraska,rule,petition,108153
43,court,1983,currenc,108153
44,seeley,complain,municip,108153
45,confirm,contract,loss,108153
46,innisfail,constitut,liabil,108153
47,aguilera,claimant,causat,108153
48,complain,see,crossact,108153
49,§,war,plead,108153
50,lien,u,5271,108153
51,land,rico,religi,108153
52,bargain,agent,seeley,108153
53,grubb,plea,branch,108153
54,baker,board,innisfail,108153
55,york,parti,lien,108153
56,defend,report,aguilera,108153
57,loui,launder,fals,108153
58,deceiv,offic,act,108153
59,mcfadden,“proceeds”,custom,108153
60,6000,fact,grubb,108153
61,corpor,bill,tariff,108153
62,4000,section,porto,108153
63,porto,power,cargo,108153
64,heighten,circuit,mcfadden,108153
65,gecc,person,texa,108153
66,judg,record,gecc,108153
67,custom,liabil,asset,108153
68,citi,held,heighten,108153
69,baccalaur,mackay,6000,108153
70,commission,led2d,deceiv,108153
71,ge,requir,baker,108153
72,newspap,new,baccalaur,108153
73,liabil,inhabit,4000,108153
74,patent,govern,charter,108153
75,assaria,one,ge,108153
76,duggan,wage,nebraska,108153
77,bundl,feder,assaria,108153
78,mortgag,corpor,duggan,108153
79,uninsur,c,uninsur,108153
80,seaman,lien,cession,108153
81,agreement,loss,discoveri,108153
82,bta,consent,636c2,108153
83,merriam,taxpay,bundl,108153
84,inhabit,co,merriam,108153
85,asset,supra,action,108153
86,636c2,1,loui,108153
87,injuri,mr,neglect,108153
88,hous,could,refus,108153
89,vessel,mail,case,108153
90,state,freight,supra,108153
91,intent,plead,withheld,108153
92,withheld,confirm,civil,108153
93,find,decis,bta,108153
94,petition,epj,congress,108153
95,plead,dismiss,athen,108153
96,contract,medo,japanes,108153
97,japanes,provid,intent,108153
98,nation,2,roell,108153
99,bankruptci,refus,stipul,108153
100,fals,find,color,108153
101,alien,l,seaman,108153
102,remov,texa,tonga,108153
103,loss,executor,newspap,108153
104,labor,mortgag,common,108153
105,discoveri,suit,express,108153
106,treati,puerto,answer,108153
107,kansa,answer,garibay,108153
108,section,3,interpret,108153
109,district,issu,board,108153
110,sixth,led,accommod,108153
111,roell,purpos,merit,108153
112,escap,citizen,secondclass,108153
113,landoffic,agreement,monel,108153
114,tonga,municip,bargain,108153
115,judici,citi,escap,108153
116,neglect,immigr,walther,108153
117,color,paid,union,108153
118,new,judg,landoffic,108153
119,depositor,union,strickland,108153
120,sum,charg,broderick,108153
121,rent,intent,moneylaund,108153
122,athen,servic,partisan,108153
123,secondclass,st,doremu,108153
124,monel,legisl,held,108153
125,cession,effect,benech,108153
126,charter,opinion,merriamvhaa,108153
127,garibay,ed,1790,108153
128,duti,use,hous,108153
129,common,present,demobil,108153
130,1790,time,alien,108153
131,broderick,nation,5209,108153
132,walther,duncan,fund,108153
133,st,sum,offici,108153
134,partisan,civil,mortgag,108153
135,board,common,depositor,108153
136,employ,charter,survey,108153
137,agent,file,sack,108153
138,florida,duti,st,108153
139,moneylaund,express,596,108153
140,doremu,appel,decre,108153
141,currenc,evid,appoint,108153
142,report,york,81,108153
143,power,payment,citizen,108153
144,school,author,wood,108153
145,wood,mean,record,108153
146,merriamvhaa,cargo,faith,108153
147,benech,interest,port,108153
148,5209,id,fed,108153
149,sack,part,legisl,108153
150,demobil,rep,kress,108153
151,warrant,grant,agreement,108153
152,respond,shipown,sum,108153
153,ratif,judici,testat,108153
154,bankrupt,custom,massieu,108153
155,misrepresent,sanit,sworn,108153
156,creditor,religi,misrepresent,108153
157,transport,fals,novemb,108153
158,c,fund,discharg,108153
159,deliveri,vessel,find,108153
160,1887,5,judici,108153
161,tax,whether,1123,108153
162,express,asset,korea,108153
163,claim,justic,lack,108153
164,accommod,violat,tract,108153
165,strickland,halliburton,master,108153
166,kress,branch,358442,108153
167,compens,execut,ratif,108153
168,immun,decid,2000,108153
169,commiss,currenc,examin,108153
170,ship,charterparti,immun,108153
171,bill,amount,would,108153
172,massieu,must,sixth,108153
173,1123,sup,dismiss,108153
174,sale,secur,stoltman,108153
175,fund,f2d,8283,108153
176,countri,without,compst1913,108153
177,survey,appoint,soulard,108153
178,interest,ct,basic’,108153
179,veteran,gener,hackensack,108153
180,unit,also,alvdad,108153
181,358442,creditor,census—do,108153
182,foreign,revers,appellanttaxpay,108153
183,korea,survey,coahuila,108153
184,shipown,order,affair,108153
185,entri,within,brokerag,108153
186,airlin,limit,687,108153
187,town,636c1,vincenn,108153
188,resid,collect,referr,108153
189,surplu,tax,36f,108153
190,contribut,amend,negoti,108153
191,refus,two,apptvf,108153
192,8283,construct,matilda,108153
193,stoltman,tariff,mean,108153
194,record,proceed,23109,108153
195,soulard,interpret,“loss,108153
196,person,busi,airlin,108153
197,compst1913,hous,collect,108153
198,mexico,caus,segreg,108153
199,jurisdict,loui,credit,108153
200,brokerag,good,erica,108153
201,money,discharg,whenc,108153
202,687,year,countri,108153
203,appoint,term,fifth,108153
204,basic’,money,transact,108153
205,militari,alleg,600,108153
206,gardner,brought,manag,108153
207,hackensack,follow,santo,108153
208,suit,sale,gardner,108153
209,webb,causat,causation”,108153
210,coahuila,remov,baptist,108153
211,referr,stipul,“profits”,108153
212,vincenn,found,webb,108153
213,alvdad,merit,nation,108153
214,appellanttaxpay,public,1887,108153
215,census—do,10,appeal,108153
216,stipul,compens,1935,108153
217,ticket,make,laws—secur,108153
218,possess,counti,injuri,108153
219,matilda,word,think,108153
220,affidavit,crossact,veteran,108153
221,regist,provis,investor,108153
222,law,p,defenserent,108153
223,republ,injuri,deposit,108153
224,workmen,offici,injur,108153
225,fenc,examin,concur,108153
226,guaranti,day,district,108153
227,36f,alien,hunt,108153
228,apptvf,patent,arpent,108153
229,citizen,port,mexico,108153
230,railroad,5271,investig,108153
231,plaintiff,matter,questions—th,108153
232,“loss,master,offic,108153
233,23109,might,inclosur,108153
234,investor,properti,upson,108153
235,upon,nebraska,rent,108153
236,act,consider,paid,108153
237,santo,condit,truth,108153
238,erica,6,fenc,108153
239,investig,labor,pray,108153
240,prefer,reason,sancho,108153
241,led2d,porto,lieutenantgovernor,108153
242,tort,ground,apptsvjoseph,108153
243,600,seeley,213—214,108153
244,cir,crimin,remov,108153
245,revenu,respect,1910,108153
246,1935,includ,compens,108153
247,parti,show,compromis,108153
248,teacher,fed,question,108153
249,zone,think,isbrandtsen,108153
250,answer,note,teacher,108153
251,v,innisfail,willingham,108153
252,causation”,return,9654,108153
253,rule,immun,20465,108153
254,arpent,page,gleed,108153
255,596,receiv,conclud,108153
256,“profits”,view,surplu,108153
257,settlement,compani,kansa,108153
258,su,discoveri,su,108153
259,execut,novemb,mccormick,108153
260,1928,aguilera,regist,108153
261,said,pass,workmen,108153
262,tract,determin,litig,108153
263,laws—secur,neglect,revers,108153
264,sworn,entitl,appellant—h,108153
265,class,motion,cir,108153
266,erect,give,mere,108153
267,debt,stat,rule,108153
268,defenserent,mere,1964,108153
269,sct,territori,contribut,108153
270,question,trial,repatri,108153
271,examin,baker,1807,108153
272,mccormick,color,judg,108153
273,1947,revenu,shackelford,108153
274,collect,4,haa,108153
275,whenc,consid,id,108153
276,questions—th,transact,viaduct,108153
277,virginia,credit,hattiesburg,108153
278,2000,countri,republ,108153
279,inclosur,therefor,subsequ,108153
280,selfincrimin,hold,121124,108153
281,cochran,involv,chouteau,108153
282,upson,conclus,9b,108153
283,french,bargain,word,108153
284,river,tract,“receipts”,108153
285,compromis,privat,678,108153
286,f2d,faith,southworthvunit,108153
287,judgment,treati,82830,108153
