,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,emiss,court,emiss,88262
1,grand,state,grand,88262
2,attach,v,attach,88262
3,secretari,u,parley,88262
4,parley,claim,epa,88262
5,florida,emiss,secretari,88262
6,claim,grand,fish,88262
7,epa,law,father,88262
8,fish,attach,florida,88262
9,father,secretari,compact,88262
10,compact,sup,roll,88262
11,child,case,pleasant,88262
12,sentenc,ct,child,88262
13,oregon,jurisdict,oregon,88262
14,pleasant,parley,unw,88262
15,roll,act,sup,88262
16,unw,florida,mount,88262
17,wit,l,claim,88262
18,work,epa,greenhous,88262
19,court,fish,mother,88262
20,juri,father,columbia,88262
21,aggrav,commerc,aggrav,88262
22,greenhous,ed,sentenc,88262
23,children,compact,commerc,88262
24,mount,child,court,88262
25,mother,sentenc,u,88262
26,parent,roll,wattawa,88262
27,licens,juri,wit,88262
28,car,oregon,parent,88262
29,affidavit,feder,children,88262
30,adopt,error,adopt,88262
31,wattawa,pleasant,work,88262
32,oil,wit,ct,88262
33,steamship,order,jurisdict,88262
34,enrol,columbia,affidavit,88262
35,mine,work,licens,88262
36,barrel,writ,steamship,88262
37,ohio,unw,enrol,88262
38,petition,upon,car,88262
39,good,may,oil,88262
40,fill,requir,barrel,88262
41,commerc,mount,l,88262
42,state,one,summon,88262
43,lode,unit,juri,88262
44,brownlow,plaintiff,fill,88262
45,compani,mother,ed,88262
46,dioxid,made,tennesse,88262
47,feder,§,writ,88262
48,469,adopt,brownlow,88262
49,interior,children,dioxid,88262
50,summon,aggrav,lode,88262
51,death,greenhous,469,88262
52,columbia,issu,mine,88262
53,jurisdict,car,ohio,88262
54,park,judgment,consent,88262
55,ladi,parent,feder,88262
56,sup,licens,ladi,88262
57,reynold,rep,law,88262
58,pollut,affidavit,alvpayn,88262
59,alvpayn,wattawa,interior,88262
60,rep,petition,reynold,88262
61,air,statut,pollut,88262
62,tank,oil,requir,88262
63,water,proceed,done,88262
64,carbondioxid,interst,carbondioxid,88262
65,ct,petit,park,88262
66,rebil,trial,tank,88262
