,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,probat,court,lotteri,86239
1,lotteri,probat,probat,86239
2,colleg,lotteri,colleg,86239
3,garcia,colleg,garcia,86239
4,releas,garcia,releas,86239
5,watermark,releas,watermark,86239
6,woodlock,watermark,woodlock,86239
7,mien,woodlock,mien,86239
8,broderick,act,broderick,86239
9,lambert,land,canonsburg,86239
10,canonsburg,mien,lambert,86239
11,prince’,broderick,prince’,86239
12,armenta,corpor,armenta,86239
13,ticket,state,ticket,86239
14,gillespi,grant,gillespi,86239
15,mobil,said,grant,86239
16,manag,lambert,corpor,86239
17,scholarship,canonsburg,mobil,86239
18,loung,plaintiff,scholarship,86239
19,injuri,prince’,manag,86239
20,mossman,armenta,loung,86239
21,alabama,case,mossman,86239
22,jefferson,ticket,injuri,86239
23,robberi,gillespi,jefferson,86239
24,forb,manag,land,86239
25,perman,claim,forb,86239
26,court,mobil,perman,86239
27,charter,scholarship,robberi,86239
28,notat,injuri,alien,86239
29,alien,loung,notat,86239
30,antonio,mossman,prize,86239
31,street,alien,alabama,86239
32,truste,charter,charter,86239
33,grant,citi,antonio,86239
34,corpor,bill,executor,86239
35,land,alabama,1798,86239
36,plaintiff,truste,truste,86239
37,houston,contract,fraud,86239
38,high,defend,said,86239
39,prize,perman,equiti,86239
40,treati,jefferson,houston,86239
41,juri,equiti,commonwealth,86239
42,georgia,juri,street,86239
43,jackson’,robberi,jackson’,86239
44,liabil,forb,high,86239
45,jemez,prize,jemez,86239
46,willi,congress,willi,86239
47,railroad,fraud,spanish,86239
48,front,parti,1788,86239
49,25000,notat,vara,86239
50,commonwealth,executor,jackson,86239
51,1788,one,act,86239
52,vara,antonio,25000,86239
53,spanish,street,front,86239
54,draw,circuit,pennsylvania,86239
55,non,possess,higginson,86239
56,higginson,estat,plaintiff,86239
57,settler,jurisdict,non,86239
58,jackson,liabil,georgia,86239
59,lambert’,error,lambert’,86239
60,river,commonwealth,24990,86239
61,24990,1798,draw,86239
62,fraud,pennsylvania,settler,86239
63,1824,trial,citi,86239
64,redempt,high,jo,86239
65,citi,power,liabil,86239
66,dall,houston,1824,86239
67,jo,law,mistak,86239
68,1798,right,dall,86239
69,de,purchas,mcglynn,86239
70,mortgag,railroad,settlement,86239
71,mistak,amend,redempt,86239
72,mcglynn,suit,alter,86239
73,lot,treati,treati,86239
74,alcald,georgia,boundari,86239
75,noriega,jackson,bill,86239
76,wetzel,spanish,noriega,86239
77,said,question,alcald,86239
78,ingersol,jackson’,estat,86239
79,polic,writ,possess,86239
80,trial,river,claim,86239
81,equiti,made,aldermen,86239
82,amend,front,wetzel,86239
83,state,v,admit,86239
84,water,jemez,sold,86239
85,act,willi,ingersol,86239
86,forgeri,sold,document,86239
87,claim,admit,judiciari,86239
88,sheet,may,juri,86239
89,ca,issu,forgeri,86239
90,estat,person,river,86239
91,parti,settlement,sheet,86239
92,legislatur,25000,de,86239
93,boundari,time,impeach,86239
94,cultiv,1788,rem,86239
95,executor,vara,francisco,86239
96,channel,also,diego,86239
97,citizenship,draw,this—alexand,86239
98,suit,boundari,errorvhigginson,86239
99,diego,constitut,cultiv,86239
100,purchas,could,pollard,86239
101,impeach,non,purchas,86239
102,indian,suprem,chacon,86239
103,pollard,name,eslava,86239
104,errorvhigginson,higginson,channel,86239
105,this—alexand,settler,surviv,86239
106,contract,place,lot,86239
107,ordin,appear,rickett,86239
108,surviv,mistak,endow,86239
109,peter,agent,1799,86239
110,settlement,alter,ca,86239
111,congress,complain,vol,86239
112,1799,lambert’,name,86239
113,chacon,would,san,86239
114,eslava,instruct,southcarolina,86239
115,rickett,24990,parti,86239
116,dalla,1824,commonwealth’,86239
117,endow,redempt,enril,86239
118,bill,dall,peter,86239
119,error,jo,dalla,86239
120,alter,de,agent,86239
121,judiciari,upon,admiss,86239
122,southcarolina,lot,congress,86239
123,aldermen,mortgag,citizenship,86239
124,jurisdict,unit,instruct,86239
125,commonwealth’,evid,pueblo,86239
126,confisc,document,sign,86239
127,enril,proceed,polic,86239
128,pueblo,author,mayor,86239
129,california,citizen,contract,86239
130,writ,mcglynn,confisc,86239
131,rem,judiciari,waterlot,86239
132,citizen,alcald,ecclesiast,86239
133,governor,present,place,86239
134,institut,fact,pa,86239
135,author,valid,washington,86239
136,suprem,must,complain,86239
137,scheme,shall,circuit,86239
138,2012,legislatur,ordin,86239
139,waterlot,noriega,2012,86239
140,issu,aldermen,legislatur,86239
141,11th,titl,court,86239
142,reserv,except,confirm,86239
143,1821,polic,tuition,86239
144,tide,francisco,1821,86239
145,sign,wetzel,governor,86239
146,1865,ordin,paper,86239
147,vol,govern,scheme,86239
148,tuition,water,tide,86239
149,indors,washington,appear,86239
150,ecclesiast,two,11th,86239
151,case,admiss,miguel,86239
152,instruct,ingersol,navajo,86239
153,pennsylvania,1,valid,86239
154,appoint,sign,reserv,86239
155,aris,refer,884,86239
156,right,impeach,woodlock’,86239
157,allot,rem,1815,86239
158,884,forgeri,institut,86239
159,1815,sheet,that—h,86239
160,constitut,reserv,2524000,86239
161,miguel,san,callenvpennsylvania,86239
162,navajo,ca,trial,86239
163,butler,section,banish,86239
164,washington,part,north,86239
165,possess,cultiv,amend,86239
166,woodlock’,term,permanc,86239
167,sold,channel,767—770,86239
168,document,year,1865,86239
169,callenvpennsylvania,paper,mortgag,86239
170,that—h,surviv,scroll,86239
171,2524000,citizenship,concha,86239
172,francisco,pass,citizen,86239
173,insofar,diego,virtu,86239
174,complain,charg,els,86239
175,san,opinion,insofar,86239
176,defend,confirm,class,86239
177,verdict,indian,one,86239
178,drawn,new,1819,86239
179,term,pollard,files”,86239
180,permanc,this—alexand,jurid,86239
181,767—770,errorvhigginson,reclaim,86239
182,employ,peter,1773,86239
183,duti,file,butler,86239
184,low,might,writ,86239
185,mutual,vol,montoya,86239
186,back,class,also,86239
187,scroll,point,low,86239
188,basi,ground,settl,86239
189,reclaim,endow,richter,86239
190,concha,1799,monit,86239
191,dollar,chacon,forev,86239
192,forg,governor,chiropractor,86239
193,advertis,eslava,tilghman,86239
194,mayor,institut,forg,86239
195,jurid,feder,vest,86239
196,lord,north,1778,86239
197,februari,rickett,vergara,86239
198,royal,gener,countenanc,86239
199,neglig,record,832,86239
200,foreclos,set,royal,86239
201,extent,dalla,855,86239
202,third,mayor,kibbi,86239
203,files”,sale,photo,86239
204,1773,decre,refer,86239
205,monit,mr,resolv,86239
206,montoya,receiv,water,86239
207,find,effect,indors,86239
208,f2d,california,ask,86239
209,except,verdict,allot,86239
210,agent,within,greenwood,86239
211,banish,pa,lyndhurst,86239
212,creditor,southcarolina,jolt,86239
213,tilghman,aris,stirrup,86239
214,832,day,lord,86239
215,855,settl,testament,86239
216,titl,amount,10000,86239
217,fraudul,wit,british,86239
218,ibid,justic,aris,86239
219,chiropractor,commonwealth’,surplusag,86239
220,murder,confisc,pray,86239
221,1778,enril,twentyfifth,86239
222,respons,judg,2d,86239
223,return,pueblo,contempl,86239
224,countenanc,notic,amplifi,86239
225,crime,februari,anyhow,86239
226,person,scheme,could,86239
227,valid,alleg,devis,86239
228,vergara,appoint,foreclos,86239
229,testament,decis,757,86239
230,greenwood,prove,third,86239
231,activ,ask,mutual,86239
232,photo,subject,fernando,86239
233,one,order,expen,86239
234,kibbi,provis,17th,86239
235,class,find,1783,86239
236,10000,return,februari,86239
237,confirm,e,assumpt,86239
238,757,vest,investig,86239
239,power,first,pass,86239
240,lyndhurst,union,suprem,86239
241,set,without,back,86239
242,death,whether,procur,86239
243,time,plead,salvador,86239
244,jolt,third,pretenc,86239
245,stirrup,individu,suit,86239
246,notic,virtu,annex,86239
247,surplusag,consider,know,86239
248,circuit,2,1797,86239
249,mr,certain,prove,86239
250,amplifi,death,railroad,86239
251,testifi,properti,specul,86239
252,proceed,natur,advertis,86239
253,map,chang,power,86239
254,45,3,hallet,86239
255,assumpt,2012,extent,86239
256,1783,ecclesiast,indian,86239
257,name,execut,world,86239
258,virtu,waterlot,genuin,86239
259,anyhow,duti,jurisdict,86239
260,fernando,4,1796,86239
261,descript,controversi,“moreover”,86239
262,ask,real,woodlock”,86239
263,bind,2d,11–38,86239
264,ambigu,11th,drawn,86239
265,expen,held,church,86239
266,amount,pray,plead,86239
267,two,found,britain,86239
268,1797,appeal,south,86239
269,resolv,employ,testifi,86239
270,north,1821,california,86239
271,incorpor,tide,herebi,86239
272,compromis,1865,impliedli,86239
273,§,sever,vallecito,86239
274,church,make,heir,86239
275,salvador,object,26th,86239
276,medic,declar,descript,86239
277,584,tuition,real,86239
278,educ,indors,issu,86239
279,individu,dollar,wilk,86239
280,1,accept,584,86239
281,alr,establish,known,86239
282,1796,petit,asid,86239
283,unit,basi,injur,86239
284,present,extent,ambigu,86239
285,must,investig,compromis,86239
286,test,heir,tableland,86239
287,also,given,verdict,86239
288,got,affirm,jackson”,86239
289,e,origin,“co,86239
290,curiam,south,shovel,86239
291,twentyfifth,take,assent,86239
292,evid,premis,appoint,86239
293,herebi,interest,map,86239
294,south,sum,expound,86239
295,hallet,offer,emanuel,86239
296,pretenc,allot,understood,86239
297,burden,testifi,juan,86239
298,brother,legisl,premis,86239
299,387,neglig,ibid,86239
300,vest,884,chang,86239
301,sale,known,two,86239
302,philadelphia,1815,1800,86239
303,11–38,plan,point,86239
304,woodlock”,miguel,seclud,86239
305,“moreover”,els,except,86239
306,superintend,contempl,recollect,86239
307,paper,navajo,1767,86239
308,frank,butler,fraudul,86239
309,litig,back,1802,86239
310,pa,howev,philadelphia,86239
311,plead,know,repli,86239
312,controversi,well,diagnos,86239
313,v,correct,correct,86239
314,1800,resolv,breyer,86239
315,wilk,testimoni,27th,86239
316,devis,herebi,event,86239
317,blank,counti,got,86239
318,pass,rais,“speculative”,86239
319,juan,agre,387,86239
320,feder,woodlock’,anywher,86239
321,quash,asid,dollar,86239
322,mortgage,12,garag,86239
323,richter,callenvpennsylvania,basi,86239
324,law,that—h,1869,86239
325,breyer,2524000,oust,86239
326,vallecito,low,blank,86239
