,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,heffernan,heffernan,heffernan,101655
1,copyright,copyright,copyright,101655
2,grace,court,grace,101655
3,disclaim,day,disclaim,101655
4,day,grace,day,101655
5,hospit,disclaim,hospit,101655
6,barg,v,barg,101655
7,heffernan’,hospit,heffernan’,101655
8,patent,barg,patente,101655
9,bill,bill,bill,101655
10,patente,heffernan’,f,101655
11,1897,state,anticompetit,101655
12,anticompetit,patent,1897,101655
13,articl,co,demot,101655
14,demot,f,patent,101655
15,carrier,u,articl,101655
16,payabl,patente,carrier,101655
17,protest,1897,protest,101655
18,untruth,anticompetit,payabl,101655
19,stamp,carrier,untruth,101655
20,tank,articl,vallescura,101655
21,vallescura,demot,putney,101655
22,putney,law,spagnola,101655
23,spagnola,c,tank,101655
24,phoeb,payabl,stamp,101655
25,accept,protest,co,101655
26,stateact,untruth,phoeb,101655
27,§1983,case,stateact,101655
28,molass,claim,§1983,101655
29,burden,accept,molass,101655
30,c,stamp,accept,101655
31,employe,tank,seaworthi,101655
32,seaworthi,vallescura,baile,101655
33,baile,putney,burden,101655
34,ftc,amend,ftc,101655
35,competit,circuit,ensten,101655
36,ensten,spagnola,u,101655
37,f,burden,c,101655
38,unseaworthi,upon,competit,101655
39,unit,unit,unseaworthi,101655
40,state,employe,sink,101655
41,author,phoeb,schnell,101655
42,sink,stateact,employe,101655
43,claim,§1983,inventor,101655
44,antitrust,molass,sight,101655
45,decre,seaworthi,antitrust,101655
46,schnell,baile,twentyfirst,101655
47,inventor,supra,fals,101655
48,sight,ftc,v,101655
49,payment,first,cleararticul,101655
50,co,appeal,pph,101655
51,delay,competit,delay,101655
52,twentyfirst,author,amend,101655
53,supra,ensten,interlocutori,101655
54,court,see,supra,101655
55,interlocutori,may,unreason,101655
56,unreason,unseaworthi,nordhvalen,101655
57,immun,fals,campaign,101655
58,pph,delay,entiti,101655
59,cleararticul,sink,immun,101655
60,u,decre,circuit,101655
61,fals,antitrust,health,101655
62,countri,right,morrison,101655
63,health,payment,halli,101655
64,circuit,schnell,drawer,101655
65,v,public,paterson,101655
66,campaign,inventor,thirtyfirst,101655
67,nordhvalen,due,countri,101655
68,penalti,opinion,employer’,101655
69,entiti,immun,first,101655
70,shipper,sight,mistak,101655
71,morrison,one,privat,101655
72,drawer,unreason,shipper,101655
73,import,twentyfirst,employee’,101655
74,halli,privat,sank,101655
75,common,act,4922,101655
76,book,evid,displac,101655
77,paterson,interlocutori,£800,101655
78,thirtyfirst,countri,articul,101655
79,due,pph,4917,101655
80,appeal,cleararticul,photograph,101655
81,employer’,shall,2013,101655
82,foreign,import,inc,101655
83,employee’,polici,import,101655
84,sank,common,penalti,101655
85,displac,health,aft,101655
86,4922,entiti,foreign,101655
87,forward,defend,forward,101655
88,photograph,campaign,ppmh,101655
89,articul,action,georgia’,101655
90,£800,foreign,due,101655
91,amend,citi,book,101655
92,4917,nordhvalen,common,101655
93,employ,caus,palmyra,101655
94,power,penalti,substat,101655
95,invent,inc,claim,101655
96,aft,shipper,folmina,101655
97,three,morrison,omni,101655
98,bank,concern,1837,101655
99,ppmh,mistak,concern,101655
100,2013,drawer,chromo,101655
101,insur,halli,2016,101655
102,georgia’,book,city’,101655
103,breach,fact,payment,101655
104,inc,paterson,respondents’,101655
105,palmyra,thirtyfirst,polici,101655
106,market,petition,kohlsaat,101655
107,substat,provis,spagnola’,101655
108,speech,respond,discover,101655
109,activ,employer’,activ,101655
110,folmina,proof,impress,101655
111,invalid,trial,acceptor,101655
112,omni,employee’,kenner,101655
113,2016,held,author,101655
114,privat,activ,memori,101655
115,prior,sank,proof,101655
116,vessel,power,breach,101655
117,chromo,plaintiff,turner,101655
118,notic,displac,edwin,101655
119,discover,4922,inadvert,101655
120,kohlsaat,allow,speech,101655
121,spagnola’,prior,invent,101655
122,acceptor,date,fore,101655
123,turner,forward,bailor,101655
124,memori,photograph,infer,101655
125,injunct,articul,shipown,101655
126,kenner,prove,prescott,101655
127,polici,employ,infring,101655
128,edwin,£800,public,101655
129,inadvert,error,prove,101655
130,factual,2013,factual,101655
131,respondents’,4917,invalid,101655
132,shipown,l,stern,101655
133,infer,liabil,”,101655
134,exchang,ed,authority’,101655
135,georgia,invent,lithograph,101655
136,city’,testimoni,prior,101655
137,engag,aft,freeboard,101655
138,oblig,three,3d,101655
139,concern,except,care,101655
140,date,question,bell,101655
141,1878,bank,1878,101655
142,note,ppmh,market,101655
143,prescott,insur,law,101655
144,bailor,georgia’,polit,101655
145,draft,suit,1093713,101655
146,last,must,£850,101655
147,acquisit,made,acquisit,101655
148,stern,notic,parkersburg,101655
149,loss,note,novemb,101655
150,law,breach,see,101655
151,case,palmyra,oridg,101655
152,error,injunct,sherborn,101655
153,protect,1837,three,101655
154,impress,market,last,101655
155,first,substat,draft,101655
156,evid,part,date,101655
157,neglect,whether,engrav,101655
158,leas,speech,tenor,101655
159,polit,novemb,bedridden,101655
160,authority’,folmina,affix,101655
161,mistak,time,oreilli,101655
162,lithograph,invalid,knit,101655
163,section,without,neglect,101655
164,right,violat,opinion,101655
165,freeboard,infring,unexplain,101655
166,infring,feder,exchang,101655
167,testimoni,omni,——————,101655
168,admiss,infer,testimoni,101655
169,cargo,2016,injunct,101655
170,1093713,stat,pick,101655
171,£850,impress,georgia,101655
172,proof,vessel,mart,101655
173,parkersburg,city’,extraterritori,101655
174,provis,chromo,ticor,101655
175,petition,respondents’,liabil,101655
