,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,elector,court,paint,95369
1,paint,state,elector,95369
2,disburs,v,disburs,95369
3,disciplinari,u,disciplinari,95369
4,xray,case,xray,95369
5,ore,act,ore,95369
6,mine,upon,storekeep,95369
7,nois,plaintiff,nois,95369
8,storekeep,bank,releasedismiss,95369
9,releasedismiss,judgment,membership,95369
10,communist,compani,bmw,95369
11,warehous,feder,warehous,95369
12,escheat,co,escheat,95369
13,bmw,board,communist,95369
14,aircraft,paint,vii,95369
15,punit,l,aircraft,95369
16,1916,elector,board,95369
17,mccutchen,tax,1916,95369
18,bank,may,punit,95369
19,rumeri,defend,mine,95369
20,cuba,law,mccutchen,95369
21,assess,corpor,rumeri,95369
22,postmast,respond,cuba,95369
23,transamerica,action,bank,95369
24,airway,disburs,u,95369
25,pineappl,would,transamerica,95369
26,cuno,ct,pineappl,95369
27,compani,us,airway,95369
28,coast,ed,cuno,95369
29,grievanc,claim,grievanc,95369
30,remov,sct,taxat,95369
31,board,disciplinari,coast,95369
32,employ,rule,postmast,95369
33,share,titl,deari,95369
34,deari,mine,yh,95369
35,yh,ore,feder,95369
36,vii,sup,ellerth,95369
37,ellerth,xray,ingredi,95369
38,tax,shall,registr,95369
39,bond,jurisdict,lanham,95369
40,port,membership,harass,95369
41,lanham,error,hickman,95369
42,court,bond,respond,95369
43,hickman,properti,sexual,95369
44,airport,question,corpor,95369
45,membership,§,commonfund,95369
46,railroad,per,airport,95369
47,ingredi,warehous,slowik,95369
48,commonfund,nois,ill,95369
49,harass,storekeep,corp,95369
50,damag,constitut,share,95369
51,slowik,releasedismiss,assess,95369
52,v,see,nineteen,95369
53,rate,1916,franchis,95369
54,nineteen,vii,per,95369
55,stock,employ,remov,95369
56,supervisor,communist,arbaugh,95369
57,prosecutor,day,supervisor,95369
58,governor,assess,distilleri,95369
59,co,requir,co,95369
60,distil,unit,1917,95369
61,insur,taxat,schott,95369
62,taxat,escheat,petitionervsinko,95369
63,rout,stat,mix,95369
64,arbaugh,rep,distil,95369
65,corp,section,reimburs,95369
66,valu,statut,rout,95369
67,automat,bmw,1736544,95369
68,registr,right,governor,95369
69,east,aircraft,minnesota,95369
70,agreement,servic,load,95369
71,distilleri,fact,faa,95369
72,schott,order,prosecutor,95369
73,petitionervsinko,punit,automat,95369
74,faa,land,compens,95369
75,line,made,employ,95369
76,award,railroad,agreement,95369
77,date,mr,action,95369
78,1736544,said,east,95369
79,devic,agreement,day,95369
80,plaintiff,petit,mckeel,95369
81,minnesota,remov,4f,95369
82,voyag,new,hearn,95369
83,mix,gener,judgment,95369
84,alien,mccutchen,vicari,95369
85,judgment,person,address,95369
86,sexual,1,interior,95369
87,elect,3,recoup,95369
88,state,parti,§1331,95369
89,jurisdict,share,titl,95369
90,exempt,contract,stat,95369
91,1917,provis,bark,95369
92,mckeel,stock,port,95369
93,properti,petition,scarth,95369
94,4f,effect,l,95369
95,vicari,decis,huxley,95369
96,hearn,cuba,1941,95369
97,u,compens,airways’,95369
98,bark,purchas,mccutchen’,95369
99,creditor,one,v,95369
100,neglig,insur,appoint,95369
101,§1331,opinion,csra,95369
102,ft,rate,veget,95369
103,compens,rumeri,ft,95369
104,veget,provid,europ,95369
105,defend,coast,ry,95369
106,scarth,review,maria,95369
107,europ,offic,ipsa,95369
108,address,grievanc,unclaim,95369
109,carload,make,thirteen,95369
110,day,suit,carload,95369
111,recoup,postmast,devic,95369
112,huxley,damag,cent,95369
113,csra,transamerica,anyquant,95369
114,mccutchen’,airway,tangibl,95369
115,airways’,valu,loquitur,95369
116,purchas,pineappl,advocaci,95369
117,texa,c,pigment,95369
118,florida,2,hammett,95369
119,land,oper,carbon,95369
120,vote,record,servic,95369
121,plan,cuno,arbaugh’,95369
122,thirteen,registr,employeenumeros,95369
123,corpor,led,centum,95369
124,maria,use,boll,95369
125,unclaim,corp,citru,95369
126,jersey,cent,salari,95369
127,ipsa,appoint,voyag,95369
128,advocaci,busi,environ,95369
129,alabama,reason,manufactur,95369
130,titl,proceed,wile,95369
131,franchis,justic,txo,95369
132,incom,held,liverpool,95369
133,loquitur,franchis,vii’,95369
134,anyquant,line,bernard,95369
135,pigment,ill,appropri,95369
136,liverpool,employe,actor,95369
137,boll,whether,neglig,95369
138,hammett,author,exposur,95369
139,manufactur,interest,preponder,95369
140,injuri,first,agenc,95369
141,price,congress,quid,95369
142,arbaugh’,date,burden,95369
143,employeenumeros,term,comput,95369
144,citru,deari,review,95369
145,review,ingredi,gore,95369
146,western,p,injuri,95369
147,1941,supra,revolut,95369
148,respond,district,jersey,95369
149,carbon,yh,messr,95369
150,centum,condit,lead,95369
151,wile,5,system,95369
152,approv,valid,stock,95369
153,commiss,crimin,champi,95369
154,txo,port,award,95369
155,crimin,ellerth,insur,95369
156,revolut,harass,florida,95369
157,actor,injuri,druri,95369
158,fruit,governor,yankau,95369
159,reserv,lanham,elect,95369
160,vii’,sexual,independ,95369
161,ill,caus,314,95369
162,subjectmatt,liabil,schroeder,95369
163,salari,manufactur,dr,95369
164,quid,polici,37,95369
165,gore,neglig,sonic,95369
166,liabil,money,senat,95369
167,clerk,amend,exempt,95369
168,314,hickman,sereboff,95369
169,feder,minnesota,zinc,95369
170,supra,appropri,rep,95369
171,interior,find,standard,95369
172,indian,special,heat,95369
173,offic,differ,western,95369
174,druri,1917,fruit,95369
175,legislatur,id,date,95369
176,money,also,subjectmatt,95369
177,engin,rout,henri,95369
178,ry,year,centum—accord,95369
179,champi,juri,them—nev,95369
180,per,airport,purchas,95369
181,yankau,elect,doublerecoveri,95369
182,schroeder,legislatur,1765,95369
183,exposur,present,§502a3,95369
184,zinc,amount,sup,95369
185,action,texa,pacif,95369
