,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lawrason,court,lawrason,88845
1,bankrupt,state,coal,88845
2,coal,act,bankrupt,88845
3,bank,v,nonwhit,88845
4,territori,lawrason,territori,88845
5,nonwhit,compani,railroad,88845
6,compani,coal,commiss,88845
7,corpor,railroad,longshoremen,88845
8,longshoremen,case,fowl,88845
9,fowl,bankrupt,franchis,88845
10,franchis,commiss,bank,88845
11,court,bank,lett,88845
12,plea,territori,villa,88845
13,commiss,u,mistrial,88845
14,lett,law,barg,88845
15,barg,corpor,mccarranferguson,88845
16,mistrial,nonwhit,regul,88845
17,villa,regul,cei,88845
18,racial,unit,racial,88845
19,mccarranferguson,stock,stock,88845
20,vote,franchis,hawkin,88845
21,cei,error,book,88845
22,cashier,co,cashier,88845
23,hawkin,longshoremen,act,88845
24,rent,fowl,compani,88845
25,mexico,right,plea,88845
26,anthracit,defend,anthracit,88845
27,regul,shall,corpor,88845
28,sewingmach,may,sewingmach,88845
29,pier,plea,torreon,88845
30,stock,upon,vote,88845
31,torreon,order,statesvjon,88845
32,insur,book,pier,88845
33,confess,district,rent,88845
34,book,sct,mexico,88845
35,statesvjon,lett,contender,88845
36,rate,barg,nolo,88845
37,railroad,mistrial,confess,88845
38,contender,villa,ehler,88845
39,nolo,racial,foreperson,88845
40,ehler,juri,reapportion,88845
41,compens,congress,admiralti,88845
42,reapportion,mccarranferguson,1889,88845
43,1889,gener,arrow,88845
44,foreperson,properti,calbeck,88845
45,navig,jurisdict,eldr,88845
46,advertis,vote,u,88845
47,injuri,sup,carranza,88845
48,eldr,cei,advertis,88845
49,arrow,author,n,88845
50,calbeck,cashier,organ,88845
51,juri,us,91,88845
52,carranza,ct,insur,88845
53,262,hawkin,262,88845
54,fine,n,muller,88845
55,juli,constitut,lambard,88845
56,mortgag,ed,offenc,88845
57,transfer,insur,blanchard,88845
58,admiralti,new,legisl,88845
59,muller,one,line,88845
60,offenc,rent,fine,88845
61,jurisdict,purchas,senat,88845
62,trial,would,deadlock,88845
63,lambard,line,coverag,88845
64,blanchard,mexico,wharf,88845
65,plan,legisl,navig,88845
66,coverag,bill,practic,88845
67,dock,rate,purchas,88845
68,govern,anthracit,foreclosur,88845
69,water,confess,dock,88845
70,deadlock,plaintiff,renico,88845
71,wharf,sewingmach,trade,88845
72,complain,use,compens,88845
73,state,pier,aedpa,88845
74,crimin,made,congrec,88845
75,montana,torreon,143,88845
76,act,judg,lehigh,88845
77,law,busi,juli,88845
78,“the,1,crimin,88845
79,trade,admiralti,montana,88845
80,court’,l,injuri,88845
81,bill,statesvjon,polit,88845
82,u,practic,rate,88845
83,race,sale,“the,88845
84,renico,action,mechl,88845
85,busi,feder,hide,88845
86,foreclosur,crimin,redistrict,88845
87,judg,trial,court’,88845
88,district,organ,hen,88845
89,aedpa,contender,gener,88845
90,lehigh,nolo,1011—1015,88845
91,certif,interst,726,88845
92,bankruptci,compens,incorpor,88845
93,incorpor,ehler,adjourn,88845
94,hide,govern,plan,88845
95,adjourn,judgment,lett’,88845
96,redistrict,led2d,juri,88845
97,mechl,york,append,88845
98,shall,contract,chanceri,88845
99,purchas,injuri,judg,88845
100,congrec,effect,co,88845
101,hen,circuit,compel,88845
102,sentenc,see,huerta,88845
103,pledg,exercis,race,88845
104,receiv,c,parker,88845
105,unit,power,840,88845
106,1011—1015,reapportion,exercis,88845
107,append,1889,busi,88845
108,feder,said,edit,88845
109,icc,foreperson,hagu,88845
110,error,rep,2b,88845
111,l,except,79th,88845
112,prison,§,court,88845
113,lett’,navig,vorhau,88845
114,840,mortgag,pledg,88845
115,edit,advertis,capit,88845
116,huerta,91,error,88845
117,defend,decis,remedi,88845
118,michigan,certif,interst,88845
119,equiti,juli,icc,88845
120,2b,trade,director,88845
121,hagu,senat,certif,88845
122,improvid,water,improvid,88845
123,79th,might,figur,88845
124,eastern,petition,transfer,88845
125,mexican,provis,quasi,88845
126,vorhau,claim,finneganbrown,88845
127,properti,fine,sup,88845
128,except,remedi,order,88845
129,tax,suprem,major,88845
130,white,eldr,underhil,88845
131,726,could,oneself,88845
132,line,arrow,extend,88845
133,ed,possess,shall,88845
134,instruct,complain,admitti,88845
135,organ,receiv,casualti,88845
136,quasi,plan,276278,88845
137,parker,calbeck,michigan,88845
138,imprison,provid,king,88845
139,asst,time,elku,88845
140,thoma,2,congress,88845
141,order,carranza,jone,88845
142,finneganbrown,offenc,water,88845
143,alexand,appeal,jensen,88845
144,1974,262,mortgag,88845
145,underhil,mr,mexican,88845
146,major,subject,author,88845
147,1893,transfer,moieti,88845
148,cl,within,1893,88845
149,fuller,j,149,88845
