,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kebler,state,kebler,86466
1,miranda,court,marin,86466
2,eastport,v,miranda,86466
3,marin,case,eastport,86466
4,781874,said,insurrect,86466
5,buyer,sct,massachusett,86466
6,admiralti,patent,781874,86466
7,madisonvil,trial,buyer,86466
8,collar,kebler,madisonvil,86466
9,bank,marin,collar,86466
10,trial,law,admiralti,86466
11,district,miranda,patent,86466
12,band,tax,trial,86466
13,grain,district,invent,86466
14,robb,may,robb,86466
15,price,unit,band,86466
16,musician,us,grain,86466
17,petitionervjoseph,massachusett,musician,86466
18,oakley,eastport,petitionervjoseph,86466
19,roelker,upon,ship,86466
20,sale,constitut,oakley,86466
21,patent,insurrect,roelker,86466
22,juri,§,2f,86466
23,2f,sale,meehan,86466
24,meehan,defend,tier,86466
25,loan,admiralti,martial,86466
26,tier,781874,movement,86466
27,interst,bank,pad,86466
28,seller,buyer,proclam,86466
29,pad,invent,seller,86466
30,ship,ship,navig,86466
31,tax,would,price,86466
32,share,led2d,harnden,86466
33,orlean,madisonvil,loan,86466
34,deed,collar,infring,86466
35,martial,act,blueberri,86466
36,massachusett,vessel,vessel,86466
37,invent,new,sale,86466
38,racial,made,5219,86466
39,harnden,juri,spring,86466
40,said,govern,shaw,86466
41,proclam,rate,said,86466
42,blueberri,jurisdict,orlean,86466
43,navig,price,racial,86466
44,5219,grain,comn,86466
45,spring,right,save,86466
46,vessel,use,1092,86466
47,collector,band,gyroscop,86466
48,accus,robb,polit,86466
49,infring,statut,irregular,86466
50,comn,appel,rate,86466
51,insurrect,nation,collector,86466
52,nation,time,capitol,86466
53,1092,duti,enemi,86466
54,shaw,musician,majorityminor,86466
55,gyroscop,one,constitut,86466
56,race,petitionervjoseph,share,86466
57,sheriff,1,bank,86466
58,capit,shall,nation,86466
59,movement,question,warn,86466
60,irregular,oakley,race,86466
61,state,navig,accus,86466
62,capitol,roelker,vote,86466
63,enemi,co,peopl,86466
64,govern,loan,district,86466
65,majorityminor,see,libel,86466
66,duti,movement,duti,86466
67,warn,2f,war,86466
68,polic,fact,sheriff,86466
69,commiss,infring,patente,86466
70,constitut,plaintiff,boston,86466
71,v,tier,rhode,86466
72,custodi,meehan,horsecollar,86466
73,improvid,martial,commonwealth,86466
74,libel,interst,juri,86466
75,land,proclam,discrimin,86466
76,shipper,u,port,86466
77,jurisdict,contract,sct,86466
78,enlist,seller,improvid,86466
79,rhode,deed,incit,86466
80,horsecollar,orlean,enlist,86466
81,incit,pad,led2d,86466
82,rate,offic,185,86466
83,interrog,share,tworol,86466
84,certiorari,collector,flagoffic,86466
85,contract,land,presid,86466
86,tworol,power,protest,86466
