,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,passport,court,passport,86415
1,moss,state,treati,86415
2,hawaiian,v,moss,86415
3,wooldridg,case,hawaiian,86415
4,indian,plaintiff,wooldridg,86415
5,crossfield,land,indian,86415
6,patent,act,crossfield,86415
7,foucher,treati,foucher,86415
8,yaker,law,yaker,86415
9,gerstein,passport,gerstein,86415
10,treati,upon,plaintiff,86415
11,insur,unit,142000,86415
12,142000,patent,land,86415
13,texa,contract,greer,86415
14,greer,commiss,patent,86415
15,welch,§,hargrov,86415
16,hargrov,govern,welch,86415
17,commiss,indian,award,86415
18,thrift,would,commiss,86415
19,contempt,decre,toll,86415
20,irwinvsan,right,thrift,86415
21,magazin,error,irwinvsan,86415
22,toll,moss,magazin,86415
23,bankruptci,defend,texa,86415
24,arrest,may,oha,86415
25,oha,claim,govern,86415
26,clerk,hawaiian,contempt,86415
27,corpor,appeal,ratif,86415
28,bankrupt,wooldridg,trust,86415
29,bacteria,appel,bacteria,86415
30,wife,sct,insur,86415
31,land,us,578580,86415
32,notic,made,298000,86415
33,10b,jurisdict,10b,86415
34,578580,district,appel,86415
35,298000,properti,arrest,86415
36,car,one,print,86415
37,court,circuit,wife,86415
38,10b5,insur,post,86415
39,post,crossfield,10b5,86415
40,roseberri,use,roseberri,86415
41,print,person,contract,86415
42,marriag,corpor,subdivis,86415
43,husband,power,ordnanc,86415
44,ordnanc,award,heir,86415
45,inform,co,promis,86415
46,subdivis,foucher,injunct,86415
47,plea,trust,decre,86415
48,circuit,author,husband,86415
49,plant,texa,notic,86415
50,hawaii,u,nours,86415
51,nours,yaker,server,86415
52,1983,judgment,recov,86415
53,motion,parti,1983,86415
54,server,gerstein,hawaii,86415
55,tenant,l,tomanio,86415
56,earn,see,marriag,86415
57,contract,interest,nativ,86415
58,carrier,notic,truste,86415
59,counti,rule,454030,86415
60,loss,estat,clerk,86415
61,tomanio,could,estat,86415
62,habea,counti,kentucki,86415
63,nativ,142000,franc,86415
64,appel,record,nonpubl,86415
65,timber,toll,supervis,86415
66,decre,greer,good,86415
67,corpu,action,copi,86415
68,454030,shall,french,86415
69,vs,compani,tenant,86415
70,lade,petition,timber,86415
71,heir,good,goodwil,86415
72,govern,recov,bankruptci,86415
