,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spratt,court,spratt,94048
1,blockad,state,blockad,94048
2,interdict,plaintiff,captur,94048
3,jump,decre,prize,94048
4,sunkist,defend,jump,94048
5,ticer,petit,petit,94048
6,gladiolu,unit,interdict,94048
7,beeb,case,decre,94048
8,dump,spratt,sunkist,94048
9,travel,petition,ticer,94048
10,aircraft,captur,travel,94048
11,car,district,gladiolu,94048
12,captur,land,aircraft,94048
13,henshaw,blockad,navi,94048
14,orang,act,beeb,94048
15,sludg,v,dump,94048
16,mileag,prize,plaintiff,94048
17,virgin,appeal,vessel,94048
18,survey,upon,henshaw,94048
19,divorc,vessel,orang,94048
20,244a1,jump,sludg,94048
21,acr,judgment,car,94048
22,coten,interdict,virgin,94048
23,prize,travel,mileag,94048
24,land,order,244a1,94048
25,bank,sunkist,divorc,94048
26,employ,ticer,coten,94048
27,matamora,titl,neglig,94048
28,connecticut,law,acr,94048
29,702,car,train,94048
30,deport,caus,mile,94048
31,navi,navi,petition,94048
32,falatin,claim,matamora,94048
33,incrust,mr,defend,94048
34,train,gladiolu,marin,94048
35,gate,writ,command,94048
36,award,aircraft,district,94048
37,exchang,error,falatin,94048
38,examinersinchief,beeb,incrust,94048
39,kidnap,neglig,702,94048
40,execut,dump,survey,94048
41,huff,said,examinersinchief,94048
42,vessel,shall,huff,94048
43,defend,file,gate,94048
44,command,section,kidnap,94048
45,immigr,one,connecticut,94048
46,cedar,us,cedar,94048
47,1911,made,deport,94048
48,1877,1,titl,94048
49,writ,sct,columbia,94048
50,seizin,fact,injuri,94048
51,calcium,right,caus,94048
52,neglig,find,seizin,94048
53,circul,jurisdict,calcium,94048
54,deputi,within,fleet,94048
55,1254a1,evid,othersvhaller1,94048
56,othersvhaller1,train,1254a1,94048
57,note,acr,find,94048
58,horsecar,would,immigr,94048
59,sulphat,henshaw,horsecar,94048
60,invent,commission,sulphat,94048
61,curat,orang,river,94048
62,vicepresid,sludg,exchang,94048
63,cargo,mileag,militari,94048
64,suit,mile,curat,94048
65,hors,virgin,vicepresid,94048
66,iwakuni,part,circul,94048
67,decre,survey,iwakuni,94048
68,rehear,divorc,base,94048
69,attorney,action,creek,94048
70,lemon,entitl,writ,94048
71,marin,§,1911,94048
72,creek,time,captor,94048
73,river,2,entitl,94048
74,patent,244a1,war,94048
75,island,river,1877,94048
76,conductor,injuri,lemon,94048
77,scetion,may,hors,94048
78,contraband,issu,washington,94048
79,brine,bank,scetion,94048
80,plaintiff,rule,contraband,94048
81,treesweet,day,commission,94048
82,appeal,employ,appeal,94048
83,petition,dismiss,brine,94048
84,picket,coten,deputi,94048
85,tennesse,execut,forc,94048
86,louisiana,deed,rio,94048
87,final,requir,salvag,94048
88,track,new,rehear,94048
89,mile,final,treesweet,94048
90,section,record,1933,94048
91,transport,offic,award,94048
92,silzl,declar,premis,94048
93,california,per,conductor,94048
94,gline,juri,file,94048
95,destin,columbia,indors,94048
96,steamcar,command,air,94048
97,jame,alleg,rebel,94048
98,district,base,destin,94048
99,titl,statut,clerk,94048
100,1954,suit,final,94048
101,indors,war,order,94048
102,error,properti,silzl,94048
103,conspiraci,led,gline,94048
104,guaranti,washington,steamcar,94048
105,unit,forc,picket,94048
106,piraci,marin,undivid,94048
107,levi,attorney,eight,94048
108,danger,3,danger,94048
109,farragut,militari,mandamu,94048
110,suspens,cent,declar,94048
111,petit,interest,invent,94048
112,state,award,piraci,94048
113,premis,4,deed,94048
114,grower,could,prayer,94048
115,altonvalton,compani,farragut,94048
116,smollar,person,crew,94048
117,breward,exchang,wall,94048
118,driver,must,1034,94048
119,potter,matamora,cent,94048
120,militari,regul,altonvalton,94048
121,employe,connecticut,smollar,94048
122,a1,question,track,94048
123,ride,sale,island,94048
124,burdett,note,breward,94048
125,said,allow,copi,94048
126,commission,clerk,1954,94048
127,alien,complaint,ride,94048
128,buchanan,opinion,cargo,94048
129,wiswal,702,grower,94048
130,regul,deport,complaint,94048
131,surveyorgener,premis,land,94048
132,amali,justic,a1,94048
133,claim,respond,unit,94048
134,shall,falatin,burdett,94048
135,surfacr,incrust,potter,94048
136,wall,transport,amali,94048
137,air,immigr,director,94048
138,cabbag,direct,surfacr,94048
139,1034,author,miami,94048
140,tax,gate,dismiss,94048
141,neutral,appear,wiswal,94048
142,arbitr,co,suspens,94048
143,injuri,proceed,cabbag,94048
144,bradstreet,without,execut,94048
145,copi,examinersinchief,buchanan,94048
146,defil,kidnap,day,94048
147,gasquet,wall,defil,94048
148,director,huff,gasquet,94048
149,base,st,surveyorgener,94048
150,miami,brought,enemi,94048
151,court,appelle,employ,94048
152,cloud,govern,tennesse,94048
153,dessalerno,rehear,bradstreet,94048
154,darrein,5,guaranti,94048
155,float,parti,dessalerno,94048
156,bellevil,cedar,crawford,94048
157,offic,1911,morn,94048
158,eight,creek,darrein,94048
159,steamer,term,driver,94048
160,obey,10,per,94048
161,1935,fleet,attorney,94048
162,ala,indors,bellevil,94048
163,7000,natur,yount,94048
164,compens,1877,siren,94048
165,cent,circul,shore,94048
166,apparatu,citi,savoretti,94048
167,yount,invent,7000,94048
168,siren,whether,condemn,94048
169,eject,seizin,mauric,94048
170,usca,c,pui,94048
171,savoretti,motion,neutral,94048
172,deed,decis,mr,94048
173,member,calcium,transport,94048
174,upon,applic,peterhoff,94048
175,crimin,held,jame,94048
176,pui,cargo,lower,94048
177,moot,provid,cloud,94048
178,lower,copi,master,94048
179,rio,april,hammock,94048
180,complaint,mandamu,float,94048
181,port,deputi,within,94048
182,heat,1254a1,leav,94048
183,peterhoff,othersvhaller1,commot,94048
184,hammock,hors,416,94048
185,caus,appoint,fort,94048
186,comstock,captor,eject,94048
187,twentieth,master,fire,94048
188,expens,island,comstock,94048
189,contributori,horsecar,anywher,94048
190,indict,use,admir,94048
191,bond,suprem,frasch,94048
192,commot,sulphat,obey,94048
193,record,take,twentieth,94048
194,st,possess,apparatu,94048
195,3000,louisiana,1884,94048
196,captor,curat,steamer,94048
197,§,found,april,94048
198,la,danger,summon,94048
199,master,track,conspiraci,94048
200,compani,date,ala,94048
201,frasch,vicepresid,judgment,94048
202,columbia,either,geri,94048
203,pilot,air,ashley,94048
204,newman,1933,3000,94048
205,salvag,also,natur,94048
206,summon,estat,fact,94048
207,geri,director,gatekeep,94048
208,plead,show,alia,94048
209,gatekeep,iwakuni,arm,94048
210,dismiss,leav,pilot,94048
211,libel,railroad,newman,94048
212,explos,therefor,kelsey,94048
213,1933,lemon,heat,94048
214,territori,make,vacat,94048
215,mandamu,verdict,abe,94048
216,undivid,matter,janeiro,94048
217,abe,destin,herebi,94048
218,janeiro,salvag,armi,94048
219,alia,return,procur,94048
220,new,contraband,hyman,94048
221,appelle,rio,contributori,94048
222,hyman,follow,louisiana,94048
223,complain,patent,hedrick,94048
224,possess,ship,dc,94048
225,shore,board,1935,94048
226,steam,determin,appoint,94048
227,371,conductor,arriv,94048
228,1835,eight,redgat,94048
229,hedrick,scetion,allow,94048
230,order,consid,oakland,94048
231,actual,nation,explos,94048
232,allow,usca,1577,94048
233,clerk,instruct,succinct,94048
234,probat,grant,moot,94048
235,mail,picket,quantico,94048
236,arkansa,circuit,bigami,94048
237,redgat,tennesse,juli,94048
238,ireland,john,alleg,94048
239,crawford,juli,petitionervjoseph,94048
240,enemi,brine,appelle,94048
241,law,given,602,94048
242,succinct,stat,ireland,94048
243,bigami,enter,1934,94048
244,ex,member,463—464,94048
245,forc,mean,commodor,94048
246,act,first,debit,94048
247,stipul,admit,station,94048
248,v,owner,10,94048
249,issu,u,1835,94048
250,john,certif,steam,94048
251,fire,treesweet,georg,94048
252,debit,decid,371,94048
253,distanc,jame,either,94048
254,sale,rebel,charlott,94048
255,quantico,prayer,domiciliari,94048
256,arriv,28,subdivis,94048
