,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,morri,court,patent,87010
1,ccpa,state,morri,87010
2,prehir,v,ccpa,87010
3,pinney,patent,prehir,87010
4,foreclosur,law,pinney,87010
5,patent,case,debt,87010
6,nonsuit,morri,nonsuit,87010
7,debt,act,foreclosur,87010
8,roller,us,law,87010
9,texa,compani,roller,87010
10,ker,land,warrant,87010
11,deduct,contract,arrest,87010
12,unemploy,ccpa,ker,87010
13,worthless,plaintiff,insur,87010
14,insur,debt,agreement,87010
15,land,prehir,contract,87010
16,habea,right,worthless,87010
17,arrest,pinney,unemploy,87010
18,corpu,constitut,10322,87010
19,corpor,insur,combin,87010
20,10322,feder,8f,87010
21,8f,unit,deduct,87010
22,slaughterhous,§,articl,87010
23,state,offic,monopoli,87010
24,union,upon,union,87010
25,court,agreement,texa,87010
26,plaintiff,may,slaughterhous,87010
27,survey,warrant,v,87010
28,magistr,tax,impair,87010
29,syndic,arrest,corpu,87010
30,monopoli,sct,habea,87010
31,malici,foreclosur,bryan,87010
32,compani,nonsuit,trust,87010
33,affidavit,corpor,state,87010
34,polici,power,syndic,87010
35,battin,union,magistr,87010
36,search,articl,offic,87010
37,bryan,question,malici,87010
38,kennebec,co,truste,87010
39,bryanvpinney,roller,invent,87010
40,higdon,trust,battin,87010
41,malic,author,us,87010
42,agreement,texa,kennebec,87010
43,teeth,new,break,87010
44,demurr,statut,bryanvpinney,87010
45,machin,one,constitut,87010
46,verdict,shall,judici,87010
47,tax,employe,higdon,87010
48,judici,opinion,land,87010
49,offic,ker,affidavit,87010
50,maull,deduct,teeth,87010
51,maritim,truste,malic,87010
52,brasiu,congress,employe,87010
53,combin,judgment,search,87010
54,distress,made,feder,87010
55,reissu,process,process,87010
56,prescott,combin,maull,87010
57,1920,habea,probabl,87010
58,warrant,judici,brasiu,87010
59,holland,unemploy,prescott,87010
60,mortgag,worthless,distress,87010
61,impair,person,pat,87010
62,pat,corpu,survey,87010
63,gordon,employ,holland,87010
64,contract,part,g,87010
65,truste,requir,corpor,87010
66,invent,impair,gordon,87010
67,right,public,product,87010
68,employe,circuit,machin,87010
69,probabl,grant,reissu,87010
70,v,juri,verdict,87010
71,articl,1,mode,87010
72,1857,mr,liberti,87010
73,napa,monopoli,maritim,87010
74,ahd,led,compani,87010
75,cost,time,chemic,87010
76,h,invent,ahd,87010
77,arizona,10322,napa,87010
78,g,8f,employ,87010
79,jensen,reason,right,87010
80,collector,defend,oblig,87010
81,234a5,said,1920,87010
82,us,error,court,87010
83,rr,without,jensen,87010
84,feder,slaughterhous,234a5,87010
85,law,petition,demurr,87010
86,beneficiari,would,1857,87010
87,1843,search,missouri,87010
88,break,district,plaintiff,87010
89,trust,affidavit,polici,87010
90,prosecut,verdict,rr,87010
91,power,survey,form,87010
92,accus,magistr,power,87010
93,defend,polici,arizona,87010
94,jobsit,bryan,1843,87010
95,1864,use,jobsit,87010
96,pacif,syndic,patente,87010
97,maricopa,evid,maricopa,87010
98,citizen,charg,ascertain,87010
99,patente,caus,levi,87010
100,debtor,proceed,1907,87010
101,juri,malici,sheriff,87010
102,railway,york,marijuana,87010
103,marijuana,probabl,author,87010
104,oblig,govern,georg,87010
105,legislatur,oblig,opinion,87010
106,employ,must,pac,87010
107,§,writ,beneficiari,87010
108,process,within,mckenney,87010
109,writ,product,new,87010
110,privileg,amend,exist,87010
111,levi,mortgag,sst,87010
112,titl,action,prisonhous,87010
113,missouri,break,unannounc,87010
114,york,form,space,87010
115,product,citizen,public,87010
116,incom,make,1864,87010
117,mckenney,suprem,steroid,87010
118,road,ground,demurre,87010
119,complain,battin,uncollect,87010
120,charg,claim,hoop,87010
121,congress,g,citizen,87010
122,georg,judg,1023,87010
123,sst,applic,part,87010
124,grant,decid,debtor,87010
125,opinion,f2d,mortgag,87010
126,prisonhous,whether,mcshane,87010
127,unannounc,kennebec,letterspat,87010
128,chemic,exist,terrhagen,87010
129,exempt,jurisdict,mapp,87010
130,admiralti,bryanvpinney,804,87010
131,health,malic,treasuri,87010
132,constitut,higdon,screen,87010
133,labor,counti,case,87010
134,letterspat,sale,polic,87010
135,bargain,secur,bargain,87010
136,custodi,fact,grant,87010
137,uncollect,machin,admiralti,87010
138,offenc,titl,interfer,87010
139,taxat,teeth,prosecut,87010
140,caus,missouri,method,87010
141,steroid,see,301,87010
142,hoop,direct,slaughter,87010
143,demurre,demurr,pursuit,87010
144,mapp,execut,though,87010
145,mcshane,due,urgenc,87010
146,liberti,provis,charter,87010
147,commission,issu,cost,87010
148,act,complain,health,87010
149,slaughter,mode,member,87010
150,due,cost,f2d,87010
151,new,liberti,intrevcod,87010
152,proceed,enforc,retir,87010
153,crew,decis,shira,87010
154,terrhagen,railroad,enforc,87010
155,certif,maull,act,87010
156,screen,maritim,phoenix,87010
157,phoenix,except,ogden,87010
158,equiti,levi,gouverneur,87010
159,shira,appear,allum,87010
160,intrevcod,two,ground,87010
161,urgenc,brasiu,inventor,87010
162,pool,section,engrep,87010
163,1907,regul,prescrib,87010
164,,present,charta,87010
165,direct,busi,highest,87010
