,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,feet,court,feet,94017
1,ski,state,fertil,94017
2,fertil,v,bankruptci,94017
3,millingar,case,polit,94017
4,school,act,ski,94017
5,liquor,unit,train,94017
6,lamp,compani,juror,94017
7,extort,upon,millingar,94017
8,selma,sct,leghist,94017
9,patent,defend,delinqu,94017
10,leghist,law,employe,94017
11,polit,us,mitchel,94017
12,rebat,district,meander,94017
13,piano,statut,lamp,94017
14,titanium,may,tennesse,94017
15,steamtug,would,selma,94017
16,juror,made,extort,94017
17,cuba,u,n,94017
18,armor,plaintiff,creditor,94017
19,insur,question,ordnanc,94017
20,meander,order,rico,94017
21,carriag,co,school,94017
22,prudenc,l,royalti,94017
23,servant,ct,antitrust,94017
24,ferryboat,properti,piano,94017
25,postmast,appeal,titanium,94017
26,trust,tax,activ,94017
27,antikamnia,trial,rebat,94017
28,rico,contract,immun,94017
29,water,said,armor,94017
30,winchman,§,damag,94017
31,weighmast,judgment,steamtug,94017
32,braden,patent,survey,94017
33,royalti,right,prudenc,94017
34,postmastergener,see,debit,94017
35,agent,action,deliveri,94017
36,pigment,decre,liquor,94017
37,mitchel,one,california,94017
38,currenc,rule,antikamnia,94017
39,immun,bankruptci,cuba,94017
40,debtor’,public,commod,94017
41,train,employe,ferryboat,94017
42,706g,led2d,fed,94017
43,montrym,section,winchman,94017
44,appellantsvmaryland,rep,servant,94017
45,murder,shall,weighmast,94017
46,union,ed,carriag,94017
47,bill,sup,braden,94017
48,habea,n,death,94017
49,debit,author,e,94017
50,assess,damag,front,94017
51,wiretap,c,assigne,94017
52,burner,requir,driver,94017
53,plate,feet,1903,94017
54,delinqu,error,pigment,94017
55,accus,feder,postmastergener,94017
56,neglect,claim,debtor’,94017
57,employe,provid,area,94017
58,mortgag,creditor,patent,94017
59,father,bill,trial,94017
60,excus,circuit,montrym,94017
61,state,time,706g,94017
62,compani,petition,discoveri,94017
63,grazia,person,appellantsvmaryland,94017
64,bankrupt,congress,excus,94017
65,survey,land,postmast,94017
66,commod,parti,delay,94017
67,3167,alleg,murder,94017
68,panagra,constitut,wiretap,94017
69,driver,gener,burner,94017
70,front,whether,vehicl,94017
71,commiss,train,rep,94017
72,ordnanc,amend,currenc,94017
73,tennesse,mr,grazia,94017
74,levi,polit,accus,94017
75,conceal,appel,panagra,94017
76,track,1,3167,94017
77,tribal,offic,1970,94017
78,incom,decis,harmless,94017
79,court,fact,basin,94017
80,infring,also,public,94017
81,weigh,power,acetanilid,94017
82,acetanilid,opinion,income”,94017
83,income”,make,postoffic,94017
84,creditor,board,guaranti,94017
85,citizen,bank,conceal,94017
86,cross,death,weigh,94017
87,death,juri,gallardo,94017
88,assigne,jurisdict,breathanalysi,94017
89,indian,use,approach,94017
90,gallardo,regul,neglect,94017
91,ticket,california,plate,94017
92,breathanalysi,school,habea,94017
93,bankruptci,must,south,94017
94,railroad,juror,air,94017
95,note,within,civil,94017
96,tax,reason,discret,94017
97,reviv,provis,track,94017
98,flannelli,e,flannelli,94017
99,bargain,survey,w,94017
100,atlarg,corpor,agent,94017
101,kotteako,part,publish,94017
102,connecticut,insur,bankrupt,94017
103,treati,respond,certif,94017
104,elkin,issu,kotteako,94017
105,bank,2,neatest,94017
106,neatest,file,alleg,94017
107,cotton,busi,dall,94017
108,acrefeet,fertil,elkin,94017
109,registrar,effect,offici,94017
110,harmless,3,incom,94017
111,highland,proceed,atlarg,94017
112,convent,immun,plat,94017
113,vehicl,could,offens,94017
114,basin,certif,acrefeet,94017
115,carrier,present,registrar,94017
116,shipper,commiss,indict,94017
117,contract,first,highland,94017
118,confeder,activ,9006b1,94017
119,9006b1,agent,manag,94017
120,corpor,tennesse,whelanvth,94017
121,coa,note,5cranch,94017
122,claimant,determin,257b,94017
123,whelanvth,limit,coa,94017
124,5cranch,trust,competit,94017
125,stevedor,led,father,94017
126,air,govern,congrec,94017
127,street,incom,malleyduff,94017
128,257b,w,signal,94017
129,territori,subject,infring,94017
130,fpc,servic,kirwan,94017
131,rate,charg,ticket,94017
132,antitrust,mean,lake,94017
133,malleyduff,sale,297—the,94017
134,surveyor,new,articl,94017
135,limit,caus,trust,94017
136,detroit,nation,anticompetit,94017
137,kirwan,justic,deadlin,94017
138,collis,indict,test,94017
139,rep,term,tribal,94017
140,polici,articl,tablet,94017
141,suspens,ski,pac,94017
142,taxat,dismiss,order,94017
143,compact,fed,1981a,94017
144,297—the,held,racial,94017
145,desegreg,interest,reviv,94017
146,land,matter,1073—u,94017
147,statut,appelle,convent,94017
148,militari,id,keller,94017
149,decre,delinqu,cross,94017
150,settlor,therefor,pan,94017
151,pan,f2d,bethlehem,94017
152,discoveri,deliveri,settlor,94017
153,tablet,intent,produc,94017
154,1981a,hear,contractor,94017
155,attach,without,summon,94017
156,1073—u,date,fraud,94017
157,grand,water,enmund,94017
158,summon,violat,intent,94017
159,burch,mortgag,statesvdal,94017
160,reinstat,amount,fpc,94017
161,enmund,polici,lobbi,94017
162,weight,assigne,desegreg,94017
163,gear,civil,billboard,94017
164,kill,railroad,burch,94017
165,billboard,purpos,granger,94017
166,granger,liquor,1898,94017
167,statesvdal,estat,life,94017
168,activ,offens,surveyor,94017
169,intox,mitchel,penalti,94017
170,keller,benefit,label,94017
171,vote,construct,cal,94017
172,feder,counti,blackmail,94017
173,yakima,follow,1981ab3,94017
174,blackmail,leghist,insur,94017
175,certif,applic,stevedor,94017
176,plaintiff,assign,lembk,94017
177,resid,appli,hear,94017
178,work,millingar,gear,94017
179,motion,rico,date,94017
180,defend,suprem,“project,94017
181,1981ab3,antitrust,list,94017
