,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adsit,court,adsit,95214
1,lhwca,state,vessel,95214
2,§19852,v,lhwca,95214
3,huntley,compani,§19852,95214
4,pinter,act,pilot,95214
5,pilot,case,huntley,95214
6,shepherd,vessel,pinter,95214
7,edenborn,plaintiff,edenborn,95214
8,izard,upon,izard,95214
9,mortgag,law,shepherd,95214
10,dahl,corpor,charter,95214
11,coupon,adsit,dahl,95214
12,wisconsin,tax,parish,95214
13,prosecutor,sale,3493,95214
14,parish,said,sale,95214
15,bond,decre,coupon,95214
16,adult,railroad,prosecutor,95214
17,3493,judgment,adult,95214
18,corpor,contract,corpor,95214
19,montana,land,cock,95214
20,cock,sct,wisconsin,95214
21,tax,unit,montana,95214
22,land,bond,navig,95214
23,valu,would,cost,95214
24,wisner,defend,wisner,95214
25,commerc,us,riverb,95214
26,oil,author,commerc,95214
27,riverb,claim,et,95214
28,cotton,commerc,gizoni,95214
29,subscript,may,cotton,95214
30,compani,bill,trade,95214
31,vessel,district,carton,95214
32,rate,appel,buy,95214
33,savannah,right,valu,95214
34,gizoni,lhwca,dresser,95214
35,carton,valu,river,95214
36,dresser,pilot,savannah,95214
37,document,charter,stephenson,95214
38,stephenson,§,oil,95214
39,trade,jurisdict,ga,95214
40,ppl,suprem,owner,95214
41,atwil,constitut,ppl,95214
42,railroad,statut,militari,95214
43,river,§19852,atwil,95214
44,alvc,one,township,95214
45,navig,u,alvc,95214
46,creditor,power,subscript,95214
47,ryal,charg,railroad,95214
48,winchest,action,road,95214
49,tybe,properti,municip,95214
50,tack,huntley,decre,95214
51,sale,board,ryal,95214
52,saxon,respond,tack,95214
53,invoic,appeal,tybe,95214
54,parliament,cost,w,95214
55,378,pinter,threejudg,95214
56,marton,purchas,winchest,95214
57,438,employ,levi,95214
58,lien,issu,legislatur,95214
59,dunlavi,made,saxon,95214
60,capit,petition,compani,95214
61,debtor,interest,marton,95214
62,morast,owner,roll,95214
63,charter,order,purchas,95214
64,threejudg,shepherd,dunlavi,95214
65,gun,edenborn,virginia,95214
66,stavi,izard,repair,95214
67,overdraft,person,242,95214
68,pharr,et,parliament,95214
