,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,amish,court,amish,95687
1,ringo,state,ringo,95687
2,stock,said,stock,95687
3,telephon,stock,telephon,95687
4,thor,tax,thor,95687
5,marriag,v,said,95687
6,inventori,amish,mortgag,95687
7,tax,compani,marriag,95687
8,samesex,decre,samesex,95687
9,mortgag,act,inventori,95687
10,warrant,upon,sale,95687
11,decre,ringo,taxpay,95687
12,subscript,sale,subscript,95687
13,ga,mortgag,decre,95687
14,counti,telephon,tennesse,95687
15,memphi,busi,busi,95687
16,commiss,bond,rate,95687
17,palmer,rate,tax,95687
18,remiss,commiss,warrant,95687
19,tennesse,thor,memphi,95687
20,liquor,case,palmer,95687
21,mail,order,remiss,95687
22,wade,counti,bond,95687
23,rufner,defend,commiss,95687
24,bond,taxpay,counti,95687
25,repli,marriag,ga,95687
26,jobber,u,conspiraci,95687
27,taxpay,law,repli,95687
28,miller,subscript,good,95687
29,writedown,tennesse,rufner,95687
30,citi,inventori,wade,95687
31,kendrick,samesex,jobber,95687
32,elect,warrant,mail,95687
33,redeem,congress,merchandis,95687
34,wallac,good,writedown,95687
35,licens,servic,forfeitur,95687
36,busi,co,letter,95687
37,shedd,district,miller,95687
38,congress,unit,kendrick,95687
39,rate,contract,servic,95687
40,forrest,citi,liquor,95687
41,act,shall,forrest,95687
42,fold,sup,religi,95687
43,educ,ga,redeem,95687
44,junior,offic,price,95687
45,religi,amount,shedd,95687
46,stoke,one,compani,95687
47,artific,would,stoke,95687
48,sale,person,order,95687
49,forfeitur,properti,wallac,95687
50,increas,made,combin,95687
51,reput,interest,fold,95687
52,vote,memphi,increas,95687
53,nauvoo,corpor,vote,95687
54,patent,issu,cent,95687
55,subscrib,ct,junior,95687
56,treasur,right,artific,95687
57,compani,palmer,nauvoo,95687
58,icc,letter,plan,95687
59,commerc,conspiraci,capit,95687
60,z,remiss,reput,95687
61,school,pay,elect,95687
62,combin,price,subscrib,95687
63,obergefel,statut,obergefel,95687
64,children,may,z,95687
65,oto,commerc,licens,95687
66,confisc,mail,amount,95687
67,indors,repli,cleveland,95687
68,estat,cent,citi,95687
69,letter,error,oto,95687
70,state,forfeitur,educ,95687
71,conspiraci,sct,children,95687
72,york,merchandis,pay,95687
73,payabl,purchas,fix,95687
74,good,liquor,icc,95687
75,creditor,held,firm,95687
76,stockhold,wade,payabl,95687
77,bed,miller,confisc,95687
78,servic,per,investig,95687
79,cleveland,question,indors,95687
80,defraud,use,congress,95687
81,said,rufner,account,95687
82,price,gener,envelop,95687
83,envelop,requir,upon,95687
84,carrier,account,bed,95687
85,handwrit,author,handwrit,95687
86,1853,plaintiff,treasur,95687
87,court,elect,carri,95687
88,space,paid,space,95687
89,merchandis,capit,commerc,95687
90,indict,railroad,purchas,95687
91,automobil,jobber,aforesaid,95687
92,wayn,vote,1853,95687
93,fund,new,3617,95687
94,offic,bill,consum,95687
95,agreement,us,defraud,95687
96,3617,plan,automobil,95687
97,interst,writedown,wayn,95687
98,consum,increas,per,95687
99,seiz,licens,drummer,95687
100,inquiri,religi,net,95687
101,drummer,action,offic,95687
102,council,§,warsaw,95687
103,warsaw,york,inquiri,95687
104,coupon,year,major,95687
105,fort,combin,done,95687
106,capit,time,hears,95687
107,rebellion,payment,1887,95687
108,plan,reason,interest,95687
109,corpor,juri,sup,95687
110,coupl,purpos,ctcl,95687
111,payment,trial,coupl,95687
112,invent,fact,school,95687
113,properti,kendrick,rebellion,95687
114,hears,interst,paid,95687
115,child,redeem,2015,95687
116,ordin,forrest,fort,95687
117,ctcl,fix,passengertrain,95687
118,juri,commission,ficklen,95687
119,net,valu,issu,95687
120,2015,wallac,furnitur,95687
121,account,carri,1878,95687
122,trial,appeal,revenu,95687
123,furnitur,receiv,corpor,95687
124,marri,led,broker,95687
125,usuri,proceed,colgat,95687
126,scheme,children,cleanser,95687
127,sup,l,rockford,95687
128,l,record,stockhold,95687
129,king,section,sold,95687
130,passengertrain,claim,child,95687
131,foreclosur,agreement,concert,95687
132,ficklen,effect,person,95687
133,wholesal,2,held,95687
134,gross,shedd,1605,95687
135,broker,stoke,usuri,95687
136,new,judgment,schrader,95687
137,commission,payabl,interst,95687
138,concert,firm,seiz,95687
139,1887,rep,marri,95687
140,defend,charg,5480,95687
141,sct,investig,lifeest,95687
142,colgat,subscrib,scheme,95687
143,nebraska,fold,wholesal,95687
144,rockford,constitut,formula,95687
145,cleanser,educ,council,95687
146,cent,done,parson,95687
147,indiana,mr,ten,95687
148,order,parti,gross,95687
149,purchas,junior,comparison,95687
150,note,claus,bion,95687
151,ct,indors,griffin,95687
152,cook,revenu,commission,95687
153,griffin,caus,york,95687
154,1605,could,demurr,95687
155,violat,opinion,coupon,95687
156,pack,reput,foreclosur,95687
157,parson,artific,agreement,95687
158,1878,aforesaid,distribut,95687
159,schrader,sold,pack,95687
160,aforesaid,due,religion,95687
161,compens,evid,cook,95687
162,lifeest,must,life,95687
163,u,school,nebraska,95687
164,5480,nauvoo,dissent,95687
165,incom,estat,claus,95687
166,v,patent,parent,95687
167,distribut,power,sell,95687
168,son,treasur,king,95687
169,interest,complain,valu,95687
170,parent,cleveland,co,95687
171,ed,provid,copi,95687
172,french,icc,payment,95687
173,mortgage,major,resolut,95687
174,section,z,compulsori,95687
175,bion,see,fifth,95687
