,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mackay,court,mackay,89597
1,mcconnel,state,mcconnel,89597
2,lot,compani,stribl,89597
3,coal,mackay,coal,89597
4,stribl,case,lot,89597
5,rate,mcconnel,vessel,89597
6,compani,vessel,motion,89597
7,wage,lot,rate,89597
8,repair,coal,wage,89597
9,counterclaim,motion,carrier,89597
10,abandon,rate,repair,89597
11,petition,stribl,court,89597
12,pave,sct,compani,89597
13,vessel,us,counterclaim,89597
14,tap,v,pave,89597
15,charter,carrier,abandon,89597
16,errorvbushrod,decre,tap,89597
17,women,wage,errorvbushrod,89597
18,mental,petition,charter,89597
19,adkin,new,adkin,89597
20,commiss,petit,women,89597
21,error,repair,mental,89597
22,robberi,led,393,89597
23,tariff,upon,suspend,89597
24,writ,abandon,robberi,89597
25,motion,power,durham,89597
26,master,made,petit,89597
27,durham,statut,tariff,89597
28,decre,counterclaim,1859,89597
29,1859,charter,ashepoo,89597
30,court,error,dismiss,89597
31,truste,file,master,89597
32,ashepoo,dismiss,insur,89597
33,underwrit,defend,underwrit,89597
34,suspens,pave,suspens,89597
35,mordecai,appel,121—7,89597
36,121—7,insur,jersey,89597
37,guilti,commiss,wyom,89597
38,insur,jurisdict,mordecai,89597
39,case,writ,decre,89597
40,carrier,trial,monday,89597
41,jersey,act,anthracit,89597
42,anthracit,tap,new,89597
43,393,errorvbushrod,decemb,89597
44,street,parti,file,89597
45,develop,amend,led,89597
46,rehear,unit,transcript,89597
47,templ,district,templ,89597
48,transcript,women,develop,89597
49,trial,law,appel,89597
50,sanderson,claim,us,89597
51,foley,mental,sanderson,89597
52,led2d,master,sct,89597
53,uinta,adkin,foley,89597
54,sentenc,suspend,jame,89597
55,abstent,would,street,89597
56,railroad,co,uinta,89597
57,employ,393,process,89597
58,combin,robberi,abstent,89597
59,wyom,tariff,pennsylvania,89597
60,petit,process,rehear,89597
61,appel,plaintiff,owner,89597
62,tan,decemb,guilti,89597
63,sct,term,tan,89597
64,assur,owner,commiss,89597
65,lexington,durham,macmullan,89597
66,macmullan,caus,lexington,89597
67,minimum,jersey,writ,89597
68,fortytwo,may,truste,89597
69,suspend,appeal,fortytwo,89597
70,morganza,mr,power,89597
71,polk,1859,valley,89597
72,pipelin,truste,morganza,89597
73,revoc,time,petition,89597
74,file,contract,clerk,89597
75,assess,opinion,polk,89597
76,pennsylvania,order,reetz,89597
77,dismiss,street,pipelin,89597
78,alleg,ashepoo,minimum,89597
79,expedit,underwrit,spring,89597
80,suprem,suspens,expedit,89597
81,alr,day,cambuston,89597
82,reetz,alleg,thorborn,89597
83,spring,transcript,revoc,89597
84,railway,suprem,barbado,89597
85,penitentiari,wyom,imbecil,89597
86,owner,railroad,assur,89597
87,cambuston,led2d,depriv,89597
88,led,pennsylvania,combin,89597
89,thorborn,jame,sent,89597
90,plead,mordecai,penitentiari,89597
91,imbecil,121—7,arbitrari,89597
92,barbado,feder,zwickler,89597
93,new,oper,trial,89597
94,break,monday,case,89597
95,year,charg,term,89597
96,plaintiff,develop,amend,89597
97,zwickler,guilti,154,89597
