,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sugar,state,land,85840
1,chines,land,sugar,85840
2,owatonna,compani,chines,85840
3,miranda,court,compani,85840
4,land,law,lien,85840
5,courtmarti,act,owatonna,85840
6,nicholson,sugar,miranda,85840
7,export,tax,courtmarti,85840
8,confess,chines,nicholson,85840
9,assess,v,export,85840
10,creameri,lien,immigr,85840
11,tax,upon,confess,85840
12,warren,case,creameri,85840
13,compani,shall,warren,85840
14,cross,l,lhwca,85840
15,lhwca,owatonna,investig,85840
16,drainag,right,secretari,85840
17,improv,miranda,drainag,85840
18,train,secretari,cross,85840
19,root,amend,assess,85840
20,maritim,assess,root,85840
21,peer,§,lieu,85840
22,lieu,export,manufactur,85840
23,unlad,unit,comp,85840
24,lien,confess,peer,85840
25,investig,courtmarti,law,85840
26,eeoc,nicholson,unlad,85840
27,academ,immigr,improv,85840
28,manufactur,investig,train,85840
29,worker,manufactur,worker,85840
30,railroad,creameri,chap,85840
31,baggag,stat,maritim,85840
32,immigr,warren,eeoc,85840
33,disbrow,would,academ,85840
34,pretrial,cross,amend,85840
35,platform,comp,shall,85840
36,packag,contract,stat,85840
37,state,u,tax,85840
38,reassess,may,alien,85840
39,settlement,made,inspector,85840
40,lienabl,defend,deport,85840
41,dike,lhwca,baggag,85840
42,select,improv,disbrow,85840
43,blowpost,drainag,1897,85840
44,cm,train,lienabl,85840
45,churn,sct,pretrial,85840
46,custom,ed,reassess,85840
47,pood,error,platform,85840
48,coverag,chap,dike,85840
49,holiday,lieu,blowpost,85840
50,offshor,requir,cm,85840
51,survey,root,articl,85840
52,tenur,section,churn,85840
53,hyde,plaintiff,l,85840
54,texa,commission,pood,85840
55,l,worker,coverag,85840
56,stat,peer,offshor,85840
57,chap,articl,holiday,85840
58,tung,maritim,custom,85840
59,u,power,select,85840
60,alien,railroad,settlement,85840
61,interrog,unlad,univers,85840
62,petition,board,packag,85840
63,rig,question,tung,85840
64,univers,petition,tenur,85840
65,woo,charg,hyde,85840
66,excis,ct,benefit,85840
67,passeng,alien,rig,85840
68,extra,decis,woo,85840
69,sunday,benefit,commission,85840
70,speed,district,act,85840
71,myle,sup,interrog,85840
72,lade,eeoc,myle,85840
73,benefit,provid,rodrigu,85840
74,franchis,constitut,excis,85840
75,warn,evid,sunday,85840
76,rodrigu,paid,extra,85840
77,corpor,pay,speed,85840
78,comp,academ,passeng,85840
79,blow,said,inadmiss,85840
80,articl,us,blow,85840
81,unit,person,drain,85840
82,act,see,lade,85840
83,error,offic,warn,85840
84,board,congress,1911,85840
85,labor,complain,illeg,85840
86,commiss,deport,privileg,85840
87,road,settlement,survey,85840
88,night,select,1972,85840
89,account,first,night,85840
90,commonwealth,custom,right,85840
91,privileg,1897,bounti,85840
92,free,inspector,daniel,85840
93,law,claim,complain,85840
94,§,rule,charg,85840
95,daniel,baggag,tuxburi,85840
96,district,corpor,texa,85840
97,bounti,action,free,85840
98,sureti,applic,pay,85840
99,interst,trial,board,85840
100,1901,rep,paid,85840
101,confidenti,disbrow,confidenti,85840
102,bridg,appeal,remedi,85840
103,secretari,patent,1901,85840
104,rehear,pretrial,franchis,85840
105,tuxburi,labor,accus,85840
106,1897,platform,labor,85840
107,defend,univers,commonwealth,85840
108,pennsylvania,provis,1893,85840
109,contract,violat,overtim,85840
110,cost,packag,gray,85840
111,armi,make,home,85840
112,deport,commerc,disclosur,85840
113,inadmiss,reassess,terreauxboeuf,85840
114,war,coverag,scrip,85840
115,neglig,lienabl,drill,85840
116,counti,dike,sureti,85840
117,disclosur,privileg,polic,85840
118,overtim,remedi,oniel,85840
119,section,survey,subpoena,85840
120,subpoena,texa,perini,85840
121,patent,blowpost,requir,85840
122,commerc,cm,frank,85840
123,1972,led2d,exclus,85840
124,v,properti,1920,85840
125,convict,churn,unwarn,85840
126,decis,c,lem,85840
127,shall,passeng,suspect,85840
128,suspect,pood,rubl,85840
129,exclus,also,comptrollergener,85840
130,court,holiday,elstad,85840
131,sup,justic,armi,85840
132,14th,offshor,fix,85840
133,scrip,bond,thorough,85840
134,water,tenur,——,85840
135,drill,hyde,hour,85840
136,complain,judgment,errvdaniel,85840
137,rep,water,depart,85840
138,vessel,tung,compens,85840
139,check,illeg,14th,85840
140,terreauxboeuf,account,rehear,85840
141,market,time,violat,85840
142,pay,suprem,decis,85840
143,applic,compens,1916,85840
144,polic,one,infring,85840
145,drain,mr,whistl,85840
146,1911,1,contract,85840
147,compens,within,shelf,85840
148,oniel,cost,bridg,85840
149,ct,interrog,pennsylvania,85840
150,home,lade,form—a,85840
151,perini,payment,compli,85840
152,engin,therefor,butter,85840
153,unwarn,free,1917,85840
154,collector,fact,situ,85840
155,sct,answer,martial,85840
156,rubl,counti,first,85840
157,discrimin,rig,salt,85840
158,arkansa,depart,collector,85840
159,comptrollergener,work,account,85840
160,elstad,circuit,cost,85840
161,plaintiff,subject,70,85840
162,forfeitur,woo,upon,85840
163,70,gener,interven,85840
164,debt,could,provid,85840
165,payment,bill,ed,85840
166,interven,4,iberia,85840
167,errvdaniel,statut,special,85840
168,situ,alleg,check,85840
169,servic,convict,occup,85840
170,inspector,excis,louck,85840
171,whistl,speed,taint,85840
172,busi,extra,water,85840
173,salt,special,4422,85840
174,butter,st,to—th,85840
175,shelf,sunday,marshi,85840
176,licens,myle,sec,85840
177,claim,regul,vancouv,85840
178,thorough,accus,willamett,85840
179,ed,process,gulf,85840
180,employ,polic,applic,85840
181,cargo,franchis,content,85840
182,martial,1911,trolley,85840
183,form—a,exclus,failur,85840
184,evid,limit,compromis,85840
185,1923,warn,answer,85840
186,gulf,ground,entri,85840
187,review,rodrigu,railroad,85840
188,illeg,must,wong,85840
189,price,inadmiss,forfeitur,85840
190,surplu,interst,1785,85840
191,tex,3,slacken,85840
192,navig,opinion,road,85840
193,25,road,april,85840
194,——,receiv,work,85840
195,arrest,fix,aw,85840
196,iberia,proceed,moon,85840
197,freedom,employ,70th,85840
198,suprem,1901,80th,85840
199,case,blow,25,85840
200,properti,1972,engin,85840
201,louck,drain,sing,85840
202,may,servic,42000,85840
203,admiralti,public,arrest,85840
204,1893,2,jan,85840
205,infring,includ,section,85840
206,bond,author,21,85840
207,led2d,issu,elberton,85840
208,4422,govern,surplu,85840
209,to—th,p,deficit,85840
210,1889,employe,outset,85840
211,marshi,permit,permit,85840
212,gray,injuri,postmeridian,85840
213,willamett,commonwealth,voluntari,85840
214,vii,april,freedom,85840
215,ant,might,power,85840
216,mexico,review,cong,85840
217,accus,entri,convict,85840
218,lem,commiss,br,85840
219,1785,daniel,injuri,85840
220,upon,march,saunder,85840
221,trolley,sureti,2575,85840
222,depart,vessel,disclos,85840
223,jan,pennsylvania,fok,85840
224,80th,file,japanes,85840
225,1916,show,commerc,85840
226,fund,without,teleph,85840
227,amend,whether,compuls,85840
228,taint,content,1294,85840
229,power,night,1923,85840
230,answer,testimoni,§,85840
231,slacken,collector,tex,85840
232,moon,object,technic,85840
233,deficit,order,whenc,85840
234,deceas,appli,winan,85840
235,1917,day,yung,85840
236,st,home,cover,85840
237,aw,suit,would,85840
238,70th,decid,derivativeevid,85840
239,sing,1893,surrend,85840
240,inquiri,bounti,assert,85840
241,right,grant,evalu,85840
242,township,reason,custodi,85840
243,voluntari,parti,demurr,85840
244,john,construct,landown,85840
245,japanes,25,inquiri,85840
246,42000,collect,§§,85840
247,constitut,jurisdict,st,85840
248,landown,21,sup,85840
249,21,confidenti,approach,85840
250,br,obtain,yo,85840
251,elberton,bridg,vii,85840
252,frank,busi,mexico,85840
253,dall,co,arkansa,85840
254,postmeridian,money,1163,85840
255,pier,set,unload,85840
256,trial,held,russian,85840
257,remedi,part,war,85840
258,collect,given,unexpectedli,85840
