,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,10k,court,truste,104313
1,wage,state,trust,104313
2,incom,v,citizen,104313
3,deed,case,10k,104313
4,zatko,act,citi,104313
5,analogu,truste,jurisdict,104313
6,kennard,sct,alien,104313
7,truste,jurisdict,zatko,104313
8,indors,tax,analogu,104313
9,mccleskey,unit,kennard,104313
10,postmast,citi,indors,104313
11,alien,law,mccleskey,104313
12,patent,us,wage,104313
13,2255,upon,louisiana,104313
14,cord,trust,coupon,104313
15,substanc,citizen,indian,104313
16,citi,constitut,cord,104313
17,aguilar,defend,incom,104313
18,weft,§,2255,104313
19,macgregor,new,postmast,104313
20,cargo,made,weft,104313
21,vacatur,may,aguilar,104313
22,bond,said,macgregor,104313
23,secondclass,shall,vacatur,104313
24,mandamu,rule,mandamu,104313
25,876405,patent,substanc,104313
26,mcbratney,one,york,104313
27,corpor,requir,876405,104313
28,vladimir,judgment,secondclass,104313
29,search,york,certif,104313
30,school,bond,mcbratney,104313
31,bequest,statut,vladimir,104313
32,clearinghous,proceed,clearinghous,104313
33,trust,10k,angelo,104313
34,angelo,amend,deed,104313
35,fuel,feder,constitut,104313
36,ratif,indian,religi,104313
37,mail,offic,bequest,104313
38,indian,led2d,resid,104313
39,tax,right,espinosa,104313
40,espinosa,deed,8b4d,104313
41,louisiana,incom,auditor,104313
42,fiduciari,alien,fiduciari,104313
43,citizen,louisiana,ratif,104313
44,8b4d,section,fuel,104313
45,thread,1,thread,104313
46,mortgag,certif,petitionervtexa,104313
47,petitionervtexa,properti,mcfadden,104313
48,acknowledg,compani,westinghous,104313
49,westinghous,stat,acknowledg,104313
50,mcfadden,would,orlean,104313
51,griffin,parti,patent,104313
52,libel,person,griffin,104313
53,territori,petition,estoppel,104313
54,sentenc,power,parkhurst,104313
55,note,district,school,104313
56,texcrapp,gener,texcrapp,104313
57,pledg,petit,salvag,104313
58,salvor,suit,cargo,104313
59,seaman,led,salvor,104313
60,instruct,u,pledg,104313
61,religi,note,lynd,104313
62,state,resid,keen,104313
63,fabric,indors,wheelan,104313
64,keen,action,mail,104313
65,constitut,mr,2180,104313
66,coupon,question,baldu,104313
67,assigne,wage,4536,104313
68,2180,congress,new,104313
69,wheelan,bank,stat,104313
70,baldu,plaintiff,fabric,104313
71,attach,within,state,104313
72,parkhurst,decis,consigne,104313
73,convict,issu,schaick,104313
74,4536,govern,1989,104313
75,land,coupon,attach,104313
76,frivol,circuit,solder,104313
77,1989,provid,referendum,104313
78,court,2,seaman,104313
79,salvag,mandamu,zobrest,104313
80,referendum,zatko,fund,104313
81,schaick,order,search,104313
82,lynd,territori,salamanca,104313
83,pauperi,analogu,shelley,104313
84,personam,sentenc,beneficiari,104313
85,solder,author,portland,104313
86,portland,kennard,frivol,104313
87,tribe,interest,legislatur,104313
88,superintend,see,kentucki,104313
89,jurisdict,appeal,personam,104313
90,dilig,object,territori,104313
91,zobrest,part,elast,104313
92,amend,process,jame,104313
93,salamanca,substanc,note,104313
94,defend,place,sct,104313
95,elast,corpor,northern,104313
96,consigne,mccleskey,sentenc,104313
97,certif,co,tax,104313
98,forma,postmast,amend,104313
99,§,school,tullet,104313
100,death,fund,dilig,104313
101,map,whether,pauperi,104313
102,levi,provis,sola,104313
103,columbu,justic,bond,104313
104,chariti,public,superintend,104313
105,tullet,could,instruct,104313
106,sola,file,pricefix,104313
107,pricefix,instruct,proceed,104313
108,oregon,claim,oregon,104313
109,orlean,legislatur,rule,104313
110,auditor,mortgag,chariti,104313
111,pennsylvania,error,columbu,104313
112,bank,religi,mcomber,104313
113,hawley,l,hawley,104313
114,agreement,fact,requir,104313
115,mcomber,due,program,104313
116,johnson,2255,peopl,104313
117,liquid,secur,forma,104313
118,legislatur,use,case,104313
119,compani,held,object,104313
120,resid,convict,deposit,104313
121,stat,cord,religion,104313
122,offic,valid,warp,104313
123,railroad,appli,bishop,104313
124,brown,agreement,petit,104313
125,council,time,dekraft,104313
126,program,articl,fowler,104313
127,warp,cargo,brown,104313
128,church,land,1395o,104313
129,line,titl,valid,104313
130,assign,orlean,process,104313
131,nonindian,debt,map,104313
132,davenport,attach,offic,104313
133,dekraft,aguilar,repeal,104313
134,bishop,opinion,place,104313
135,rem,make,wallula,104313
136,1395o,weft,essington,104313
137,chose,auditor,georgia,104313
138,gasolin,evid,levi,104313
139,seizur,macgregor,nonindian,104313
140,puget,per,liquid,104313
141,seamen,vacatur,puget,104313
142,york,5,articl,104313
143,saunder,payment,libel,104313
144,pacif,search,incumb,104313
145,board,acknowledg,weightman,104313
146,georgia,secondclass,1year,104313
147,tompkin,counsel,davenport,104313
148,reserv,876405,1873,104313
