,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,aereo,court,vessel,102662
1,pension,state,aereo,102662
2,magistr,v,magistr,102662
3,beeb,act,pension,102662
4,broker,case,beeb,102662
5,invoic,vessel,conrad,102662
6,conrad,§,broker,102662
7,eagl,unit,port,102662
8,wood’,sct,patent,102662
9,patent,upon,invoic,102662
10,831045,u,custom,102662
11,1840,law,copyright,102662
12,religi,us,eagl,102662
13,rate,compani,wood’,102662
14,port,patent,831045,102662
15,581586,may,1840,102662
16,log,tax,581586,102662
17,ashland,contract,ashland,102662
18,fenc,would,note,102662
19,eureka,one,log,102662
20,mandat,led,eureka,102662
21,carrier,defend,navig,102662
22,school,note,fenc,102662
23,vessel,district,apprais,102662
24,navig,said,mandat,102662
25,markman,magistr,religi,102662
26,cattl,constitut,servitud,102662
27,deced,statut,markman,102662
28,compens,properti,deced,102662
29,legaci,plaintiff,gray,102662
30,tax,juri,langer,102662
31,langer,power,giorgi,102662
32,custom,aereo,deltorto,102662
33,copyright,right,gomez,102662
34,plan,congress,legaci,102662
35,giorgi,co,voyag,102662
36,deltorto,port,§,102662
37,premium,shall,goudi,102662
38,gomez,claim,cattl,102662
39,liquor,appeal,toothedbar,102662
40,oregon,section,persever,102662
41,goudi,judgment,duti,102662
42,persever,pension,labor,102662
43,toothedbar,author,forfeit,102662
44,note,see,farm,102662
45,religion,amend,aereo’,102662
46,light,error,lithograph,102662
47,gray,duti,executor,102662
48,reissu,rate,cost,102662
49,aereo’,commerc,coloni,102662
50,richmond,custom,union,102662
51,subpoena,requir,torrent,102662
52,lithograph,provis,303a14,102662
53,secretari,amount,835878,102662
54,union,person,religion,102662
55,executor,1,rate,102662
56,error,within,light,102662
57,coloni,broker,usca,102662
58,commerc,invoic,trust,102662
59,303a14,labor,oregon,102662
60,835878,c,forfeitur,102662
61,interest,land,compens,102662
62,torrent,beeb,dike,102662
63,dike,copyright,wentz,102662
64,stock,conrad,wage,102662
65,servitud,public,richmond,102662
66,associ,offic,premium,102662
67,1902,time,blake,102662
68,wentz,use,reissu,102662
69,coal,union,led,102662
70,timeli,question,timeli,102662
71,blake,employe,1889,102662
72,insur,trust,alr,102662
73,bank,f2d,pinkston,102662
74,pinkston,cost,subpoena,102662
75,abat,navig,cf,102662
