,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,helium,court,ga,105802
1,ga,state,helium,105802
2,search,v,board,105802
3,graff,ga,search,105802
4,wailey,helium,graff,105802
5,citizen,act,employe,105802
6,2255,case,wailey,105802
7,habea,board,labor,105802
8,watkin,sct,watkin,105802
9,taxsal,jurisdict,2255,105802
10,corpu,employe,taxsal,105802
11,jeopardi,us,citizen,105802
12,board,search,jurisdict,105802
13,docket,plaintiff,jeopardi,105802
14,cottonti,district,cottonti,105802
15,employe,error,habea,105802
16,obscen,labor,docket,105802
17,deed,led2d,motion,105802
18,nlrb,feder,corpu,105802
19,fairbairn,land,court,105802
20,error,graff,fairbairn,105802
21,california,unit,nlrb,105802
22,act,citizen,dismiss,105802
23,deceit,motion,led2d,105802
24,1776,wailey,review,105802
25,texaco,appeal,obscen,105802
26,state,petition,1776,105802
27,labor,defend,sct,105802
28,prison,right,deceit,105802
29,tourneau,dismiss,taxat,105802
30,conspiraci,tax,texaco,105802
31,71—107,rule,tourneau,105802
32,land,evid,union,105802
33,ginzburg,watkin,71—107,105802
34,repeal,review,ginzburg,105802
35,profession,2255,feder,105802
36,doubl,habea,california,105802
37,writ,writ,amisvpearl,105802
38,taxat,taxsal,petitionerveri,105802
39,assessor,respond,1785,105802
40,licens,corpu,profession,105802
41,indict,compani,conspiraci,105802
42,amisvpearl,jeopardi,act,105802
43,1785,law,noncollis,105802
44,petitionerveri,union,natur,105802
45,jurisdict,§,convict,105802
46,noncollis,statut,assessor,105802
47,tax,co,doubl,105802
48,union,docket,plant,105802
49,pipe,power,error,105802
50,citat,decis,certif,105802
51,transport,cottonti,district,105802
52,dakota,may,9d,105802
53,9d,taxat,repeal,105802
54,feme,upon,f2d,105802
55,switchmen,trial,citat,105802
56,bedroom,convict,1971,105802
57,solicit,f2d,feme,105802
58,steward,california,switchmen,105802
59,l,action,writ,105802
60,court,certif,bedroom,105802
61,winter,deed,steward,105802
62,assess,natur,pipe,105802
63,haenn,properti,dakota,105802
64,clerk,nlrb,haenn,105802
65,halcyon,mr,prison,105802
66,1796,obscen,deed,105802
67,plaintiff,line,solicit,105802
68,convey,amend,halcyon,105802
69,ed,fairbairn,winter,105802
70,covert,question,1796,105802
71,pander,use,pander,105802
72,acknowledg,claim,1972,105802
73,devereux,assess,covert,105802
74,warrant,order,evid,105802
75,strawbridg,new,rule,105802
76,power,whether,devereux,105802
77,film,one,clerk,105802
78,butler,fact,strawbridg,105802
79,1868,purpos,us,105802
80,water,congress,kentucki,105802
81,cass,justic,licens,105802
82,tie,juri,respond,105802
83,motion,deceit,line,105802
84,certif,appel,cass,105802
85,prettyman,constitut,prettyman,105802
86,review,1776,v,105802
87,milburn,conspiraci,milburn,105802
88,refit,ct,refit,105802
89,ct,texaco,assess,105802
90,plant,would,complaint,105802
91,curtiss,led,film,105802
92,1291,corpor,1550,105802
93,1550,section,fortythird,105802
94,fortythird,suit,curtiss,105802
95,appel,prison,appeal,105802
96,convict,tourneau,product,105802
97,congress,grant,petition,105802
98,1971,instruct,butler,105802
99,1972,complaint,1291,105802
100,lackawanna,circuit,acknowledg,105802
101,petition,71—107,tie,105802
102,led2d,licens,instruct,105802
103,v,ginzburg,circumst,105802
104,project,repeal,decis,105802
105,43d,said,lackawanna,105802
106,dismiss,could,offens,105802
107,line,judici,1868,105802
108,exempt,circumst,bargain,105802
109,sentenc,indict,orlean,105802
110,final,plant,43d,105802
111,natur,judgment,indict,105802
112,appeal,doubl,judici,105802
113,valu,part,bouie,105802
114,bouie,clerk,certifi,105802
115,u,profession,transport,105802
116,columbia,u,plaintiff,105802
117,211,valu,211,105802
118,right,l,columbia,105802
119,instruct,assessor,noroff,105802
120,section,transport,immun,105802
121,employ,offens,ellzey,105802
122,allow,amisvpearl,barrett,105802
123,republ,1785,su,105802
124,noroff,kentucki,sign,105802
125,navig,petitionerveri,baltimor,105802
126,ellzey,citat,project,105802
127,bargain,within,warrant,105802
128,materi,1971,taxabl,105802
129,commerc,noncollis,phillip,105802
130,charg,product,thirdparti,105802
131,phillip,held,trial,105802
132,properti,govern,92,105802
133,taxabl,water,gayl,105802
134,consent,railroad,conserv,105802
135,§,determin,behalf,105802
136,complaint,1,highway,105802
137,facto,pipe,ceil,105802
138,gayl,ed,republ,105802
139,ceil,without,prim,105802
140,cohen,nation,le,105802
141,thirdparti,convey,land,105802
142,le,decid,cohen,105802
143,oklahoma,dakota,1970,105802
144,use,solicit,convey,105802
145,prim,9d,right,105802
146,barrett,feme,facto,105802
147,pretrial,ground,mayor,105802
148,counti,employ,matlock,105802
149,social,allow,cir,105802
150,defend,1972,cogent,105802
151,offens,counti,pretrial,105802
152,circuit,switchmen,power,105802
153,interst,bedroom,water,105802
154,certifi,warrant,recoveri,105802
155,respond,see,ferguson,105802
156,matlock,immun,aviat,105802
157,ferguson,steward,brennan,105802
158,rule,certifi,909,105802
159,92,author,wagner,105802
160,orlean,orlean,consent,105802
161,trial,winter,mediat,105802
162,co,columbia,lesseeproduc,105802
163,highway,issu,wear,105802
164,page,supra,dak,105802
165,railroad,haenn,littel,105802
166,corpor,charg,oklahoma,105802
167,aviat,su,social,105802
168,district,bargain,unfair,105802
169,product,acknowledg,peniston,105802
170,909,halcyon,haml,105802
171,ky,sign,purpos,105802
172,case,1796,nonobscen,105802
173,sign,citi,1337,105802
174,wear,relat,valu,105802
175,evid,3,nonprofession,105802
176,oil,requir,button,105802
177,duli,made,342,105802
178,mediat,affirm,ky,105802
179,mayor,covert,404,105802
180,sct,pander,oil,105802
181,feder,shall,maria,105802
182,crimin,commerc,prohibit,105802
183,cogent,present,amend,105802
184,circumst,2,maintain,105802
185,nation,york,calrptr,105802
186,littel,devereux,1838,105802
187,dak,strawbridg,1841,105802
188,button,film,prurient,105802
189,owner,opinion,elect,105802
190,sue,butler,72,105802
191,lesseeproduc,hear,case,105802
192,purchas,final,315,105802
193,eri,1868,exempt,105802
194,su,record,277,105802
195,1841,sentenc,joint,105802
196,1838,cass,hepburn,105802
197,1337,tie,eri,105802
198,immun,prohibit,insignia,105802
199,cir,prettyman,reject,105802
200,peniston,offic,justic,105802
201,haml,therefor,action,105802
202,maria,provid,nation,105802
203,nonobscen,milburn,whether,105802
204,action,refit,allow,105802
205,wife,behalf,commonwealth,105802
206,suit,taxabl,433,105802
207,behalf,person,susquehanna,105802
208,nonprofession,reason,282,105802
209,offic,elect,upland,105802
210,resid,violat,presenc,105802
211,calrptr,also,appel,105802
212,joint,first,694,105802
213,compani,curtiss,alvjamieson,105802
214,kentucki,1291,marshal,105802
