,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beer,beer,beer,96210
1,cask,cask,cask,96210
2,bison,bison,bison,96210
3,grain,grain,grain,96210
4,kraeusen,kraeusen,kraeusen,96210
5,dealer,dealer,dealer,96210
6,shave,shave,shave,96210
7,pressur,pressur,pressur,96210
8,ferment,ferment,ferment,96210
9,competit,competit,competit,96210
10,acid,acid,acid,96210
11,commod,commod,commod,96210
12,buyer,buyer,buyer,96210
13,kansa,kansa,kansa,96210
14,carbon,carbon,carbon,96210
15,ga,ga,meller,96210
16,meller,state,ga,96210
17,l,meller,bung,96210
18,purchas,l,hofmann,96210
19,state,purchas,merchandis,96210
20,ed,rep,purchas,96210
21,bung,ed,stage,96210
22,rep,u,polic,96210
23,u,bung,apparatu,96210
24,contract,contract,rep,96210
25,merchandis,merchandis,l,96210
26,hofmann,hofmann,rush,96210
27,process,process,yeast,96210
28,polic,polic,price,96210
29,sup,sup,freedom,96210
30,price,price,process,96210
31,stage,stage,1897,96210
32,apparatu,statut,invent,96210
33,statut,apparatu,wheat,96210
34,ct,ct,ed,96210
35,freedom,freedom,transport,96210
36,transport,transport,articl,96210
37,articl,articl,kan,96210
38,r,r,r,96210
39,rush,rush,figur,96210
40,invent,invent,sup,96210
41,yeast,yeast,contract,96210
42,1897,1897,keg,96210
43,wheat,wheat,bushel,96210
44,patent,patent,cellar,96210
45,power,power,combin,96210
46,v,court,manufactur,96210
47,court,v,u,96210
48,counti,counti,impur,96210
49,kan,defend,pac,96210
50,commerc,kan,messrsd,96210
51,defend,manufactur,weicken,96210
52,keg,figur,settl,96210
53,missouri,commerc,shavingscask,96210
54,bushel,combin,missouri,96210
55,combin,keg,patent,96210
56,cellar,missouri,ct,96210
57,manufactur,bushel,fourth—to,96210
58,pac,one,fifth—to,96210
59,said,cellar,second—to,96210
60,impur,said,third—to,96210
61,figur,settl,statut,96210
62,juri,pac,clarifi,96210
63,sale,act,humburg,96210
64,shall,impur,column,96210
65,weicken,sale,counti,96210
66,messrsd,juri,first—to,96210
67,shavingscask,market,market,96210
68,second—to,shall,pool,96210
69,fourth—to,messrsd,power,96210
70,fifth—to,weicken,commerc,96210
71,co,shavingscask,effervesc,96210
72,beyond,co,consumpt,96210
73,clarifi,produc,beyond,96210
74,third—to,case,449452,96210
75,legislatur,beyond,pipe,96210
76,column,fifth—to,produc,96210
77,humburg,second—to,villag,96210
78,act,fourth—to,gelatin,96210
79,first—to,carri,steffen,96210
80,pool,clarifi,ahren,96210
81,case,third—to,carri,96210
82,pipe,legislatur,mau,96210
83,consumpt,column,unduli,96210
84,effervesc,humburg,infring,96210
85,one,use,farmer,96210
86,within,may,legislatur,96210
87,pay,first—to,excess,96210
88,agreement,pool,abridg,96210
89,villag,within,hite,96210
90,449452,pipe,restrain,96210
91,restrain,consumpt,automat,96210
92,gelatin,effervesc,liberti,96210
93,suprem,pay,prevent,96210
94,liberti,agreement,k,96210
95,penalti,prevent,brew,96210
96,excess,villag,partnership,96210
97,steffen,449452,among,96210
98,p,infring,broad,96210
99,settl,20,manner,96210
100,farmer,excess,brewer,96210
101,partnership,manner,foam,96210
102,ahren,enter,valv,96210
103,enter,among,haber,96210
104,unduli,restrain,tulli,96210
105,includ,p,20,96210
106,error,control,penalti,96210
107,busi,gelatin,foul,96210
108,abridg,suprem,mccann,96210
109,mau,liberti,buy,96210
110,may,upon,wast,96210
111,broad,penalti,smiley,96210
112,automat,steffen,edmund,96210
113,cent,farmer,sale,96210
114,upon,busi,restraint,96210
115,market,partnership,four,96210
116,limit,ahren,control,96210
117,prevent,unduli,bone,96210
118,hite,includ,mill,96210
119,among,error,ventbung,96210
120,20,limit,overbung,96210
121,transact,abridg,rees,96210
122,brew,mau,errvstat,96210
123,manner,broad,far,96210
124,carri,k,reconcili,96210
125,void,automat,agreement,96210
126,buy,cent,enter,96210
127,valv,far,air,96210
128,foam,hite,draw,96210
129,law,brewer,enabl,96210
130,mill,transact,transact,96210
131,wast,brew,void,96210
132,haber,four,p,96210
133,tulli,void,bunghol,96210
134,use,place,bubbl,96210
135,k,buy,juri,96210
136,restraint,section,pay,96210
137,far,valv,favorit,96210
138,four,foam,includ,96210
139,fix,law,cent,96210
140,foul,mill,undoubtedli,96210
141,produc,open,keep,96210
142,mccann,wast,appar,96210
143,st,haber,nearer,96210
144,smiley,tulli,open,96210
145,infring,restraint,1096,96210
146,town,fix,small,96210
