,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,picket,court,picket,96959
1,gift,state,juri,96959
2,lindsey,v,religi,96959
3,vestri,case,trial,96959
4,tribe,sct,lindsey,96959
5,ticket,law,gift,96959
6,confess,defend,v,96959
7,beatriz,upon,church,96959
8,obscen,plaintiff,sct,96959
9,tax,us,rule,96959
10,trademark,juri,vestri,96959
11,fundrais,act,court,96959
12,censu,u,led2d,96959
13,mapp,unit,confess,96959
14,alimoni,trial,defend,96959
15,land,tax,see,96959
16,evan,rule,beatriz,96959
17,woodwel,right,evan,96959
18,beard,said,censu,96959
19,fish,led2d,fundrais,96959
20,boerckel,see,ticket,96959
21,boyd,constitut,mapp,96959
22,mileag,may,defens,96959
23,drydock,would,woodwel,96959
24,forg,land,kansa,96959
25,schulenberg,judgment,verdict,96959
26,fault,petition,review,96959
27,executor,§,charit,96959
28,ldc,evid,testimoni,96959
29,juvenil,appeal,beard,96959
30,telemarket,fact,drydock,96959
31,treasur,one,alimoni,96959
32,striker,properti,juror,96959
33,parish,circuit,obscen,96959
34,ga,made,incom,96959
35,debartolo,1,boyd,96959
36,selfrepresent,offic,prison,96959
37,appellantvoti,error,popul,96959
38,jeopardi,person,boerckel,96959
39,montana,district,apportion,96959
40,alazzawi,co,trademark,96959
41,wellon,respond,constitut,96959
42,mortgag,use,schulenberg,96959
43,§1821b,picket,tribe,96959
44,guard,sale,ldc,96959
45,carman,bill,selfrepresent,96959
46,religi,claim,telemarket,96959
47,church,govern,fish,96959
48,apportion,question,administr,96959
49,barricad,feder,ga,96959
50,cerbon,jurisdict,debartolo,96959
51,petitionersvlynn,amend,mileag,96959
52,841947,opinion,crimin,96959
53,senior,issu,forg,96959
54,incom,statut,secondari,96959
55,commun,shall,84,96959
56,ebbinghau,decis,polic,96959
57,hutchinson,review,juvenil,96959
58,review,requir,striker,96959
59,homestead,purchas,privileg,96959
60,sampl,public,montana,96959
61,truste,compani,book,96959
62,assess,l,accus,96959
63,olano,power,appellantvoti,96959
64,rluipa,section,alazzawi,96959
65,murphi,author,purchas,96959
66,damag,led,wellon,96959
67,kansa,caus,law,96959
68,kisco,make,qualifi,96959
69,select,religi,§1821b,96959
70,juri,2,carman,96959
71,v,ed,product,96959
72,handbil,id,depart,96959
73,ordin,mr,fact,96959
74,seaborn,whether,id,96959
75,privileg,counsel,claus,96959
76,fee,interest,guard,96959
77,hiram,suprem,barricad,96959
78,iowa,incom,petitionersvlynn,96959
79,divorc,present,841947,96959
80,elder,congress,cerbon,96959
81,3209427,new,handbil,96959
82,garcia,purpos,counsel,96959
83,sentenc,action,fault,96959
84,hawaii,testimoni,ebbinghau,96959
85,state,crimin,process,96959
86,impeach,appel,sale,96959
87,verdict,verdict,treasuri,96959
88,mortgage,ct,donor,96959
89,alo,parti,evid,96959
90,coal,process,rhode,96959
91,rhode,applic,parish,96959
92,villag,decre,plant,96959
93,greenwood,administr,robinson,96959
94,popul,could,offic,96959
95,sale,damag,consum,96959
96,scab,order,virginia,96959
97,oahu,also,olano,96959
98,endors,judg,senior,96959
99,walder,corpor,rluipa,96959
100,jurisdict,claus,treasur,96959
101,road,suit,kisco,96959
102,mall,time,procedur,96959
103,acquitt,must,hutchinson,96959
104,accus,justic,wit,96959
105,daniel,provid,produc,96959
106,book,protect,jeopardi,96959
107,subpoena,held,seaborn,96959
108,market,sup,case,96959
109,imput,counti,commun,96959
