,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bail,court,arrest,109352
1,poundag,state,miranda,109352
2,albren,v,tax,109352
3,kiewit,tax,bail,109352
4,embezzl,case,poundag,109352
5,debentur,arrest,albren,109352
6,arbitr,law,insur,109352
7,gilfoil,compani,kiewit,109352
8,miranda,petition,polici,109352
9,militari,sct,tribe,109352
10,esop,plaintiff,embezzl,109352
11,chickasaw,act,petition,109352
12,arrest,unit,debentur,109352
13,whiskey,defend,gilfoil,109352
14,tribe,us,interrog,109352
15,alimoni,upon,esop,109352
16,glaser,appeal,alimoni,109352
17,aetc,claim,purser,109352
18,suicid,properti,warrant,109352
19,purser,may,chickasaw,109352
20,pelt,led2d,whiskey,109352
21,insur,offic,sheriff,109352
22,fda,insur,glaser,109352
23,poorboy,§,aetc,109352
24,turnbul,co,confess,109352
25,cruiz,would,suicid,109352
26,assigne,made,pelt,109352
27,citat,district,negro,109352
28,babbag,u,poorboy,109352
29,tax,miranda,fraud,109352
30,fuqua,contract,turnbul,109352
31,westmoreland,land,fda,109352
32,seamen,mr,utah,109352
33,slave,right,cruiz,109352
34,polici,polici,bankruptci,109352
35,chevrolet,see,militari,109352
36,eject,question,babbag,109352
37,clinic,rule,tex,109352
38,jersey,shall,forum,109352
39,villar,judgment,eject,109352
40,yaka,1,arbitr,109352
41,minnesota,corpor,fuqua,109352
42,behym,issu,assigne,109352
43,iowa,one,westmoreland,109352
44,towboat,person,led2d,109352
45,longshoreman,section,fiduciari,109352
46,drysdal,evid,seamen,109352
47,downey,govern,chevrolet,109352
48,fiduciari,circuit,montana,109352
49,bankruptci,parti,1963,109352
50,deen,constitut,villar,109352
51,hobb,said,yaka,109352
52,gertrud,juri,drysdal,109352
53,tunnel,congress,chase,109352
54,negro,interest,behym,109352
55,tennesse,requir,clinic,109352
56,blanchard,suprem,tunnel,109352
57,holiday,justic,polic,109352
58,indian,error,neglig,109352
59,23b,titl,citat,109352
60,confess,new,1828,109352
61,dearen,suit,texa,109352
62,tex,bail,suspect,109352
63,stockhold,action,towboat,109352
64,langer,order,downey,109352
65,chase,warrant,hobb,109352
66,utah,bankruptci,deen,109352
67,crossbil,money,alabama,109352
68,irrig,time,longshoreman,109352
69,fraud,feder,gertrud,109352
70,robberi,opinion,offic,109352
71,food,l,warn,109352
72,creditor,tribe,blanchard,109352
73,water,statut,23b,109352
74,jackson,decre,dearen,109352
75,segar,servic,holiday,109352
76,1963,decis,langer,109352
77,1828,also,kill,109352
78,corpor,sale,minnesota,109352
79,vote,caus,jersey,109352
80,whitehead,possess,segar,109352
81,kill,fraud,slave,109352
82,sunday,id,boulwar,109352
83,boulwar,reason,whitehead,109352
84,church,led,preponder,109352
85,warn,whether,jackson,109352
86,plan,fact,hour,109352
87,elstad,amend,money,109352
88,mississippi,poundag,sunday,109352
89,lade,jurisdict,elstad,109352
90,administratrix,2,west,109352
91,orr,texa,crossbil,109352
92,west,part,inspector,109352
93,commerc,trial,fire,109352
94,appoint,without,buffer,109352
95,1830,paid,orr,109352
96,hospit,decid,food,109352
97,buffer,rep,premium,109352
98,compani,bill,v,109352
99,spanish,within,georgia,109352
100,cotton,sheriff,aflatoxin,109352
101,fault,appel,allegr,109352
102,interrog,petit,pm,109352
103,warrant,effect,mccloskey,109352
104,candid,neglig,hospit,109352
105,alabama,confess,irrig,109352
106,car,3,barratri,109352
107,whereon,provid,arraign,109352
108,collector,albren,robberi,109352
109,mccloskey,first,whereon,109352
110,aflatoxin,employ,nuec,109352
111,procur,railroad,1830,109352
112,judg,must,brown,109352
113,barg,held,administratrix,109352
114,barratri,commission,vandi,109352
115,allegr,militari,siegelhillman,109352
116,sheriff,embezzl,villabolo,109352
117,arraign,proceed,patricio,109352
118,forum,creditor,candid,109352
119,nuec,kiewit,appeal,109352
120,truste,year,nondischarg,109352
121,montana,judg,fault,109352
122,neglig,5,fortuna,109352
123,patrick,two,philadelphia,109352
124,leas,polic,bennett,109352
125,act,file,mead,109352
126,villabolo,provis,standard,109352
127,vandi,interrog,jame,109352
128,motor,writ,coloss,109352
129,hour,could,iowa,109352
130,siegelhillman,pay,patrick,109352
131,debat,public,prudenc,109352
132,patricio,gener,lade,109352
133,drug,assigne,bankrupt,109352
134,price,debentur,florida,109352
135,contractor,present,drug,109352
136,discharg,truste,patient,109352
137,georgia,vessel,forb,109352
138,nondischarg,use,collector,109352
139,forb,valid,debat,109352
140,transcript,arbitr,§§301,109352
141,rep,r,procur,109352
142,zone,term,orient,109352
143,offic,day,ayr,109352
144,premium,limit,346,109352
145,standard,gilfoil,accid,109352
146,section,power,dealer,109352
147,cunningham,c,holder,109352
148,petition,respond,1795,109352
149,preponder,instruct,doctor,109352
