,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hesper,court,defend,94826
1,drainag,defend,hesper,94826
2,bankcheck,state,drainag,94826
3,tie,plaintiff,bankcheck,94826
4,hooe,unit,juri,94826
5,lawrason,v,tie,94826
6,9h,juri,plaintiff,94826
7,drug,land,hooe,94826
8,fitzgerald,hesper,lawrason,94826
9,premium,drainag,9h,94826
10,calvert,case,fitzgerald,94826
11,salina,error,drug,94826
12,paraphernalia,sct,purchas,94826
13,u,purchas,calvert,94826
14,hew,act,salina,94826
15,mexican,bankcheck,conspiraci,94826
16,item,writ,insolv,94826
17,adjudicata,upon,premium,94826
18,unwrought,u,paraphernalia,94826
19,§666a1b,district,hew,94826
20,land,us,adjudicata,94826
21,deduct,tie,unwrought,94826
22,stock,made,writ,94826
23,juri,issu,§666a1b,94826
24,durham,statut,item,94826
25,haskin,hooe,mexican,94826
26,enlist,lawrason,unit,94826
27,defend,9h,durham,94826
28,court,drug,haskin,94826
29,plea,record,cargo,94826
30,715431,evid,land,94826
31,writ,fitzgerald,enlist,94826
32,sup,insolv,715431,94826
33,metal,conspiraci,deduct,94826
34,estel,premium,verdict,94826
35,bradleyvunit,said,error,94826
36,good,feder,bradleyvunit,94826
37,rep,judg,estel,94826
38,judg,claim,metal,94826
39,steel,calvert,record,94826
40,deed,petition,fraudul,94826
41,buckthorn,salina,object,94826
42,858,led2d,judg,94826
43,10b5,proceed,buckthorn,94826
44,ct,ct,issu,94826
45,cargo,law,steel,94826
46,purchas,would,10b5,94826
47,cross,judgment,858,94826
48,483485,object,articl,94826
49,insolv,paraphernalia,good,94826
50,conspiraci,item,conspir,94826
51,habea,alleg,483485,94826
52,bribe,good,market,94826
53,evid,verdict,fals,94826
54,corpu,hew,bribe,94826
55,feder,§,eighth,94826
56,triabl,mexican,triabl,94826
57,plaintiff,articl,158162,94826
58,patent,cargo,risti,94826
59,share,adjudicata,reenlist,94826
60,158162,sup,860861,94826
61,risti,rep,salt,94826
62,rail,stock,demurr,94826
63,reenlist,use,alleg,94826
64,mail,appeal,blackmun,94826
65,stamp,fact,remelt,94826
66,represent,unwrought,cross,94826
67,market,deduct,couprey,94826
68,860861,parti,857d,94826
69,salt,§666a1b,rail,94826
70,fraudul,contract,481,94826
71,offenc,show,plea,94826
72,articl,properti,1934,94826
73,superior,grant,wrought,94826
74,remelt,trial,former,94826
75,couprey,may,stock,94826
76,857d,action,dufau,94826
77,wrought,section,errorvjean,94826
78,mine,durham,mail,94826
79,blackmun,busi,evid,94826
80,dufau,paid,wanamak,94826
81,errorvjean,one,show,94826
82,state,requir,superior,94826
83,wanamak,decis,offenc,94826
84,demurr,haskin,prove,94826
85,481,govern,hoehl,94826
86,ditch,fraudul,stamp,94826
87,issu,petit,represent,94826
88,salvag,market,district,94826
89,hoehl,shall,ditch,94826
90,401,appear,bessem,94826
91,use,order,indict,94826
92,1971,enlist,404,94826
93,grand,question,collector,94826
94,francisco,plea,salvag,94826
95,rico,patent,product,94826
96,bessem,1,debloi,94826
97,record,make,refus,94826
98,1934,indict,corpu,94826
99,collector,fals,brillhart,94826
100,error,refus,401,94826
101,debloi,mr,errora,94826
102,act,metal,mattingli,94826
103,kept,715431,proceed,94826
104,competit,steel,zimmerman,94826
105,brillhart,prove,cropend,94826
106,damag,deed,sign,94826
107,former,deni,domin,94826
108,errora,f2d,attaind,94826
109,mattingli,demurr,romero,94826
110,zimmerman,gener,1971,94826
111,petition,servic,buy,94826
112,attaind,estel,habea,94826
113,leas,bradleyvunit,dennison,94826
114,grante,sale,offer,94826
115,cropend,except,paid,94826
116,romero,author,livingston,94826
117,domin,opinion,francisco,94826
118,build,charg,rep,94826
119,dennison,pay,discharg,94826
120,assess,damag,grante,94826
121,insur,purpos,rico,94826
122,san,conspir,kept,94826
123,affidavit,circuit,jeremiah,94826
124,valorem,buckthorn,heath,94826
125,146,858,duli,94826
126,unit,10b5,§1962d,94826
127,verdict,eighth,92,94826
128,§,former,appear,94826
129,fals,justic,timespicayun,94826
130,parol,receiv,busi,94826
131,product,must,scienter,94826
132,grant,due,millett,94826
133,defraud,person,knowledg,94826
134,jeremiah,debt,146,94826
135,heath,collector,variou,94826
136,conspir,caus,made,94826
137,debt,file,valorem,94826
138,order,product,522,94826
139,benefit,right,§666,94826
140,claim,led,deni,94826
141,discharg,see,842,94826
142,scienter,discharg,complaint,94826
143,§1962d,mail,led2d,94826
144,timespicayun,direct,statut,94826
145,communist,cross,affidavit,94826
146,honor,complaint,feder,94826
147,indict,483485,schneider,94826
148,titl,rule,share,94826
149,letter,per,compel,94826
150,receiv,co,parol,94826
151,millett,2,defraud,94826
152,object,offer,f2d,94826
153,sherman,habea,briberi,94826
154,pauperi,bribe,primarili,94826
155,mandamu,superior,ore,94826
156,§666,establish,deed,94826
157,schneider,time,join,94826
158,propos,testimoni,seller,94826
159,inform,two,beltran,94826
160,said,congress,subinterest,94826
161,led2d,found,mine,94826
162,agent,assign,galveston,94826
163,v,benefit,§1962c,94826
164,taxat,corpu,communist,94826
165,district,sign,competit,94826
166,91,triabl,grand,94826
167,pay,within,honor,94826
168,primarili,share,u,94826
169,galveston,salt,testimoni,94826
170,170,rail,four,94826
171,refus,also,admit,94826
172,briberi,bill,pauperi,94826
173,alexandria,1934,sherman,94826
174,joint,offic,superintend,94826
175,claus,provid,month,94826
176,forma,158162,examin,94826
177,eighth,risti,279,94826
178,jurisdict,represent,benefit,94826
179,13,insur,sct,94826
180,buy,applic,gassbeck,94826
181,centum,possess,170,94826
182,union,reenlist,adjudg,94826
183,defer,offenc,surreptiti,94826
184,beltran,stamp,alexandria,94826
185,libel,blackmun,actual,94826
186,busi,jurisdict,722,94826
187,subinterest,481,cours,94826
188,creditor,term,marmolejo,94826
189,paid,cours,san,94826
190,variou,admit,assign,94826
191,join,860861,567,94826
192,properti,13,brig,94826
193,§1962c,actual,herbert,94826
194,bank,examin,forma,94826
195,trial,amount,burk,94826
196,adjudg,mine,grant,94826
197,navi,owner,debt,94826
198,compel,whether,denial,94826
199,servic,subject,746,94826
200,depart,circumst,petit,94826
201,louisiana,assess,91,94826
202,sct,violat,noncommunist,94826
203,sign,could,defer,94826
204,722,duli,centum,94826
205,offer,construct,commit,94826
206,burk,remelt,aught,94826
207,herbert,knowledg,describ,94826
208,colorado,couprey,1893,94826
209,contract,depart,571,94826
210,monthli,857d,ca2d,94826
211,746,wrought,13,94826
212,valu,j,chief,94826
213,presumpt,3,establish,94826
214,complaint,suit,monthli,94826
215,surreptiti,affidavit,malleabl,94826
216,1866,c,store,94826
217,cours,place,demur,94826
218,gassbeck,proof,discret,94826
219,store,bank,produc,94826
220,842,month,proof,94826
221,proceed,dufau,adjud,94826
222,certiorari,errorvjean,615,94826
223,sect,reason,acti,94826
224,debtor,compel,indebt,94826
225,dissent,valu,271,94826
226,knowledg,wanamak,preferenti,94826
227,price,404,sup,94826
228,govern,hear,8140,94826
229,marmolejo,ditch,never,94826
230,aught,motion,damag,94826
231,admit,92,use,94826
232,cca,commit,joint,94826
233,denial,first,fact,94826
234,noncommunist,exist,alexand,94826
235,econom,constitut,857,94826
236,testimoni,chief,illeg,94826
237,567,variou,propos,94826
238,ca2d,salvag,due,94826
239,place,401,398,94826
240,intern,appel,tri,94826
241,tract,1971,fuller,94826
242,stay,francisco,pay,94826
243,month,taken,reheat,94826
244,instruct,statement,boll,94826
245,petit,hoehl,racket,94826
246,1918,join,147,94826
247,brig,decre,depart,94826
248,valid,provis,except,94826
249,discret,price,direct,94826
250,right,counti,letter,94826
251,clark,claus,arrang,94826
252,war,describ,1831,94826
253,malleabl,buy,circumst,94826
254,action,grante,se,94826
255,seller,januari,build,94826
256,dakota,payment,reinsur,94826
257,due,grand,cca,94826
258,intend,without,iren,94826
259,615,produc,apprentic,94826
260,examin,rico,januari,94826
261,857,suffici,ct,94826
262,contempt,four,colorado,94826
263,livingston,matter,mishra,94826
264,possess,bessem,clark,94826
265,estat,march,navi,94826
266,notic,kept,1832,94826
267,lesse,appli,valuabl,94826
268,martin,enter,statecourt,94826
269,acti,intent,fraud,94826
270,induc,part,servic,94826
271,recov,board,revis,94826
272,8140,agent,rout,94826
273,case,n,857e,94826
274,1831,letter,572,94826
275,alexand,debloi,trial,94826
276,ore,set,induc,94826
277,1893,inform,found,94826
278,demur,domin,ought,94826
279,racket,competit,mandamu,94826
280,treasuri,brillhart,jail,94826
281,iowa,18,bona,94826
282,risk,railroad,restraint,94826
283,river,discret,landhold,94826
284,572,instruct,iron,94826
285,1832,adjudg,1866,94826
286,fuller,never,dakota,94826
287,statecourt,titl,barb,94826
288,boll,errora,leas,94826
289,arrang,mattingli,decis,94826
290,reinsur,contain,least,94826
291,commit,offens,cert,94826
292,571,zimmerman,per,94826
293,404,parol,make,94826
294,tri,fraud,359,94826
295,restraint,effect,denomin,94826
296,faith,attaind,us,94826
297,hear,leas,145,94826
298,se,livingston,bong,94826
299,superintend,cropend,fide,94826
300,duli,romero,substant,94826
301,reheat,146,8463,94826
302,1972,present,econom,94826
303,522,particular,ingredi,94826
304,young,dissent,suffer,94826
305,us,build,ever,94826
306,iron,agreement,bookkeep,94826
307,trust,entitl,predic,94826
308,fact,dennison,suppos,94826
309,burden,valid,inventori,94826
310,apprentic,san,pool,94826
311,valuabl,12,relev,94826
312,iren,page,8461,94826
313,polici,power,alfr,94826
314,pipe,valorem,martin,94826
315,parti,tri,defens,94826
316,charg,propos,risk,94826
317,justic,defraud,latter,94826
318,voluntari,defens,144,94826
319,398,affirm,worthless,94826
320,labor,answer,10000,94826
321,replic,determin,35291—ani,94826
322,enumer,adjud,enlistments—mor,94826
323,file,denial,442722—if,94826
324,adjud,respond,parti,94826
325,mishra,522,toro,94826
326,preferenti,secretari,faith,94826
327,inventori,libel,pipe,94826
328,revis,illeg,price,94826
329,curiam,91,libel,94826
330,271,duti,mott,94826
331,appel,revers,500,94826
332,cir,recov,sect,94826
333,279,certiorari,presumpt,94826
334,alfr,revis,replic,94826
335,protest,jeremiah,daytim,94826
336,appear,usc,lighter,94826
337,found,money,judicata,94826
338,counti,dismiss,inform,94826
339,pool,transact,charg,94826
340,barb,follow,forth,94826
341,expir,heath,lesse,94826
342,actual,seller,suffici,94826
343,fund,ore,perus,94826
344,857e,given,cr,94826
345,owner,primarili,schneiderman,94826
346,secretari,sherman,200,94826
347,offens,scienter,scheme,94826
348,suffer,joint,hear,94826
349,spanish,remand,proce,94826
350,indebt,§1962d,lowest,94826
351,return,superintend,cast,94826
352,januari,842,lawrason—an,94826
353,cut,specif,transact,94826
354,page,timespicayun,particular,94826
355,made,communist,conestoga,94826
356,sale,latter,young,94826
357,wilson,honor,stay,94826
358,declaratori,intend,statement,94826
359,except,mean,two,94826
360,author,intern,contain,94826
361,term,millett,years—i,94826
362,landhold,dollar,1972,94826
363,vacat,proper,1918,94826
364,157,pauperi,smithvunit,94826
365,substant,convict,issuanc,94826
366,transact,mandamu,debtor,94826
367,145,store,aboard,94826
368,144,new,confin,94826
369,opinion,compani,manchest,94826
370,worthless,thereof,indi,94826
371,148,even,known,94826
372,bookkeep,held,cocain,94826
373,georg,§666,alvblack,94826
374,ingredi,consider,clip,94826
375,submit,notic,intern,94826
376,147,accord,exist,94826
377,149,account,court,94826
378,predic,schneider,factor,94826
379,decre,ed,mari,94826
380,illeg,includ,swann,94826
381,prove,whole,mislead,94826
382,wit,decid,aground,94826
383,deposit,affect,148,94826
384,respond,least,offens,94826
385,bong,ought,enumer,94826
386,200,word,clarkevmcdad,94826
387,shall,taxat,execept,94826
388,1917,279,cloak,94826
389,board,forth,504,94826
390,assur,galveston,103,94826
391,8463,170,18,94826
392,would,materi,2000000,94826
393,four,conduct,buyer,94826
394,boat,return,owner,94826
395,usual,briberi,98,94826
396,appeal,l,receiv,94826
397,death,clark,beardsle,94826
398,jr,debtor,mcnalli,94826
399,american,john,assess,94826
