,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,slave,court,bank,87016
1,hopkin,state,tax,87016
2,bank,tax,state,87016
3,mccormick,v,foreign,87016
4,robinsonpatman,bank,ga,87016
5,engin,case,assess,87016
6,lien,act,note,87016
7,pulp,compani,slave,87016
8,stockhold,upon,hopkin,87016
9,tax,unit,judg,87016
10,ga,sct,lien,87016
11,eldr,us,mccormick,87016
12,land,said,corpor,87016
13,fugit,may,robinsonpatman,87016
14,confess,corpor,mississippi,87016
15,state,section,pulp,87016
16,bruton,note,stockhold,87016
17,indors,properti,eldr,87016
18,rail,law,rail,87016
19,assess,foreign,compani,87016
20,incom,assess,incom,87016
21,governor,shall,fugit,87016
22,gift,§,section,87016
23,rate,judg,militari,87016
24,offens,made,bruton,87016
25,porto,defend,minnesota,87016
26,court,constitut,engin,87016
27,station,order,upon,87016
28,massachusett,ga,porto,87016
29,ricevsang,district,indors,87016
30,petti,would,confess,87016
31,garfield,one,ricevsang,87016
32,compani,citi,station,87016
33,codispoti,offic,codispoti,87016
34,appoint,appeal,garfield,87016
35,binenstock,commiss,petti,87016
36,select,led,citi,87016
37,commiss,plaintiff,situ,87016
38,note,new,gift,87016
39,said,lien,purchas,87016
40,broker,power,massachusett,87016
41,mississippi,author,binenstock,87016
42,oil,time,neglig,87016
43,mccleverti,judgment,lombard,87016
44,minnesota,govern,mccleverti,87016
45,foreign,trial,appoint,87016
46,duberstein,person,offens,87016
47,honolulu,slave,duberstein,87016
48,rican,juri,commiss,87016
49,judg,see,stock,87016
50,speech,land,honolulu,87016
51,terminiello,incom,terminiello,87016
52,situ,mr,rican,87016
53,countri,purchas,governor,87016
54,1893,payment,nation,87016
55,boundari,error,constitut,87016
56,liquor,opinion,payment,87016
57,bankrupt,amount,broker,87016
58,coffe,question,offic,87016
59,lombard,right,court,87016
60,vehicl,claim,flatcar,87016
61,flatcar,stock,led,87016
62,intang,mississippi,accid,87016
63,oklahoma,co,cammarota,87016
64,3450,justic,hoppet,87016
65,hoppet,hopkin,coffe,87016
66,cammarota,stockhold,oklahoma,87016
67,water,suit,transport,87016
68,inferior,bill,3450,87016
69,kareem,decre,kareem,87016
70,commut,nation,1918,87016
71,quarter,statut,father,87016
72,kentucki,jurisdict,intang,87016
73,cochis,within,forfeitur,87016
74,credit,suprem,1893,87016
75,bourbon,titl,maker,87016
76,mileag,york,oath,87016
77,korber,l,six,87016
78,loss,u,cochis,87016
79,cargo,without,order,87016
80,survey,counti,select,87016
81,vessel,first,inferior,87016
82,bogardu,public,korber,87016
83,citi,proceed,quarter,87016
84,coahoma,respond,bourbon,87016
85,thresher,feder,speech,87016
86,stanton,sale,commut,87016
87,corpor,1,bogardu,87016
88,neglig,receiv,countri,87016
89,offic,ct,coahoma,87016
90,alexandria,mccormick,shall,87016
91,decre,busi,thresher,87016
92,regul,circuit,amount,87016
93,juri,provid,properti,87016
94,shipment,year,fleitmann,87016
95,fleitmann,ed,steinach,87016
96,bankruptci,appoint,mileag,87016
97,circuit,rate,inform,87016
98,steinach,requir,import,87016
99,mortgag,militari,currenc,87016
100,sanger,fact,stanton,87016
101,henderson,action,lade,87016
102,train,offens,sanger,87016
103,suit,evid,creditor,87016
104,mob,whether,train,87016
105,squar,also,consent,87016
106,militari,part,cloud,87016
107,swinger,neglig,york,87016
108,oath,robinsonpatman,vehicl,87016
109,toilet,allow,mob,87016
110,brake,petit,lienor,87016
111,clarksdal,creditor,swinger,87016
112,line,transport,freedom,87016
113,forfeitur,engin,toilet,87016
114,balcom,appel,act,87016
115,setoff,make,clarksdal,87016
116,indistinct,day,balcom,87016
117,sixtieth,servic,indistinct,87016
118,missouri,rail,articl,87016
119,tennesse,provis,27,87016
120,sentenc,contract,credit,87016
121,acr,2,oil,87016
122,partnership,congress,sixtieth,87016
123,fuel,led2d,month,87016
124,consent,pulp,v,87016
125,transport,could,innoc,87016
126,act,petition,prohibit,87016
127,maker,set,henderson,87016
128,ucmj,charg,tri,87016
129,currenc,minnesota,setoff,87016
130,skill,decis,allow,87016
131,huxol,board,trial,87016
132,accid,grant,huxol,87016
133,kyrevstatann,show,ucmj,87016
134,deplet,regul,1937,87016
135,nation,articl,kyrevstatann,87016
136,purchas,gener,arrest,87016
137,stadelman,present,boundari,87016
138,codefend,commission,miss,87016
139,ship,crimin,brake,87016
140,judgment,amend,stadelman,87016
141,respond,parti,alexandria,87016
142,deceas,confess,sct,87016
143,keeper,eldr,gearin,87016
144,lienor,indors,deduct,87016
145,properti,possess,mortgage,87016
146,gearin,establish,franchis,87016
147,incrimin,fugit,mullenhoff,87016
148,locat,station,new,87016
149,franchis,sum,scott,87016
150,mullenhoff,must,1892,87016
151,board,review,ohio,87016
152,georg,inform,knighton,87016
153,§,import,accus,87016
154,load,3,26,87016
155,knighton,record,us,87016
156,marbl,massachusett,skill,87016
157,appeal,owner,keeper,87016
158,home,brought,codefend,87016
159,trial,purpos,obliter,87016
160,sect,applic,usca,87016
161,jersey,impos,squar,87016
162,dock,use,may,87016
163,govern,usc,1851,87016
164,cosmet,prohibit,marbl,87016
165,articl,countri,crimin,87016
166,accus,usca,liquor,87016
167,eva,ohio,fuel,87016
168,sureti,sentenc,author,87016
169,blank,remov,juri,87016
170,jurisdict,caus,eva,87016
171,six,entitl,set,87016
172,upon,porto,georg,87016
173,competit,governor,cosmet,87016
174,requisit,bruton,blank,87016
175,helver,issu,suppli,87016
176,creditor,appear,william,87016
177,deposit,held,charak,87016
178,charak,gift,deplet,87016
179,remov,claus,impos,87016
180,virginia,alleg,bankrupt,87016
181,oregon,liabil,forfeit,87016
182,import,good,locat,87016
183,offenc,execut,joint,87016
184,petit,instruct,jersey,87016
185,v,consid,dock,87016
186,prohibit,rule,establish,87016
187,new,except,rice,87016
188,1918,determin,3197,87016
189,feet,citizen,command,87016
190,truste,decid,danger,87016
191,navig,credit,justic,87016
192,son,hear,first,87016
193,month,consent,incrimin,87016
194,lade,paid,hoy,87016
195,record,judici,deposit,87016
196,arrest,select,sum,87016
197,polic,follow,kan,87016
198,money,agre,agre,87016
199,constitut,march,1413312,87016
200,firm,c,virginia,87016
201,hoy,month,bridger,87016
202,usca,direct,busi,87016
203,troop,oklahoma,rate,87016
204,3197,bankruptci,therein,87016
205,crimin,word,power,87016
206,lift,26,acr,87016
207,26,train,remov,87016
208,coast,agreement,helver,87016
209,drug,writ,144,87016
210,1413312,place,resid,87016
211,fix,resid,list,87016
212,1851,forfeitur,troop,87016
213,section,two,deceas,87016
214,ohio,six,1803,87016
215,obliter,27,laboratori,87016
216,pennsylvania,12,peopl,87016
217,danger,situ,lift,87016
218,mortgage,bond,compact,87016
219,district,oil,asset,87016
220,dismiss,reason,firm,87016
221,case,arrest,capit,87016
222,inform,accid,teegarden,87016
223,father,ricevsang,alr,87016
224,schooner,bankrupt,requisit,87016
225,feder,10,controversi,87016
226,contract,william,taxabl,87016
227,1937,petti,receiv,87016
228,director,virginia,sixti,87016
229,servic,effect,one,87016
230,joint,term,triniti,87016
231,newspap,consider,al1,87016
232,rice,duti,ware,87016
233,valuat,interest,made,87016
234,stock,garfield,said,87016
235,bond,due,son,87016
236,titl,supra,cargo,87016
237,franc,codispoti,govern,87016
238,triniti,1918,gardner,87016
239,kan,view,show,87016
240,miss,locat,instruct,87016
241,al1,w,usc,87016
242,ware,controversi,person,87016
243,teegarden,deposit,coast,87016
244,seiz,n,franc,87016
245,possess,certain,missouri,87016
246,sixti,protect,moreov,87016
247,hoboken,deduct,hoboken,87016
248,usc,prosecut,subsequ,87016
249,liabil,includ,branch,87016
250,guard,mortgag,tatman,87016
251,agreement,capit,press,87016
252,territori,tri,suprem,87016
253,suppli,oath,defici,87016
254,contempt,render,auditor,87016
255,agre,result,66a,87016
256,plaintiff,speech,664,87016
257,newark,ship,surplu,87016
258,martin,line,36°30,87016
259,arizona,water,men,87016
260,payment,subject,kentucki,87016
261,document,intent,abbott,87016
262,john,taken,review,87016
263,treasur,father,offenc,87016
264,tatman,refer,without,87016
265,opinion,respect,bh,87016
266,busi,deni,day,87016
267,66a,binenstock,time,87016
268,novo,found,load,87016
269,restraint,loss,drug,87016
270,auditor,boundari,hamersley,87016
271,forfeit,subsequ,3192,87016
272,publish,appelle,267270,87016
273,wine,money,newark,87016
274,36°30,lombard,treasur,87016
275,1803,4,belong,87016
276,roll,f2d,owner,87016
277,intox,therefor,§323a,87016
278,664,broker,virginiavst,87016
279,retail,secur,shipment,87016
280,bh,file,maximum,87016
281,gardner,sup,alf,87016
282,compact,crime,aggreg,87016
283,hamersley,missouri,await,87016
284,3192,take,3188,87016
285,claim,mccleverti,promissori,87016
